compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H21N5O0,243.23,N/A,290.655,Lipid
Cholesterol,C13H16N5O9,330.79,N/A,146.943,Alcohol
Adrenaline,C4H7N0O9,157.54,13.25,479.362,Carbohydrate
Serotonin,C1H25N5O9,120.55,N/A,365.575,Alkaloid
Dopamine,C12H39N3O2,231.81,11.29,603.356,Hormone
Glucose,C19H10N3O0,947.21,3.25,763.075,Lipid
Dopamine,C12H24N0O8,74.0,3.26,340.966,Nucleotide
Glucose,C9H26N2O6,946.73,11.12,158.925,Alcohol
Urea,C3H26N2O6,186.74,8.88,38.178,Organic Compound
Urea,C16H25N2O3,74.97,2.86,968.8,Hormone
Adenosine triphosphate,C10H14N2O8,145.8,N/A,218.845,Amide
Adrenaline,C12H25N2O6,256.74,N/A,70.523,Nucleotide
Aspirin,C3H1N1O5,865.44,1.21,475.112,Nucleotide
Ethanol,C15H13N5O1,378.48,4.81,955.383,Neurotransmitter
Adrenaline,C14H29N1O6,559.37,7.71,844.546,Lipid
Glucose,C5H27N4O8,972.38,1.1,210.465,Neurotransmitter
Urea,C2H13N2O4,392.26,7.9,141.54,Alkaloid
Adenosine triphosphate,C17H32N3O0,654.41,9.24,403.33,Lipid
Aspirin,C13H31N2O4,581.49,5.63,871.31,Hormone
Dopamine,C6H38N4O7,100.06,2.7,132.122,Amide
Urea,C13H19N5O9,669.93,8.76,442.654,Lipid
Caffeine,C1H27N4O4,539.07,N/A,738.553,Hormone
Adenosine triphosphate,C16H34N1O7,109.64,12.03,219.917,Carbohydrate
Cholesterol,C20H20N5O2,248.11,5.39,844.355,Alkaloid
Adrenaline,C10H14N1O5,646.02,1.06,459.004,Alcohol
Glucose,C12H28N0O9,892.84,N/A,597.979,Alkaloid
Cholesterol,C14H37N5O10,481.69,1.75,932.74,Amide
Cholesterol,C1H18N3O8,193.29,6.4,699.703,Alcohol
Aspirin,C19H37N2O1,441.55,3.24,503.394,Carbohydrate
Adenosine triphosphate,C15H19N0O7,543.42,N/A,638.055,Amide
Adrenaline,C4H23N5O0,446.44,2.19,529.953,Nucleotide
Adrenaline,C12H33N0O1,129.38,4.45,529.002,Alcohol
Caffeine,C17H37N2O2,321.06,3.63,752.988,Alcohol
Glucose,C17H26N1O2,907.71,6.77,237.435,Lipid
Dopamine,C11H32N4O1,251.89,5.37,501.513,Nucleotide
Cholesterol,C7H6N3O7,638.87,7.98,149.579,Hormone
Aspirin,C8H14N0O9,198.3,N/A,435.729,Amide
Adrenaline,C10H27N5O9,634.14,9.12,699.96,Amide
Adenosine triphosphate,C3H19N0O1,582.65,11.51,561.902,Organic Compound
Dopamine,C17H33N2O3,283.02,8.93,544.663,Alcohol
Adrenaline,C4H35N3O2,872.45,3.69,542.275,Neurotransmitter
Adrenaline,C18H25N5O4,234.27,5.75,321.889,Alkaloid
Adrenaline,C14H11N0O9,473.62,12.41,379.188,Carbohydrate
Dopamine,C20H20N5O4,280.99,13.72,218.742,Nucleotide
Glucose,C7H18N2O2,573.73,N/A,562.829,Carbohydrate
Serotonin,C19H33N4O1,582.78,3.34,92.795,Organic Compound
Caffeine,C13H10N4O10,779.41,3.44,841.912,Alkaloid
Caffeine,C10H9N0O0,243.17,10.79,318.934,Amide
Glucose,C7H9N5O8,415.4,13.14,783.384,Neurotransmitter
Glucose,C9H5N4O10,468.89,8.61,247.574,Organic Compound
Dopamine,C5H18N2O5,228.49,8.71,347.237,Nucleotide
Ethanol,C18H40N3O4,985.54,3.39,966.702,Lipid
Dopamine,C16H22N2O8,296.06,2.12,55.019,Alcohol
Adrenaline,C19H20N3O0,639.92,3.65,875.087,Lipid
Aspirin,C3H25N5O2,933.67,3.02,133.388,Hormone
Adrenaline,C11H15N4O4,314.64,10.15,330.969,Lipid
Cholesterol,C4H40N4O3,53.26,2.1,788.991,Neurotransmitter
Dopamine,C15H10N1O8,770.87,N/A,197.037,Amide
Adrenaline,C20H10N3O2,210.12,N/A,673.12,Hormone
Aspirin,C11H8N1O7,546.45,N/A,895.041,Carbohydrate
Ethanol,C13H22N3O2,522.53,11.78,631.857,Lipid
Serotonin,C4H7N0O1,698.02,5.27,390.136,Amide
Caffeine,C8H33N2O1,660.26,12.9,695.498,Alcohol
Cholesterol,C9H29N1O7,300.53,1.39,972.349,Organic Compound
Glucose,C13H33N1O1,273.57,9.69,860.496,Lipid
Adrenaline,C20H31N4O2,867.54,10.96,33.032,Alkaloid
Glucose,C2H28N2O7,646.87,7.53,998.32,Amide
Urea,C12H12N4O4,425.17,12.35,66.157,Lipid
Ethanol,C12H7N5O8,681.89,4.21,847.638,Organic Compound
Dopamine,C17H26N5O0,363.02,5.68,968.354,Carbohydrate
Cholesterol,C4H25N2O7,469.18,13.29,633.02,Organic Compound
Cholesterol,C17H38N4O3,367.09,N/A,240.7,Organic Compound
Dopamine,C16H5N5O5,285.35,N/A,657.338,Hormone
Dopamine,C17H2N3O3,222.9,9.38,745.532,Organic Compound
Adenosine triphosphate,C15H20N3O4,126.1,N/A,355.486,Alkaloid
Aspirin,C14H14N5O5,300.45,N/A,743.687,Organic Compound
Urea,C6H30N4O3,320.05,1.07,519.508,Neurotransmitter
Caffeine,C14H16N0O6,341.84,8.1,146.114,Neurotransmitter
Cholesterol,C14H3N2O1,690.21,4.38,26.677,Amide
Aspirin,C18H23N2O4,159.68,11.03,1.995,Carbohydrate
Ethanol,C6H28N3O7,191.53,N/A,657.055,Neurotransmitter
Ethanol,C3H16N2O1,300.15,4.2,989.968,Lipid
Adrenaline,C4H13N5O9,457.05,N/A,624.241,Alcohol
Aspirin,C18H23N5O6,199.17,4.03,696.998,Carbohydrate
Aspirin,C7H35N4O7,849.91,6.94,552.737,Amide
Glucose,C11H7N5O9,74.74,7.02,713.145,Alcohol
Ethanol,C16H37N0O7,910.59,N/A,486.3,Alkaloid
Serotonin,C13H34N3O0,277.74,11.15,916.587,Hormone
Glucose,C14H37N4O1,563.15,9.08,214.742,Alkaloid
Ethanol,C5H14N5O3,215.35,10.46,509.95,Nucleotide
Urea,C8H1N2O5,933.3,2.74,25.583,Nucleotide
Serotonin,C13H28N0O4,665.36,4.69,998.038,Neurotransmitter
Serotonin,C13H40N2O7,275.69,13.53,150.821,Nucleotide
Serotonin,C2H20N0O0,304.97,N/A,130.507,Hormone
Adenosine triphosphate,C9H35N5O2,57.67,N/A,837.027,Carbohydrate
Cholesterol,C8H10N0O8,521.12,11.44,285.833,Carbohydrate
Aspirin,C14H3N4O8,717.33,11.72,250.006,Alcohol
Cholesterol,C1H5N4O5,159.21,12.47,695.896,Alcohol
Adrenaline,C11H5N1O1,710.3,8.86,829.981,Carbohydrate
Serotonin,C19H3N1O0,319.01,13.18,674.595,Lipid
Ethanol,C5H10N5O2,442.35,9.42,75.883,Amide
Glucose,C15H16N3O0,103.53,3.73,179.319,Amide
Urea,C4H38N0O2,530.66,1.31,980.067,Alcohol
Serotonin,C15H34N5O7,262.18,N/A,305.827,Amide
Glucose,C5H2N2O6,98.99,7.62,382.168,Lipid
Cholesterol,C9H30N0O9,272.56,9.63,917.474,Lipid
Aspirin,C13H8N4O0,452.11,N/A,85.92,Carbohydrate
Aspirin,C12H17N5O3,623.93,N/A,957.052,Amide
Dopamine,C1H40N0O9,63.94,5.52,534.117,Lipid
Glucose,C14H12N4O9,60.81,11.99,128.335,Carbohydrate
Caffeine,C14H39N3O5,347.68,N/A,134.032,Neurotransmitter
Adenosine triphosphate,C18H38N4O4,854.2,5.01,922.268,Hormone
Glucose,C17H11N5O1,512.93,3.46,17.994,Alcohol
Urea,C16H6N3O9,165.92,7.41,95.431,Alkaloid
Adrenaline,C17H27N4O4,206.95,3.24,924.611,Alkaloid
Cholesterol,C16H39N2O0,406.69,3.43,230.782,Alkaloid
Cholesterol,C3H30N1O1,929.48,9.09,233.234,Amide
Cholesterol,C14H35N3O10,520.25,4.91,10.661,Organic Compound
Dopamine,C14H10N1O4,231.09,N/A,533.11,Carbohydrate
Caffeine,C5H22N0O4,343.23,6.34,190.469,Carbohydrate
Glucose,C3H22N0O4,258.24,N/A,487.541,Amide
Cholesterol,C5H22N3O4,550.7,7.33,593.312,Alcohol
Serotonin,C19H1N0O10,128.14,N/A,82.391,Carbohydrate
Serotonin,C8H11N2O6,644.94,3.04,447.058,Hormone
Glucose,C14H26N2O1,973.11,7.81,297.51,Hormone
Glucose,C7H21N0O0,458.94,11.02,49.318,Nucleotide
Caffeine,C5H31N0O8,761.4,10.0,242.232,Amide
Dopamine,C11H30N5O2,438.35,8.35,826.547,Lipid
Ethanol,C8H9N2O9,64.58,N/A,164.489,Hormone
Adrenaline,C20H4N2O4,939.44,11.06,408.337,Alkaloid
Caffeine,C7H37N0O6,197.14,5.06,116.036,Lipid
Ethanol,C3H3N3O3,730.44,7.69,487.525,Organic Compound
Urea,C3H21N1O8,956.45,13.15,210.797,Organic Compound
Glucose,C13H22N4O4,249.28,N/A,716.644,Hormone
Ethanol,C3H13N2O1,518.47,11.67,630.634,Alcohol
Aspirin,C8H20N4O2,843.77,N/A,948.2,Amide
Caffeine,C13H13N1O5,324.21,12.64,563.576,Amide
