compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H3N2O7,992.62,10.24,351.931,Hormone
Dopamine,C14H30N2O4,727.56,12.51,23.556,Carbohydrate
Dopamine,C5H36N3O10,676.35,1.52,807.191,Hormone
Urea,C17H36N5O8,174.32,N/A,946.122,Lipid
Glucose,C10H7N2O0,273.35,1.97,568.308,Neurotransmitter
Dopamine,C1H8N5O5,782.62,N/A,50.296,Nucleotide
Ethanol,C19H32N0O3,616.87,7.06,782.083,Alcohol
Aspirin,C13H25N1O4,848.01,N/A,454.033,Amide
Serotonin,C17H9N2O0,402.11,5.46,993.578,Hormone
Cholesterol,C16H12N3O1,635.91,2.13,202.751,Nucleotide
Glucose,C10H26N2O3,683.28,5.4,16.449,Alcohol
Urea,C20H7N2O9,890.51,5.69,580.717,Alcohol
Ethanol,C2H23N3O5,757.93,11.3,106.943,Hormone
Adenosine triphosphate,C12H3N3O4,919.39,3.07,480.919,Organic Compound
Adrenaline,C20H32N5O7,176.11,7.44,286.802,Alcohol
Cholesterol,C9H17N2O4,53.81,N/A,353.044,Amide
Serotonin,C8H39N2O7,352.27,7.4,67.594,Lipid
Cholesterol,C5H8N2O6,219.16,8.87,636.896,Alkaloid
Cholesterol,C7H17N5O7,416.62,7.49,464.065,Lipid
Cholesterol,C11H19N0O0,167.36,7.83,411.753,Hormone
Adrenaline,C6H29N5O0,530.16,1.19,413.8,Carbohydrate
Urea,C11H23N5O7,844.97,10.69,611.553,Alkaloid
Ethanol,C7H18N5O7,790.85,9.38,649.795,Alkaloid
Glucose,C6H13N3O0,991.97,11.36,832.611,Alkaloid
Adenosine triphosphate,C12H1N2O6,975.69,8.45,497.911,Alcohol
Ethanol,C7H28N1O0,284.58,N/A,926.557,Neurotransmitter
Ethanol,C8H5N3O9,456.72,5.05,214.99,Lipid
Dopamine,C3H21N2O8,206.33,11.97,135.564,Lipid
Serotonin,C20H1N2O8,758.3,N/A,558.185,Alcohol
Serotonin,C2H37N1O2,257.5,12.9,286.529,Lipid
Serotonin,C16H9N2O6,264.56,1.73,16.059,Hormone
