compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H1N5O2,920.94,4.43,15.9,Amide
Serotonin,C18H36N1O9,149.35,N/A,123.598,Hormone
Adrenaline,C5H11N0O1,303.14,10.62,915.151,Hormone
Urea,C17H36N4O6,732.4,7.64,337.934,Organic Compound
Dopamine,C13H11N3O1,279.28,11.96,844.749,Lipid
Adenosine triphosphate,C7H10N0O3,111.29,6.94,121.965,Amide
Serotonin,C11H38N5O6,854.26,2.15,129.729,Amide
Dopamine,C15H39N0O3,421.0,9.32,503.644,Alkaloid
Ethanol,C14H10N1O9,537.22,6.64,878.701,Alcohol
Dopamine,C20H1N1O9,235.98,12.22,869.435,Neurotransmitter
Adrenaline,C20H24N4O5,768.83,N/A,472.546,Alkaloid
Adenosine triphosphate,C14H24N4O0,631.18,12.21,804.253,Organic Compound
Serotonin,C12H8N1O1,722.43,8.89,573.716,Organic Compound
Adenosine triphosphate,C2H12N4O4,78.97,9.07,438.963,Alkaloid
Cholesterol,C8H34N1O2,518.89,10.61,880.809,Lipid
Serotonin,C13H26N3O5,900.15,9.35,861.062,Neurotransmitter
Aspirin,C16H37N3O4,294.21,9.93,228.006,Organic Compound
Urea,C20H3N5O10,222.43,N/A,524.563,Organic Compound
Cholesterol,C18H15N3O2,595.54,5.7,96.813,Nucleotide
Serotonin,C1H20N2O3,438.15,2.44,514.034,Alkaloid
Aspirin,C8H29N0O1,273.85,10.47,703.727,Organic Compound
Urea,C16H6N5O3,912.2,N/A,857.719,Neurotransmitter
Dopamine,C1H30N0O9,467.97,3.04,859.613,Hormone
Aspirin,C19H39N5O7,286.77,13.18,414.797,Amide
Cholesterol,C4H40N3O0,570.59,1.48,829.805,Lipid
Urea,C9H3N1O2,91.74,5.78,319.086,Nucleotide
Serotonin,C6H13N0O10,718.1,6.28,532.88,Organic Compound
Urea,C14H8N3O3,584.56,N/A,44.2,Hormone
Urea,C9H28N0O10,391.0,6.16,819.633,Alkaloid
Adrenaline,C6H4N1O7,213.27,1.83,459.262,Alcohol
Adenosine triphosphate,C4H6N5O6,871.47,8.59,797.399,Lipid
Dopamine,C1H3N0O4,812.11,1.2,788.599,Carbohydrate
Adrenaline,C3H11N1O8,607.3,8.16,148.798,Nucleotide
Cholesterol,C19H36N1O9,107.53,N/A,178.824,Lipid
Ethanol,C17H28N4O6,122.42,11.12,296.127,Nucleotide
