compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H10N3O8,948.22,N/A,62.434,Alcohol
Serotonin,C16H39N3O6,948.96,N/A,792.462,Nucleotide
Glucose,C6H5N4O2,495.42,9.95,908.159,Carbohydrate
Aspirin,C17H26N4O3,606.88,2.23,792.013,Organic Compound
Cholesterol,C4H2N3O7,176.83,1.85,172.178,Alcohol
Glucose,C14H31N1O5,857.94,4.39,948.659,Alkaloid
Cholesterol,C8H29N1O5,511.71,10.1,300.383,Hormone
Aspirin,C17H4N1O7,551.17,4.92,361.466,Organic Compound
Ethanol,C4H21N4O2,863.99,6.95,138.878,Lipid
Urea,C9H38N5O5,435.52,N/A,927.148,Lipid
Caffeine,C17H3N5O2,384.55,2.89,230.842,Alkaloid
Aspirin,C19H32N0O2,221.58,12.71,550.608,Hormone
Caffeine,C2H34N4O10,955.5,9.79,990.191,Neurotransmitter
Caffeine,C7H3N3O8,51.39,2.33,714.247,Organic Compound
Ethanol,C2H27N1O5,709.25,N/A,709.112,Alkaloid
Serotonin,C5H26N5O3,633.27,N/A,289.521,Alkaloid
Caffeine,C17H24N4O3,991.91,1.37,134.377,Carbohydrate
Urea,C2H6N3O6,778.43,11.67,252.027,Alcohol
Cholesterol,C8H4N0O6,224.44,7.15,494.12,Amide
Adrenaline,C7H17N1O5,402.89,3.19,81.496,Amide
Urea,C18H10N5O9,243.13,10.63,463.75,Organic Compound
Adenosine triphosphate,C1H19N0O9,83.16,N/A,442.91,Alkaloid
Glucose,C12H10N4O1,425.83,12.53,63.354,Alkaloid
Urea,C7H20N4O7,78.35,N/A,846.544,Alkaloid
Caffeine,C7H4N0O1,85.94,11.73,388.016,Hormone
Glucose,C12H37N0O5,537.73,5.45,524.089,Neurotransmitter
Adrenaline,C17H4N2O6,254.78,8.43,82.614,Hormone
Adenosine triphosphate,C4H36N0O8,657.0,11.12,470.572,Alkaloid
Adenosine triphosphate,C18H3N4O1,520.76,N/A,249.959,Neurotransmitter
Adenosine triphosphate,C1H7N5O8,561.94,12.93,615.37,Carbohydrate
Caffeine,C18H17N0O0,185.11,11.63,521.689,Alkaloid
Serotonin,C7H38N4O4,566.56,N/A,770.975,Amide
Caffeine,C11H32N0O1,227.4,N/A,875.939,Neurotransmitter
Adrenaline,C8H24N3O8,183.47,13.16,504.255,Alkaloid
Serotonin,C5H20N5O0,778.61,6.45,595.817,Alkaloid
Aspirin,C20H20N0O7,835.97,6.27,276.552,Amide
Ethanol,C15H15N4O10,919.8,N/A,585.154,Alkaloid
Ethanol,C15H7N2O0,146.33,12.44,981.228,Lipid
Dopamine,C19H4N5O5,301.67,N/A,989.731,Nucleotide
Serotonin,C17H4N3O9,63.22,6.46,595.297,Alcohol
Ethanol,C13H21N4O9,98.21,2.71,383.146,Carbohydrate
Cholesterol,C4H10N3O1,953.93,11.28,949.382,Organic Compound
Adrenaline,C18H37N4O7,966.37,2.57,4.049,Hormone
Cholesterol,C6H25N3O6,234.97,4.02,381.324,Neurotransmitter
Aspirin,C14H14N4O3,793.27,2.22,502.722,Hormone
Serotonin,C4H2N3O7,134.06,5.71,111.268,Organic Compound
Serotonin,C3H11N3O7,476.78,6.78,458.309,Organic Compound
Adrenaline,C17H25N3O6,285.02,6.88,642.696,Lipid
Caffeine,C4H4N3O6,717.17,5.14,696.335,Organic Compound
Serotonin,C16H36N0O6,955.97,N/A,137.707,Nucleotide
Urea,C16H31N2O10,62.99,5.4,617.838,Alcohol
Aspirin,C14H8N5O2,65.13,9.02,610.043,Lipid
Aspirin,C10H7N1O5,891.97,9.16,506.804,Alcohol
Adenosine triphosphate,C17H17N0O1,573.75,N/A,681.753,Neurotransmitter
Adenosine triphosphate,C8H23N1O3,454.82,2.63,912.215,Amide
Adrenaline,C13H29N0O6,371.2,1.27,715.448,Organic Compound
Adrenaline,C20H4N2O5,683.56,N/A,170.251,Hormone
Dopamine,C3H11N4O2,790.7,7.82,941.607,Organic Compound
Caffeine,C3H19N3O6,508.71,N/A,54.911,Nucleotide
Adenosine triphosphate,C12H39N4O10,958.79,2.62,328.512,Lipid
Serotonin,C17H33N0O0,130.41,11.16,82.714,Alkaloid
Cholesterol,C7H9N2O6,517.19,1.83,735.855,Organic Compound
Cholesterol,C20H29N5O10,185.8,10.74,160.263,Alkaloid
Ethanol,C11H10N4O2,999.63,11.04,31.577,Lipid
Adenosine triphosphate,C9H4N4O7,619.66,4.16,300.968,Amide
Cholesterol,C4H34N3O9,314.66,8.64,372.757,Amide
Adrenaline,C14H5N2O2,121.86,6.71,628.687,Amide
Ethanol,C6H35N5O7,621.03,12.01,434.156,Hormone
Cholesterol,C9H24N1O1,711.51,8.05,970.169,Alkaloid
Urea,C18H40N2O8,112.67,N/A,5.922,Nucleotide
Caffeine,C18H21N3O8,924.58,2.6,960.652,Lipid
Caffeine,C6H38N4O7,730.15,12.07,839.672,Nucleotide
Serotonin,C10H34N3O3,546.85,N/A,880.898,Alcohol
Ethanol,C6H30N2O0,596.99,4.45,409.429,Alcohol
Glucose,C14H22N3O10,888.41,12.34,415.265,Alkaloid
Glucose,C8H1N4O1,952.38,1.32,715.973,Nucleotide
