compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H31N3O8,961.25,4.04,708.634,Organic Compound
Urea,C11H15N1O4,794.56,8.65,53.52,Hormone
Glucose,C18H10N5O2,965.83,9.21,181.281,Nucleotide
Serotonin,C13H18N2O8,575.21,6.03,901.802,Amide
Cholesterol,C13H27N5O6,348.97,N/A,513.451,Amide
Glucose,C18H31N2O10,549.78,10.3,913.831,Alkaloid
Adrenaline,C16H11N0O7,523.43,3.52,997.877,Organic Compound
Adenosine triphosphate,C11H25N3O5,527.44,2.53,60.063,Carbohydrate
Glucose,C15H13N0O5,790.16,N/A,812.537,Alkaloid
Urea,C8H35N4O1,412.12,11.24,656.559,Nucleotide
Aspirin,C4H27N4O1,52.23,2.45,926.942,Hormone
Ethanol,C15H7N2O3,272.85,N/A,680.575,Lipid
Cholesterol,C19H38N2O9,75.23,9.07,553.266,Amide
Dopamine,C5H15N3O10,354.26,9.09,803.197,Alkaloid
Ethanol,C2H7N2O0,532.83,8.77,690.679,Organic Compound
Glucose,C14H17N0O10,572.9,11.86,32.884,Nucleotide
Glucose,C3H26N5O8,527.2,3.2,285.34,Alkaloid
Serotonin,C16H15N0O0,493.39,N/A,552.21,Neurotransmitter
Dopamine,C4H33N3O5,857.46,N/A,374.854,Alcohol
Caffeine,C11H11N4O9,370.39,13.52,675.047,Hormone
Adenosine triphosphate,C7H6N1O9,483.46,13.87,579.691,Nucleotide
Caffeine,C12H22N4O3,957.26,3.6,715.252,Alkaloid
Serotonin,C13H20N4O7,389.62,N/A,414.268,Alcohol
Adrenaline,C10H5N2O2,465.64,11.67,291.929,Lipid
Glucose,C5H8N5O4,73.72,8.65,250.579,Neurotransmitter
Aspirin,C13H36N1O6,737.73,12.21,815.067,Alkaloid
Serotonin,C7H3N4O9,121.95,N/A,320.468,Alcohol
Caffeine,C13H37N1O8,423.35,N/A,225.9,Carbohydrate
Urea,C15H27N5O6,723.79,8.35,405.683,Organic Compound
Caffeine,C9H25N1O8,764.5,2.47,219.091,Neurotransmitter
Glucose,C9H22N3O8,62.37,N/A,928.864,Amide
Aspirin,C8H28N1O2,802.73,5.88,733.544,Organic Compound
Adrenaline,C18H20N4O4,217.26,2.79,898.274,Hormone
Urea,C17H38N4O8,551.17,5.01,131.002,Organic Compound
Cholesterol,C18H25N2O7,561.04,12.53,612.683,Neurotransmitter
Urea,C7H6N4O9,73.15,3.93,204.562,Alkaloid
Adrenaline,C3H33N0O5,581.92,10.16,649.403,Lipid
Serotonin,C12H36N4O8,985.49,5.36,252.944,Carbohydrate
Adenosine triphosphate,C14H25N4O4,699.8,11.3,818.842,Neurotransmitter
Ethanol,C10H31N0O10,462.58,3.82,312.716,Carbohydrate
Caffeine,C18H25N3O7,989.01,11.97,575.098,Alcohol
Glucose,C14H2N0O3,256.67,N/A,669.024,Alcohol
Adenosine triphosphate,C16H34N4O3,721.72,3.03,530.435,Alkaloid
Adrenaline,C12H18N3O7,631.24,1.18,914.431,Hormone
Serotonin,C9H19N3O9,118.55,12.87,799.264,Organic Compound
Serotonin,C9H22N5O7,628.66,N/A,322.274,Hormone
Caffeine,C2H2N2O3,953.72,2.1,361.328,Alkaloid
Dopamine,C13H30N1O6,416.64,6.77,821.571,Nucleotide
Ethanol,C3H15N2O2,498.51,7.54,357.391,Alkaloid
Adenosine triphosphate,C5H9N4O8,368.95,N/A,459.15,Neurotransmitter
Ethanol,C6H20N3O6,703.92,3.9,937.661,Organic Compound
Adenosine triphosphate,C19H13N3O7,273.56,5.84,2.99,Nucleotide
Dopamine,C19H26N5O8,860.3,11.72,925.115,Hormone
Adrenaline,C5H5N4O5,322.68,11.25,486.968,Organic Compound
Caffeine,C5H35N3O0,953.03,N/A,959.828,Alkaloid
Serotonin,C3H32N3O2,283.37,13.76,442.581,Carbohydrate
Adrenaline,C3H21N4O10,556.12,7.25,359.733,Hormone
Caffeine,C4H31N2O9,246.69,3.02,685.999,Carbohydrate
Ethanol,C12H16N5O0,651.28,2.4,510.12,Hormone
Adenosine triphosphate,C14H18N1O7,63.56,N/A,944.916,Neurotransmitter
Urea,C15H29N3O4,387.56,3.11,718.311,Neurotransmitter
Caffeine,C13H11N4O6,476.1,7.42,611.149,Lipid
Caffeine,C9H1N5O5,602.33,12.15,171.162,Hormone
Serotonin,C11H39N4O3,413.93,N/A,752.7,Alkaloid
Adrenaline,C15H16N2O5,857.84,6.95,11.029,Carbohydrate
Ethanol,C17H25N4O7,953.52,6.8,578.319,Alkaloid
Dopamine,C13H35N1O4,884.94,13.04,986.949,Lipid
Dopamine,C2H28N2O4,941.06,N/A,97.223,Organic Compound
Adenosine triphosphate,C13H11N5O6,156.39,12.91,43.613,Nucleotide
Aspirin,C9H6N4O0,361.43,N/A,909.094,Carbohydrate
Caffeine,C1H25N0O2,600.41,9.07,261.318,Nucleotide
Aspirin,C13H16N0O7,551.13,7.53,396.621,Alkaloid
Caffeine,C12H13N1O8,899.45,7.24,564.703,Alkaloid
Glucose,C16H35N4O4,599.45,5.55,156.109,Amide
Caffeine,C8H40N2O5,462.32,11.11,647.246,Organic Compound
Serotonin,C11H13N4O8,481.21,12.23,819.654,Alcohol
Cholesterol,C7H37N3O9,759.32,6.62,392.864,Nucleotide
Adenosine triphosphate,C4H25N0O3,870.69,3.73,850.549,Nucleotide
Adrenaline,C18H5N2O1,893.51,13.26,921.019,Hormone
Cholesterol,C3H23N3O7,874.28,5.16,554.504,Carbohydrate
Dopamine,C9H2N4O0,369.28,N/A,501.288,Lipid
Glucose,C16H27N4O5,76.02,N/A,790.117,Alcohol
Adenosine triphosphate,C17H40N5O10,125.84,11.2,903.992,Neurotransmitter
