compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H18N5O9,774.77,5.82,447.509,Alcohol
Caffeine,C19H27N2O4,351.31,4.05,928.497,Organic Compound
Urea,C6H35N4O6,363.79,11.06,57.462,Nucleotide
Adenosine triphosphate,C3H12N0O4,308.24,6.43,136.788,Nucleotide
Adenosine triphosphate,C20H8N0O3,302.55,4.91,585.465,Neurotransmitter
Serotonin,C5H9N0O5,675.51,N/A,883.091,Hormone
Adrenaline,C2H6N1O5,737.34,11.59,750.756,Carbohydrate
Aspirin,C17H4N3O10,759.0,N/A,566.812,Neurotransmitter
Caffeine,C2H13N1O10,742.91,N/A,280.845,Alcohol
Glucose,C13H33N3O4,480.23,1.6,375.434,Carbohydrate
Adenosine triphosphate,C11H24N1O0,636.31,2.86,124.685,Carbohydrate
Dopamine,C9H16N1O4,615.37,12.81,585.785,Hormone
Caffeine,C16H21N0O2,699.47,1.16,451.844,Neurotransmitter
Serotonin,C12H18N3O10,268.5,4.6,603.336,Nucleotide
Adrenaline,C12H12N0O2,113.7,11.76,976.039,Neurotransmitter
Adenosine triphosphate,C17H38N5O9,687.37,2.97,995.822,Carbohydrate
Ethanol,C14H36N1O1,93.1,2.58,161.565,Organic Compound
Adrenaline,C11H13N1O1,417.74,8.55,448.724,Nucleotide
Urea,C10H16N5O1,219.25,12.63,665.17,Alcohol
Caffeine,C2H14N5O3,810.55,N/A,461.342,Organic Compound
Glucose,C1H4N4O8,342.58,9.56,59.07,Amide
Urea,C19H1N5O6,481.42,9.28,685.58,Neurotransmitter
Cholesterol,C14H28N4O4,595.44,3.53,58.601,Lipid
Ethanol,C4H2N3O6,549.87,2.04,296.013,Nucleotide
Serotonin,C12H4N4O7,607.78,1.46,394.051,Lipid
Adrenaline,C9H26N3O8,250.83,6.77,63.036,Lipid
Glucose,C10H4N5O2,854.2,2.19,870.548,Alkaloid
Adenosine triphosphate,C5H4N5O1,852.89,8.44,388.606,Organic Compound
Adenosine triphosphate,C13H26N3O0,919.06,N/A,700.168,Alkaloid
Glucose,C3H6N2O0,305.93,N/A,300.013,Amide
Dopamine,C1H37N4O2,884.86,N/A,228.846,Hormone
Adrenaline,C7H5N5O5,679.68,2.77,395.288,Organic Compound
Aspirin,C14H32N2O6,134.95,7.3,430.111,Alcohol
Aspirin,C15H10N5O3,427.31,13.53,191.289,Neurotransmitter
Adrenaline,C4H20N0O9,217.19,10.05,96.066,Alcohol
Caffeine,C18H4N5O10,760.75,3.92,168.42,Organic Compound
Cholesterol,C5H2N2O7,84.2,2.79,686.061,Hormone
Aspirin,C6H36N3O10,323.11,8.66,399.054,Neurotransmitter
Aspirin,C20H34N0O3,523.07,11.1,989.557,Organic Compound
Cholesterol,C16H6N4O10,614.2,6.18,630.891,Amide
Urea,C18H31N4O5,923.1,5.6,672.817,Alkaloid
Serotonin,C3H11N0O6,296.26,5.52,866.256,Neurotransmitter
Aspirin,C9H21N5O4,855.62,11.02,914.397,Amide
Cholesterol,C14H23N2O8,645.79,13.23,793.896,Alcohol
Aspirin,C14H18N2O6,309.18,3.16,533.638,Lipid
Glucose,C19H24N1O5,803.98,7.96,612.166,Nucleotide
Adenosine triphosphate,C4H37N2O0,595.64,8.91,719.155,Lipid
Urea,C3H31N1O10,768.26,N/A,320.148,Carbohydrate
Adrenaline,C19H11N4O10,890.42,11.03,485.482,Hormone
Ethanol,C2H24N0O8,325.24,N/A,581.426,Organic Compound
Caffeine,C16H11N3O1,942.43,N/A,650.984,Nucleotide
Cholesterol,C8H14N4O6,755.95,3.49,947.17,Amide
Glucose,C20H30N2O0,880.66,9.27,515.407,Carbohydrate
Adenosine triphosphate,C3H20N1O1,534.75,7.66,469.519,Carbohydrate
Ethanol,C5H33N4O10,363.34,4.29,206.296,Lipid
Adenosine triphosphate,C12H18N2O3,280.42,6.76,706.643,Carbohydrate
Glucose,C13H39N0O6,345.2,5.01,469.627,Carbohydrate
Glucose,C19H36N4O10,502.77,13.84,215.525,Lipid
Adrenaline,C6H21N3O10,565.68,7.61,22.382,Neurotransmitter
Glucose,C4H31N4O3,886.17,4.84,388.464,Organic Compound
Adrenaline,C12H25N5O8,667.16,2.63,376.577,Hormone
Adenosine triphosphate,C3H19N2O1,285.62,N/A,82.975,Alkaloid
Urea,C10H28N1O8,170.55,2.81,600.611,Lipid
Cholesterol,C2H18N4O9,900.06,13.48,643.621,Amide
Caffeine,C20H3N1O1,618.39,13.97,866.697,Amide
Aspirin,C4H25N1O2,464.35,7.35,659.952,Carbohydrate
Glucose,C2H15N3O1,915.21,N/A,805.102,Alkaloid
Ethanol,C1H8N5O9,613.48,11.07,345.746,Neurotransmitter
Aspirin,C3H31N1O3,515.4,8.43,608.91,Organic Compound
Dopamine,C20H14N1O1,412.45,N/A,397.605,Carbohydrate
Glucose,C10H35N5O6,392.05,1.76,115.433,Carbohydrate
Urea,C11H16N4O3,135.58,12.52,991.38,Carbohydrate
Cholesterol,C19H14N0O3,256.83,9.17,177.51,Neurotransmitter
Glucose,C20H25N1O8,187.43,N/A,436.224,Nucleotide
Caffeine,C16H29N2O6,893.44,4.43,71.527,Lipid
Adrenaline,C6H10N4O7,430.48,N/A,928.701,Nucleotide
Adenosine triphosphate,C2H4N3O5,908.71,8.5,58.606,Organic Compound
Adrenaline,C19H19N3O3,281.5,N/A,961.712,Organic Compound
