compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H17N1O8,223.97,2.06,477.38,Alcohol
Serotonin,C3H8N5O8,631.99,10.56,169.773,Neurotransmitter
Ethanol,C10H38N5O9,52.71,9.64,141.462,Amide
Ethanol,C17H3N5O5,283.39,3.59,915.61,Hormone
Serotonin,C18H17N3O8,486.83,3.24,811.274,Amide
Dopamine,C20H29N2O2,906.2,8.67,462.566,Alkaloid
Ethanol,C12H25N0O4,191.0,6.5,190.101,Alkaloid
Cholesterol,C18H14N2O0,88.15,11.29,396.094,Nucleotide
Cholesterol,C4H3N3O9,985.78,12.4,237.695,Lipid
Glucose,C11H1N3O8,69.4,N/A,136.515,Alkaloid
Dopamine,C3H17N1O10,509.58,2.85,773.685,Alcohol
Ethanol,C20H35N0O7,278.96,13.51,155.285,Organic Compound
Glucose,C18H11N4O4,265.63,10.9,5.284,Neurotransmitter
Dopamine,C14H18N4O8,446.97,11.58,413.604,Organic Compound
Adenosine triphosphate,C11H2N4O10,793.2,1.06,58.044,Amide
Caffeine,C6H26N5O3,811.06,11.03,557.229,Nucleotide
Aspirin,C13H5N4O2,284.95,4.23,242.94,Lipid
Serotonin,C20H22N0O0,654.14,10.62,509.184,Hormone
Caffeine,C1H6N3O10,842.21,9.79,322.518,Alkaloid
Caffeine,C13H31N3O7,364.08,2.89,786.822,Amide
Urea,C14H34N4O2,976.82,1.62,258.917,Carbohydrate
Caffeine,C19H14N4O1,316.98,13.99,529.235,Amide
Urea,C14H37N1O5,712.54,9.08,292.123,Alkaloid
Glucose,C16H5N0O10,591.43,N/A,110.196,Organic Compound
Ethanol,C12H32N3O7,154.83,1.03,382.784,Alkaloid
Dopamine,C2H23N1O1,657.62,7.44,358.92,Lipid
Cholesterol,C1H35N0O1,84.91,3.5,701.526,Amide
Aspirin,C15H10N2O4,511.11,N/A,749.186,Neurotransmitter
Dopamine,C2H22N4O6,378.77,3.0,452.601,Hormone
Glucose,C6H4N5O10,134.53,3.82,542.417,Carbohydrate
Urea,C18H23N4O7,891.11,N/A,805.412,Organic Compound
Dopamine,C18H26N1O2,682.26,N/A,198.712,Organic Compound
Glucose,C5H31N5O8,102.84,8.16,858.291,Alkaloid
Dopamine,C18H40N1O9,699.97,6.53,264.183,Amide
Aspirin,C13H4N3O0,53.02,7.55,536.704,Carbohydrate
Cholesterol,C15H32N2O9,700.01,9.81,345.23,Organic Compound
Adrenaline,C5H15N2O8,234.47,5.67,135.459,Alkaloid
Cholesterol,C15H24N5O1,514.83,8.1,947.665,Neurotransmitter
Dopamine,C10H38N5O0,484.21,7.82,446.358,Alkaloid
Ethanol,C6H38N4O10,696.86,10.86,852.273,Amide
Adenosine triphosphate,C9H4N2O1,137.79,N/A,796.794,Hormone
Glucose,C3H8N4O3,498.93,N/A,689.649,Hormone
Ethanol,C10H3N5O8,521.41,5.01,987.218,Lipid
Adenosine triphosphate,C11H30N1O3,891.42,N/A,957.789,Alcohol
Adenosine triphosphate,C20H38N2O3,578.41,9.06,655.912,Lipid
Serotonin,C20H35N1O0,324.34,6.64,440.293,Neurotransmitter
Serotonin,C14H29N3O1,475.13,5.53,657.545,Hormone
Aspirin,C5H5N5O2,775.65,N/A,748.003,Carbohydrate
Adrenaline,C2H21N0O9,672.21,5.68,249.276,Carbohydrate
Ethanol,C11H15N2O1,277.79,N/A,342.429,Organic Compound
Aspirin,C2H26N0O9,450.57,N/A,725.293,Alcohol
Adenosine triphosphate,C4H12N1O1,957.78,6.56,162.573,Neurotransmitter
Aspirin,C15H25N4O8,364.44,8.37,929.959,Nucleotide
Adenosine triphosphate,C13H16N1O6,399.03,1.52,942.731,Lipid
Caffeine,C8H11N5O4,901.76,10.55,250.024,Neurotransmitter
Adenosine triphosphate,C13H31N3O1,704.29,5.04,856.05,Amide
Aspirin,C18H1N0O9,986.1,10.94,992.393,Alcohol
Aspirin,C11H30N3O9,329.4,N/A,613.088,Organic Compound
Cholesterol,C5H32N5O4,376.88,11.16,791.096,Carbohydrate
Ethanol,C9H10N0O1,763.18,2.57,19.054,Alcohol
Glucose,C14H37N3O3,454.93,N/A,257.811,Carbohydrate
Adrenaline,C8H5N2O5,420.75,8.49,995.978,Alcohol
Cholesterol,C9H23N5O10,531.39,9.38,507.391,Alkaloid
Serotonin,C17H16N3O4,505.37,5.02,611.486,Alkaloid
Urea,C3H37N4O0,762.24,1.91,630.397,Carbohydrate
Adenosine triphosphate,C6H11N0O0,369.53,7.89,638.183,Carbohydrate
Dopamine,C18H7N3O7,367.04,2.69,281.877,Neurotransmitter
Adrenaline,C9H29N3O5,338.4,13.38,282.634,Hormone
Glucose,C6H11N0O2,936.64,11.01,571.404,Lipid
Adenosine triphosphate,C10H7N2O2,762.54,4.73,952.536,Carbohydrate
Caffeine,C14H38N5O2,692.32,9.78,659.677,Carbohydrate
Adrenaline,C13H7N2O1,972.91,2.03,894.873,Alkaloid
Urea,C19H16N0O0,415.28,12.65,45.309,Nucleotide
Adrenaline,C6H26N0O4,413.52,11.4,156.228,Hormone
Glucose,C11H11N5O8,358.17,13.72,197.236,Lipid
Cholesterol,C4H29N3O1,665.66,1.44,202.447,Organic Compound
Dopamine,C14H37N4O9,527.86,13.47,500.398,Hormone
Serotonin,C11H8N1O4,342.32,4.88,498.026,Hormone
Ethanol,C7H18N1O9,278.73,10.45,109.438,Nucleotide
Aspirin,C9H16N5O1,831.62,13.54,537.56,Hormone
Ethanol,C15H3N4O6,649.04,1.43,982.625,Hormone
Glucose,C17H9N5O6,437.37,12.34,818.241,Alkaloid
Dopamine,C7H36N1O6,113.02,5.3,665.907,Nucleotide
Ethanol,C17H19N3O8,841.53,8.72,812.766,Amide
Cholesterol,C8H29N5O6,371.34,3.47,223.669,Nucleotide
Serotonin,C13H4N5O2,363.41,2.42,990.507,Lipid
Aspirin,C5H29N5O4,184.55,N/A,200.455,Carbohydrate
Aspirin,C6H1N1O1,704.33,9.59,812.707,Carbohydrate
Aspirin,C4H40N3O2,720.97,10.35,526.089,Carbohydrate
Dopamine,C6H37N5O9,851.62,7.06,978.475,Organic Compound
Caffeine,C16H4N4O7,978.96,4.99,620.843,Nucleotide
Dopamine,C13H28N2O2,278.69,N/A,190.527,Neurotransmitter
Adenosine triphosphate,C7H14N1O9,577.53,3.0,885.842,Alkaloid
Dopamine,C7H8N4O3,983.79,3.32,910.208,Amide
Cholesterol,C19H26N0O5,393.9,5.27,734.16,Hormone
Adrenaline,C9H5N4O6,573.88,2.88,775.238,Organic Compound
Caffeine,C10H14N4O1,696.8,N/A,780.813,Hormone
Glucose,C8H21N5O3,903.73,5.33,601.268,Neurotransmitter
Ethanol,C7H8N3O8,774.07,8.26,843.792,Hormone
Serotonin,C13H15N5O5,985.22,10.58,60.126,Hormone
Cholesterol,C11H34N5O10,204.96,7.84,643.53,Alkaloid
Dopamine,C20H18N1O6,335.76,13.75,15.937,Hormone
Caffeine,C14H14N1O4,857.1,12.39,491.104,Alkaloid
Dopamine,C19H8N2O0,665.27,N/A,307.654,Organic Compound
Dopamine,C7H24N1O8,522.44,7.94,992.445,Nucleotide
Adenosine triphosphate,C20H2N0O8,51.94,N/A,205.801,Lipid
Aspirin,C18H34N3O4,518.82,13.07,524.396,Alcohol
Glucose,C19H28N3O0,324.74,6.57,265.808,Amide
Ethanol,C9H9N2O7,123.1,8.73,740.314,Lipid
Caffeine,C20H25N5O9,220.09,11.11,369.287,Alkaloid
Aspirin,C1H6N3O9,469.59,N/A,794.387,Hormone
Glucose,C7H5N0O10,302.81,N/A,521.735,Lipid
Adrenaline,C13H13N2O4,620.43,6.78,867.251,Carbohydrate
Ethanol,C8H8N0O8,695.6,7.61,941.38,Alcohol
Adenosine triphosphate,C13H30N3O0,528.83,8.61,280.57,Neurotransmitter
Cholesterol,C19H12N2O5,208.83,9.51,801.444,Neurotransmitter
Glucose,C1H5N4O3,971.91,N/A,820.916,Hormone
Adrenaline,C6H15N5O4,441.0,N/A,245.701,Neurotransmitter
Serotonin,C11H32N3O0,899.72,8.06,655.289,Organic Compound
Urea,C13H40N4O5,60.44,4.02,481.176,Amide
Urea,C9H24N5O3,117.94,N/A,807.085,Carbohydrate
Dopamine,C13H2N0O4,83.11,1.08,633.698,Neurotransmitter
Cholesterol,C15H38N4O3,687.97,8.01,207.233,Carbohydrate
Glucose,C10H12N3O9,686.65,12.15,571.469,Alkaloid
Aspirin,C3H37N4O2,900.39,N/A,168.617,Nucleotide
Ethanol,C6H6N4O3,698.95,9.71,498.134,Alcohol
Cholesterol,C12H37N4O7,791.74,7.89,160.345,Amide
Urea,C1H20N0O7,301.29,N/A,996.047,Lipid
Ethanol,C13H30N5O7,549.92,9.13,714.558,Hormone
Dopamine,C9H22N3O4,971.6,10.33,640.75,Amide
Aspirin,C11H14N0O7,484.47,5.68,953.614,Nucleotide
Serotonin,C10H2N2O6,162.63,13.05,950.216,Organic Compound
Dopamine,C9H40N0O10,689.05,3.17,194.962,Alcohol
Caffeine,C6H11N4O5,845.56,9.69,354.292,Organic Compound
Caffeine,C11H23N2O10,777.56,13.4,206.241,Alcohol
Ethanol,C9H23N5O4,349.81,5.73,348.796,Lipid
Cholesterol,C11H23N2O4,675.99,5.39,647.028,Amide
Dopamine,C2H36N5O6,613.93,4.89,122.127,Organic Compound
Adenosine triphosphate,C16H6N3O10,178.1,8.26,470.09,Alkaloid
Ethanol,C7H10N4O5,898.95,11.78,254.623,Carbohydrate
Serotonin,C1H20N3O7,154.39,N/A,849.373,Nucleotide
Caffeine,C4H34N1O7,187.07,8.45,384.001,Nucleotide
Caffeine,C3H25N0O4,361.28,3.71,217.431,Amide
Urea,C3H37N5O1,659.72,N/A,658.321,Carbohydrate
Caffeine,C17H20N3O6,474.22,6.94,180.101,Nucleotide
Adrenaline,C12H30N3O10,672.28,12.67,388.725,Nucleotide
