compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H7N3O3,624.11,13.29,492.425,Lipid
Caffeine,C17H37N5O3,758.09,10.71,447.482,Hormone
Aspirin,C15H31N2O5,785.52,5.44,385.597,Alcohol
Urea,C7H31N1O3,391.53,6.84,669.153,Amide
Glucose,C3H8N4O0,258.12,N/A,205.838,Lipid
Ethanol,C1H15N1O6,913.83,6.25,761.678,Nucleotide
Dopamine,C20H21N0O8,298.51,9.7,843.7,Alkaloid
Urea,C14H7N5O5,518.38,N/A,395.603,Carbohydrate
Adenosine triphosphate,C2H1N4O5,782.02,9.92,497.295,Hormone
Glucose,C4H5N4O3,872.13,8.81,267.404,Lipid
Aspirin,C15H4N0O8,386.44,11.25,350.415,Amide
Ethanol,C19H7N0O3,366.68,N/A,536.507,Carbohydrate
Cholesterol,C4H30N1O0,139.83,4.29,69.966,Hormone
Ethanol,C19H34N2O6,360.79,5.53,128.643,Alkaloid
Aspirin,C11H33N3O7,183.0,N/A,567.451,Lipid
Adrenaline,C1H24N4O8,491.99,6.06,182.223,Hormone
Adenosine triphosphate,C9H15N0O4,764.11,9.7,694.494,Amide
Adrenaline,C14H9N2O7,541.49,3.96,452.075,Lipid
Cholesterol,C18H38N2O0,952.17,13.69,403.703,Organic Compound
Glucose,C16H9N5O4,487.1,10.11,405.809,Alcohol
Adenosine triphosphate,C18H30N5O7,86.55,6.73,346.958,Carbohydrate
Ethanol,C15H27N1O2,649.26,N/A,173.529,Alcohol
Aspirin,C10H36N4O8,134.02,2.13,100.729,Alcohol
Cholesterol,C13H19N3O2,460.99,N/A,356.533,Neurotransmitter
Adenosine triphosphate,C10H39N5O0,544.2,5.23,955.425,Nucleotide
Serotonin,C4H17N3O1,495.96,13.28,859.058,Lipid
Caffeine,C16H28N4O2,496.37,N/A,758.971,Alkaloid
Urea,C7H22N5O2,268.03,13.51,356.771,Hormone
Adenosine triphosphate,C17H28N2O2,331.36,10.53,477.238,Alkaloid
Adrenaline,C18H36N4O8,615.08,13.09,317.663,Alkaloid
Adenosine triphosphate,C6H16N1O8,203.36,11.82,793.709,Lipid
Serotonin,C10H12N5O9,722.66,7.99,513.082,Nucleotide
Glucose,C4H21N5O10,434.39,5.16,244.888,Hormone
Caffeine,C8H29N2O0,293.18,8.94,138.302,Neurotransmitter
Serotonin,C14H36N2O7,146.74,13.91,135.998,Neurotransmitter
Glucose,C4H39N2O0,311.46,2.61,878.083,Neurotransmitter
Cholesterol,C13H40N3O9,432.2,9.12,324.157,Organic Compound
Cholesterol,C19H1N0O2,909.87,2.4,210.182,Lipid
Glucose,C1H3N2O5,573.12,9.82,45.86,Alcohol
Glucose,C9H31N0O0,293.05,12.49,705.265,Neurotransmitter
Aspirin,C5H1N2O6,417.23,11.33,826.901,Carbohydrate
Urea,C8H24N4O4,899.98,N/A,874.811,Amide
Caffeine,C7H15N1O8,186.78,8.14,937.143,Organic Compound
Adrenaline,C14H12N5O4,585.5,13.9,526.238,Organic Compound
Adenosine triphosphate,C18H8N0O8,255.82,10.33,455.126,Neurotransmitter
Adrenaline,C20H24N5O8,934.33,8.94,911.633,Hormone
Serotonin,C14H22N5O5,561.07,9.37,975.888,Lipid
Adrenaline,C8H7N2O4,111.48,6.78,364.061,Carbohydrate
Urea,C19H1N1O9,830.83,5.75,727.019,Alkaloid
Caffeine,C16H27N1O10,323.16,N/A,830.861,Hormone
Adrenaline,C4H23N4O1,743.55,11.2,306.555,Neurotransmitter
Glucose,C16H24N3O10,578.56,9.68,506.467,Alcohol
Serotonin,C12H21N3O5,855.46,N/A,612.07,Hormone
Glucose,C5H27N3O5,354.35,11.79,56.654,Neurotransmitter
Ethanol,C8H8N4O1,950.64,3.71,177.317,Alcohol
Serotonin,C8H31N2O10,419.51,1.54,49.022,Alkaloid
Glucose,C19H19N2O1,236.97,11.66,871.141,Organic Compound
Cholesterol,C10H38N3O5,496.85,4.88,202.391,Carbohydrate
Adenosine triphosphate,C1H18N1O9,226.49,3.13,788.148,Neurotransmitter
Caffeine,C19H27N4O3,961.53,1.63,221.052,Hormone
Aspirin,C6H16N1O3,528.26,11.45,442.023,Alcohol
Aspirin,C20H39N4O4,263.58,N/A,617.608,Hormone
Caffeine,C6H32N1O1,160.6,7.13,691.574,Carbohydrate
Ethanol,C16H2N4O2,346.37,N/A,488.549,Alcohol
Cholesterol,C12H37N5O0,766.22,11.85,292.211,Amide
Glucose,C14H33N4O3,527.75,2.06,242.99,Organic Compound
Caffeine,C1H11N5O5,580.17,7.98,709.202,Amide
Ethanol,C17H14N4O1,982.53,4.03,770.245,Organic Compound
Adrenaline,C13H21N2O8,449.83,12.4,398.484,Alkaloid
Caffeine,C17H4N5O0,802.55,8.29,882.794,Amide
Adenosine triphosphate,C8H22N3O2,91.57,13.96,485.346,Nucleotide
Adrenaline,C4H36N0O6,60.37,3.57,401.122,Alcohol
Aspirin,C20H22N3O4,159.71,N/A,427.322,Nucleotide
Ethanol,C1H38N0O3,561.15,7.25,919.925,Nucleotide
Cholesterol,C16H34N2O2,301.6,6.11,60.421,Alkaloid
Glucose,C16H22N4O10,840.05,N/A,974.808,Hormone
Serotonin,C8H20N0O9,456.91,3.07,631.197,Neurotransmitter
Cholesterol,C1H9N1O1,640.55,9.75,825.659,Amide
Adenosine triphosphate,C7H3N1O4,408.03,N/A,898.916,Amide
Dopamine,C6H26N4O0,737.58,12.15,795.6,Hormone
Serotonin,C18H17N1O6,723.33,7.79,289.732,Amide
Adenosine triphosphate,C3H16N4O7,694.41,N/A,816.424,Lipid
Ethanol,C7H9N3O0,327.42,11.31,431.95,Amide
Adrenaline,C18H11N5O5,65.07,8.49,98.589,Hormone
Adenosine triphosphate,C19H28N5O2,108.8,4.52,941.107,Nucleotide
Caffeine,C6H14N0O8,60.03,1.35,231.535,Nucleotide
Cholesterol,C11H16N3O6,562.51,6.24,387.127,Nucleotide
Cholesterol,C12H14N1O1,817.62,10.6,764.518,Organic Compound
Aspirin,C9H7N1O10,370.41,6.15,328.787,Carbohydrate
Glucose,C15H23N5O9,490.91,N/A,880.169,Alkaloid
Adrenaline,C17H35N3O7,117.17,3.74,39.118,Alcohol
Serotonin,C18H22N2O9,142.47,N/A,647.961,Amide
Caffeine,C9H24N2O4,85.15,10.86,846.419,Alcohol
Urea,C15H27N2O10,228.37,4.28,991.135,Alcohol
Glucose,C2H28N0O0,670.8,4.81,487.735,Alkaloid
Serotonin,C11H36N5O3,787.79,3.15,440.562,Alkaloid
Ethanol,C11H31N3O3,745.21,6.47,755.029,Alcohol
Adrenaline,C9H12N0O10,714.95,12.46,361.987,Organic Compound
Glucose,C5H32N0O8,472.0,4.27,692.264,Hormone
Ethanol,C17H21N0O1,418.78,1.85,867.454,Alkaloid
Cholesterol,C19H12N4O3,442.22,N/A,94.378,Organic Compound
Dopamine,C16H2N1O6,101.46,1.22,193.819,Amide
Glucose,C5H37N0O10,618.09,12.97,258.431,Alcohol
Adrenaline,C7H36N1O6,724.69,2.43,348.738,Organic Compound
Adrenaline,C18H7N2O10,141.15,8.78,1.518,Hormone
Urea,C9H1N3O1,309.51,1.72,16.011,Nucleotide
Cholesterol,C11H14N0O5,800.78,9.35,461.472,Carbohydrate
Adenosine triphosphate,C16H20N5O9,650.14,5.27,126.902,Neurotransmitter
Aspirin,C3H11N0O8,93.37,12.15,598.971,Hormone
Urea,C14H12N3O2,221.45,12.15,388.282,Alkaloid
Urea,C17H33N3O1,784.81,12.62,710.077,Organic Compound
Adenosine triphosphate,C3H39N1O7,374.79,N/A,95.208,Neurotransmitter
