compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H16N4O3,724.13,6.73,733.326,Nucleotide
Cholesterol,C16H18N4O1,108.07,12.0,463.889,Neurotransmitter
Aspirin,C5H40N4O9,246.89,8.05,727.02,Alkaloid
Serotonin,C6H7N3O8,904.49,2.41,644.97,Alcohol
Caffeine,C18H5N3O8,391.74,3.67,427.257,Alkaloid
Urea,C17H15N1O5,742.94,13.71,36.468,Nucleotide
Serotonin,C9H11N1O2,190.66,N/A,474.672,Carbohydrate
Aspirin,C16H33N2O5,338.47,12.37,620.833,Carbohydrate
Cholesterol,C13H26N5O7,392.67,12.49,773.822,Nucleotide
Dopamine,C5H37N2O8,218.68,9.81,553.689,Carbohydrate
Serotonin,C10H14N2O1,961.32,11.85,741.466,Organic Compound
Adrenaline,C18H19N0O9,651.58,13.88,685.568,Organic Compound
Cholesterol,C17H30N3O1,104.8,4.14,637.276,Amide
Dopamine,C4H23N5O4,700.67,9.06,330.153,Carbohydrate
Dopamine,C9H10N4O10,273.76,9.29,148.498,Alkaloid
Adenosine triphosphate,C4H36N4O2,746.38,6.82,630.571,Nucleotide
Dopamine,C9H25N5O9,913.98,9.94,70.656,Neurotransmitter
Cholesterol,C1H31N3O0,850.12,2.45,680.134,Neurotransmitter
Glucose,C10H15N1O7,795.68,N/A,484.849,Amide
Adenosine triphosphate,C12H11N1O7,227.38,5.96,660.13,Alkaloid
Cholesterol,C2H16N1O1,730.8,8.53,853.789,Lipid
Aspirin,C4H7N1O6,613.55,3.29,965.469,Amide
Glucose,C7H32N4O3,191.06,10.52,847.919,Carbohydrate
Cholesterol,C5H26N4O2,750.76,N/A,714.893,Carbohydrate
Adrenaline,C3H21N2O6,521.14,2.34,903.959,Alkaloid
Adenosine triphosphate,C16H24N1O5,546.46,N/A,901.587,Nucleotide
Caffeine,C6H2N5O3,81.04,9.27,399.974,Lipid
Adrenaline,C1H6N1O5,338.25,4.94,985.273,Organic Compound
Caffeine,C14H36N5O7,181.04,N/A,69.478,Organic Compound
Ethanol,C8H7N0O0,88.64,6.42,236.489,Hormone
Serotonin,C7H17N4O9,462.97,13.81,60.326,Organic Compound
Serotonin,C4H6N5O9,502.16,N/A,101.587,Organic Compound
Serotonin,C3H38N5O3,304.65,5.15,912.729,Hormone
Ethanol,C20H40N3O3,100.71,2.43,393.847,Amide
Adenosine triphosphate,C6H20N2O0,793.25,7.96,13.154,Amide
Adrenaline,C2H8N1O10,166.63,7.4,577.45,Alkaloid
Dopamine,C17H11N0O8,105.55,N/A,933.287,Hormone
Serotonin,C20H13N1O7,503.25,12.48,712.589,Lipid
Adrenaline,C1H20N1O6,508.24,12.94,732.114,Hormone
Aspirin,C2H32N2O6,400.74,N/A,154.376,Alcohol
Urea,C13H36N1O0,604.88,3.4,694.558,Alcohol
Glucose,C12H20N0O9,261.96,N/A,530.535,Amide
Ethanol,C17H39N2O10,212.05,N/A,731.118,Neurotransmitter
Urea,C12H37N3O7,720.01,3.91,112.772,Organic Compound
Aspirin,C3H36N3O7,213.27,12.85,216.758,Neurotransmitter
Cholesterol,C20H25N2O8,806.5,12.94,416.162,Nucleotide
Aspirin,C9H28N0O5,331.39,N/A,440.612,Carbohydrate
Ethanol,C7H3N2O7,268.97,4.02,305.651,Hormone
Serotonin,C18H18N1O8,888.23,6.87,663.13,Organic Compound
Dopamine,C16H19N2O10,335.51,12.48,156.208,Carbohydrate
Glucose,C14H33N3O10,316.41,10.77,0.807,Hormone
Caffeine,C12H1N1O3,278.68,9.76,847.499,Neurotransmitter
Ethanol,C1H10N4O9,353.47,8.84,875.569,Alcohol
Serotonin,C3H2N1O0,723.33,N/A,863.039,Organic Compound
Serotonin,C17H25N1O10,994.24,8.45,303.387,Nucleotide
Cholesterol,C15H3N4O8,302.97,N/A,234.624,Lipid
