compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H13N4O9,790.05,5.32,136.583,Alcohol
Adenosine triphosphate,C1H26N3O3,630.62,5.82,345.012,Hormone
Glucose,C1H25N4O7,548.6,5.92,583.026,Amide
Ethanol,C20H1N4O5,157.5,2.49,874.108,Carbohydrate
Adrenaline,C17H6N0O9,367.73,2.78,80.401,Hormone
Aspirin,C3H6N1O5,448.78,8.93,220.4,Nucleotide
Glucose,C7H38N5O3,975.47,N/A,536.413,Carbohydrate
Aspirin,C15H19N4O5,220.99,4.78,262.791,Neurotransmitter
Adenosine triphosphate,C13H23N4O8,434.92,6.73,528.153,Alkaloid
Urea,C11H24N2O10,363.15,4.43,49.344,Carbohydrate
Ethanol,C14H25N3O8,273.75,2.68,280.619,Organic Compound
Caffeine,C6H22N1O8,895.6,7.49,423.169,Lipid
Aspirin,C5H24N5O9,477.05,9.96,527.363,Amide
Aspirin,C14H38N4O4,317.99,3.12,185.304,Neurotransmitter
Caffeine,C4H25N5O7,268.46,1.4,952.013,Amide
Glucose,C20H18N1O2,120.03,N/A,564.332,Alkaloid
Adrenaline,C11H6N0O6,264.68,12.11,227.27,Lipid
Serotonin,C6H30N1O8,449.74,2.41,198.997,Alcohol
Urea,C17H26N2O10,277.08,7.98,156.968,Alkaloid
Caffeine,C4H1N2O4,289.82,N/A,344.651,Nucleotide
Serotonin,C1H19N0O7,462.72,1.61,375.104,Lipid
Dopamine,C17H24N2O1,906.67,N/A,256.879,Carbohydrate
Urea,C15H39N4O2,344.39,N/A,956.86,Carbohydrate
Urea,C7H25N3O9,355.34,2.88,284.299,Alcohol
Caffeine,C18H15N2O9,322.22,13.72,105.953,Lipid
Adenosine triphosphate,C8H28N5O3,521.47,N/A,619.127,Organic Compound
Ethanol,C15H37N1O10,430.24,10.98,822.022,Alkaloid
Adenosine triphosphate,C20H14N4O3,85.65,13.22,55.239,Hormone
Urea,C4H6N2O9,84.52,9.81,580.369,Alcohol
Ethanol,C8H29N0O10,573.1,1.36,501.799,Alkaloid
Serotonin,C15H11N5O2,814.94,2.04,24.909,Nucleotide
Dopamine,C17H16N4O10,236.49,13.27,340.02,Lipid
