compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H31N3O2,637.67,8.12,633.33,Nucleotide
Serotonin,C17H23N1O10,130.27,2.45,189.432,Carbohydrate
Ethanol,C15H17N0O3,632.59,N/A,697.497,Carbohydrate
Cholesterol,C15H31N5O0,602.23,11.55,19.462,Lipid
Aspirin,C2H9N4O9,814.13,4.73,931.834,Nucleotide
Adrenaline,C20H5N4O6,900.14,10.9,827.755,Alkaloid
Glucose,C5H30N4O8,659.95,N/A,818.667,Alkaloid
Aspirin,C20H12N0O5,378.17,2.44,469.009,Lipid
Cholesterol,C20H4N2O4,154.6,8.39,973.737,Organic Compound
Glucose,C17H14N3O0,161.96,7.61,196.104,Alkaloid
Ethanol,C4H17N1O6,439.76,10.06,692.083,Organic Compound
Glucose,C14H39N5O5,528.3,N/A,958.098,Lipid
Glucose,C18H14N5O5,923.85,7.39,678.812,Nucleotide
Cholesterol,C9H13N2O2,571.47,N/A,619.207,Neurotransmitter
Urea,C12H28N4O10,501.84,N/A,888.026,Alkaloid
Dopamine,C8H7N5O5,421.33,2.0,700.806,Organic Compound
Serotonin,C13H20N3O8,499.94,7.97,787.829,Lipid
Serotonin,C20H23N3O9,320.06,7.27,614.825,Alkaloid
Adrenaline,C11H14N2O5,86.18,N/A,146.349,Carbohydrate
Adrenaline,C18H34N0O0,255.77,13.34,592.136,Amide
Dopamine,C15H24N4O5,510.11,4.12,816.556,Organic Compound
Cholesterol,C3H22N4O6,797.76,11.93,878.515,Amide
Cholesterol,C12H38N1O7,272.31,5.5,717.43,Neurotransmitter
Aspirin,C4H35N1O3,920.44,4.56,670.778,Carbohydrate
Adrenaline,C8H9N4O6,667.4,7.96,417.085,Organic Compound
Adrenaline,C5H38N1O8,723.64,1.31,845.753,Amide
Caffeine,C18H31N1O5,627.6,5.21,544.057,Hormone
Dopamine,C3H27N5O8,375.53,8.66,701.397,Neurotransmitter
Serotonin,C14H9N0O1,861.23,N/A,983.879,Alkaloid
Urea,C3H8N2O7,446.77,6.09,682.148,Neurotransmitter
Aspirin,C16H32N5O10,554.87,4.72,443.356,Amide
Aspirin,C17H31N2O9,800.27,9.82,776.378,Nucleotide
Adrenaline,C5H36N2O7,165.61,1.76,294.313,Organic Compound
Caffeine,C20H29N1O5,311.63,N/A,540.421,Alkaloid
Cholesterol,C3H23N3O6,779.16,5.94,610.258,Nucleotide
Ethanol,C8H19N4O6,313.95,5.51,687.995,Alcohol
Cholesterol,C10H19N1O8,765.43,N/A,533.917,Hormone
Aspirin,C4H4N5O0,948.9,1.69,966.986,Carbohydrate
Caffeine,C10H10N1O9,811.11,5.67,33.915,Hormone
Serotonin,C10H22N2O3,56.7,3.36,712.18,Carbohydrate
Urea,C5H36N1O0,802.39,12.02,471.814,Hormone
Cholesterol,C10H2N2O6,266.74,7.62,262.001,Nucleotide
Aspirin,C17H36N4O5,965.08,13.72,623.023,Neurotransmitter
Adenosine triphosphate,C7H33N4O7,137.18,13.85,821.774,Alcohol
Aspirin,C2H29N2O7,212.52,5.11,42.65,Carbohydrate
Ethanol,C18H25N3O0,953.05,3.2,591.621,Nucleotide
Dopamine,C14H37N4O5,887.97,1.77,277.283,Nucleotide
Cholesterol,C8H37N0O6,101.19,N/A,389.938,Carbohydrate
Glucose,C5H28N0O9,695.97,13.47,936.436,Carbohydrate
Adrenaline,C15H32N2O8,879.35,7.77,156.187,Organic Compound
Glucose,C11H4N5O8,857.56,2.17,328.421,Hormone
Cholesterol,C20H36N0O5,253.69,N/A,419.621,Carbohydrate
Aspirin,C7H32N4O9,599.47,4.79,23.391,Alkaloid
Ethanol,C13H2N5O2,520.14,N/A,695.353,Hormone
Glucose,C10H34N0O4,988.38,N/A,666.138,Amide
Dopamine,C12H4N3O2,446.46,8.32,313.553,Carbohydrate
Serotonin,C8H18N4O8,541.08,N/A,690.072,Carbohydrate
Urea,C19H16N4O8,987.2,N/A,685.943,Hormone
Serotonin,C16H7N4O8,505.3,9.4,306.54,Carbohydrate
Aspirin,C6H5N1O8,743.77,8.32,409.443,Carbohydrate
Serotonin,C9H9N2O10,569.3,10.98,114.292,Lipid
Cholesterol,C14H9N2O3,516.04,4.92,605.366,Amide
Caffeine,C2H18N0O2,332.59,N/A,71.383,Hormone
Glucose,C3H26N5O4,388.67,5.98,821.787,Alcohol
Serotonin,C15H3N5O3,60.28,11.09,704.958,Hormone
Caffeine,C3H17N1O1,578.99,7.03,774.793,Amide
Dopamine,C13H29N1O8,749.26,N/A,990.44,Hormone
Aspirin,C20H21N4O7,801.8,12.84,941.285,Amide
Dopamine,C8H36N2O7,408.28,10.59,54.838,Amide
Adenosine triphosphate,C10H2N4O9,850.61,N/A,172.625,Lipid
Serotonin,C4H33N4O10,443.38,4.4,822.716,Amide
Serotonin,C18H21N5O5,837.95,9.5,876.148,Organic Compound
Urea,C17H18N2O7,594.22,13.03,160.549,Nucleotide
Urea,C10H27N5O9,539.22,11.43,568.109,Neurotransmitter
Cholesterol,C1H33N5O6,344.14,10.37,565.316,Amide
Dopamine,C18H17N4O9,769.64,7.65,102.052,Neurotransmitter
Adenosine triphosphate,C18H30N2O1,243.19,10.18,819.862,Nucleotide
Cholesterol,C5H27N0O8,94.78,9.86,252.521,Hormone
Glucose,C13H27N3O7,739.76,1.01,6.264,Alkaloid
Urea,C16H18N1O6,162.97,10.53,95.856,Hormone
Adenosine triphosphate,C16H38N2O4,140.55,N/A,782.015,Amide
Caffeine,C18H28N2O3,174.99,10.61,564.21,Alcohol
Adrenaline,C19H4N4O7,892.92,13.96,807.951,Carbohydrate
Cholesterol,C4H17N1O9,224.51,12.59,796.023,Alcohol
Aspirin,C14H10N4O9,204.5,2.44,162.705,Alkaloid
Urea,C13H9N3O6,410.95,N/A,288.158,Alkaloid
Dopamine,C11H30N5O6,638.63,2.44,463.998,Carbohydrate
Adrenaline,C9H24N4O2,371.93,8.55,649.406,Hormone
Adenosine triphosphate,C16H27N4O3,489.97,7.59,701.185,Lipid
Adrenaline,C10H40N3O9,496.5,1.8,674.542,Alcohol
Adenosine triphosphate,C12H33N5O4,167.51,10.55,369.728,Hormone
Adenosine triphosphate,C4H17N4O4,446.1,3.17,147.318,Organic Compound
Ethanol,C20H33N3O1,484.92,5.27,177.531,Neurotransmitter
Cholesterol,C11H32N2O9,390.8,13.77,751.745,Lipid
Aspirin,C10H30N4O10,142.96,5.55,159.187,Lipid
Glucose,C5H25N2O8,247.36,12.7,128.855,Alcohol
