compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H3N4O9,301.66,1.01,727.85,Carbohydrate
Adrenaline,C5H15N5O8,367.19,N/A,33.611,Neurotransmitter
Caffeine,C3H34N5O4,642.64,13.35,714.982,Neurotransmitter
Serotonin,C20H17N1O4,215.78,12.76,876.673,Hormone
Ethanol,C19H1N0O3,451.07,13.02,756.325,Organic Compound
Cholesterol,C7H34N2O0,551.81,7.86,942.926,Hormone
Cholesterol,C20H2N2O8,151.64,N/A,79.371,Organic Compound
Urea,C17H39N4O8,254.09,3.57,286.315,Neurotransmitter
Dopamine,C10H32N1O4,698.46,2.83,975.513,Neurotransmitter
Urea,C16H24N4O9,555.14,4.41,183.573,Lipid
Dopamine,C16H39N0O1,575.83,3.67,726.898,Alcohol
Cholesterol,C14H3N1O2,895.64,N/A,447.733,Hormone
Urea,C14H3N5O3,954.14,11.42,371.684,Organic Compound
Caffeine,C9H33N3O2,846.96,6.82,699.556,Nucleotide
Caffeine,C7H9N3O3,552.75,1.91,491.117,Neurotransmitter
Dopamine,C8H40N3O0,789.73,8.01,104.671,Organic Compound
Urea,C5H26N1O6,260.06,12.6,860.63,Alcohol
Serotonin,C8H39N3O6,345.85,13.89,435.004,Amide
Aspirin,C6H38N5O9,389.88,N/A,329.981,Hormone
Cholesterol,C11H10N0O9,580.19,10.36,193.823,Hormone
Glucose,C20H40N5O2,729.82,12.56,881.91,Nucleotide
Dopamine,C20H12N1O5,412.88,1.04,810.959,Hormone
Urea,C5H36N4O7,913.91,1.24,570.717,Alcohol
Urea,C4H39N0O1,261.33,12.8,992.375,Alkaloid
Ethanol,C12H38N0O2,322.49,2.08,605.608,Lipid
Cholesterol,C17H23N1O6,369.49,N/A,808.465,Carbohydrate
Adenosine triphosphate,C9H6N5O7,644.17,6.73,908.576,Carbohydrate
Urea,C1H13N0O5,409.89,2.93,387.378,Organic Compound
Urea,C9H14N4O6,800.81,1.07,702.73,Alcohol
Urea,C1H12N1O2,234.27,2.42,189.942,Amide
Aspirin,C6H28N3O7,234.47,4.41,328.145,Alcohol
Urea,C10H37N4O0,54.26,N/A,768.647,Amide
Ethanol,C13H27N0O0,116.56,12.22,679.926,Amide
Adenosine triphosphate,C8H14N2O2,493.74,4.1,843.812,Alcohol
Cholesterol,C19H29N4O1,340.6,7.07,620.099,Nucleotide
