compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H19N4O2,215.17,12.01,2.564,Organic Compound
Caffeine,C6H29N5O0,376.91,12.62,469.711,Amide
Glucose,C9H31N4O5,996.38,10.8,229.373,Alcohol
Adenosine triphosphate,C4H27N4O0,155.2,5.29,673.629,Nucleotide
Aspirin,C6H8N5O9,184.03,6.22,165.297,Lipid
Glucose,C6H6N0O5,573.58,8.37,249.073,Organic Compound
Ethanol,C12H15N0O1,815.03,11.96,325.274,Alcohol
Aspirin,C1H4N4O7,654.34,13.36,860.673,Organic Compound
Adenosine triphosphate,C9H38N1O5,759.18,7.1,208.75,Alkaloid
Aspirin,C5H8N4O2,414.63,13.23,553.455,Nucleotide
Urea,C20H16N2O2,595.77,3.73,766.017,Neurotransmitter
Aspirin,C14H21N2O9,361.82,11.45,68.236,Neurotransmitter
Cholesterol,C12H13N4O5,962.99,5.82,543.316,Nucleotide
Glucose,C10H16N1O10,944.03,5.03,675.806,Carbohydrate
Caffeine,C19H14N4O0,173.7,5.97,761.211,Hormone
Ethanol,C15H21N1O1,935.0,N/A,324.72,Alcohol
Serotonin,C1H31N2O9,494.76,4.14,111.225,Organic Compound
Urea,C18H31N0O4,985.95,9.28,233.061,Neurotransmitter
Ethanol,C17H8N0O2,474.78,7.94,537.863,Neurotransmitter
Adenosine triphosphate,C20H5N1O0,62.56,1.01,548.392,Hormone
Ethanol,C3H7N4O4,347.02,3.24,566.997,Carbohydrate
Adenosine triphosphate,C20H29N4O8,698.8,10.23,809.322,Organic Compound
Adrenaline,C9H21N2O10,922.97,1.9,718.514,Lipid
Adenosine triphosphate,C8H29N3O10,350.84,7.56,139.282,Neurotransmitter
Adrenaline,C11H16N3O7,336.24,5.04,37.333,Amide
Adenosine triphosphate,C10H34N2O5,189.63,4.88,995.118,Nucleotide
Aspirin,C2H39N0O2,812.73,N/A,721.694,Hormone
Cholesterol,C3H4N2O5,897.98,6.7,134.242,Amide
Urea,C9H22N3O2,542.48,12.39,544.349,Hormone
Urea,C4H20N3O2,824.12,5.78,518.151,Neurotransmitter
Adenosine triphosphate,C9H19N5O5,511.9,8.84,76.353,Amide
Cholesterol,C12H1N5O2,697.65,5.96,577.467,Lipid
Ethanol,C2H16N0O7,406.18,3.39,420.891,Alcohol
Glucose,C12H3N0O3,58.98,5.6,646.494,Alkaloid
Urea,C20H17N3O3,303.6,10.21,273.725,Hormone
Caffeine,C18H16N4O6,898.07,7.23,765.858,Nucleotide
Caffeine,C2H27N4O8,872.57,N/A,163.417,Alkaloid
Adrenaline,C10H24N3O2,751.93,5.37,907.03,Organic Compound
Adenosine triphosphate,C20H8N4O4,819.56,5.77,886.799,Neurotransmitter
Caffeine,C5H7N5O9,825.02,1.6,7.035,Nucleotide
Adenosine triphosphate,C17H39N2O10,72.45,3.25,119.428,Neurotransmitter
Glucose,C16H27N2O5,468.41,1.2,23.67,Amide
Urea,C16H15N1O10,806.99,6.18,267.36,Alkaloid
Urea,C12H26N3O5,110.19,2.17,427.075,Hormone
Urea,C18H27N5O9,819.93,N/A,238.525,Organic Compound
Caffeine,C7H3N0O8,67.94,1.73,987.186,Neurotransmitter
Glucose,C12H7N1O4,928.11,1.36,398.753,Carbohydrate
Urea,C19H30N5O9,696.34,12.74,285.102,Neurotransmitter
Cholesterol,C2H36N0O5,678.59,11.07,586.991,Alkaloid
Caffeine,C15H23N5O6,665.56,11.4,185.534,Amide
Ethanol,C9H8N0O7,664.92,6.33,897.513,Neurotransmitter
Caffeine,C15H30N1O5,311.04,7.28,989.721,Nucleotide
Ethanol,C1H20N0O9,239.01,7.42,35.018,Neurotransmitter
Glucose,C19H6N4O10,228.07,N/A,922.511,Hormone
Urea,C7H23N5O6,360.1,2.94,610.43,Carbohydrate
Cholesterol,C6H11N1O6,477.27,9.19,202.493,Nucleotide
Serotonin,C1H32N0O5,699.08,5.04,409.524,Amide
Urea,C20H28N1O0,536.67,8.87,611.706,Alkaloid
Urea,C18H14N2O1,957.16,3.31,725.748,Hormone
Serotonin,C16H37N0O4,604.39,2.2,416.073,Lipid
Urea,C10H2N5O10,154.05,13.42,406.088,Hormone
Adenosine triphosphate,C4H7N3O7,557.41,7.68,949.51,Alcohol
Caffeine,C11H12N1O8,310.88,12.66,91.544,Nucleotide
Cholesterol,C4H23N0O3,954.34,7.15,905.418,Carbohydrate
Aspirin,C6H12N4O5,621.64,N/A,706.967,Neurotransmitter
Adenosine triphosphate,C6H5N5O1,787.85,10.54,259.166,Hormone
Dopamine,C2H31N3O3,128.75,11.45,102.894,Hormone
Adrenaline,C3H7N2O8,766.3,10.28,473.077,Amide
Adenosine triphosphate,C20H29N1O8,545.39,N/A,664.459,Hormone
Glucose,C6H31N3O8,808.52,10.44,78.18,Neurotransmitter
Ethanol,C4H3N5O2,411.3,N/A,267.603,Carbohydrate
Ethanol,C5H14N4O8,588.56,2.02,515.817,Neurotransmitter
Adenosine triphosphate,C14H26N3O7,612.18,11.75,245.157,Carbohydrate
Glucose,C16H10N2O5,152.97,7.38,348.348,Organic Compound
Adrenaline,C6H3N3O8,213.59,4.95,596.814,Organic Compound
Glucose,C17H20N5O1,165.37,12.4,554.656,Hormone
