compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H11N3O0,870.09,10.64,251.843,Alcohol
Glucose,C5H17N3O8,388.7,N/A,936.752,Organic Compound
Adenosine triphosphate,C15H28N4O4,521.82,2.76,912.92,Carbohydrate
Serotonin,C5H5N5O10,297.26,9.16,544.129,Nucleotide
Urea,C13H22N5O4,851.76,1.79,436.521,Carbohydrate
Urea,C5H26N5O3,893.46,8.34,651.771,Hormone
Serotonin,C20H10N2O2,320.9,6.77,698.697,Nucleotide
Glucose,C3H1N3O4,943.33,8.74,767.16,Alkaloid
Dopamine,C7H24N4O0,872.28,2.36,559.884,Alcohol
Adrenaline,C7H22N2O5,593.98,12.03,677.026,Alcohol
Serotonin,C19H39N3O5,204.59,3.11,995.054,Neurotransmitter
Caffeine,C7H12N4O3,433.96,N/A,198.725,Alcohol
Dopamine,C15H33N2O5,210.77,13.25,270.835,Alkaloid
Ethanol,C18H27N0O1,926.09,3.4,551.647,Alkaloid
Adenosine triphosphate,C12H18N5O4,325.2,3.49,451.799,Carbohydrate
Glucose,C13H38N4O7,352.29,N/A,232.884,Neurotransmitter
Cholesterol,C7H35N4O0,445.57,8.33,783.563,Organic Compound
Dopamine,C4H31N4O5,81.14,4.81,916.187,Alkaloid
Caffeine,C12H40N4O1,155.1,2.79,743.865,Carbohydrate
Serotonin,C17H4N2O4,425.16,8.37,701.493,Hormone
Glucose,C11H16N4O6,189.92,N/A,385.325,Organic Compound
Cholesterol,C19H12N3O4,245.48,7.67,861.178,Neurotransmitter
Ethanol,C3H9N4O7,72.46,1.52,479.126,Amide
Adenosine triphosphate,C6H37N2O1,679.22,13.1,281.271,Hormone
Glucose,C16H39N3O4,910.26,4.44,286.885,Hormone
Adrenaline,C10H40N3O2,417.33,5.9,591.985,Neurotransmitter
Adenosine triphosphate,C19H5N4O7,153.07,6.73,221.875,Neurotransmitter
Caffeine,C9H34N1O2,517.24,10.86,778.215,Carbohydrate
Glucose,C2H40N2O1,272.87,3.57,474.761,Alkaloid
Caffeine,C11H16N1O7,744.99,N/A,427.929,Alkaloid
Glucose,C3H12N2O4,696.17,13.23,341.698,Amide
Urea,C8H10N0O8,266.59,5.3,67.14,Nucleotide
Urea,C19H14N0O9,96.09,3.66,840.45,Lipid
Caffeine,C20H24N4O8,868.31,13.28,950.562,Amide
Dopamine,C6H8N0O8,982.32,N/A,822.69,Lipid
Urea,C19H5N1O3,809.58,2.81,843.016,Alkaloid
Caffeine,C4H2N3O10,902.3,N/A,906.803,Alcohol
Aspirin,C8H5N4O1,631.22,8.14,161.61,Lipid
Ethanol,C6H36N4O3,973.35,3.26,215.805,Organic Compound
Dopamine,C18H12N3O5,838.18,7.31,491.506,Organic Compound
Ethanol,C3H15N5O9,52.76,3.17,992.245,Lipid
Glucose,C5H36N2O1,89.04,N/A,180.005,Hormone
Adenosine triphosphate,C12H30N1O3,574.41,1.88,885.318,Hormone
Glucose,C13H21N2O3,856.07,7.4,853.922,Neurotransmitter
Adrenaline,C2H14N3O3,59.31,5.51,304.412,Nucleotide
Dopamine,C6H13N0O1,143.05,12.94,958.32,Organic Compound
Glucose,C7H21N0O8,661.08,N/A,867.364,Carbohydrate
Cholesterol,C2H35N0O6,982.01,9.48,386.152,Hormone
Caffeine,C4H18N4O4,389.52,10.03,990.321,Amide
Serotonin,C19H40N4O9,947.09,10.13,762.582,Carbohydrate
Adrenaline,C14H30N0O4,441.19,1.26,439.304,Alcohol
Serotonin,C14H27N1O1,470.26,2.13,514.826,Organic Compound
Adenosine triphosphate,C8H40N1O2,669.25,N/A,136.38,Carbohydrate
Aspirin,C10H27N2O1,811.01,1.3,687.454,Alcohol
Ethanol,C1H37N3O0,130.91,12.16,454.456,Neurotransmitter
Urea,C17H39N1O4,685.95,4.33,247.607,Hormone
Cholesterol,C17H4N3O7,810.87,8.5,962.46,Carbohydrate
Adenosine triphosphate,C14H17N2O5,450.34,N/A,855.46,Neurotransmitter
Adenosine triphosphate,C19H29N2O4,269.24,3.12,938.663,Alcohol
Cholesterol,C9H36N5O1,298.16,3.18,149.567,Alcohol
Glucose,C20H14N2O6,521.88,2.78,631.338,Organic Compound
Caffeine,C16H10N0O6,394.55,12.68,807.799,Alcohol
Ethanol,C13H24N2O8,133.49,N/A,853.831,Organic Compound
Adrenaline,C12H24N5O4,906.68,5.44,603.331,Hormone
Adrenaline,C1H28N5O5,325.34,2.11,675.022,Alcohol
Aspirin,C3H28N4O3,854.8,9.46,746.518,Nucleotide
Caffeine,C16H23N4O0,619.46,11.02,801.751,Hormone
Dopamine,C10H34N4O8,314.32,N/A,177.84,Carbohydrate
Urea,C15H18N1O6,953.73,6.28,556.882,Lipid
Ethanol,C3H10N4O9,162.49,13.92,209.133,Alcohol
Aspirin,C4H30N1O3,408.39,9.91,34.457,Nucleotide
Caffeine,C9H34N3O10,620.0,4.25,675.667,Alcohol
Caffeine,C8H19N3O4,259.05,1.98,741.681,Neurotransmitter
Serotonin,C5H4N1O1,413.5,6.37,469.183,Hormone
Urea,C11H38N1O3,493.94,3.66,69.068,Carbohydrate
Aspirin,C4H6N3O2,510.61,3.72,566.58,Organic Compound
Cholesterol,C1H20N0O2,429.47,12.34,565.552,Hormone
Cholesterol,C18H40N3O0,652.65,5.89,588.844,Nucleotide
Cholesterol,C1H30N3O7,365.65,3.61,736.921,Amide
Serotonin,C14H13N3O5,815.46,10.21,91.658,Amide
Adrenaline,C11H24N3O0,661.7,11.39,678.763,Nucleotide
Dopamine,C4H32N0O1,101.18,12.71,658.164,Alkaloid
Glucose,C20H30N2O1,116.0,11.4,91.449,Alcohol
Dopamine,C19H18N1O8,888.12,N/A,380.727,Organic Compound
Glucose,C10H23N0O4,389.85,5.63,247.405,Lipid
Caffeine,C20H32N5O1,474.85,6.97,982.585,Alkaloid
Ethanol,C19H24N5O4,413.71,N/A,708.132,Alkaloid
Urea,C18H14N2O10,740.91,11.53,623.174,Lipid
Caffeine,C19H36N3O7,992.04,5.69,943.219,Nucleotide
Caffeine,C7H30N1O0,329.22,11.44,631.706,Organic Compound
Dopamine,C12H39N2O5,557.83,11.48,145.334,Hormone
Dopamine,C13H34N4O6,132.37,3.87,935.084,Organic Compound
Dopamine,C8H20N2O3,812.72,1.99,552.586,Alkaloid
Serotonin,C17H9N0O8,890.67,13.72,54.497,Organic Compound
Caffeine,C15H40N3O10,612.76,5.02,606.307,Organic Compound
Adrenaline,C10H32N2O9,655.89,7.64,973.677,Neurotransmitter
Adrenaline,C16H22N1O4,342.67,3.33,380.443,Neurotransmitter
Glucose,C1H38N3O7,664.06,N/A,761.014,Alcohol
Aspirin,C10H1N5O6,612.95,4.88,86.057,Alkaloid
Urea,C17H15N3O2,639.85,8.92,596.522,Amide
Urea,C20H23N1O9,698.08,12.12,84.651,Alcohol
Serotonin,C17H28N0O8,99.58,10.67,581.66,Organic Compound
Adrenaline,C16H22N5O10,464.18,7.78,969.87,Carbohydrate
Adenosine triphosphate,C9H38N3O10,435.01,8.7,578.728,Organic Compound
Serotonin,C17H24N5O4,580.11,13.59,334.285,Amide
Dopamine,C15H1N1O4,892.06,13.94,660.08,Alkaloid
Dopamine,C2H19N5O10,456.44,3.37,362.617,Neurotransmitter
Caffeine,C4H17N4O7,423.17,2.54,185.448,Lipid
Cholesterol,C14H23N1O8,638.39,12.18,419.309,Neurotransmitter
Adenosine triphosphate,C19H28N2O5,559.88,3.77,728.405,Nucleotide
Cholesterol,C18H31N2O9,321.45,8.94,198.359,Alcohol
Adrenaline,C14H7N2O2,77.8,N/A,30.134,Alkaloid
Aspirin,C6H19N2O0,987.77,2.67,24.938,Nucleotide
Ethanol,C11H20N2O0,917.12,N/A,423.301,Amide
Aspirin,C15H31N3O1,949.75,1.36,959.922,Carbohydrate
Adenosine triphosphate,C18H10N2O8,573.68,13.38,354.529,Carbohydrate
Adrenaline,C13H3N4O8,423.7,11.53,559.273,Neurotransmitter
Cholesterol,C4H14N2O3,296.45,N/A,759.15,Hormone
Serotonin,C5H1N4O4,275.36,N/A,381.668,Nucleotide
Adrenaline,C8H22N2O1,134.69,N/A,77.044,Carbohydrate
Aspirin,C9H26N3O4,100.67,3.77,416.715,Alcohol
Serotonin,C12H22N5O2,637.49,N/A,807.761,Amide
Cholesterol,C2H38N4O6,156.2,10.32,65.532,Organic Compound
Ethanol,C4H14N2O8,884.63,13.99,374.668,Neurotransmitter
Serotonin,C16H18N2O0,224.78,4.53,654.122,Alcohol
Serotonin,C8H39N5O1,554.34,8.44,569.557,Nucleotide
Urea,C4H36N4O8,816.21,N/A,397.839,Lipid
Dopamine,C10H7N5O5,480.2,6.25,803.973,Carbohydrate
Ethanol,C18H3N3O6,93.33,2.05,520.869,Alcohol
Ethanol,C12H21N5O5,187.73,10.5,945.408,Amide
Ethanol,C6H23N3O10,927.63,4.66,485.607,Organic Compound
Caffeine,C3H1N4O0,443.32,2.05,935.489,Organic Compound
Adrenaline,C11H20N3O7,653.19,9.13,552.865,Neurotransmitter
Serotonin,C3H2N5O9,124.38,5.05,809.673,Alkaloid
Dopamine,C11H15N2O5,61.25,12.35,687.295,Carbohydrate
Ethanol,C16H8N5O1,811.88,5.62,50.01,Carbohydrate
Glucose,C17H5N0O5,205.71,N/A,297.542,Organic Compound
Adenosine triphosphate,C2H25N2O10,532.19,3.6,64.51,Lipid
Aspirin,C2H13N0O2,572.87,9.92,220.799,Hormone
Aspirin,C2H32N1O4,928.08,10.92,269.191,Neurotransmitter
Adrenaline,C13H7N3O9,432.35,9.42,683.128,Nucleotide
Adenosine triphosphate,C1H17N2O8,202.11,3.04,40.077,Lipid
Caffeine,C18H27N1O0,442.25,11.13,540.797,Lipid
Aspirin,C18H29N4O7,400.01,7.79,83.845,Carbohydrate
Glucose,C9H24N4O9,227.7,N/A,669.676,Organic Compound
Glucose,C7H17N0O2,469.33,3.81,739.472,Hormone
Dopamine,C12H2N5O1,608.4,5.86,276.95,Organic Compound
Urea,C2H30N5O8,665.25,N/A,202.262,Amide
Aspirin,C11H35N3O4,403.52,6.91,535.395,Hormone
Serotonin,C6H11N5O3,945.55,2.81,984.563,Nucleotide
Cholesterol,C10H33N0O8,266.87,12.05,977.296,Alcohol
