compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H28N5O9,761.39,1.38,705.403,Alcohol
Cholesterol,C17H33N0O5,767.18,12.98,431.586,Lipid
Aspirin,C11H34N0O5,256.67,4.01,502.884,Alcohol
Glucose,C2H21N5O2,839.62,N/A,428.836,Neurotransmitter
Glucose,C14H27N5O9,836.25,N/A,636.928,Alkaloid
Caffeine,C12H33N0O1,916.59,N/A,926.19,Organic Compound
Aspirin,C3H31N2O0,602.29,N/A,848.595,Nucleotide
Cholesterol,C17H2N5O8,456.19,7.25,49.079,Neurotransmitter
Serotonin,C14H7N0O10,670.46,11.99,413.914,Nucleotide
Urea,C20H34N2O6,353.34,9.33,356.61,Neurotransmitter
Caffeine,C12H40N2O4,668.47,12.28,332.69,Amide
Serotonin,C19H5N3O1,93.83,7.86,290.485,Hormone
Adrenaline,C10H34N0O3,263.46,3.23,332.331,Alcohol
Aspirin,C20H17N3O1,179.29,1.17,777.488,Alcohol
Caffeine,C17H14N1O3,665.39,7.5,552.635,Alcohol
Adenosine triphosphate,C7H1N2O6,236.79,N/A,408.875,Alkaloid
Caffeine,C9H23N2O5,556.08,6.93,554.644,Organic Compound
Adenosine triphosphate,C17H29N4O4,256.35,1.65,188.377,Alkaloid
Ethanol,C4H31N1O10,52.46,12.34,302.794,Alkaloid
Serotonin,C16H32N3O8,561.7,N/A,984.318,Lipid
Aspirin,C5H5N5O4,306.3,N/A,21.732,Alcohol
Caffeine,C15H4N3O4,876.07,1.1,776.478,Lipid
Cholesterol,C19H29N3O4,141.7,8.56,585.141,Hormone
Serotonin,C10H22N5O9,907.47,1.9,553.149,Alcohol
Adrenaline,C19H31N0O7,337.91,12.02,589.186,Alcohol
Adenosine triphosphate,C16H8N4O8,753.04,8.66,502.854,Lipid
Cholesterol,C4H23N3O6,767.26,13.8,415.818,Organic Compound
Aspirin,C9H30N0O7,561.76,N/A,715.238,Lipid
Serotonin,C11H6N2O1,338.59,9.42,175.171,Lipid
Cholesterol,C13H22N2O1,278.84,5.62,621.68,Organic Compound
Aspirin,C3H38N4O7,743.76,1.43,688.907,Amide
Adenosine triphosphate,C5H18N1O10,95.98,9.38,415.207,Alcohol
Adrenaline,C6H19N3O2,385.07,6.96,565.456,Carbohydrate
Glucose,C12H10N4O4,695.78,N/A,122.826,Hormone
Urea,C13H23N2O10,548.17,8.83,47.336,Alcohol
Dopamine,C7H39N2O2,98.74,10.82,970.16,Alkaloid
Aspirin,C3H33N2O1,915.19,4.9,380.537,Hormone
Caffeine,C14H21N3O3,409.74,13.87,503.651,Organic Compound
Cholesterol,C3H29N4O9,599.98,4.0,918.043,Nucleotide
Caffeine,C2H14N5O0,114.4,6.42,564.592,Alcohol
Glucose,C20H35N3O6,604.63,6.59,590.19,Nucleotide
Cholesterol,C1H30N1O4,805.89,N/A,898.023,Hormone
Glucose,C10H26N2O2,603.66,5.81,668.011,Lipid
Dopamine,C12H7N1O10,780.56,3.72,780.907,Amide
Urea,C19H27N0O8,734.09,10.36,837.271,Nucleotide
Cholesterol,C5H11N1O10,78.18,11.88,441.367,Alkaloid
Cholesterol,C12H24N5O5,118.75,12.21,526.732,Nucleotide
Adrenaline,C1H22N3O3,122.69,1.12,678.408,Organic Compound
Cholesterol,C19H14N5O3,645.93,8.71,266.525,Alcohol
Caffeine,C16H29N3O4,827.99,4.88,967.256,Alkaloid
Urea,C12H4N4O10,453.12,12.94,803.621,Carbohydrate
Aspirin,C20H32N1O9,968.48,2.34,674.029,Alkaloid
Serotonin,C17H5N2O0,220.28,11.21,592.198,Carbohydrate
Caffeine,C5H5N2O6,984.36,6.45,19.192,Hormone
Cholesterol,C8H29N2O0,626.17,N/A,112.493,Nucleotide
Serotonin,C6H25N4O6,722.84,N/A,610.209,Neurotransmitter
Dopamine,C12H9N1O5,389.08,N/A,765.434,Lipid
Dopamine,C20H34N5O7,360.04,10.55,284.268,Neurotransmitter
Aspirin,C15H30N1O4,585.89,N/A,65.309,Alcohol
Serotonin,C11H2N5O7,512.03,7.44,407.781,Amide
Adrenaline,C15H12N0O9,281.1,6.38,218.084,Nucleotide
Dopamine,C5H21N3O2,122.71,11.28,302.762,Amide
Serotonin,C12H13N0O1,236.13,5.25,576.096,Carbohydrate
Adrenaline,C1H8N0O3,926.29,N/A,420.98,Hormone
Aspirin,C15H32N5O9,728.74,6.66,686.238,Lipid
Adenosine triphosphate,C12H2N0O2,107.37,3.23,131.727,Carbohydrate
Caffeine,C19H31N5O1,543.28,2.55,665.74,Amide
Ethanol,C20H37N0O1,977.32,9.8,677.815,Neurotransmitter
Serotonin,C12H20N2O9,183.6,11.41,427.439,Alkaloid
Aspirin,C9H5N0O0,186.08,3.53,594.534,Carbohydrate
Serotonin,C11H12N4O4,709.99,N/A,670.938,Neurotransmitter
Aspirin,C5H20N4O3,968.01,10.5,577.554,Carbohydrate
Adrenaline,C13H35N3O3,875.45,13.62,619.404,Alcohol
Urea,C17H10N4O1,352.83,10.72,457.595,Nucleotide
Dopamine,C16H1N2O7,613.32,7.29,724.727,Nucleotide
Dopamine,C18H10N5O10,859.48,5.78,441.3,Lipid
Dopamine,C13H29N0O0,448.68,N/A,357.712,Amide
Adenosine triphosphate,C3H37N3O6,873.84,N/A,483.912,Alkaloid
Aspirin,C14H29N0O8,677.67,9.05,568.922,Organic Compound
Aspirin,C5H31N1O8,156.62,12.15,469.156,Organic Compound
Dopamine,C12H15N3O1,208.51,7.01,409.58,Organic Compound
Glucose,C19H30N1O4,330.26,7.67,733.776,Carbohydrate
Cholesterol,C13H2N0O7,800.58,2.15,602.053,Alcohol
Ethanol,C19H37N0O10,774.49,4.41,501.035,Carbohydrate
Caffeine,C5H4N5O5,785.81,12.41,445.507,Neurotransmitter
Cholesterol,C13H14N5O1,259.38,13.86,285.054,Alkaloid
Dopamine,C5H11N1O10,750.52,3.81,862.937,Alkaloid
Urea,C15H20N2O8,984.94,N/A,430.76,Organic Compound
Adenosine triphosphate,C4H11N3O7,662.66,8.84,68.344,Hormone
Ethanol,C12H2N5O1,473.14,N/A,665.001,Hormone
Adrenaline,C9H14N0O7,616.8,2.62,218.727,Alkaloid
Adenosine triphosphate,C14H38N5O8,475.68,4.96,598.622,Alkaloid
Aspirin,C7H8N0O2,323.43,11.58,418.794,Carbohydrate
Adenosine triphosphate,C4H13N2O7,223.6,9.77,540.825,Organic Compound
Caffeine,C2H21N2O7,822.98,6.62,85.237,Hormone
Caffeine,C12H23N1O2,833.04,12.19,609.921,Hormone
Urea,C13H13N5O8,868.24,7.67,269.074,Nucleotide
Dopamine,C12H26N3O10,498.68,N/A,863.258,Carbohydrate
Aspirin,C8H4N4O0,576.49,8.93,248.542,Alkaloid
Serotonin,C11H27N2O9,331.29,4.94,715.832,Hormone
Cholesterol,C20H2N4O1,961.3,6.24,184.705,Lipid
Glucose,C11H5N2O7,963.51,7.15,886.404,Lipid
Ethanol,C20H24N4O0,978.99,N/A,305.681,Hormone
Caffeine,C20H27N4O2,547.35,3.37,370.801,Neurotransmitter
Glucose,C4H1N2O0,634.21,N/A,81.045,Organic Compound
Cholesterol,C8H3N5O4,313.35,6.65,979.158,Amide
Glucose,C2H1N3O3,696.78,13.99,635.812,Alkaloid
Aspirin,C5H13N3O6,622.65,6.97,710.912,Organic Compound
Cholesterol,C7H9N1O4,436.22,2.98,585.399,Amide
Adrenaline,C2H34N0O10,487.89,9.34,97.03,Organic Compound
Serotonin,C19H29N4O4,459.74,12.21,385.756,Alkaloid
Serotonin,C10H37N3O1,975.57,5.81,670.372,Lipid
Dopamine,C19H15N5O9,149.46,10.57,568.906,Nucleotide
Dopamine,C9H2N0O0,149.85,2.82,249.108,Neurotransmitter
Urea,C8H11N1O6,626.36,N/A,8.43,Carbohydrate
Aspirin,C15H18N0O10,564.9,6.55,316.274,Lipid
Ethanol,C19H18N3O1,797.02,13.98,123.045,Organic Compound
Caffeine,C6H10N3O7,536.2,6.02,263.314,Alkaloid
Caffeine,C5H20N2O6,183.88,2.45,526.314,Hormone
Adrenaline,C5H19N3O3,705.59,N/A,10.416,Hormone
Dopamine,C12H16N2O4,543.63,9.43,810.512,Alcohol
