compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H1N5O10,739.92,3.46,356.125,Alkaloid
Urea,C12H31N0O1,63.33,11.87,536.117,Amide
Caffeine,C7H32N4O2,82.87,N/A,20.669,Nucleotide
Serotonin,C11H5N5O1,125.39,13.13,285.949,Neurotransmitter
Glucose,C4H14N1O0,84.06,8.67,147.663,Neurotransmitter
Aspirin,C6H14N0O9,721.61,1.99,64.362,Alcohol
Dopamine,C3H3N1O4,322.15,10.12,942.01,Carbohydrate
Serotonin,C20H34N0O6,407.51,10.42,237.666,Nucleotide
Dopamine,C5H31N3O10,931.71,6.79,772.79,Neurotransmitter
Adenosine triphosphate,C10H1N4O1,142.45,1.99,758.991,Organic Compound
Caffeine,C2H22N2O9,329.12,2.47,133.801,Nucleotide
Ethanol,C6H31N3O3,518.09,1.86,849.925,Neurotransmitter
Aspirin,C9H20N1O2,268.25,7.47,417.553,Carbohydrate
Cholesterol,C5H35N3O7,274.98,N/A,206.394,Carbohydrate
Dopamine,C18H21N4O9,128.55,4.81,328.074,Amide
Glucose,C11H16N1O5,335.98,10.22,115.401,Carbohydrate
Urea,C10H21N5O8,579.29,4.12,413.196,Carbohydrate
Adrenaline,C8H36N1O3,756.26,7.71,432.854,Organic Compound
Aspirin,C18H28N0O3,136.34,N/A,907.811,Nucleotide
Dopamine,C1H26N3O1,106.44,13.94,654.439,Carbohydrate
Caffeine,C3H26N1O6,790.94,2.36,243.953,Lipid
Urea,C6H35N3O10,416.35,N/A,831.926,Alcohol
Serotonin,C11H20N2O10,189.46,11.08,965.294,Lipid
Adenosine triphosphate,C5H40N3O7,933.5,6.97,320.334,Nucleotide
Dopamine,C2H4N1O6,772.88,N/A,989.345,Carbohydrate
Aspirin,C5H17N3O3,965.5,10.69,805.969,Hormone
Adenosine triphosphate,C2H33N1O9,202.88,5.5,813.347,Organic Compound
Adrenaline,C7H8N1O3,705.74,9.0,358.285,Amide
Caffeine,C1H13N0O7,397.23,13.31,142.573,Nucleotide
Dopamine,C13H33N1O8,496.81,9.77,835.559,Alkaloid
Adenosine triphosphate,C4H15N0O5,432.97,N/A,519.305,Neurotransmitter
Ethanol,C3H31N0O7,570.83,4.86,255.175,Organic Compound
Adrenaline,C11H35N1O0,904.4,N/A,194.806,Alcohol
Caffeine,C17H27N5O7,166.46,8.91,518.353,Alkaloid
Dopamine,C6H32N5O7,755.92,N/A,284.881,Nucleotide
Adenosine triphosphate,C14H21N3O6,142.8,7.44,446.217,Amide
Adenosine triphosphate,C10H38N4O1,734.27,11.31,700.958,Organic Compound
Serotonin,C13H8N1O7,660.46,1.59,238.561,Neurotransmitter
Adenosine triphosphate,C15H40N3O9,203.45,N/A,227.957,Amide
Adenosine triphosphate,C12H32N3O9,255.99,8.5,284.555,Neurotransmitter
Ethanol,C20H35N3O2,464.34,1.53,566.772,Lipid
Dopamine,C16H17N0O9,184.69,7.86,769.079,Amide
Dopamine,C14H24N5O6,579.47,8.67,771.917,Lipid
Ethanol,C1H24N5O6,289.35,10.61,279.853,Alkaloid
Adrenaline,C5H32N4O1,260.78,N/A,951.549,Nucleotide
Cholesterol,C1H35N1O2,519.04,9.99,878.59,Alkaloid
