compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H40N2O7,135.31,8.58,347.828,Nucleotide
Caffeine,C18H5N0O6,750.68,3.78,826.339,Amide
Caffeine,C2H2N1O10,661.52,N/A,827.73,Hormone
Cholesterol,C6H12N5O10,827.4,12.66,71.083,Nucleotide
Adrenaline,C7H31N2O7,837.1,2.82,540.046,Alkaloid
Cholesterol,C12H33N2O2,826.43,10.08,231.068,Nucleotide
Adrenaline,C14H36N4O2,953.35,N/A,965.428,Organic Compound
Dopamine,C19H1N3O10,115.8,6.73,760.317,Nucleotide
Dopamine,C6H31N4O7,893.06,13.25,375.066,Organic Compound
Cholesterol,C12H7N3O3,772.67,6.22,366.81,Alcohol
Glucose,C5H24N4O3,339.8,12.22,435.897,Alcohol
Serotonin,C5H33N4O4,842.71,10.32,851.558,Nucleotide
Serotonin,C4H17N3O5,114.75,1.38,570.951,Alcohol
Caffeine,C9H36N0O5,892.55,6.1,392.816,Nucleotide
Adrenaline,C8H25N0O6,411.86,N/A,640.726,Neurotransmitter
Aspirin,C13H9N1O7,242.17,4.05,398.831,Neurotransmitter
Serotonin,C9H2N1O3,529.92,13.01,490.442,Alkaloid
Urea,C10H20N4O5,729.75,7.78,611.927,Hormone
Glucose,C4H2N1O6,158.75,6.22,3.15,Alkaloid
Aspirin,C7H21N5O6,882.08,N/A,425.744,Lipid
Cholesterol,C2H29N5O5,778.09,13.79,773.154,Alcohol
Glucose,C9H37N4O3,255.19,5.25,334.259,Alkaloid
Glucose,C18H21N5O8,676.42,2.36,685.374,Carbohydrate
Dopamine,C13H8N0O3,975.21,11.32,380.399,Hormone
Aspirin,C19H32N1O9,973.12,N/A,619.955,Alkaloid
Adrenaline,C18H7N3O3,104.26,1.14,106.095,Lipid
Aspirin,C2H39N0O2,147.04,5.0,989.211,Nucleotide
Adenosine triphosphate,C7H11N4O8,687.79,7.75,536.074,Nucleotide
Adenosine triphosphate,C8H1N2O10,553.69,2.65,880.92,Carbohydrate
Adrenaline,C3H37N3O6,603.67,11.17,461.363,Neurotransmitter
Aspirin,C1H7N2O5,485.41,11.72,48.334,Hormone
Serotonin,C15H26N2O0,803.72,8.65,873.764,Lipid
Aspirin,C18H35N0O1,69.89,N/A,870.618,Alkaloid
Adenosine triphosphate,C4H27N4O7,440.56,5.74,737.642,Hormone
Urea,C19H9N3O9,462.99,N/A,175.358,Alkaloid
Serotonin,C6H18N0O3,837.27,N/A,201.272,Organic Compound
Adenosine triphosphate,C15H31N1O4,590.34,9.7,414.153,Neurotransmitter
Caffeine,C16H20N5O3,788.83,8.96,759.707,Alkaloid
Urea,C12H24N5O0,526.17,5.83,6.918,Alkaloid
Urea,C3H32N3O9,102.65,2.06,43.896,Nucleotide
Adrenaline,C10H39N5O0,841.08,8.11,751.13,Alkaloid
Cholesterol,C8H26N4O10,100.2,7.72,257.613,Neurotransmitter
Caffeine,C2H21N4O6,927.56,1.64,871.41,Carbohydrate
Glucose,C16H30N4O7,318.88,13.67,933.178,Nucleotide
Ethanol,C6H17N3O1,212.19,N/A,190.857,Carbohydrate
Dopamine,C17H4N0O1,269.16,8.85,579.045,Alkaloid
Ethanol,C17H14N3O2,548.21,8.33,497.151,Carbohydrate
Cholesterol,C3H20N3O10,327.02,13.02,854.351,Organic Compound
Dopamine,C7H22N1O8,749.45,4.86,193.939,Neurotransmitter
Dopamine,C8H5N1O8,373.28,2.12,486.624,Carbohydrate
Adrenaline,C18H33N5O6,190.58,6.92,967.456,Neurotransmitter
Cholesterol,C6H1N5O7,435.61,12.85,377.303,Lipid
Ethanol,C2H34N0O6,250.39,8.66,918.553,Hormone
Serotonin,C6H20N4O2,890.58,N/A,903.091,Neurotransmitter
Aspirin,C6H5N4O2,862.84,12.79,915.933,Alkaloid
Adrenaline,C4H12N4O8,461.93,1.83,537.253,Neurotransmitter
Adrenaline,C8H36N3O5,301.32,12.22,377.943,Hormone
Ethanol,C15H6N3O5,845.41,4.32,298.685,Alcohol
Glucose,C9H30N1O8,134.47,N/A,395.057,Organic Compound
Ethanol,C17H14N4O3,321.4,13.04,600.916,Alkaloid
Glucose,C7H28N2O10,483.74,9.1,169.863,Organic Compound
Serotonin,C13H28N2O7,844.47,N/A,40.708,Lipid
Glucose,C12H35N5O8,538.92,1.16,733.554,Hormone
Cholesterol,C6H20N2O4,802.03,3.23,665.664,Organic Compound
Caffeine,C20H16N0O8,246.3,N/A,733.094,Neurotransmitter
Adrenaline,C3H4N5O5,71.57,N/A,544.86,Carbohydrate
Adenosine triphosphate,C13H31N0O4,704.05,1.74,306.976,Nucleotide
Adrenaline,C10H28N5O7,168.45,10.82,649.692,Nucleotide
Ethanol,C7H13N4O8,325.46,10.89,822.127,Nucleotide
Adrenaline,C3H23N2O8,878.68,N/A,901.042,Lipid
Aspirin,C7H23N2O6,342.04,2.98,605.041,Alkaloid
Cholesterol,C17H34N4O10,493.05,11.98,158.149,Lipid
Glucose,C18H20N1O10,698.16,4.43,253.502,Nucleotide
