compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H35N4O7,745.95,N/A,555.306,Amide
Ethanol,C5H20N5O6,839.41,4.17,569.176,Hormone
Cholesterol,C8H27N3O4,637.27,7.79,369.41,Carbohydrate
Caffeine,C7H6N4O7,243.48,9.93,501.293,Amide
Aspirin,C12H7N1O6,388.92,10.66,331.685,Carbohydrate
Urea,C18H24N2O5,189.83,10.19,92.72,Carbohydrate
Cholesterol,C19H14N3O8,193.07,N/A,549.101,Carbohydrate
Dopamine,C6H2N1O3,450.98,12.06,920.625,Hormone
Cholesterol,C12H31N5O2,795.88,11.26,750.91,Alkaloid
Dopamine,C20H15N3O6,436.54,11.8,193.072,Carbohydrate
Caffeine,C19H23N5O8,779.07,N/A,684.112,Lipid
Ethanol,C4H19N0O6,909.61,13.74,770.675,Carbohydrate
Urea,C3H26N3O3,755.41,12.41,403.168,Lipid
Cholesterol,C3H22N2O0,926.45,1.7,806.536,Alkaloid
Glucose,C4H3N5O1,812.85,8.31,587.958,Lipid
Dopamine,C2H26N5O1,337.34,6.28,309.732,Nucleotide
Caffeine,C14H6N0O3,206.59,8.56,653.879,Alcohol
Adenosine triphosphate,C10H29N3O4,306.74,7.59,332.01,Neurotransmitter
Urea,C19H40N2O1,392.56,5.54,826.938,Lipid
Adenosine triphosphate,C1H26N2O7,640.82,11.54,285.334,Neurotransmitter
Serotonin,C8H9N1O3,333.85,7.65,167.422,Alkaloid
Adrenaline,C19H25N0O10,494.04,N/A,152.134,Organic Compound
Adenosine triphosphate,C1H29N0O10,674.97,N/A,815.426,Amide
Cholesterol,C3H27N3O4,812.89,9.92,905.06,Neurotransmitter
Serotonin,C7H6N1O5,657.6,N/A,341.645,Alcohol
Cholesterol,C17H12N4O1,272.04,5.24,593.594,Carbohydrate
Adenosine triphosphate,C17H18N0O4,648.99,7.17,134.209,Hormone
Adenosine triphosphate,C11H36N3O5,973.38,3.63,373.388,Lipid
Adrenaline,C6H22N0O7,181.05,5.34,125.864,Lipid
Caffeine,C7H33N4O1,486.68,2.68,899.926,Lipid
Cholesterol,C15H34N1O9,921.83,9.4,894.284,Nucleotide
Adenosine triphosphate,C5H17N5O5,259.84,4.03,388.035,Organic Compound
Serotonin,C14H17N2O9,809.1,2.84,310.149,Carbohydrate
Adrenaline,C11H34N0O4,680.8,N/A,997.995,Nucleotide
Serotonin,C15H20N5O6,553.39,9.26,150.84,Amide
Aspirin,C17H20N0O2,430.07,8.72,363.441,Neurotransmitter
Dopamine,C2H37N3O5,897.75,8.55,634.62,Nucleotide
Aspirin,C2H9N2O3,770.04,N/A,350.15,Alkaloid
Urea,C1H12N0O6,668.49,2.43,620.36,Organic Compound
Aspirin,C17H21N4O10,65.61,13.9,821.901,Neurotransmitter
Urea,C6H12N0O0,712.67,9.68,65.049,Organic Compound
Ethanol,C13H34N0O10,840.4,N/A,885.58,Alkaloid
Glucose,C7H4N0O0,806.27,3.85,891.14,Amide
Adenosine triphosphate,C14H6N2O9,385.23,1.08,768.636,Lipid
Aspirin,C1H17N3O9,917.55,6.62,417.139,Amide
Cholesterol,C6H2N1O9,65.24,N/A,84.627,Organic Compound
Aspirin,C4H27N1O9,145.05,N/A,565.98,Alkaloid
Cholesterol,C18H34N0O4,643.42,N/A,177.027,Amide
Aspirin,C18H38N4O4,172.48,12.55,626.001,Organic Compound
Ethanol,C17H31N1O3,470.35,2.16,931.868,Alkaloid
Dopamine,C11H10N2O10,465.18,13.38,511.135,Organic Compound
Cholesterol,C3H36N0O4,562.6,13.13,563.788,Amide
Adrenaline,C1H15N4O5,742.66,N/A,851.129,Organic Compound
Aspirin,C19H9N0O0,386.4,7.21,166.831,Lipid
Cholesterol,C1H21N1O6,492.05,2.55,323.738,Alcohol
Dopamine,C3H13N1O3,878.02,12.18,438.702,Hormone
Dopamine,C8H3N5O10,631.26,N/A,43.283,Lipid
Urea,C15H22N3O2,60.59,3.1,919.721,Amide
Urea,C10H21N2O1,78.42,N/A,430.002,Carbohydrate
Dopamine,C11H30N0O9,297.11,10.07,616.935,Nucleotide
Caffeine,C20H9N0O1,187.56,5.34,902.907,Carbohydrate
Adenosine triphosphate,C9H26N4O5,299.56,1.28,461.926,Hormone
Adenosine triphosphate,C15H26N0O9,829.67,12.51,709.971,Hormone
Cholesterol,C18H11N5O1,509.62,1.21,415.274,Neurotransmitter
Ethanol,C16H25N4O3,518.57,6.78,635.325,Carbohydrate
Glucose,C20H28N2O8,986.44,9.68,336.515,Alkaloid
Caffeine,C13H36N2O8,99.83,12.38,693.392,Nucleotide
Dopamine,C19H4N5O4,575.63,3.05,823.988,Alkaloid
Aspirin,C15H16N5O7,490.65,12.97,410.538,Alkaloid
Serotonin,C6H5N4O0,195.95,10.51,251.473,Neurotransmitter
Ethanol,C5H27N0O6,337.21,8.33,756.658,Neurotransmitter
Adenosine triphosphate,C13H40N4O7,229.42,11.57,713.622,Organic Compound
Caffeine,C18H40N2O0,167.0,4.92,162.381,Alcohol
Ethanol,C14H18N0O3,719.93,N/A,988.849,Carbohydrate
Adenosine triphosphate,C15H6N3O2,889.17,2.13,738.309,Carbohydrate
Cholesterol,C7H3N4O9,709.23,10.98,324.475,Carbohydrate
Adenosine triphosphate,C3H15N5O0,286.28,12.87,886.511,Lipid
Adrenaline,C19H13N1O10,696.74,1.44,392.38,Neurotransmitter
Serotonin,C18H30N0O4,233.21,1.55,421.436,Neurotransmitter
Glucose,C4H21N5O1,599.22,1.94,435.417,Organic Compound
Caffeine,C6H34N0O3,604.07,7.21,787.843,Nucleotide
Adenosine triphosphate,C16H3N0O5,632.75,4.25,571.26,Nucleotide
