compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H1N0O10,111.94,N/A,446.373,Nucleotide
Adrenaline,C3H33N2O10,727.14,6.86,965.026,Lipid
Glucose,C20H40N3O9,210.49,7.98,117.56,Alkaloid
Ethanol,C1H35N5O8,797.54,3.71,966.643,Nucleotide
Glucose,C13H40N2O2,748.39,13.52,582.567,Alcohol
Ethanol,C2H9N1O9,201.07,9.43,124.582,Hormone
Cholesterol,C11H26N1O8,71.22,13.08,334.613,Organic Compound
Ethanol,C6H26N1O8,483.58,13.48,652.02,Alcohol
Caffeine,C7H26N2O2,786.93,10.66,38.912,Organic Compound
Serotonin,C11H28N4O4,423.25,1.07,390.896,Alkaloid
Ethanol,C11H31N1O0,965.07,10.24,46.46,Alcohol
Cholesterol,C16H11N4O3,830.86,12.55,77.183,Carbohydrate
Dopamine,C5H36N2O2,890.59,N/A,776.923,Carbohydrate
Cholesterol,C2H13N5O10,665.47,10.21,734.018,Amide
Serotonin,C19H24N5O3,161.85,11.66,126.002,Nucleotide
Urea,C16H33N2O4,486.22,10.01,24.523,Organic Compound
Glucose,C20H12N0O8,326.79,6.08,643.133,Lipid
Caffeine,C19H13N5O2,522.23,N/A,354.712,Alcohol
Adrenaline,C15H7N3O9,460.05,7.12,892.682,Amide
Adrenaline,C5H21N4O7,360.69,11.14,701.862,Neurotransmitter
Dopamine,C3H31N1O4,921.95,4.08,309.076,Carbohydrate
Cholesterol,C10H40N4O5,196.37,N/A,599.642,Organic Compound
Adenosine triphosphate,C3H20N5O4,819.92,6.68,398.351,Hormone
Urea,C19H22N5O2,295.3,2.06,220.288,Lipid
Dopamine,C8H23N1O6,121.79,12.23,196.512,Organic Compound
Adenosine triphosphate,C16H6N2O0,865.71,N/A,508.864,Neurotransmitter
Glucose,C17H35N3O2,660.17,9.03,803.968,Lipid
Adenosine triphosphate,C15H39N0O2,323.29,9.53,532.877,Alkaloid
Aspirin,C16H19N0O4,653.81,N/A,796.436,Hormone
Dopamine,C6H23N1O0,830.74,N/A,320.764,Carbohydrate
Cholesterol,C10H1N0O0,607.09,N/A,128.199,Carbohydrate
Caffeine,C5H7N1O0,247.43,10.68,445.611,Lipid
Adrenaline,C8H10N5O6,342.7,12.44,47.857,Nucleotide
Serotonin,C16H2N1O0,641.41,8.96,574.183,Organic Compound
Adrenaline,C17H23N3O4,151.87,2.25,47.317,Organic Compound
Dopamine,C11H7N0O7,540.04,4.81,20.37,Organic Compound
Ethanol,C13H19N3O4,835.38,11.92,53.717,Neurotransmitter
Adenosine triphosphate,C1H12N3O2,785.12,1.03,956.557,Alcohol
Adenosine triphosphate,C20H12N2O2,760.82,10.78,114.021,Hormone
Cholesterol,C7H31N2O1,721.71,N/A,745.198,Amide
Urea,C12H36N4O1,935.31,7.03,355.935,Alkaloid
Adrenaline,C1H14N1O5,145.13,9.72,48.613,Lipid
Cholesterol,C6H23N0O1,982.52,7.64,673.301,Neurotransmitter
Dopamine,C18H8N3O6,295.58,9.58,8.578,Neurotransmitter
Cholesterol,C11H35N1O0,170.77,N/A,512.853,Alkaloid
Urea,C14H3N3O1,890.92,11.95,842.742,Alcohol
Adrenaline,C10H12N1O7,342.74,10.95,220.857,Hormone
Adrenaline,C15H27N5O2,367.18,11.15,380.547,Carbohydrate
Adenosine triphosphate,C1H4N1O6,598.41,1.14,332.952,Hormone
Urea,C1H36N3O2,705.5,1.79,647.551,Alkaloid
Adrenaline,C10H8N3O5,572.39,13.03,884.227,Alcohol
Adenosine triphosphate,C18H32N3O0,276.81,N/A,359.787,Carbohydrate
Aspirin,C13H38N2O7,82.4,N/A,563.535,Neurotransmitter
Aspirin,C13H5N1O6,320.12,N/A,517.458,Amide
Adenosine triphosphate,C16H36N0O4,496.81,12.59,433.942,Alkaloid
Cholesterol,C9H3N5O4,894.24,6.13,700.335,Hormone
Adrenaline,C17H25N3O4,852.12,N/A,523.356,Alcohol
Adrenaline,C12H40N0O6,566.84,5.34,361.732,Carbohydrate
Glucose,C6H10N4O8,401.58,5.4,509.701,Alcohol
Cholesterol,C1H35N4O4,420.41,10.3,671.231,Hormone
Caffeine,C1H33N0O6,828.77,6.41,360.382,Hormone
Urea,C5H4N3O6,193.62,7.37,772.173,Amide
Glucose,C10H16N2O2,531.87,8.67,634.437,Hormone
Glucose,C10H27N0O4,176.69,2.53,184.508,Organic Compound
Serotonin,C12H2N1O7,480.8,N/A,355.01,Alkaloid
Caffeine,C1H1N5O7,79.73,5.37,616.811,Neurotransmitter
Ethanol,C15H26N1O6,208.04,12.45,751.553,Carbohydrate
Glucose,C18H18N2O3,50.29,2.53,924.666,Lipid
Ethanol,C17H13N2O4,647.34,2.76,851.272,Amide
Aspirin,C20H5N1O5,692.48,8.66,659.376,Amide
Ethanol,C18H13N5O8,606.15,5.87,216.406,Alkaloid
Caffeine,C12H15N2O1,706.36,1.96,892.781,Alkaloid
Urea,C18H5N2O5,352.04,6.01,689.546,Carbohydrate
Serotonin,C4H17N5O6,694.25,13.62,117.309,Hormone
Aspirin,C3H20N3O2,289.35,7.67,182.754,Neurotransmitter
Dopamine,C6H19N1O3,718.86,3.04,580.419,Carbohydrate
Glucose,C2H37N5O1,607.31,1.31,338.479,Organic Compound
Urea,C17H9N3O6,848.92,N/A,933.121,Organic Compound
Dopamine,C9H31N5O9,255.57,3.81,651.405,Alkaloid
Adenosine triphosphate,C12H5N4O2,984.84,5.88,587.383,Alkaloid
Urea,C11H28N2O4,327.49,7.39,504.649,Nucleotide
Glucose,C1H2N2O3,486.53,10.75,105.332,Neurotransmitter
Adenosine triphosphate,C11H15N3O5,833.05,7.1,449.939,Neurotransmitter
Cholesterol,C16H17N1O4,583.72,5.29,891.925,Nucleotide
Caffeine,C16H27N5O10,595.32,9.32,115.665,Carbohydrate
Ethanol,C3H22N5O10,230.18,6.54,911.958,Alkaloid
Urea,C10H2N2O5,565.92,N/A,190.339,Amide
Aspirin,C6H37N2O7,365.87,4.25,103.187,Alkaloid
Adrenaline,C16H14N4O10,613.76,7.23,868.395,Nucleotide
Cholesterol,C7H33N0O1,420.69,10.33,273.795,Nucleotide
Caffeine,C2H13N1O10,441.61,5.25,877.461,Nucleotide
Cholesterol,C1H16N2O7,576.03,4.63,649.833,Amide
Glucose,C20H31N4O10,299.31,11.98,700.82,Nucleotide
Ethanol,C19H28N3O9,672.13,N/A,856.911,Alkaloid
