compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H31N4O9,285.29,8.91,384.321,Carbohydrate
Adrenaline,C5H5N2O2,683.39,2.21,448.898,Hormone
Dopamine,C6H40N2O10,361.55,1.36,147.79,Neurotransmitter
Cholesterol,C6H8N1O3,965.33,7.66,672.824,Neurotransmitter
Urea,C4H30N5O3,634.5,N/A,802.08,Nucleotide
Serotonin,C15H4N1O6,862.9,8.59,975.708,Alcohol
Aspirin,C10H1N3O10,497.46,4.88,387.47,Alcohol
Aspirin,C3H4N1O5,314.36,8.95,494.385,Organic Compound
Aspirin,C11H27N0O7,551.28,11.33,393.947,Hormone
Adrenaline,C10H28N3O1,330.22,4.18,906.513,Alcohol
Aspirin,C8H4N4O0,427.88,3.67,963.723,Neurotransmitter
Serotonin,C16H14N3O2,619.15,8.98,944.989,Alcohol
Cholesterol,C12H21N0O9,260.21,12.5,97.002,Carbohydrate
Serotonin,C15H11N3O5,955.97,11.25,855.752,Neurotransmitter
Ethanol,C16H2N3O4,518.36,13.47,649.26,Neurotransmitter
Dopamine,C16H21N2O9,112.52,1.32,601.545,Organic Compound
Cholesterol,C20H30N1O5,147.75,2.64,899.124,Neurotransmitter
Urea,C2H12N2O8,890.3,2.34,796.851,Lipid
Urea,C5H24N0O7,423.73,9.73,104.52,Alkaloid
Glucose,C17H23N3O10,680.38,4.09,360.385,Hormone
Caffeine,C13H30N0O5,592.66,13.69,366.542,Alcohol
Dopamine,C18H4N1O1,392.42,7.9,398.399,Carbohydrate
Cholesterol,C18H22N4O3,210.04,9.52,70.458,Lipid
Caffeine,C5H24N4O3,484.67,3.77,413.42,Carbohydrate
Adrenaline,C8H38N0O8,292.86,2.89,818.634,Organic Compound
Ethanol,C10H30N4O1,550.0,N/A,456.005,Nucleotide
Serotonin,C17H8N5O1,398.78,9.56,448.57,Hormone
Dopamine,C6H20N3O3,654.57,6.85,909.534,Amide
Dopamine,C14H32N1O1,676.65,3.99,74.081,Amide
Cholesterol,C16H19N2O10,605.55,1.33,411.607,Organic Compound
Adenosine triphosphate,C8H33N0O6,279.03,2.71,616.732,Hormone
Ethanol,C13H36N2O9,264.7,12.94,412.605,Amide
Urea,C4H10N2O7,78.38,4.54,267.362,Amide
Serotonin,C5H36N5O7,222.57,5.7,804.253,Organic Compound
Serotonin,C4H7N2O8,491.41,N/A,0.813,Nucleotide
Aspirin,C13H35N2O10,807.92,13.23,563.816,Hormone
Caffeine,C12H17N1O6,195.29,N/A,782.354,Organic Compound
Aspirin,C11H5N5O5,874.28,10.67,531.067,Alkaloid
Serotonin,C7H34N2O6,595.27,12.08,832.244,Alcohol
Dopamine,C15H33N3O3,187.35,N/A,304.212,Carbohydrate
Adenosine triphosphate,C11H32N1O9,656.19,6.61,26.641,Lipid
Caffeine,C20H3N0O4,393.5,4.49,282.187,Lipid
Ethanol,C16H34N4O6,122.31,N/A,98.578,Hormone
Adrenaline,C13H6N0O8,867.09,9.62,9.736,Neurotransmitter
Adenosine triphosphate,C18H12N0O2,884.55,4.9,325.078,Hormone
Urea,C2H15N0O5,386.48,8.85,910.773,Organic Compound
Adenosine triphosphate,C12H13N1O1,82.71,12.07,462.171,Alcohol
Cholesterol,C2H29N2O7,258.07,7.81,873.595,Hormone
Urea,C6H6N4O8,567.78,7.67,659.919,Lipid
Dopamine,C11H18N2O9,534.96,4.02,749.603,Neurotransmitter
Dopamine,C11H36N4O0,845.35,11.47,814.336,Organic Compound
Ethanol,C11H13N5O2,73.26,5.32,505.908,Alcohol
Aspirin,C2H18N1O8,63.08,11.78,176.845,Nucleotide
Caffeine,C11H17N4O3,295.9,3.8,62.375,Alcohol
Adrenaline,C18H8N3O8,151.18,11.99,747.667,Amide
Urea,C4H37N0O0,269.19,N/A,883.708,Organic Compound
Urea,C6H9N0O10,637.59,N/A,876.491,Organic Compound
Serotonin,C18H11N0O3,602.14,N/A,456.548,Organic Compound
Aspirin,C15H33N1O10,775.7,N/A,438.869,Neurotransmitter
Caffeine,C10H4N3O8,553.65,7.94,400.417,Organic Compound
Glucose,C5H35N0O7,150.73,N/A,738.672,Carbohydrate
Dopamine,C12H26N4O7,430.04,3.35,559.582,Nucleotide
Serotonin,C10H24N3O6,742.76,1.3,586.149,Amide
Cholesterol,C2H9N1O6,610.13,12.28,172.968,Lipid
Ethanol,C15H29N0O5,486.88,6.95,237.644,Alkaloid
Aspirin,C20H15N5O6,553.33,7.16,126.513,Alcohol
Aspirin,C12H4N2O7,907.49,5.29,423.495,Nucleotide
Ethanol,C11H35N3O0,368.7,6.29,803.635,Amide
Serotonin,C12H39N3O4,53.6,6.63,711.446,Hormone
Dopamine,C2H28N5O0,876.4,12.06,642.089,Nucleotide
Ethanol,C10H33N2O2,523.94,2.2,380.476,Nucleotide
Caffeine,C11H5N3O6,607.72,N/A,912.91,Neurotransmitter
Dopamine,C19H25N5O2,336.11,2.68,750.15,Alcohol
Caffeine,C7H26N5O6,87.88,1.54,312.373,Amide
Cholesterol,C12H32N5O5,129.55,N/A,65.839,Organic Compound
Ethanol,C7H40N4O6,654.47,N/A,705.056,Alcohol
Glucose,C18H16N0O4,525.46,7.62,745.922,Lipid
Aspirin,C14H32N4O7,783.65,N/A,917.165,Carbohydrate
Adenosine triphosphate,C5H34N1O7,968.88,7.83,12.553,Alcohol
Caffeine,C13H31N4O9,810.23,3.05,809.262,Alkaloid
Urea,C11H12N5O9,220.93,2.71,36.833,Nucleotide
Dopamine,C2H27N1O8,962.6,10.92,833.009,Lipid
Adenosine triphosphate,C12H2N0O0,771.65,3.99,298.792,Alcohol
Aspirin,C10H40N1O9,418.01,1.27,518.643,Nucleotide
Serotonin,C1H7N1O3,535.91,N/A,502.659,Organic Compound
Dopamine,C10H34N1O1,123.91,6.38,411.326,Lipid
Dopamine,C7H40N0O9,784.19,N/A,853.241,Carbohydrate
Cholesterol,C10H14N0O4,409.02,6.05,221.176,Hormone
Cholesterol,C8H37N1O9,784.34,8.16,343.625,Lipid
Ethanol,C12H20N5O6,557.88,N/A,582.505,Alkaloid
Urea,C12H38N5O0,840.39,N/A,264.632,Organic Compound
Aspirin,C5H2N4O8,976.16,10.36,889.767,Alkaloid
Adrenaline,C4H36N0O1,256.17,1.58,554.999,Lipid
Adenosine triphosphate,C1H4N2O10,397.86,7.62,878.051,Carbohydrate
Serotonin,C13H7N5O3,802.82,12.59,943.094,Organic Compound
Aspirin,C1H33N0O9,513.84,4.68,588.95,Nucleotide
Urea,C5H3N2O10,999.75,13.23,538.385,Organic Compound
Urea,C6H27N3O1,256.82,4.37,113.09,Alkaloid
Caffeine,C12H19N5O1,276.65,12.18,876.275,Neurotransmitter
Adenosine triphosphate,C4H28N1O3,783.32,9.51,588.928,Hormone
Serotonin,C16H8N1O3,322.43,2.53,403.839,Neurotransmitter
Adenosine triphosphate,C4H6N3O10,62.07,N/A,27.767,Alcohol
Cholesterol,C10H17N3O6,342.57,4.45,354.693,Amide
Aspirin,C13H25N3O1,384.61,11.48,691.377,Nucleotide
Glucose,C2H11N2O0,624.35,3.85,86.901,Organic Compound
Glucose,C5H10N3O6,789.84,14.0,744.098,Alkaloid
Caffeine,C10H21N2O3,308.25,N/A,725.844,Alcohol
Adrenaline,C19H10N5O2,900.84,7.21,509.627,Hormone
Adrenaline,C8H22N5O10,295.31,11.35,90.874,Alkaloid
Glucose,C9H12N1O5,676.12,3.7,854.009,Amide
Cholesterol,C6H3N0O7,434.09,9.64,443.303,Neurotransmitter
Dopamine,C17H36N2O6,197.26,7.95,31.584,Hormone
Caffeine,C18H28N5O7,868.11,2.67,463.267,Hormone
Adrenaline,C15H12N5O0,758.55,11.56,599.125,Lipid
Cholesterol,C10H29N0O4,654.0,N/A,236.371,Hormone
Adenosine triphosphate,C14H7N1O8,82.85,7.06,912.156,Neurotransmitter
Caffeine,C20H6N5O6,341.85,13.3,403.452,Lipid
Adenosine triphosphate,C10H12N5O4,217.81,1.09,642.548,Organic Compound
Glucose,C17H13N3O4,465.58,11.08,652.243,Amide
Urea,C17H33N4O6,650.03,N/A,462.436,Alcohol
Aspirin,C9H1N2O10,188.43,6.14,92.186,Alcohol
Dopamine,C6H39N4O1,112.59,10.15,578.241,Hormone
Urea,C4H15N3O1,200.39,N/A,657.398,Organic Compound
Adrenaline,C1H4N5O7,403.26,9.23,924.025,Amide
Cholesterol,C19H23N4O8,447.1,3.42,892.738,Amide
Cholesterol,C9H34N5O1,67.48,N/A,438.073,Hormone
Ethanol,C12H27N3O0,756.72,4.5,632.834,Organic Compound
Glucose,C3H18N3O3,277.59,13.26,100.034,Organic Compound
Ethanol,C14H28N5O8,377.56,11.9,6.051,Carbohydrate
Serotonin,C20H12N2O4,398.91,N/A,636.667,Lipid
