compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H22N2O3,636.29,2.44,326.866,Carbohydrate
Urea,C6H6N4O4,975.31,1.4,399.415,Hormone
Caffeine,C17H11N3O9,460.95,N/A,334.654,Lipid
Adrenaline,C10H8N0O0,319.85,10.12,448.774,Hormone
Ethanol,C4H5N4O2,459.5,6.46,985.679,Alcohol
Aspirin,C15H29N4O6,888.16,4.74,943.783,Neurotransmitter
Caffeine,C1H32N5O6,187.47,N/A,966.416,Alcohol
Aspirin,C11H2N0O3,842.9,11.84,655.953,Hormone
Serotonin,C6H11N2O10,312.08,12.05,623.359,Alkaloid
Adenosine triphosphate,C1H4N1O5,919.24,11.19,607.862,Organic Compound
Ethanol,C19H19N4O6,413.63,N/A,236.187,Alcohol
Adrenaline,C6H15N1O2,905.03,4.46,706.683,Lipid
Glucose,C3H5N5O10,462.48,9.23,210.76,Hormone
Adrenaline,C9H35N3O2,309.73,13.36,273.955,Lipid
Cholesterol,C2H1N0O10,588.54,5.05,658.678,Organic Compound
Serotonin,C20H17N5O10,836.2,12.68,406.021,Alcohol
Cholesterol,C9H19N0O2,176.86,8.94,133.809,Amide
Ethanol,C14H8N2O4,896.56,7.31,269.894,Nucleotide
Dopamine,C8H33N0O1,105.11,8.97,655.0,Amide
Dopamine,C5H8N2O9,807.7,8.19,843.466,Amide
Aspirin,C18H32N4O9,244.31,8.32,902.761,Carbohydrate
Urea,C5H38N2O9,767.43,10.67,937.502,Carbohydrate
Cholesterol,C14H14N2O5,496.13,N/A,521.354,Neurotransmitter
Cholesterol,C1H39N3O2,175.78,3.43,994.013,Alcohol
Ethanol,C9H13N0O6,824.08,2.75,885.06,Organic Compound
Aspirin,C13H27N1O2,906.48,6.66,109.878,Nucleotide
Adenosine triphosphate,C6H7N3O4,86.08,3.4,65.545,Amide
Ethanol,C15H10N3O9,863.7,9.54,475.583,Alkaloid
Caffeine,C1H23N2O0,856.66,N/A,398.979,Lipid
Adrenaline,C4H33N0O4,264.66,N/A,565.02,Carbohydrate
Adrenaline,C1H30N0O3,295.43,N/A,87.31,Nucleotide
Glucose,C11H30N1O6,434.32,1.44,480.235,Neurotransmitter
Aspirin,C2H35N2O7,844.18,13.33,547.759,Hormone
Caffeine,C9H30N2O6,796.39,N/A,182.125,Amide
Cholesterol,C6H26N4O0,991.85,13.86,779.052,Neurotransmitter
Ethanol,C17H3N2O5,257.66,N/A,411.968,Nucleotide
Urea,C15H32N1O2,858.54,N/A,453.364,Nucleotide
Caffeine,C13H23N0O6,289.77,13.91,37.002,Amide
Urea,C1H17N4O6,59.01,8.84,919.002,Neurotransmitter
Cholesterol,C2H18N2O9,773.67,5.47,793.899,Organic Compound
Aspirin,C15H13N1O4,679.1,N/A,907.175,Organic Compound
Aspirin,C7H19N2O8,949.11,N/A,911.721,Amide
Dopamine,C11H32N1O9,221.51,N/A,733.422,Amide
Aspirin,C1H14N3O7,441.71,8.55,231.819,Alcohol
Caffeine,C1H8N4O1,80.17,2.44,486.089,Lipid
Adrenaline,C13H27N0O4,168.0,1.9,274.918,Neurotransmitter
Adrenaline,C2H29N0O8,564.61,13.6,636.355,Amide
Caffeine,C11H19N3O6,399.23,5.15,803.49,Amide
Adenosine triphosphate,C3H10N0O8,495.92,11.7,337.508,Hormone
Caffeine,C15H40N0O8,891.81,8.23,846.884,Hormone
Glucose,C4H11N5O9,813.2,13.42,957.417,Nucleotide
Caffeine,C6H28N2O3,615.84,13.79,357.74,Amide
Caffeine,C18H29N0O6,135.87,12.04,656.085,Alcohol
Urea,C18H37N3O9,260.99,13.15,502.615,Alkaloid
Caffeine,C17H21N1O9,706.95,N/A,279.102,Nucleotide
Serotonin,C4H26N3O3,451.57,11.53,868.997,Lipid
Serotonin,C16H9N1O1,607.75,1.09,597.629,Hormone
Urea,C17H18N3O7,463.4,N/A,988.427,Alcohol
Dopamine,C17H7N0O6,602.06,N/A,721.098,Nucleotide
Serotonin,C8H4N4O10,523.15,N/A,821.284,Nucleotide
Ethanol,C4H4N5O6,458.9,2.16,256.337,Hormone
Adenosine triphosphate,C8H37N2O4,414.53,7.07,200.173,Alcohol
Adrenaline,C2H29N2O6,862.02,N/A,84.735,Alkaloid
Adrenaline,C10H24N1O5,769.23,11.02,571.173,Alkaloid
Urea,C16H4N0O3,944.0,7.31,566.297,Carbohydrate
Adenosine triphosphate,C10H4N5O10,650.82,9.9,468.351,Lipid
Caffeine,C1H26N3O7,215.59,11.14,808.709,Amide
Glucose,C18H34N0O5,253.15,3.2,346.216,Hormone
Dopamine,C17H18N1O5,155.48,9.97,864.012,Nucleotide
Caffeine,C12H28N4O9,360.23,N/A,325.262,Carbohydrate
Cholesterol,C4H19N0O3,294.45,1.94,549.834,Amide
Serotonin,C10H23N3O6,341.77,N/A,574.803,Lipid
Cholesterol,C10H15N1O4,914.72,9.95,843.013,Amide
Cholesterol,C6H29N1O2,93.27,7.36,41.453,Alkaloid
Cholesterol,C2H33N5O3,460.23,5.43,537.001,Lipid
Serotonin,C8H3N2O2,559.8,10.37,572.002,Amide
Aspirin,C20H6N2O4,513.03,1.38,54.45,Nucleotide
Ethanol,C6H31N3O10,297.6,5.17,305.73,Alcohol
Ethanol,C8H4N1O0,406.46,11.37,995.187,Carbohydrate
Adenosine triphosphate,C13H27N2O8,873.74,2.54,566.682,Carbohydrate
Dopamine,C17H32N4O0,829.52,2.51,387.914,Lipid
Ethanol,C5H25N3O7,307.56,13.75,711.33,Lipid
Glucose,C15H40N3O10,367.9,3.06,299.912,Amide
Urea,C9H5N4O3,425.81,N/A,356.914,Lipid
Adrenaline,C6H15N4O0,240.79,12.64,251.733,Organic Compound
Urea,C9H1N4O0,759.36,6.08,676.743,Alcohol
Aspirin,C3H10N4O10,206.02,6.52,40.672,Carbohydrate
Aspirin,C10H27N5O0,367.5,3.11,422.683,Hormone
Urea,C20H3N3O1,965.01,7.88,853.673,Hormone
Caffeine,C5H18N2O6,815.86,N/A,518.021,Carbohydrate
Adenosine triphosphate,C4H36N4O7,253.86,3.48,146.493,Neurotransmitter
Aspirin,C15H26N1O10,197.8,7.98,748.783,Neurotransmitter
Cholesterol,C17H16N5O4,738.19,3.6,324.469,Alkaloid
Adenosine triphosphate,C14H17N5O3,654.73,6.6,142.048,Neurotransmitter
Ethanol,C9H24N4O5,381.73,N/A,95.265,Alkaloid
Ethanol,C4H39N1O1,756.6,3.12,246.919,Neurotransmitter
Glucose,C9H17N2O0,909.83,N/A,396.399,Carbohydrate
Serotonin,C14H2N5O9,462.18,2.76,961.155,Neurotransmitter
Aspirin,C15H30N1O5,955.52,9.52,789.893,Alkaloid
Caffeine,C13H13N4O7,735.78,6.54,747.765,Alcohol
Urea,C6H10N1O4,648.9,2.81,822.972,Lipid
Dopamine,C17H31N1O3,857.23,7.74,472.578,Neurotransmitter
Urea,C20H10N1O3,207.41,13.0,146.575,Carbohydrate
Caffeine,C4H6N1O4,577.53,5.02,668.269,Carbohydrate
Adrenaline,C19H17N5O5,843.95,N/A,717.624,Neurotransmitter
Caffeine,C16H27N5O3,275.16,7.53,535.171,Alkaloid
Dopamine,C8H29N4O8,362.33,4.07,850.414,Lipid
Dopamine,C8H24N2O2,771.33,N/A,582.743,Lipid
Dopamine,C17H13N1O10,86.81,4.97,779.082,Lipid
Cholesterol,C2H39N5O4,988.46,9.66,425.265,Alkaloid
Adenosine triphosphate,C6H15N2O8,572.65,N/A,292.636,Carbohydrate
Caffeine,C13H1N1O7,578.9,N/A,140.106,Carbohydrate
Glucose,C14H17N1O6,967.12,13.13,351.719,Alkaloid
Cholesterol,C10H1N2O2,684.88,6.5,287.991,Hormone
Urea,C17H40N1O8,982.44,N/A,496.805,Hormone
Adenosine triphosphate,C13H19N2O9,978.19,2.13,23.624,Nucleotide
Urea,C18H28N3O4,661.3,7.43,359.377,Amide
Adenosine triphosphate,C17H27N5O6,129.79,3.64,242.739,Amide
Adenosine triphosphate,C6H26N0O7,787.99,N/A,182.845,Neurotransmitter
Cholesterol,C2H32N3O1,629.48,12.5,403.851,Neurotransmitter
Ethanol,C13H3N5O5,727.28,3.54,837.4,Amide
Ethanol,C17H39N2O0,582.14,N/A,872.378,Lipid
Adenosine triphosphate,C2H6N0O7,566.81,11.44,294.701,Lipid
Glucose,C20H2N1O10,839.55,9.7,189.55,Amide
Serotonin,C2H28N1O8,64.45,9.69,596.475,Organic Compound
Adrenaline,C18H16N3O9,668.28,5.03,385.977,Lipid
Adenosine triphosphate,C20H16N2O7,588.44,8.43,526.111,Nucleotide
Glucose,C14H10N5O9,707.91,9.91,277.075,Nucleotide
Cholesterol,C18H27N4O9,975.31,1.02,701.488,Neurotransmitter
Aspirin,C8H31N1O1,891.83,6.49,510.125,Alcohol
Ethanol,C10H25N3O10,569.35,N/A,305.165,Organic Compound
Adrenaline,C10H15N3O7,755.05,10.06,304.532,Hormone
Adrenaline,C1H8N2O3,522.93,1.29,971.006,Neurotransmitter
Adrenaline,C11H16N1O8,364.35,N/A,332.574,Organic Compound
Glucose,C5H8N2O10,958.0,2.08,182.729,Nucleotide
Urea,C5H16N5O8,276.81,7.31,984.567,Organic Compound
Serotonin,C2H31N3O8,106.53,13.35,144.121,Alkaloid
