compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H38N2O3,718.78,N/A,228.608,Nucleotide
Cholesterol,C9H11N4O9,774.65,3.53,714.856,Hormone
Caffeine,C9H19N4O5,493.4,6.47,40.516,Lipid
Cholesterol,C2H24N1O5,172.64,6.39,117.045,Alkaloid
Adrenaline,C20H10N5O8,284.76,3.58,971.539,Hormone
Caffeine,C3H39N5O8,781.36,7.53,232.155,Nucleotide
Adrenaline,C19H5N5O1,197.5,7.37,582.122,Nucleotide
Ethanol,C13H20N0O5,963.53,7.33,317.915,Carbohydrate
Dopamine,C15H6N2O4,486.52,13.1,684.965,Amide
Ethanol,C4H12N3O5,252.54,N/A,878.381,Alkaloid
Serotonin,C5H37N0O2,842.81,2.77,643.506,Organic Compound
Adrenaline,C17H38N0O10,432.48,9.24,583.009,Alcohol
Adrenaline,C17H13N0O1,272.13,3.54,275.435,Alkaloid
Caffeine,C9H38N5O6,102.29,9.49,496.726,Carbohydrate
Cholesterol,C13H17N5O1,80.82,6.99,970.253,Alcohol
Urea,C10H26N1O2,424.13,5.64,226.087,Carbohydrate
Adrenaline,C9H14N0O3,105.59,11.05,443.4,Neurotransmitter
Glucose,C10H40N4O5,443.55,N/A,806.197,Alcohol
Adenosine triphosphate,C7H35N5O10,758.43,N/A,327.528,Hormone
Dopamine,C15H40N5O6,330.91,12.11,878.815,Nucleotide
Dopamine,C8H29N5O8,86.38,11.6,401.939,Alcohol
Dopamine,C4H6N4O8,664.27,N/A,407.388,Nucleotide
Adenosine triphosphate,C1H4N3O9,387.42,3.11,39.87,Alcohol
Aspirin,C10H34N1O5,740.59,5.35,961.705,Nucleotide
Ethanol,C18H22N4O7,324.73,4.01,606.915,Organic Compound
Adenosine triphosphate,C7H16N1O6,573.13,2.7,463.866,Lipid
Adenosine triphosphate,C10H5N3O5,120.41,13.64,169.993,Alkaloid
Dopamine,C2H33N4O3,897.94,5.14,236.923,Lipid
Adenosine triphosphate,C20H28N5O0,194.84,6.61,257.137,Alkaloid
Ethanol,C20H6N4O5,748.79,4.82,5.439,Alcohol
Adrenaline,C5H5N3O8,953.86,3.25,522.356,Alkaloid
Glucose,C20H27N2O7,478.76,7.7,524.37,Nucleotide
Aspirin,C3H28N1O9,394.31,N/A,561.783,Carbohydrate
Adenosine triphosphate,C15H22N4O5,978.01,3.8,448.488,Organic Compound
Cholesterol,C17H18N4O9,335.9,9.2,121.785,Organic Compound
Dopamine,C8H6N1O2,326.48,N/A,420.567,Neurotransmitter
Serotonin,C1H1N1O3,472.75,2.25,840.672,Nucleotide
Glucose,C4H29N3O6,779.79,3.25,941.275,Organic Compound
Adenosine triphosphate,C9H34N0O9,456.52,11.51,46.168,Amide
Ethanol,C16H11N1O5,272.36,N/A,578.496,Lipid
Glucose,C15H3N2O6,82.94,12.29,215.283,Alcohol
Ethanol,C11H10N1O10,763.15,N/A,131.431,Alcohol
Adrenaline,C2H25N5O6,440.62,10.2,800.035,Carbohydrate
Caffeine,C8H6N5O3,195.81,3.47,775.528,Nucleotide
Cholesterol,C20H27N5O7,853.97,4.56,454.923,Hormone
Caffeine,C2H8N0O4,574.4,N/A,239.423,Amide
Aspirin,C7H14N4O9,554.15,2.01,351.909,Amide
Ethanol,C2H38N3O7,492.19,7.32,455.021,Neurotransmitter
Adrenaline,C19H15N3O0,735.53,10.47,695.005,Organic Compound
Ethanol,C19H3N1O3,862.95,1.25,237.823,Amide
Cholesterol,C19H13N5O5,598.82,N/A,80.418,Nucleotide
Dopamine,C4H38N0O7,88.14,N/A,852.766,Neurotransmitter
Glucose,C17H23N2O7,208.32,7.62,135.508,Hormone
Caffeine,C14H11N3O4,805.55,5.41,474.303,Lipid
Adenosine triphosphate,C10H1N1O6,130.43,5.25,446.38,Nucleotide
Aspirin,C17H33N4O4,253.6,N/A,628.364,Organic Compound
Glucose,C4H14N1O3,134.23,6.04,81.752,Organic Compound
Aspirin,C16H21N3O7,383.49,11.76,480.865,Nucleotide
Glucose,C14H29N3O9,646.89,12.97,867.853,Alkaloid
Serotonin,C4H26N5O0,656.98,10.2,739.444,Amide
Dopamine,C12H16N4O5,225.94,10.15,299.195,Hormone
Urea,C6H2N4O4,937.28,N/A,528.412,Carbohydrate
Serotonin,C14H29N2O4,345.42,N/A,985.979,Lipid
Cholesterol,C5H18N0O5,934.36,9.08,489.627,Hormone
Adrenaline,C15H24N3O9,924.04,N/A,695.08,Alcohol
Serotonin,C7H7N2O10,872.54,N/A,868.496,Organic Compound
Aspirin,C12H8N5O4,557.57,8.16,136.328,Hormone
Dopamine,C6H5N5O8,306.62,9.37,935.426,Alkaloid
Serotonin,C1H5N0O0,391.15,6.53,677.296,Carbohydrate
Adenosine triphosphate,C18H23N4O0,981.7,8.41,232.671,Organic Compound
Cholesterol,C2H16N1O5,151.4,10.54,818.069,Organic Compound
Glucose,C17H15N2O0,472.97,8.44,958.296,Alcohol
Glucose,C1H38N0O4,800.88,N/A,404.677,Organic Compound
Adenosine triphosphate,C19H30N0O10,486.01,1.73,846.423,Nucleotide
Aspirin,C2H36N4O4,71.24,1.09,671.931,Nucleotide
Adenosine triphosphate,C14H33N4O0,220.08,3.44,811.845,Carbohydrate
Urea,C13H17N1O5,489.39,2.32,238.281,Carbohydrate
Aspirin,C14H7N0O8,518.06,11.5,109.891,Neurotransmitter
Caffeine,C9H28N2O3,195.01,13.65,566.54,Alcohol
Aspirin,C9H23N0O5,249.63,7.7,259.452,Alkaloid
Dopamine,C12H13N3O5,241.0,13.9,164.381,Nucleotide
Glucose,C6H19N2O5,540.02,5.61,220.675,Carbohydrate
Urea,C6H36N3O7,430.05,4.5,265.474,Alkaloid
Aspirin,C5H34N2O7,775.69,N/A,753.338,Organic Compound
Urea,C8H5N1O2,950.02,8.06,721.186,Neurotransmitter
Cholesterol,C14H33N2O5,111.73,N/A,584.255,Carbohydrate
Urea,C10H37N3O9,373.69,4.08,922.281,Nucleotide
Adenosine triphosphate,C17H1N3O5,303.49,4.23,164.041,Neurotransmitter
Serotonin,C11H20N4O5,542.69,6.73,902.402,Lipid
Cholesterol,C10H15N3O1,947.68,8.26,683.859,Hormone
Urea,C19H28N4O5,749.92,10.4,509.92,Hormone
Adenosine triphosphate,C18H38N5O4,820.28,7.83,872.599,Amide
Adrenaline,C7H28N1O5,857.72,11.58,624.274,Hormone
Serotonin,C13H8N2O5,837.2,8.23,181.331,Neurotransmitter
Glucose,C10H2N5O3,540.67,8.59,364.992,Carbohydrate
