compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H14N1O6,525.26,5.81,265.512,Carbohydrate
Caffeine,C8H16N1O3,212.75,7.64,246.86,Organic Compound
Adenosine triphosphate,C14H8N2O1,712.16,3.36,756.554,Carbohydrate
Caffeine,C17H19N4O0,490.2,10.41,992.21,Alkaloid
Cholesterol,C6H24N5O4,666.86,2.31,973.386,Lipid
Serotonin,C2H12N0O5,253.7,2.28,325.738,Hormone
Adenosine triphosphate,C16H12N0O1,484.35,10.48,199.677,Carbohydrate
Ethanol,C4H1N5O2,73.34,12.84,929.315,Alcohol
Glucose,C19H36N4O0,363.09,8.33,859.081,Nucleotide
Aspirin,C4H28N1O5,961.43,2.84,765.943,Organic Compound
Caffeine,C13H9N0O7,822.02,3.58,809.522,Nucleotide
Adrenaline,C5H20N5O6,189.14,5.42,832.548,Organic Compound
Glucose,C7H36N5O1,53.52,8.62,462.231,Lipid
Glucose,C7H37N1O8,282.54,1.86,592.844,Alkaloid
Serotonin,C1H8N2O8,165.89,6.12,400.736,Alcohol
Caffeine,C11H13N0O2,919.87,8.02,823.021,Carbohydrate
Glucose,C14H27N1O10,191.37,6.21,765.672,Amide
Dopamine,C6H37N4O10,530.37,4.15,408.035,Nucleotide
Cholesterol,C8H28N1O7,207.25,3.84,203.509,Organic Compound
Adrenaline,C18H27N1O6,953.47,2.87,9.343,Organic Compound
Glucose,C18H15N2O4,470.48,6.32,7.379,Alkaloid
Serotonin,C3H17N4O8,521.93,2.71,486.889,Organic Compound
Adrenaline,C14H22N3O1,326.55,10.72,521.547,Organic Compound
Cholesterol,C20H36N3O1,158.19,N/A,988.775,Nucleotide
Serotonin,C20H37N1O0,171.25,4.91,268.301,Alcohol
Aspirin,C9H16N3O5,935.7,12.74,739.816,Alkaloid
Urea,C3H1N2O0,580.85,N/A,312.601,Carbohydrate
Ethanol,C3H39N2O0,651.67,1.78,379.165,Organic Compound
Caffeine,C20H38N1O5,117.76,6.12,729.627,Lipid
Serotonin,C11H12N5O1,830.01,3.98,92.03,Alcohol
Dopamine,C2H12N2O10,72.57,4.81,117.985,Nucleotide
