compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H22N0O2,720.23,N/A,19.924,Alkaloid
Cholesterol,C11H16N1O4,847.02,11.78,266.573,Carbohydrate
Aspirin,C18H1N4O7,62.97,3.57,581.378,Nucleotide
Caffeine,C11H21N0O7,724.88,4.55,378.944,Nucleotide
Glucose,C2H36N1O1,386.22,11.2,876.997,Neurotransmitter
Adenosine triphosphate,C12H26N5O1,712.16,5.64,594.083,Alkaloid
Serotonin,C18H18N3O2,127.03,3.54,119.474,Lipid
Glucose,C14H1N1O7,781.8,8.7,592.43,Hormone
Cholesterol,C1H30N0O3,824.03,1.26,124.476,Organic Compound
Glucose,C20H29N0O10,869.49,8.55,809.711,Carbohydrate
Ethanol,C15H2N4O2,441.74,11.89,867.237,Hormone
Adrenaline,C11H26N1O4,895.89,6.22,660.749,Alcohol
Adrenaline,C5H29N4O5,81.99,4.36,821.493,Amide
Cholesterol,C14H30N4O6,279.02,6.28,776.269,Nucleotide
Caffeine,C6H5N0O10,871.8,2.68,893.433,Hormone
Caffeine,C7H10N0O4,969.31,7.21,704.876,Neurotransmitter
Dopamine,C5H16N2O5,519.02,11.66,580.152,Lipid
Adrenaline,C10H27N2O4,242.89,2.66,733.12,Nucleotide
Serotonin,C1H13N5O6,835.52,13.42,548.578,Organic Compound
Dopamine,C20H35N1O9,576.35,6.92,53.714,Organic Compound
Aspirin,C1H33N0O10,202.69,5.68,550.664,Lipid
Cholesterol,C5H2N5O0,582.65,9.49,683.748,Carbohydrate
Ethanol,C20H32N5O3,623.87,6.13,564.569,Carbohydrate
Urea,C12H16N0O3,444.18,N/A,290.901,Nucleotide
Adenosine triphosphate,C10H39N3O3,355.38,N/A,40.246,Organic Compound
Urea,C2H36N0O8,622.05,7.59,913.874,Alcohol
Caffeine,C4H36N2O7,319.04,2.01,80.704,Amide
Cholesterol,C7H23N2O5,481.51,1.36,812.67,Amide
Aspirin,C6H40N4O1,489.86,1.35,383.246,Nucleotide
Glucose,C15H12N4O2,595.01,N/A,917.589,Hormone
Adenosine triphosphate,C10H13N4O10,732.72,12.05,937.262,Alcohol
Serotonin,C1H35N4O2,547.11,N/A,108.586,Organic Compound
Caffeine,C17H38N0O10,53.73,9.78,815.438,Neurotransmitter
Cholesterol,C6H40N3O3,847.38,N/A,854.352,Neurotransmitter
Serotonin,C3H30N5O0,497.61,8.04,846.174,Neurotransmitter
Glucose,C1H19N4O3,455.64,4.27,838.336,Carbohydrate
Cholesterol,C9H25N1O3,284.8,12.08,293.211,Hormone
Dopamine,C17H22N2O3,220.14,4.45,522.036,Nucleotide
Glucose,C2H39N4O9,999.54,8.38,698.547,Alcohol
Aspirin,C20H24N4O5,363.57,11.61,274.152,Alkaloid
Ethanol,C12H39N3O5,931.32,13.49,294.105,Lipid
Aspirin,C8H31N1O1,559.81,11.98,820.179,Organic Compound
Ethanol,C7H31N5O8,873.11,1.36,988.21,Alkaloid
Cholesterol,C15H25N3O5,312.03,6.97,24.182,Hormone
Ethanol,C4H3N3O7,734.01,N/A,247.787,Hormone
Adrenaline,C10H37N0O9,214.4,8.0,939.865,Neurotransmitter
Adrenaline,C5H28N4O8,293.66,12.13,347.279,Hormone
Glucose,C17H5N3O8,752.76,1.21,615.131,Lipid
Cholesterol,C1H34N2O3,899.98,3.37,78.052,Neurotransmitter
Adrenaline,C3H6N5O2,862.15,N/A,521.475,Hormone
Cholesterol,C9H16N2O8,195.06,10.19,990.312,Neurotransmitter
Dopamine,C12H35N3O7,269.52,N/A,831.175,Lipid
Glucose,C8H18N2O6,399.35,N/A,543.767,Organic Compound
Cholesterol,C13H5N4O1,668.12,10.15,452.599,Nucleotide
Dopamine,C2H15N5O0,892.72,N/A,712.478,Organic Compound
Aspirin,C5H27N2O9,96.48,3.21,8.443,Amide
Adenosine triphosphate,C2H33N1O9,440.52,N/A,273.488,Nucleotide
Ethanol,C14H18N1O8,318.21,5.38,162.49,Carbohydrate
Ethanol,C18H38N0O2,689.3,11.77,827.241,Carbohydrate
Caffeine,C2H6N4O2,298.61,4.04,571.429,Nucleotide
Adenosine triphosphate,C6H25N4O5,753.09,4.13,604.889,Hormone
Ethanol,C10H15N0O2,660.64,11.95,472.777,Carbohydrate
Ethanol,C17H9N0O3,696.08,9.11,177.004,Organic Compound
Adenosine triphosphate,C3H29N1O2,213.85,N/A,563.409,Alkaloid
Glucose,C7H29N4O7,507.86,8.84,346.879,Carbohydrate
Adenosine triphosphate,C12H37N2O10,536.1,9.48,941.445,Alkaloid
Dopamine,C14H1N3O5,620.81,11.42,374.037,Alcohol
Dopamine,C14H1N2O3,150.08,12.5,337.887,Neurotransmitter
Cholesterol,C3H8N3O8,614.92,N/A,925.17,Alcohol
Ethanol,C8H32N4O2,177.03,N/A,276.789,Neurotransmitter
Glucose,C6H12N1O4,233.34,1.02,153.602,Hormone
Cholesterol,C9H25N0O9,218.07,1.09,262.552,Alkaloid
Serotonin,C20H37N2O1,713.3,3.39,188.424,Hormone
Dopamine,C8H27N2O6,288.64,13.07,688.463,Alkaloid
Aspirin,C13H3N0O3,164.84,4.28,668.112,Carbohydrate
Urea,C5H11N4O8,789.31,3.45,176.578,Neurotransmitter
Adrenaline,C17H17N0O8,460.59,1.08,445.291,Lipid
Glucose,C12H18N4O4,146.76,1.15,302.992,Hormone
Serotonin,C9H28N1O3,761.92,N/A,856.552,Organic Compound
Serotonin,C12H38N5O6,395.82,2.82,882.233,Neurotransmitter
Serotonin,C20H32N5O8,765.13,11.48,399.913,Amide
Glucose,C7H22N4O5,871.87,1.84,162.418,Nucleotide
Adenosine triphosphate,C2H35N4O0,169.75,N/A,352.547,Lipid
Urea,C9H37N5O1,51.28,6.57,915.807,Organic Compound
Caffeine,C6H32N1O1,87.99,6.46,731.167,Nucleotide
Glucose,C2H40N1O6,81.09,4.13,702.98,Nucleotide
Adrenaline,C3H6N0O9,865.44,4.75,142.287,Amide
Urea,C16H30N2O10,680.9,N/A,91.923,Amide
Serotonin,C4H21N2O0,292.77,N/A,470.108,Alkaloid
Serotonin,C5H39N2O4,629.1,N/A,90.966,Hormone
Adrenaline,C10H16N5O5,394.8,4.8,543.18,Neurotransmitter
Caffeine,C13H29N0O10,505.91,6.8,632.735,Alkaloid
Glucose,C6H8N0O0,967.58,5.6,911.048,Amide
Aspirin,C4H4N5O4,713.39,9.46,919.678,Alcohol
Adenosine triphosphate,C3H18N3O9,478.25,4.95,2.442,Neurotransmitter
Dopamine,C10H13N2O2,84.99,N/A,245.945,Amide
Ethanol,C2H20N1O9,325.65,N/A,421.4,Neurotransmitter
Glucose,C1H37N0O2,170.8,6.81,370.518,Amide
Caffeine,C3H25N5O9,856.12,11.44,84.447,Neurotransmitter
Caffeine,C17H33N4O9,876.48,12.41,804.589,Alkaloid
Urea,C16H38N0O3,562.44,N/A,251.312,Nucleotide
Glucose,C15H29N2O2,94.2,11.81,115.846,Amide
Caffeine,C15H30N0O2,598.74,13.68,964.264,Organic Compound
Serotonin,C13H32N1O9,802.26,7.63,153.33,Alcohol
Dopamine,C3H32N1O6,56.52,1.74,854.166,Alkaloid
Cholesterol,C7H19N1O9,483.8,1.09,65.869,Alkaloid
Glucose,C19H17N3O6,628.32,1.64,18.277,Lipid
Dopamine,C18H15N1O4,754.19,5.46,657.069,Alkaloid
Dopamine,C6H3N1O7,549.57,9.12,513.391,Neurotransmitter
Serotonin,C17H31N4O6,803.76,5.91,982.17,Organic Compound
Dopamine,C9H7N0O8,524.16,4.75,359.26,Alcohol
Caffeine,C14H20N5O1,205.38,1.95,931.038,Organic Compound
Dopamine,C9H12N5O1,722.16,12.55,163.424,Nucleotide
Urea,C8H7N0O9,136.73,7.16,182.464,Lipid
Adenosine triphosphate,C15H19N2O10,327.27,5.65,459.371,Alkaloid
Cholesterol,C11H15N1O0,339.94,5.85,369.541,Amide
Ethanol,C7H23N5O0,406.54,6.65,443.757,Alkaloid
Adenosine triphosphate,C18H30N0O9,131.38,8.43,637.573,Nucleotide
