compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H21N4O6,330.87,7.02,53.773,Carbohydrate
Adrenaline,C2H7N5O9,219.66,6.87,419.156,Amide
Adenosine triphosphate,C1H23N5O0,271.36,N/A,779.93,Organic Compound
Glucose,C17H12N2O0,214.39,10.79,604.069,Neurotransmitter
Caffeine,C2H1N4O7,885.99,2.4,587.737,Hormone
Urea,C14H33N0O6,531.22,12.43,50.922,Nucleotide
Dopamine,C5H38N0O8,571.43,7.58,299.652,Carbohydrate
Cholesterol,C8H2N0O8,462.81,4.61,164.051,Alkaloid
Caffeine,C18H38N1O0,323.47,4.25,520.32,Alkaloid
Ethanol,C8H36N4O4,204.04,5.55,269.122,Organic Compound
Adenosine triphosphate,C2H26N4O3,782.45,3.27,275.924,Hormone
Glucose,C7H31N0O10,697.6,N/A,146.47,Carbohydrate
Adenosine triphosphate,C14H29N1O8,685.3,N/A,467.164,Amide
Adrenaline,C18H25N2O9,70.6,11.04,501.359,Alcohol
Adenosine triphosphate,C7H10N0O5,222.25,12.88,900.955,Lipid
Adrenaline,C7H14N5O9,920.31,N/A,58.026,Organic Compound
Caffeine,C6H7N0O5,275.12,5.97,503.758,Hormone
Adenosine triphosphate,C8H35N3O2,673.43,6.88,387.992,Carbohydrate
Ethanol,C8H31N2O9,562.74,4.17,27.19,Carbohydrate
Glucose,C13H12N5O0,167.82,6.96,99.542,Neurotransmitter
Adrenaline,C11H32N5O10,168.11,N/A,599.13,Carbohydrate
Caffeine,C15H22N4O4,653.95,8.73,506.919,Lipid
Serotonin,C2H15N0O0,74.72,2.32,855.742,Alcohol
Adrenaline,C20H5N2O2,762.5,13.54,925.302,Lipid
Cholesterol,C15H5N4O2,247.41,7.6,616.76,Nucleotide
Adenosine triphosphate,C2H31N4O8,371.83,4.82,208.501,Hormone
Adrenaline,C12H38N0O6,826.95,12.65,879.192,Amide
Dopamine,C4H14N1O8,902.25,10.38,584.627,Nucleotide
Glucose,C16H11N5O8,411.68,1.39,146.182,Alcohol
Aspirin,C7H17N0O7,993.93,N/A,476.596,Lipid
Adrenaline,C8H36N2O6,679.75,13.49,447.337,Alkaloid
Aspirin,C15H13N1O1,977.52,6.63,496.72,Amide
Urea,C12H23N4O0,55.55,6.9,630.501,Organic Compound
Glucose,C19H12N0O9,493.54,9.65,264.858,Hormone
Caffeine,C4H29N0O0,94.49,5.53,430.226,Nucleotide
Ethanol,C15H2N2O9,962.37,8.36,900.334,Hormone
Cholesterol,C6H1N1O8,947.48,6.2,286.325,Lipid
Dopamine,C7H38N0O6,372.72,N/A,392.656,Lipid
Serotonin,C1H3N5O9,748.2,6.33,221.966,Alkaloid
Aspirin,C6H9N4O9,280.95,6.46,850.917,Lipid
Ethanol,C7H38N2O9,979.06,10.08,210.322,Carbohydrate
Adenosine triphosphate,C19H39N0O6,439.58,N/A,376.752,Alkaloid
Serotonin,C3H33N0O4,919.13,4.99,783.978,Alcohol
Urea,C13H39N2O1,390.44,8.7,314.883,Alcohol
Adrenaline,C3H15N0O8,358.25,9.29,814.841,Alkaloid
Urea,C10H11N4O10,626.13,9.5,986.468,Neurotransmitter
Caffeine,C2H31N0O8,228.68,1.38,893.332,Carbohydrate
Dopamine,C18H1N3O3,705.44,7.21,537.726,Amide
Urea,C17H36N4O10,72.16,N/A,569.344,Amide
Adrenaline,C8H27N1O6,220.78,N/A,967.024,Amide
Adrenaline,C19H35N2O4,491.92,4.69,282.011,Hormone
Dopamine,C9H6N3O0,224.87,13.39,465.891,Amide
Adenosine triphosphate,C16H32N5O4,524.61,N/A,262.965,Nucleotide
Dopamine,C9H18N5O6,576.91,5.94,906.862,Organic Compound
Glucose,C15H26N5O2,282.93,8.05,468.016,Hormone
Urea,C9H7N1O10,145.49,12.99,744.169,Organic Compound
Aspirin,C16H22N2O5,548.85,N/A,41.291,Lipid
Serotonin,C20H9N4O4,313.86,7.46,262.566,Amide
Cholesterol,C20H17N2O8,916.75,8.35,867.304,Nucleotide
