compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H11N1O9,967.81,5.48,910.359,Organic Compound
Caffeine,C12H39N2O7,983.75,13.92,305.638,Lipid
Adenosine triphosphate,C16H2N2O1,880.65,9.72,713.191,Alkaloid
Caffeine,C11H34N2O2,219.11,4.29,833.869,Lipid
Cholesterol,C4H28N3O9,474.37,11.59,300.222,Alcohol
Cholesterol,C15H19N0O5,792.29,12.57,694.023,Lipid
Glucose,C3H32N5O2,823.79,1.44,134.367,Organic Compound
Aspirin,C10H6N4O7,782.79,13.5,771.01,Hormone
Urea,C8H34N4O0,564.92,5.73,179.993,Organic Compound
Serotonin,C12H40N3O8,551.26,12.28,485.517,Carbohydrate
Adrenaline,C6H38N2O4,511.01,7.37,963.921,Lipid
Adrenaline,C6H38N3O8,749.49,13.8,533.164,Alkaloid
Dopamine,C12H27N3O6,820.35,N/A,314.739,Alcohol
Dopamine,C6H32N0O7,134.45,N/A,687.027,Neurotransmitter
Adenosine triphosphate,C19H14N3O0,511.13,6.92,676.291,Lipid
Cholesterol,C8H26N3O2,787.43,2.62,542.174,Alkaloid
Cholesterol,C20H10N0O5,803.13,2.98,651.291,Alcohol
Urea,C20H36N3O6,660.32,N/A,804.402,Alcohol
Ethanol,C16H28N0O1,823.68,N/A,71.714,Amide
Adrenaline,C1H36N1O1,324.1,N/A,228.627,Alkaloid
Serotonin,C5H3N3O5,874.51,7.22,92.639,Lipid
Dopamine,C5H21N4O8,239.09,6.31,900.373,Amide
Ethanol,C18H1N4O3,941.77,6.78,195.225,Organic Compound
Adenosine triphosphate,C11H28N1O7,136.26,2.64,504.609,Amide
Ethanol,C16H9N0O2,169.95,4.85,34.593,Neurotransmitter
Ethanol,C4H33N0O1,422.91,7.4,274.296,Nucleotide
Caffeine,C7H15N0O10,318.45,11.45,302.505,Organic Compound
Urea,C9H37N0O9,346.34,8.86,81.465,Neurotransmitter
Glucose,C18H17N4O9,773.27,6.57,656.952,Amide
Serotonin,C16H21N4O9,708.39,3.16,0.679,Alcohol
Serotonin,C19H26N1O1,415.47,11.55,722.742,Hormone
Dopamine,C4H9N1O0,800.86,11.72,355.997,Alkaloid
Glucose,C4H5N4O1,722.47,13.29,220.245,Alkaloid
Urea,C1H6N4O10,541.26,12.55,752.759,Alcohol
Glucose,C12H3N3O7,933.89,10.21,641.02,Alcohol
Aspirin,C15H30N0O10,731.17,2.76,648.659,Neurotransmitter
Adenosine triphosphate,C10H22N3O7,256.4,1.41,339.462,Alkaloid
Ethanol,C4H23N1O3,833.97,N/A,153.808,Alkaloid
Adenosine triphosphate,C10H4N2O6,547.76,N/A,101.301,Alcohol
Glucose,C11H14N4O0,615.59,1.46,488.231,Nucleotide
Cholesterol,C20H24N0O10,966.97,6.99,106.809,Neurotransmitter
Aspirin,C20H24N2O9,151.52,9.47,717.628,Hormone
Caffeine,C9H31N3O5,312.42,5.62,169.542,Organic Compound
Dopamine,C12H40N5O3,163.95,3.93,342.844,Neurotransmitter
Glucose,C12H14N0O6,503.36,N/A,92.654,Amide
Urea,C13H34N5O9,546.64,7.61,954.471,Alkaloid
