compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H1N5O6,162.46,N/A,98.863,Amide
Caffeine,C11H26N5O7,763.75,12.36,676.418,Nucleotide
Glucose,C3H30N2O5,731.43,11.32,603.303,Hormone
Adenosine triphosphate,C11H10N4O9,938.22,4.42,102.882,Carbohydrate
Dopamine,C2H16N4O9,742.32,12.95,180.445,Amide
Aspirin,C1H22N2O2,387.57,8.3,864.941,Alkaloid
Urea,C2H8N0O7,485.33,1.87,336.945,Carbohydrate
Dopamine,C4H9N2O2,856.5,2.22,0.205,Hormone
Cholesterol,C8H40N5O7,479.27,11.03,725.963,Carbohydrate
Glucose,C6H10N0O4,961.03,N/A,875.322,Alcohol
Cholesterol,C15H27N1O9,582.66,N/A,475.97,Nucleotide
Ethanol,C12H37N0O3,434.49,N/A,216.498,Lipid
Ethanol,C9H21N5O1,969.15,8.82,379.202,Alkaloid
Dopamine,C9H28N1O5,271.26,13.8,176.885,Carbohydrate
Ethanol,C10H4N2O5,570.57,11.52,342.894,Neurotransmitter
Dopamine,C15H29N2O6,311.64,4.06,975.836,Organic Compound
Cholesterol,C3H28N1O4,569.36,5.74,730.396,Alcohol
Urea,C20H5N5O6,450.96,12.97,309.765,Nucleotide
Urea,C3H23N3O5,287.42,7.99,121.733,Carbohydrate
Ethanol,C15H26N3O0,200.29,10.5,600.312,Nucleotide
Adenosine triphosphate,C1H37N1O4,497.01,5.7,856.896,Alkaloid
Adenosine triphosphate,C5H38N4O0,525.67,N/A,722.307,Organic Compound
Caffeine,C17H5N0O2,828.79,6.41,931.058,Nucleotide
Urea,C2H8N1O4,480.91,N/A,394.888,Alcohol
Glucose,C16H5N1O0,897.5,12.85,734.812,Amide
Urea,C4H1N1O9,457.74,12.18,492.218,Alcohol
Ethanol,C12H34N2O8,358.55,13.72,318.067,Hormone
Glucose,C13H7N2O4,866.88,N/A,678.55,Nucleotide
Adenosine triphosphate,C7H39N2O10,662.65,2.78,497.528,Alkaloid
Aspirin,C1H20N0O8,127.83,4.82,329.694,Amide
Serotonin,C10H12N0O7,193.85,N/A,692.303,Alkaloid
Urea,C9H5N2O2,385.64,6.63,504.494,Organic Compound
Serotonin,C2H21N3O4,383.21,7.37,47.593,Lipid
Ethanol,C16H14N0O1,438.56,6.69,527.424,Alcohol
Aspirin,C14H40N4O1,804.08,N/A,706.337,Amide
Aspirin,C11H10N2O10,983.98,8.93,935.306,Alkaloid
Serotonin,C14H35N3O2,363.88,5.64,965.824,Hormone
Caffeine,C19H12N1O6,491.88,N/A,748.016,Alkaloid
Adrenaline,C8H14N5O5,830.98,12.51,959.866,Nucleotide
Dopamine,C18H20N3O10,825.75,4.75,261.467,Alcohol
Dopamine,C20H33N0O2,263.86,9.97,220.209,Nucleotide
Adrenaline,C11H29N2O8,920.82,6.99,759.891,Neurotransmitter
