compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H32N2O3,676.82,13.98,40.744,Organic Compound
Adrenaline,C11H22N4O2,953.49,8.99,631.375,Alcohol
Glucose,C9H26N1O8,660.87,N/A,162.7,Hormone
Caffeine,C14H10N1O10,625.57,N/A,809.396,Nucleotide
Aspirin,C14H24N2O3,597.3,12.6,953.389,Hormone
Cholesterol,C3H8N2O3,689.6,7.56,214.159,Hormone
Serotonin,C7H29N0O8,831.6,4.89,985.0,Amide
Urea,C15H11N1O8,963.2,8.25,964.844,Lipid
Urea,C9H24N2O4,894.81,11.79,489.205,Alkaloid
Adrenaline,C2H35N3O3,118.53,N/A,368.057,Nucleotide
Aspirin,C19H24N0O7,840.24,12.18,143.68,Alcohol
Adrenaline,C18H21N3O7,941.78,3.35,805.965,Nucleotide
Serotonin,C17H39N5O9,258.35,13.8,110.397,Nucleotide
Aspirin,C16H29N4O5,813.6,6.72,951.975,Neurotransmitter
Dopamine,C6H30N1O9,606.64,N/A,626.723,Lipid
Ethanol,C2H15N1O6,492.23,13.93,598.697,Lipid
Adenosine triphosphate,C12H32N3O1,497.25,7.22,212.481,Alkaloid
Dopamine,C13H13N1O8,902.05,9.1,558.604,Organic Compound
Cholesterol,C10H11N1O3,918.65,9.98,77.077,Organic Compound
Urea,C13H1N0O4,278.75,8.65,148.317,Nucleotide
Adrenaline,C6H5N3O3,173.54,10.17,423.03,Hormone
Serotonin,C19H28N4O7,609.26,1.97,549.63,Hormone
Glucose,C9H38N5O0,382.71,N/A,476.744,Amide
Urea,C15H12N4O5,285.29,8.93,989.747,Lipid
Serotonin,C16H8N2O6,574.98,N/A,5.778,Alkaloid
Caffeine,C4H20N1O10,504.64,12.5,600.468,Lipid
Cholesterol,C6H14N1O10,707.05,3.8,917.712,Nucleotide
Caffeine,C5H36N4O10,654.15,N/A,933.353,Neurotransmitter
Serotonin,C14H36N0O5,630.07,7.7,836.303,Neurotransmitter
Ethanol,C3H39N5O6,872.21,3.25,236.928,Neurotransmitter
Cholesterol,C11H14N3O4,268.75,6.39,707.202,Lipid
Caffeine,C18H9N3O10,497.66,2.72,314.724,Organic Compound
Adenosine triphosphate,C13H2N5O5,605.75,9.09,119.93,Neurotransmitter
Caffeine,C16H35N2O3,561.96,8.45,147.123,Organic Compound
Urea,C2H28N3O7,67.51,8.29,277.592,Alcohol
Serotonin,C12H1N2O2,571.97,7.96,950.418,Nucleotide
Adrenaline,C3H33N4O6,448.98,N/A,495.648,Organic Compound
