compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H6N1O7,698.37,N/A,662.178,Alkaloid
Adrenaline,C2H12N5O0,700.14,1.6,839.588,Nucleotide
Urea,C14H2N1O5,349.46,10.46,11.318,Nucleotide
Adrenaline,C8H29N0O7,703.04,3.21,331.92,Alkaloid
Cholesterol,C5H13N1O2,573.35,5.29,310.5,Organic Compound
Glucose,C5H19N3O2,746.48,10.91,774.567,Carbohydrate
Adrenaline,C19H24N3O1,222.77,6.89,99.021,Alcohol
Dopamine,C18H26N3O7,413.68,4.26,280.867,Organic Compound
Serotonin,C3H20N5O3,773.74,4.47,676.875,Hormone
Caffeine,C7H18N1O3,517.23,9.46,649.703,Nucleotide
Urea,C5H13N5O1,649.26,13.81,805.833,Lipid
Adenosine triphosphate,C10H19N0O8,101.29,10.86,338.834,Carbohydrate
Glucose,C10H13N0O9,520.07,N/A,952.428,Lipid
Cholesterol,C3H4N2O8,838.09,N/A,376.56,Lipid
Urea,C15H16N4O9,413.17,6.4,747.825,Hormone
Urea,C10H34N2O8,992.55,6.34,127.904,Alcohol
Glucose,C15H26N4O3,598.38,1.6,669.467,Alcohol
Glucose,C3H14N4O1,327.31,6.75,365.563,Hormone
Adrenaline,C16H4N1O6,540.03,4.8,761.159,Neurotransmitter
Caffeine,C20H4N4O10,430.49,N/A,488.648,Lipid
Cholesterol,C9H30N3O10,907.2,7.36,294.734,Nucleotide
Cholesterol,C10H31N3O8,59.98,1.5,662.76,Neurotransmitter
Serotonin,C14H19N3O9,797.83,5.37,882.492,Alkaloid
Adrenaline,C6H16N3O5,299.72,6.38,332.285,Neurotransmitter
Ethanol,C4H36N1O2,261.37,9.29,0.08,Nucleotide
Adrenaline,C19H34N4O3,600.26,3.31,825.044,Nucleotide
Caffeine,C13H33N1O0,341.7,2.46,458.33,Lipid
Serotonin,C10H10N5O8,358.88,5.33,674.254,Neurotransmitter
Aspirin,C10H13N3O6,225.4,12.07,869.092,Lipid
Urea,C2H37N2O4,544.76,10.2,800.208,Carbohydrate
Aspirin,C9H33N0O9,968.0,4.2,910.719,Carbohydrate
Ethanol,C7H3N5O10,996.73,1.46,608.212,Neurotransmitter
Glucose,C8H30N4O2,930.92,N/A,914.756,Organic Compound
Adrenaline,C6H10N4O0,698.0,N/A,756.086,Alkaloid
Caffeine,C15H16N4O4,592.11,4.64,195.03,Lipid
Adenosine triphosphate,C6H39N4O8,935.63,N/A,217.18,Neurotransmitter
Dopamine,C14H5N0O3,552.11,12.22,550.178,Neurotransmitter
Serotonin,C10H10N3O3,150.11,10.04,902.567,Hormone
Caffeine,C13H35N2O9,674.54,9.02,588.266,Lipid
