compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H8N5O9,822.6,11.7,102.045,Neurotransmitter
Adrenaline,C17H1N0O4,285.52,6.76,530.104,Organic Compound
Glucose,C9H40N5O10,283.33,N/A,60.442,Alcohol
Adrenaline,C7H39N0O9,578.12,9.58,841.515,Lipid
Adenosine triphosphate,C17H11N1O4,878.11,13.0,210.588,Nucleotide
Glucose,C3H11N0O3,79.49,12.21,756.873,Hormone
Glucose,C17H12N5O4,83.62,11.0,773.431,Alkaloid
Urea,C5H34N2O3,573.78,12.74,412.279,Neurotransmitter
Dopamine,C12H8N5O7,395.56,1.2,829.909,Carbohydrate
Cholesterol,C7H6N4O1,466.67,9.92,806.522,Nucleotide
Adenosine triphosphate,C17H30N4O3,73.4,9.87,962.534,Alcohol
Adenosine triphosphate,C5H20N2O5,317.23,5.07,552.642,Organic Compound
Ethanol,C15H40N3O8,615.4,5.12,701.11,Alkaloid
Caffeine,C5H35N5O9,662.42,13.87,663.092,Hormone
Cholesterol,C2H4N0O7,198.59,12.13,636.067,Carbohydrate
Urea,C8H35N2O0,621.36,1.46,825.055,Amide
Cholesterol,C13H5N2O5,621.36,12.44,347.094,Organic Compound
Glucose,C15H24N5O0,811.7,4.44,761.038,Alcohol
Adenosine triphosphate,C15H4N3O4,378.03,N/A,603.443,Amide
Serotonin,C11H2N4O4,464.43,8.03,66.135,Alkaloid
Dopamine,C8H26N5O4,883.09,5.51,441.556,Alkaloid
Caffeine,C14H19N1O1,81.35,11.34,782.953,Alcohol
Caffeine,C6H30N5O0,247.15,4.84,183.12,Neurotransmitter
Caffeine,C2H27N1O7,975.27,3.75,769.26,Nucleotide
Dopamine,C16H34N2O3,916.04,3.13,939.542,Lipid
Serotonin,C18H30N5O0,270.88,7.7,137.414,Alcohol
Aspirin,C5H25N1O8,478.2,13.17,995.667,Nucleotide
Cholesterol,C1H15N3O10,660.99,1.95,867.418,Alcohol
Aspirin,C19H37N0O5,215.03,N/A,846.397,Carbohydrate
Adrenaline,C1H9N1O3,902.17,N/A,847.103,Neurotransmitter
Adrenaline,C17H15N0O6,128.15,10.86,193.307,Neurotransmitter
Adrenaline,C9H8N0O7,462.23,1.3,488.108,Organic Compound
Urea,C10H30N5O2,717.72,1.11,437.672,Nucleotide
