compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H31N0O6,634.62,12.14,330.168,Amide
Ethanol,C3H28N1O9,471.07,12.13,652.731,Lipid
Serotonin,C14H38N1O2,907.55,N/A,795.723,Amide
Caffeine,C1H32N4O10,821.3,3.49,925.316,Hormone
Aspirin,C12H2N0O6,268.49,8.15,912.45,Alkaloid
Caffeine,C18H28N1O2,167.65,2.46,810.228,Hormone
Adrenaline,C19H16N3O3,249.73,1.33,262.504,Neurotransmitter
Aspirin,C8H26N3O4,539.87,7.11,206.067,Hormone
Adenosine triphosphate,C10H16N0O9,501.55,8.85,183.89,Nucleotide
Caffeine,C15H23N3O10,541.51,9.1,885.56,Organic Compound
Dopamine,C10H34N4O6,933.42,N/A,245.484,Neurotransmitter
Cholesterol,C7H18N5O10,540.86,8.47,434.708,Organic Compound
Ethanol,C11H36N2O9,293.73,6.55,224.186,Nucleotide
Serotonin,C14H6N4O4,763.92,13.75,503.513,Alcohol
Adenosine triphosphate,C12H8N4O10,947.15,7.09,832.526,Alkaloid
Adrenaline,C14H17N0O4,552.31,5.37,280.865,Alkaloid
Dopamine,C12H37N5O5,855.42,N/A,809.352,Amide
Serotonin,C11H7N1O10,142.45,11.48,798.639,Alkaloid
Adenosine triphosphate,C18H20N5O7,557.67,12.2,218.504,Carbohydrate
Urea,C18H31N2O8,718.91,10.99,1.214,Alkaloid
Cholesterol,C17H14N5O2,245.25,N/A,650.105,Hormone
Serotonin,C16H3N3O1,568.69,2.36,26.756,Hormone
Serotonin,C17H22N3O1,787.85,6.46,340.58,Lipid
Glucose,C6H40N2O8,295.59,11.62,461.803,Amide
Adenosine triphosphate,C7H19N4O9,352.45,13.1,702.244,Nucleotide
Cholesterol,C4H29N2O0,141.61,N/A,860.464,Alkaloid
Adenosine triphosphate,C5H30N1O0,102.68,9.68,913.808,Lipid
Adenosine triphosphate,C19H7N0O7,837.29,N/A,646.54,Carbohydrate
Aspirin,C6H36N3O1,996.07,7.36,63.797,Carbohydrate
Ethanol,C15H4N1O9,967.29,10.46,994.115,Organic Compound
Ethanol,C11H31N1O7,223.99,7.78,320.172,Alkaloid
Aspirin,C1H33N3O5,913.48,N/A,962.293,Hormone
Serotonin,C8H30N4O2,597.83,4.09,367.279,Lipid
Aspirin,C16H23N0O0,843.46,4.54,728.941,Hormone
Glucose,C20H10N5O6,985.75,4.62,629.772,Lipid
Adrenaline,C11H9N2O9,102.34,7.52,533.352,Carbohydrate
Cholesterol,C12H32N0O4,214.39,7.82,891.414,Amide
Aspirin,C5H18N3O4,331.71,9.53,532.662,Organic Compound
Aspirin,C14H6N5O2,516.83,8.69,542.589,Nucleotide
Caffeine,C19H22N5O3,556.06,9.07,398.182,Nucleotide
Aspirin,C14H26N0O8,860.68,3.03,377.995,Neurotransmitter
Adrenaline,C4H36N4O5,875.58,N/A,286.318,Carbohydrate
Adenosine triphosphate,C19H9N0O0,825.21,2.91,997.57,Carbohydrate
Cholesterol,C6H14N4O6,960.85,N/A,188.119,Carbohydrate
Dopamine,C13H39N3O3,921.06,N/A,111.914,Nucleotide
Aspirin,C5H3N1O9,620.24,8.59,51.445,Neurotransmitter
Serotonin,C10H8N0O10,276.61,3.97,359.11,Lipid
Glucose,C7H32N3O0,815.49,8.16,128.488,Nucleotide
Adrenaline,C17H15N0O1,693.39,13.0,26.428,Nucleotide
Serotonin,C13H9N1O4,120.0,4.61,202.477,Hormone
Ethanol,C16H36N3O9,771.48,4.81,927.176,Organic Compound
Caffeine,C13H23N3O8,266.19,13.84,90.474,Organic Compound
Glucose,C19H12N2O8,461.56,6.24,838.304,Organic Compound
Aspirin,C20H8N5O8,900.96,3.76,10.23,Lipid
Ethanol,C18H3N2O2,818.67,1.35,214.848,Neurotransmitter
Adrenaline,C11H2N2O3,929.86,13.4,527.663,Neurotransmitter
Adrenaline,C2H23N4O9,192.19,12.97,717.931,Carbohydrate
Serotonin,C6H26N0O6,709.25,N/A,652.021,Nucleotide
Urea,C16H25N1O8,246.58,12.66,735.016,Nucleotide
Aspirin,C8H40N1O7,549.62,3.62,652.748,Lipid
Caffeine,C11H16N3O8,380.95,1.39,974.02,Hormone
Caffeine,C4H28N5O0,539.64,10.97,186.057,Neurotransmitter
Serotonin,C13H37N1O10,916.34,3.63,405.787,Organic Compound
Urea,C8H12N1O6,657.23,4.97,666.245,Alcohol
Cholesterol,C13H32N4O0,832.92,N/A,58.255,Lipid
Urea,C11H8N2O2,658.58,1.03,613.755,Alcohol
Adenosine triphosphate,C14H11N5O4,168.21,10.55,139.903,Nucleotide
Aspirin,C3H40N0O1,184.77,1.17,373.628,Nucleotide
Dopamine,C6H29N4O5,304.41,10.71,466.292,Lipid
Urea,C12H35N0O0,317.43,5.94,673.611,Hormone
Serotonin,C15H15N1O1,956.15,N/A,584.839,Carbohydrate
Adrenaline,C14H7N0O3,606.55,12.17,312.241,Nucleotide
Glucose,C11H34N3O8,568.58,N/A,284.558,Hormone
Ethanol,C18H3N4O6,646.94,9.15,835.877,Alkaloid
Serotonin,C19H23N1O10,552.9,12.28,239.281,Carbohydrate
Cholesterol,C8H37N1O5,740.7,1.43,389.917,Organic Compound
Adenosine triphosphate,C17H20N3O10,415.53,10.1,896.691,Amide
Urea,C1H2N5O8,681.63,11.92,16.684,Carbohydrate
Ethanol,C7H26N0O9,550.29,9.8,872.746,Alkaloid
Aspirin,C17H20N4O1,75.86,1.01,624.855,Carbohydrate
Dopamine,C18H12N3O9,351.47,1.92,400.134,Neurotransmitter
Ethanol,C13H6N0O7,853.02,11.43,29.335,Amide
Adrenaline,C9H18N4O2,381.41,3.94,708.395,Carbohydrate
Ethanol,C17H30N3O3,670.08,4.16,724.612,Hormone
Cholesterol,C2H12N1O7,82.69,2.39,687.505,Alkaloid
Ethanol,C15H36N1O3,247.63,6.06,207.366,Amide
Glucose,C4H24N2O8,784.15,9.39,367.381,Alkaloid
Adrenaline,C16H39N5O7,979.72,6.31,457.888,Alcohol
Serotonin,C12H30N0O6,253.67,10.89,599.331,Alkaloid
Glucose,C8H10N5O10,162.7,1.15,104.794,Amide
Urea,C13H1N5O5,272.28,11.66,635.85,Alcohol
Glucose,C2H20N0O7,185.46,10.89,632.076,Lipid
Urea,C8H23N5O10,404.72,13.24,748.741,Hormone
Ethanol,C16H24N0O6,143.32,9.12,347.322,Organic Compound
Cholesterol,C5H30N4O10,187.27,9.18,896.185,Alcohol
Aspirin,C18H16N2O0,280.08,4.94,951.183,Nucleotide
Adenosine triphosphate,C3H31N3O7,77.83,4.42,597.922,Amide
Dopamine,C6H10N5O3,644.97,11.35,98.169,Carbohydrate
Dopamine,C20H33N0O9,609.26,2.27,720.239,Amide
Caffeine,C14H3N0O8,831.59,9.23,98.601,Alkaloid
Caffeine,C7H6N4O8,174.43,2.6,250.261,Nucleotide
Caffeine,C18H19N5O5,312.05,8.74,947.739,Amide
Serotonin,C17H40N4O10,987.56,11.72,519.875,Alcohol
Ethanol,C19H5N0O9,934.63,10.75,471.595,Alkaloid
Serotonin,C4H15N3O5,758.69,6.8,742.492,Carbohydrate
Dopamine,C19H32N0O9,623.44,1.41,794.919,Lipid
Cholesterol,C4H21N2O9,627.45,8.66,84.206,Alcohol
Adrenaline,C14H27N5O10,148.35,10.12,83.624,Alcohol
Serotonin,C11H38N3O1,375.72,7.21,810.039,Alcohol
Caffeine,C18H11N5O6,791.49,9.04,758.101,Alcohol
Dopamine,C7H18N3O10,267.91,8.78,846.932,Nucleotide
Serotonin,C7H1N2O0,820.38,10.23,918.67,Organic Compound
Aspirin,C7H38N4O1,380.68,7.1,146.265,Hormone
Aspirin,C16H38N3O0,52.42,4.71,412.641,Carbohydrate
Urea,C16H30N5O7,429.34,11.2,338.822,Hormone
Caffeine,C8H17N5O0,171.04,2.37,858.599,Carbohydrate
Adrenaline,C14H31N4O10,254.7,3.99,158.757,Amide
Adrenaline,C16H36N4O4,912.23,2.07,49.976,Nucleotide
Caffeine,C7H1N5O7,55.07,4.56,139.7,Lipid
Ethanol,C10H29N0O0,120.98,7.41,906.745,Alkaloid
Urea,C8H19N0O5,421.92,8.5,622.862,Hormone
Dopamine,C8H27N2O2,575.57,8.41,602.075,Neurotransmitter
Urea,C13H9N3O0,299.71,N/A,105.152,Hormone
Cholesterol,C3H12N0O5,104.02,5.46,611.328,Carbohydrate
Cholesterol,C9H6N3O4,403.73,10.75,143.27,Hormone
Cholesterol,C15H17N3O3,807.0,6.76,904.612,Carbohydrate
Serotonin,C1H28N2O9,325.88,6.81,551.142,Alcohol
Urea,C5H38N0O10,213.74,9.35,965.472,Alcohol
Urea,C1H33N0O3,591.3,N/A,266.974,Alcohol
Urea,C15H26N2O8,385.85,3.39,525.586,Alcohol
Cholesterol,C4H40N5O2,408.88,11.92,856.287,Amide
