compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H6N4O4,175.25,11.37,487.794,Amide
Cholesterol,C14H5N5O7,780.49,6.43,556.897,Amide
Dopamine,C13H31N4O9,719.6,11.42,523.469,Amide
Ethanol,C1H37N4O5,685.01,11.64,363.243,Carbohydrate
Dopamine,C5H31N3O2,802.81,8.44,272.093,Nucleotide
Ethanol,C5H34N4O0,367.38,12.32,223.001,Organic Compound
Aspirin,C2H30N4O6,687.74,7.46,339.752,Hormone
Glucose,C8H13N2O2,172.61,13.86,114.995,Organic Compound
Dopamine,C5H2N0O1,268.22,2.44,968.872,Lipid
Glucose,C7H33N1O7,640.88,4.44,262.398,Neurotransmitter
Glucose,C13H14N2O5,53.39,N/A,159.574,Nucleotide
Adenosine triphosphate,C18H14N4O5,268.32,9.61,573.406,Alcohol
Aspirin,C16H15N2O1,647.3,1.67,908.813,Organic Compound
Adenosine triphosphate,C11H29N5O9,457.81,1.27,662.574,Alcohol
Adrenaline,C5H32N4O5,980.43,1.72,551.426,Neurotransmitter
Serotonin,C2H12N5O9,400.79,2.0,128.212,Alcohol
Glucose,C4H27N2O0,855.2,N/A,289.924,Organic Compound
Adrenaline,C1H4N2O0,151.03,7.65,366.672,Organic Compound
Glucose,C17H8N5O4,226.61,2.48,500.698,Alkaloid
Adenosine triphosphate,C20H30N2O9,744.5,5.89,746.146,Amide
Serotonin,C17H38N4O6,396.85,N/A,59.585,Nucleotide
Serotonin,C14H34N5O10,99.05,9.23,608.619,Neurotransmitter
Dopamine,C8H7N4O4,222.78,9.29,67.605,Lipid
Urea,C12H4N3O1,404.72,9.4,160.764,Lipid
Adenosine triphosphate,C9H40N4O5,868.91,6.51,488.608,Neurotransmitter
Aspirin,C1H10N2O1,367.19,4.97,75.679,Nucleotide
Caffeine,C18H28N3O0,500.23,N/A,225.288,Carbohydrate
Dopamine,C5H4N0O6,906.45,1.46,336.025,Neurotransmitter
Aspirin,C2H1N5O9,330.51,10.38,971.651,Alcohol
Aspirin,C14H8N2O6,878.59,N/A,870.248,Hormone
Adrenaline,C10H18N4O4,384.91,2.15,675.353,Alkaloid
Dopamine,C8H13N5O3,682.66,1.48,527.451,Carbohydrate
Cholesterol,C7H25N1O6,990.63,12.69,849.507,Lipid
Caffeine,C5H9N2O9,596.52,3.45,860.752,Hormone
Aspirin,C9H10N4O7,849.89,6.15,510.532,Lipid
Aspirin,C13H31N4O9,969.62,N/A,590.051,Alkaloid
Dopamine,C2H13N2O8,53.94,9.57,21.032,Lipid
Adenosine triphosphate,C16H8N1O4,595.79,N/A,705.927,Alkaloid
Adrenaline,C15H27N3O9,160.77,13.6,128.285,Hormone
Ethanol,C16H32N5O9,247.35,6.92,784.559,Alkaloid
Adenosine triphosphate,C17H26N4O2,704.64,2.72,409.314,Neurotransmitter
Aspirin,C4H40N2O0,790.38,N/A,949.457,Hormone
Aspirin,C18H17N2O7,561.92,4.68,14.357,Amide
Serotonin,C11H35N4O4,300.98,4.61,174.186,Hormone
Urea,C8H4N0O4,470.79,8.53,58.458,Alcohol
Dopamine,C15H35N3O5,863.74,9.48,566.066,Amide
Ethanol,C20H1N4O2,866.41,5.17,685.934,Organic Compound
Dopamine,C10H15N0O3,860.19,9.29,938.648,Carbohydrate
Urea,C14H13N2O4,333.97,4.38,840.888,Carbohydrate
Adenosine triphosphate,C10H11N5O3,257.02,8.85,705.636,Amide
Urea,C5H16N1O6,984.38,6.46,57.703,Hormone
Aspirin,C8H10N5O0,269.21,5.61,684.89,Lipid
Dopamine,C20H6N1O0,192.04,9.24,96.874,Alkaloid
Dopamine,C1H20N1O3,967.6,N/A,534.0,Carbohydrate
Urea,C9H29N0O3,816.52,2.83,266.317,Hormone
Aspirin,C13H4N0O4,770.39,9.54,898.108,Carbohydrate
Serotonin,C6H23N5O3,142.82,6.27,920.099,Carbohydrate
Adrenaline,C16H25N0O2,693.14,10.5,733.82,Alcohol
Caffeine,C4H5N0O3,233.48,9.75,826.493,Neurotransmitter
Adrenaline,C7H11N2O5,316.54,9.95,568.213,Alcohol
Dopamine,C8H40N4O7,804.71,1.45,879.739,Lipid
Dopamine,C13H8N4O1,828.74,2.33,691.785,Carbohydrate
Cholesterol,C17H7N4O8,215.31,10.41,662.656,Organic Compound
Adrenaline,C15H10N5O3,578.05,11.8,663.827,Neurotransmitter
Aspirin,C3H22N0O2,636.37,3.57,380.169,Hormone
Ethanol,C4H15N1O6,75.89,N/A,605.111,Organic Compound
Cholesterol,C7H15N1O1,100.2,4.74,176.262,Lipid
Dopamine,C15H22N1O4,115.27,9.56,950.025,Alkaloid
Urea,C2H22N2O1,679.93,9.36,382.653,Carbohydrate
Adrenaline,C5H9N0O6,774.57,9.21,968.582,Hormone
Adenosine triphosphate,C14H24N4O1,723.17,3.9,528.881,Lipid
Caffeine,C14H39N4O9,290.94,9.8,307.882,Hormone
Ethanol,C16H34N2O5,864.71,N/A,28.537,Alcohol
Adenosine triphosphate,C11H40N4O10,988.92,N/A,541.715,Neurotransmitter
Urea,C11H4N5O4,103.13,6.69,95.634,Carbohydrate
Serotonin,C19H29N0O0,755.3,2.06,542.593,Carbohydrate
Adenosine triphosphate,C1H25N5O0,504.12,12.23,493.182,Lipid
Caffeine,C13H30N5O9,250.64,12.91,497.037,Alkaloid
Urea,C17H25N3O0,971.41,2.39,589.278,Amide
Glucose,C1H17N5O9,975.0,5.88,599.966,Organic Compound
Aspirin,C19H32N1O7,445.2,3.13,750.754,Lipid
Urea,C4H24N5O0,871.7,2.17,410.925,Nucleotide
Dopamine,C17H32N5O2,543.58,N/A,7.238,Organic Compound
Dopamine,C18H24N3O3,65.34,N/A,420.063,Lipid
Ethanol,C16H30N4O6,180.06,7.59,295.149,Alkaloid
Caffeine,C8H4N3O0,224.16,7.41,394.104,Nucleotide
Glucose,C18H10N1O6,876.39,6.83,507.151,Organic Compound
Dopamine,C19H17N5O5,500.27,N/A,988.059,Carbohydrate
Urea,C6H21N1O10,825.21,7.93,571.112,Nucleotide
Caffeine,C10H30N2O0,854.42,N/A,451.933,Hormone
Adrenaline,C4H1N5O3,615.76,12.02,94.855,Organic Compound
Aspirin,C14H16N2O10,772.55,8.8,956.279,Hormone
Ethanol,C8H11N4O1,64.23,9.54,101.776,Alcohol
Urea,C15H32N0O4,547.24,1.59,199.225,Organic Compound
Adenosine triphosphate,C15H24N5O1,782.31,13.41,810.472,Organic Compound
Cholesterol,C5H39N4O3,714.24,5.27,81.608,Organic Compound
Adenosine triphosphate,C7H2N2O2,918.69,1.33,794.225,Lipid
Caffeine,C14H9N4O0,613.55,5.93,914.079,Alkaloid
Urea,C15H30N1O7,422.79,4.72,35.676,Lipid
Dopamine,C3H3N3O5,98.11,8.5,401.508,Nucleotide
Adrenaline,C15H29N5O6,268.22,4.19,555.242,Alcohol
Aspirin,C5H36N2O1,257.04,N/A,134.131,Carbohydrate
Serotonin,C2H5N3O1,105.45,12.95,661.236,Alkaloid
Urea,C14H32N5O8,445.59,3.52,980.953,Alkaloid
Cholesterol,C7H6N5O5,637.2,N/A,868.539,Organic Compound
Adrenaline,C18H36N4O3,149.91,N/A,345.815,Alcohol
Aspirin,C6H5N0O1,422.54,1.95,919.179,Amide
Ethanol,C7H33N5O0,563.68,2.47,553.1,Nucleotide
Dopamine,C10H23N4O5,480.19,N/A,198.943,Lipid
Adrenaline,C3H6N1O6,562.68,1.92,564.084,Lipid
Aspirin,C11H6N3O0,774.15,5.06,987.948,Carbohydrate
Cholesterol,C2H16N0O2,593.62,13.55,610.423,Lipid
Aspirin,C12H25N5O9,259.13,11.12,194.588,Amide
Adenosine triphosphate,C9H2N1O6,795.28,8.43,402.458,Neurotransmitter
Aspirin,C6H26N5O0,419.56,N/A,438.168,Hormone
Aspirin,C19H32N0O3,205.18,4.84,331.644,Alcohol
Serotonin,C12H30N4O4,745.97,10.86,343.272,Lipid
Cholesterol,C6H14N1O2,578.71,6.89,595.007,Nucleotide
Adenosine triphosphate,C2H10N0O8,714.85,N/A,795.41,Lipid
Aspirin,C12H29N1O7,144.73,N/A,50.126,Neurotransmitter
Urea,C7H13N2O0,696.74,N/A,132.837,Organic Compound
Caffeine,C10H5N2O2,962.29,9.36,7.793,Alkaloid
Ethanol,C3H38N2O8,593.72,1.22,628.119,Carbohydrate
Glucose,C7H12N2O4,851.36,12.08,887.763,Lipid
Ethanol,C2H3N1O4,721.26,3.96,629.418,Hormone
Glucose,C20H17N0O0,706.11,3.26,396.778,Lipid
Glucose,C10H39N3O6,469.78,N/A,564.182,Carbohydrate
Adrenaline,C14H13N1O3,306.69,5.06,389.06,Amide
Glucose,C15H24N4O6,50.35,3.09,186.736,Neurotransmitter
Adrenaline,C5H3N2O10,994.12,N/A,174.853,Organic Compound
Adenosine triphosphate,C1H8N3O0,979.25,12.48,978.103,Neurotransmitter
Urea,C18H13N3O10,869.87,3.39,638.889,Neurotransmitter
Caffeine,C19H30N5O6,660.94,12.0,467.539,Neurotransmitter
Aspirin,C13H25N2O0,824.16,N/A,632.898,Alcohol
Glucose,C12H37N2O5,282.73,3.6,160.75,Neurotransmitter
Ethanol,C11H24N3O3,776.75,N/A,72.25,Amide
Ethanol,C20H22N1O1,111.98,6.78,821.31,Neurotransmitter
Cholesterol,C15H29N4O3,554.86,7.84,79.161,Organic Compound
Adrenaline,C5H35N5O5,121.51,13.45,597.745,Amide
Urea,C14H19N3O9,663.02,13.91,225.023,Hormone
Cholesterol,C15H21N3O5,188.12,N/A,152.193,Alkaloid
Dopamine,C13H33N1O3,173.85,3.78,309.086,Lipid
Urea,C17H39N5O8,635.39,1.81,226.903,Hormone
Ethanol,C5H25N4O4,316.67,1.84,303.906,Nucleotide
Glucose,C1H16N3O1,414.39,N/A,621.374,Hormone
Dopamine,C7H10N0O0,73.27,13.59,13.149,Neurotransmitter
Serotonin,C20H5N1O10,201.15,12.26,643.031,Hormone
Aspirin,C1H17N2O8,873.31,7.98,26.952,Nucleotide
Serotonin,C17H5N4O1,654.7,8.04,936.976,Alkaloid
Glucose,C12H8N1O5,797.16,10.36,755.537,Hormone
Adenosine triphosphate,C16H33N0O6,485.85,4.88,992.039,Alkaloid
Adrenaline,C2H22N4O4,344.36,11.5,699.744,Carbohydrate
Glucose,C19H37N2O5,861.73,12.23,918.045,Organic Compound
Urea,C2H10N0O3,294.91,1.25,680.827,Alkaloid
Serotonin,C14H2N4O3,893.88,N/A,456.257,Carbohydrate
Adenosine triphosphate,C16H11N4O0,312.33,2.73,766.632,Alcohol
Adenosine triphosphate,C16H2N3O9,524.82,7.14,23.038,Lipid
Serotonin,C1H6N2O3,686.03,N/A,279.522,Amide
Adenosine triphosphate,C4H4N5O7,81.72,13.17,618.34,Carbohydrate
Dopamine,C15H2N2O7,448.3,8.61,14.257,Carbohydrate
Urea,C19H28N5O1,646.44,13.89,27.162,Neurotransmitter
Glucose,C2H21N3O9,235.71,13.41,392.274,Alcohol
Caffeine,C6H6N5O0,994.11,4.56,637.135,Alcohol
Glucose,C14H10N0O2,232.83,N/A,165.76,Lipid
Serotonin,C2H9N1O8,523.94,3.02,997.687,Alkaloid
Adrenaline,C3H18N0O9,742.65,6.84,645.638,Alkaloid
Cholesterol,C19H36N3O10,869.2,1.27,935.524,Hormone
Cholesterol,C9H31N4O10,988.17,4.31,22.25,Organic Compound
Caffeine,C3H30N4O8,530.97,3.03,601.365,Organic Compound
