compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H30N5O1,883.32,1.24,745.02,Hormone
Cholesterol,C20H15N3O10,318.05,N/A,719.345,Neurotransmitter
Adrenaline,C6H20N3O3,612.11,N/A,703.621,Nucleotide
Caffeine,C17H13N0O2,139.86,1.76,707.792,Alcohol
Aspirin,C1H14N5O9,461.27,4.45,339.087,Neurotransmitter
Aspirin,C15H13N3O7,236.2,N/A,315.02,Nucleotide
Cholesterol,C5H6N5O2,99.57,1.22,647.557,Amide
Adenosine triphosphate,C8H39N4O1,963.12,10.41,82.966,Carbohydrate
Cholesterol,C10H26N1O2,963.24,6.21,10.345,Carbohydrate
Cholesterol,C8H13N4O5,974.99,N/A,383.297,Lipid
Caffeine,C1H35N2O0,533.01,N/A,92.882,Amide
Aspirin,C12H11N0O8,362.21,N/A,189.144,Organic Compound
Dopamine,C8H25N5O2,923.61,9.02,296.085,Alkaloid
Aspirin,C14H20N4O7,913.98,4.92,499.287,Nucleotide
Adenosine triphosphate,C11H27N0O2,60.96,13.89,280.865,Alkaloid
Ethanol,C17H21N2O6,667.18,11.32,431.184,Neurotransmitter
Aspirin,C14H15N4O1,564.35,3.76,284.388,Lipid
Glucose,C15H34N4O10,900.13,7.05,542.675,Organic Compound
Serotonin,C10H26N5O6,955.34,13.22,254.541,Lipid
Serotonin,C8H39N3O5,105.17,1.68,976.413,Alkaloid
Serotonin,C2H4N1O3,311.06,2.07,950.087,Alkaloid
Serotonin,C7H19N1O9,332.82,8.19,798.361,Carbohydrate
Ethanol,C1H10N4O4,739.5,N/A,805.806,Organic Compound
Adenosine triphosphate,C6H37N2O4,249.36,N/A,989.313,Alcohol
Aspirin,C15H12N4O8,322.83,10.43,18.426,Alkaloid
Aspirin,C5H30N5O2,117.61,9.71,832.28,Amide
Aspirin,C6H38N4O3,552.45,9.11,703.835,Nucleotide
Caffeine,C10H15N2O8,982.05,1.17,221.445,Alkaloid
Urea,C14H26N5O4,53.1,13.83,211.964,Lipid
Dopamine,C7H38N1O0,685.89,12.54,977.442,Alcohol
Adenosine triphosphate,C6H8N3O7,589.85,N/A,47.813,Nucleotide
Urea,C14H21N3O5,961.69,11.9,112.971,Hormone
Glucose,C16H34N1O6,838.35,N/A,404.126,Nucleotide
Urea,C18H23N0O3,212.07,3.75,388.614,Hormone
Dopamine,C15H2N2O7,288.44,5.07,161.502,Nucleotide
Dopamine,C17H18N4O10,194.31,5.14,774.485,Alcohol
Dopamine,C11H2N5O8,766.7,4.17,945.733,Neurotransmitter
Urea,C18H38N4O1,676.82,4.18,908.539,Nucleotide
Aspirin,C20H28N5O3,726.81,6.52,470.516,Hormone
