compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H32N2O7,987.64,7.18,718.355,Alkaloid
Adenosine triphosphate,C17H22N4O1,709.22,N/A,510.564,Hormone
Caffeine,C3H8N3O4,102.32,4.99,525.752,Lipid
Aspirin,C6H31N1O0,135.21,13.74,930.372,Alcohol
Adrenaline,C9H26N3O9,729.68,6.64,720.559,Hormone
Dopamine,C13H18N3O6,103.0,4.75,167.383,Nucleotide
Adenosine triphosphate,C20H35N5O9,616.25,9.11,945.962,Organic Compound
Adrenaline,C3H28N2O9,642.25,1.26,671.266,Organic Compound
Glucose,C12H37N3O9,278.77,11.51,948.864,Carbohydrate
Urea,C7H12N3O7,377.37,1.66,676.896,Alkaloid
Urea,C20H28N2O3,257.26,12.32,394.355,Nucleotide
Dopamine,C11H13N2O1,738.79,4.85,352.042,Hormone
Caffeine,C17H39N1O3,139.35,N/A,830.938,Alkaloid
Glucose,C14H27N4O6,315.17,2.56,290.974,Nucleotide
Aspirin,C18H6N5O4,954.34,8.26,704.021,Hormone
Urea,C8H32N3O10,580.95,6.3,518.926,Hormone
Aspirin,C8H1N5O9,525.75,11.43,565.755,Nucleotide
Aspirin,C19H11N0O9,960.87,2.34,222.507,Lipid
Ethanol,C15H8N0O1,641.88,N/A,254.727,Hormone
Serotonin,C7H3N1O2,508.91,5.14,68.517,Lipid
Cholesterol,C13H4N3O5,854.14,10.51,828.864,Neurotransmitter
Adenosine triphosphate,C18H33N0O0,227.65,13.2,210.31,Lipid
Serotonin,C11H16N2O10,418.08,4.43,726.854,Hormone
Urea,C19H36N3O0,179.16,10.03,935.553,Organic Compound
Serotonin,C19H35N5O8,159.83,3.15,913.174,Alcohol
Urea,C17H7N2O7,816.04,10.64,15.779,Neurotransmitter
Adenosine triphosphate,C6H18N1O0,90.3,N/A,715.19,Amide
Aspirin,C1H32N2O2,493.65,N/A,482.152,Lipid
Urea,C20H18N0O2,680.4,6.81,82.175,Amide
Adenosine triphosphate,C13H31N2O10,119.21,1.53,227.754,Alkaloid
Urea,C11H7N0O10,236.04,4.95,310.749,Neurotransmitter
Adenosine triphosphate,C18H3N5O8,380.31,4.78,122.084,Alcohol
Aspirin,C20H12N3O4,472.52,12.25,640.588,Organic Compound
Aspirin,C14H7N5O2,445.88,10.36,94.495,Alcohol
Glucose,C15H12N3O8,133.21,13.05,127.333,Organic Compound
Caffeine,C11H6N0O5,154.85,13.97,16.372,Nucleotide
Caffeine,C6H22N5O0,926.59,12.6,804.882,Hormone
Glucose,C2H18N3O9,298.97,9.94,366.823,Neurotransmitter
Glucose,C4H24N5O10,170.86,N/A,848.251,Hormone
Adenosine triphosphate,C3H3N3O4,914.09,N/A,351.801,Alkaloid
Urea,C14H19N2O10,453.4,3.78,41.712,Carbohydrate
Adrenaline,C14H25N5O3,875.43,7.77,972.975,Lipid
Adrenaline,C1H4N0O1,781.62,N/A,682.307,Neurotransmitter
Cholesterol,C4H35N4O8,427.33,2.41,403.891,Carbohydrate
Serotonin,C14H29N4O5,667.16,N/A,89.758,Alkaloid
Glucose,C13H23N5O5,340.26,5.78,510.141,Nucleotide
Urea,C3H31N3O2,467.64,10.17,8.776,Lipid
Glucose,C5H8N0O7,337.51,7.03,387.401,Alcohol
Cholesterol,C15H35N2O0,749.25,N/A,986.931,Organic Compound
Caffeine,C16H5N4O4,195.08,12.71,433.608,Hormone
Ethanol,C2H5N5O5,754.93,13.92,670.858,Alkaloid
Adenosine triphosphate,C9H29N5O4,236.38,10.04,381.58,Nucleotide
Caffeine,C7H36N3O3,659.03,10.35,837.795,Organic Compound
Urea,C11H29N3O6,246.82,N/A,104.312,Nucleotide
Aspirin,C17H5N2O2,143.85,1.99,93.139,Carbohydrate
Serotonin,C19H18N3O1,406.48,6.34,151.547,Nucleotide
Glucose,C19H1N3O1,890.75,11.41,428.641,Carbohydrate
Urea,C11H24N5O5,885.37,9.96,604.745,Hormone
Serotonin,C19H4N2O7,204.27,5.94,209.154,Organic Compound
Serotonin,C11H5N1O1,366.33,7.18,61.932,Amide
Serotonin,C16H23N0O0,424.01,10.18,425.647,Organic Compound
Adenosine triphosphate,C3H10N2O8,989.48,10.99,886.224,Carbohydrate
Adrenaline,C13H29N3O9,924.34,N/A,537.759,Alcohol
Serotonin,C15H38N4O2,971.81,9.65,263.2,Carbohydrate
Dopamine,C10H13N0O8,987.76,11.63,708.653,Alkaloid
Ethanol,C2H5N4O0,653.6,7.44,143.04,Hormone
Ethanol,C13H6N3O0,717.36,N/A,436.9,Organic Compound
Adrenaline,C14H6N4O6,638.73,10.01,239.666,Nucleotide
Serotonin,C10H36N1O8,90.96,11.8,863.465,Carbohydrate
Aspirin,C5H36N3O2,488.25,2.48,260.113,Neurotransmitter
Aspirin,C12H8N0O7,517.11,13.14,59.0,Nucleotide
Serotonin,C3H32N0O1,176.87,2.38,570.896,Neurotransmitter
Cholesterol,C3H21N5O0,861.4,N/A,317.505,Carbohydrate
Dopamine,C17H38N5O4,231.58,12.74,883.833,Amide
Adrenaline,C5H36N1O0,381.54,2.91,139.827,Lipid
Adenosine triphosphate,C18H24N1O6,904.65,5.72,588.179,Neurotransmitter
Urea,C3H34N2O9,611.94,6.78,488.259,Organic Compound
Urea,C18H2N1O5,61.3,1.82,625.633,Lipid
Caffeine,C18H25N2O6,358.9,5.66,960.456,Organic Compound
Dopamine,C20H13N5O9,904.15,13.85,348.142,Amide
Aspirin,C17H38N3O3,605.35,5.33,18.086,Organic Compound
Urea,C20H19N5O9,69.91,1.63,356.234,Lipid
Urea,C16H27N4O4,196.31,4.09,79.098,Nucleotide
Cholesterol,C20H13N1O1,780.19,9.01,787.633,Neurotransmitter
Cholesterol,C5H22N4O0,299.2,12.45,815.027,Lipid
Glucose,C17H31N1O5,223.71,8.97,887.343,Carbohydrate
Caffeine,C6H5N4O1,116.79,9.97,394.78,Nucleotide
Adenosine triphosphate,C20H4N0O0,649.87,1.32,273.231,Neurotransmitter
Caffeine,C9H5N1O7,501.36,7.88,888.237,Organic Compound
Ethanol,C19H7N1O1,119.99,3.86,162.609,Alkaloid
Ethanol,C17H34N0O10,687.49,N/A,309.267,Nucleotide
Adrenaline,C12H18N1O9,519.17,11.94,285.737,Carbohydrate
Cholesterol,C8H13N3O4,959.5,5.8,552.452,Hormone
Dopamine,C11H25N5O7,980.5,6.96,316.074,Lipid
Dopamine,C19H14N1O1,211.86,N/A,951.705,Amide
Cholesterol,C12H7N5O6,98.29,N/A,406.599,Nucleotide
Aspirin,C13H8N5O3,164.82,4.6,615.677,Alkaloid
Adrenaline,C15H5N2O5,510.64,8.84,309.222,Amide
Aspirin,C14H39N5O7,642.35,10.32,711.205,Organic Compound
Dopamine,C19H37N4O5,979.44,6.88,833.666,Hormone
Dopamine,C11H24N3O2,248.79,9.07,102.66,Neurotransmitter
Serotonin,C10H9N0O1,787.64,12.3,247.812,Lipid
Serotonin,C2H39N4O7,946.46,13.63,146.858,Neurotransmitter
Aspirin,C3H8N0O1,872.26,7.37,8.931,Hormone
Ethanol,C13H15N4O0,188.39,11.78,726.691,Organic Compound
Dopamine,C14H8N0O3,566.37,N/A,585.304,Hormone
Aspirin,C2H28N1O10,885.05,8.98,5.442,Alkaloid
Adrenaline,C12H33N2O0,446.12,5.41,232.252,Lipid
Adrenaline,C15H8N5O1,328.24,N/A,720.154,Carbohydrate
Serotonin,C10H37N1O5,941.46,8.46,879.006,Nucleotide
Adrenaline,C7H17N4O0,553.66,6.22,88.065,Organic Compound
Adrenaline,C6H17N3O10,777.52,3.44,997.395,Organic Compound
Adrenaline,C13H29N2O4,890.96,10.03,908.038,Neurotransmitter
Cholesterol,C2H17N0O1,477.38,9.37,298.212,Nucleotide
Caffeine,C9H28N4O0,142.21,3.75,150.98,Hormone
Ethanol,C5H34N5O8,560.52,4.66,937.507,Nucleotide
Ethanol,C19H13N2O9,61.18,N/A,88.945,Alkaloid
Serotonin,C7H35N5O6,678.97,1.12,222.432,Carbohydrate
Urea,C2H19N1O6,68.98,10.5,387.191,Hormone
Glucose,C20H24N1O10,435.32,N/A,108.43,Alkaloid
Urea,C20H23N2O3,387.69,6.5,113.837,Alkaloid
Cholesterol,C20H26N1O1,661.19,4.16,342.799,Amide
Glucose,C15H5N3O3,770.55,N/A,745.42,Hormone
Caffeine,C15H4N2O1,546.1,2.21,159.487,Amide
Ethanol,C19H21N4O8,63.31,N/A,289.229,Alkaloid
Adenosine triphosphate,C12H32N4O0,969.8,N/A,97.525,Alcohol
Aspirin,C16H5N4O9,302.3,12.03,95.853,Neurotransmitter
Glucose,C6H20N1O3,871.71,2.14,273.974,Lipid
Adenosine triphosphate,C18H36N4O5,559.45,13.07,421.307,Amide
Caffeine,C16H12N2O9,179.12,6.42,85.161,Amide
Adrenaline,C5H22N4O4,485.68,3.9,184.549,Hormone
Cholesterol,C1H3N5O1,610.34,N/A,504.897,Hormone
Glucose,C19H37N1O8,678.14,11.58,945.288,Alcohol
Aspirin,C2H40N5O8,538.59,5.85,281.906,Alcohol
Aspirin,C11H4N3O10,413.62,11.01,128.591,Nucleotide
Adrenaline,C6H38N5O7,630.28,5.97,88.851,Alkaloid
Ethanol,C10H24N5O2,502.0,2.02,189.308,Nucleotide
