compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H12N2O2,999.26,10.54,355.89,Nucleotide
Urea,C13H29N0O1,823.32,2.65,481.734,Nucleotide
Adrenaline,C14H3N5O0,429.93,N/A,37.97,Alcohol
Cholesterol,C13H22N3O9,77.57,7.88,211.882,Neurotransmitter
Adrenaline,C11H1N2O9,603.15,9.03,563.076,Nucleotide
Adrenaline,C3H3N1O10,900.28,5.9,635.604,Nucleotide
Ethanol,C13H19N1O4,452.21,1.06,920.951,Carbohydrate
Cholesterol,C5H13N1O9,169.59,11.25,949.292,Alkaloid
Adenosine triphosphate,C7H14N2O10,992.83,11.6,474.768,Organic Compound
Adrenaline,C19H12N3O6,272.43,3.18,269.914,Carbohydrate
Urea,C4H39N5O1,339.08,10.78,515.374,Alcohol
Cholesterol,C16H12N4O6,178.04,N/A,844.72,Alkaloid
Caffeine,C19H37N1O8,116.09,8.14,272.01,Carbohydrate
Serotonin,C1H19N4O6,217.76,N/A,236.705,Lipid
Serotonin,C15H22N5O5,973.2,N/A,831.221,Alkaloid
Serotonin,C14H18N5O10,283.76,7.26,580.579,Lipid
Urea,C10H40N1O9,176.18,6.51,267.377,Hormone
Caffeine,C19H21N5O5,268.95,10.49,532.274,Neurotransmitter
Cholesterol,C3H5N1O3,151.68,11.94,866.158,Amide
Caffeine,C14H26N1O3,623.84,N/A,29.865,Amide
Urea,C9H31N3O0,347.71,N/A,391.124,Neurotransmitter
Ethanol,C17H5N2O8,554.99,5.0,743.408,Lipid
Glucose,C15H8N2O0,421.25,3.09,774.481,Alkaloid
Dopamine,C8H29N2O4,935.45,3.63,284.621,Alcohol
Adrenaline,C2H26N2O4,312.16,1.96,107.985,Carbohydrate
Urea,C6H28N0O0,497.14,10.27,783.841,Neurotransmitter
Aspirin,C9H14N3O0,51.58,13.08,843.688,Nucleotide
Adenosine triphosphate,C19H36N0O4,295.81,N/A,806.132,Nucleotide
Dopamine,C13H21N1O2,289.04,1.95,375.974,Neurotransmitter
Urea,C6H7N3O1,900.88,9.61,835.899,Lipid
Dopamine,C5H35N1O9,584.78,8.62,492.632,Organic Compound
Caffeine,C14H32N1O3,101.28,5.65,79.367,Alcohol
Caffeine,C8H27N1O4,732.39,8.91,802.113,Carbohydrate
Aspirin,C3H24N0O7,842.83,N/A,663.001,Lipid
Adrenaline,C13H30N4O10,269.69,7.05,477.934,Amide
Caffeine,C19H34N0O5,596.47,2.87,271.057,Carbohydrate
Adrenaline,C1H23N4O0,570.09,8.7,124.784,Alcohol
Adenosine triphosphate,C13H23N4O6,900.86,11.38,309.033,Alkaloid
Adrenaline,C18H35N5O8,891.9,10.26,500.121,Amide
Adenosine triphosphate,C13H18N1O2,214.56,10.88,777.0,Amide
Dopamine,C10H24N0O0,744.27,N/A,207.342,Organic Compound
