compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H18N5O2,669.61,1.21,543.541,Amide
Glucose,C5H19N1O3,424.5,13.6,582.216,Hormone
Serotonin,C4H16N2O8,545.83,9.13,996.482,Carbohydrate
Serotonin,C20H27N5O6,898.71,5.29,629.152,Alcohol
Dopamine,C7H39N1O0,332.46,N/A,36.754,Carbohydrate
Urea,C14H20N1O10,54.44,7.53,228.203,Carbohydrate
Adenosine triphosphate,C10H20N2O5,737.77,6.37,605.37,Hormone
Ethanol,C19H40N3O5,569.09,12.43,930.096,Neurotransmitter
Glucose,C5H9N5O10,919.2,4.32,763.825,Nucleotide
Adrenaline,C9H30N3O0,481.28,N/A,8.747,Neurotransmitter
Dopamine,C5H4N5O2,247.71,11.42,974.696,Lipid
Caffeine,C14H4N1O3,601.39,10.82,446.359,Nucleotide
Adenosine triphosphate,C8H5N3O0,209.96,N/A,628.136,Lipid
Adrenaline,C2H14N0O4,137.19,4.93,365.751,Hormone
Adenosine triphosphate,C9H18N1O6,754.08,13.52,369.018,Carbohydrate
Adenosine triphosphate,C7H14N4O4,64.6,8.2,751.817,Alkaloid
Urea,C9H8N2O5,630.57,N/A,397.341,Neurotransmitter
Aspirin,C5H23N4O8,645.32,7.3,202.812,Alkaloid
Aspirin,C17H29N1O5,465.84,11.72,585.1,Amide
Caffeine,C9H37N3O5,949.26,2.53,449.157,Lipid
Aspirin,C14H33N4O1,681.26,12.07,955.273,Alcohol
Dopamine,C8H33N4O10,771.88,N/A,649.942,Organic Compound
Serotonin,C12H4N3O3,169.03,12.05,82.729,Lipid
Urea,C7H10N0O1,949.5,5.1,851.265,Carbohydrate
Dopamine,C16H31N1O9,120.61,9.39,597.733,Alkaloid
Adenosine triphosphate,C8H25N0O10,185.53,N/A,623.495,Neurotransmitter
Aspirin,C10H11N1O10,707.75,10.02,711.712,Lipid
Cholesterol,C9H27N2O3,767.5,9.17,958.818,Hormone
Dopamine,C12H5N1O6,479.87,11.31,113.094,Hormone
Urea,C18H29N1O9,357.84,N/A,170.943,Amide
