compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H23N1O1,105.53,6.98,29.345,Amide
Ethanol,C15H27N5O1,751.75,N/A,798.591,Hormone
Dopamine,C18H4N1O6,877.57,3.74,333.71,Lipid
Glucose,C11H21N5O6,655.85,9.21,622.959,Alcohol
Aspirin,C3H13N4O8,854.92,6.21,193.148,Carbohydrate
Glucose,C6H9N4O9,270.16,6.9,392.957,Carbohydrate
Urea,C8H28N1O0,179.79,N/A,873.544,Hormone
Adrenaline,C11H25N0O6,561.1,10.0,716.505,Alkaloid
Glucose,C6H40N3O8,347.61,N/A,231.298,Amide
Dopamine,C19H29N1O10,268.63,7.56,819.066,Hormone
Adrenaline,C7H4N0O4,579.01,5.18,598.821,Organic Compound
Ethanol,C19H23N0O8,673.94,10.1,54.087,Alkaloid
Adrenaline,C20H13N5O5,101.21,1.12,557.942,Alcohol
Ethanol,C10H1N3O6,972.56,11.28,65.298,Alkaloid
Adrenaline,C18H24N0O1,908.11,N/A,124.931,Hormone
Caffeine,C8H17N0O9,307.97,N/A,32.277,Organic Compound
Glucose,C20H5N3O0,235.88,N/A,840.56,Hormone
Cholesterol,C1H14N1O10,213.87,5.75,220.864,Organic Compound
Aspirin,C9H21N1O4,579.91,7.69,702.7,Neurotransmitter
Serotonin,C18H25N3O9,63.1,8.12,442.77,Nucleotide
Serotonin,C11H12N3O7,725.68,4.94,381.075,Organic Compound
Adenosine triphosphate,C6H17N4O1,103.98,1.39,501.09,Organic Compound
Ethanol,C14H22N1O6,690.55,11.73,992.598,Amide
Ethanol,C19H13N2O9,251.89,N/A,78.198,Lipid
Urea,C7H6N2O0,767.87,8.01,372.134,Hormone
Cholesterol,C11H22N2O9,736.95,3.45,3.052,Lipid
Dopamine,C1H34N4O7,811.66,1.02,257.165,Carbohydrate
Dopamine,C19H17N3O4,948.93,4.71,471.521,Hormone
Serotonin,C2H15N0O4,659.55,11.8,952.85,Neurotransmitter
Adrenaline,C3H10N4O4,991.12,11.75,623.358,Hormone
Adenosine triphosphate,C20H1N1O10,167.48,N/A,512.665,Nucleotide
Cholesterol,C2H6N0O4,651.19,7.37,660.867,Organic Compound
Glucose,C8H36N2O2,169.6,7.07,834.836,Lipid
Ethanol,C19H35N2O7,533.08,7.49,133.213,Nucleotide
Cholesterol,C20H15N5O1,298.93,N/A,651.356,Lipid
Adenosine triphosphate,C13H37N4O1,443.13,N/A,954.297,Amide
Cholesterol,C6H34N0O10,635.83,8.78,372.483,Neurotransmitter
Dopamine,C18H7N1O4,766.88,8.66,182.397,Amide
Caffeine,C9H10N1O1,129.58,1.93,744.166,Alkaloid
Serotonin,C13H7N2O1,708.96,12.33,365.508,Neurotransmitter
Adrenaline,C5H37N1O1,303.94,1.28,668.509,Hormone
Glucose,C19H14N1O1,593.02,5.73,645.349,Hormone
Caffeine,C17H37N0O1,756.71,N/A,912.502,Nucleotide
Cholesterol,C3H1N5O4,598.38,12.14,388.631,Carbohydrate
Serotonin,C9H11N0O2,563.56,2.23,513.475,Hormone
Glucose,C16H38N0O8,445.91,N/A,964.781,Neurotransmitter
Serotonin,C7H25N3O1,981.36,2.28,978.846,Nucleotide
Adrenaline,C12H22N2O0,754.18,1.87,622.123,Alkaloid
Cholesterol,C16H13N4O7,75.3,7.94,642.467,Neurotransmitter
Ethanol,C5H40N1O5,976.02,8.71,54.474,Hormone
Serotonin,C9H3N1O9,842.43,N/A,734.91,Carbohydrate
Caffeine,C8H20N2O3,649.55,11.75,919.262,Alkaloid
Dopamine,C7H15N3O4,242.64,9.39,57.006,Alkaloid
Caffeine,C4H16N2O9,67.18,2.06,828.715,Nucleotide
Caffeine,C3H39N5O10,797.1,10.67,814.392,Neurotransmitter
Caffeine,C14H27N1O0,862.3,6.84,268.832,Carbohydrate
Glucose,C11H8N1O0,394.14,N/A,974.311,Lipid
Adrenaline,C6H35N5O5,570.45,13.01,104.633,Amide
Glucose,C18H3N2O10,315.93,N/A,66.169,Neurotransmitter
Caffeine,C2H36N3O5,558.44,13.49,516.485,Lipid
Cholesterol,C1H38N3O7,583.42,13.83,501.387,Hormone
Ethanol,C19H20N5O8,568.98,2.58,647.67,Lipid
Ethanol,C17H18N5O6,490.43,1.35,109.893,Hormone
Glucose,C17H7N5O7,270.72,10.42,298.541,Alkaloid
Ethanol,C4H5N2O4,154.94,N/A,359.64,Organic Compound
Adrenaline,C5H27N1O6,921.97,9.23,759.031,Hormone
