compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H19N2O2,571.51,8.17,205.418,Nucleotide
Glucose,C3H13N3O10,414.75,N/A,300.292,Amide
Adenosine triphosphate,C7H13N1O8,108.42,4.39,36.467,Neurotransmitter
Adenosine triphosphate,C7H6N5O5,929.04,7.41,702.734,Nucleotide
Adrenaline,C10H11N2O4,89.02,N/A,845.022,Alkaloid
Cholesterol,C15H33N3O6,514.83,10.45,166.321,Lipid
Urea,C14H21N0O0,755.72,N/A,900.033,Alcohol
Adrenaline,C16H19N0O10,767.78,10.65,923.899,Alkaloid
Ethanol,C3H7N5O1,112.18,13.89,987.134,Alkaloid
Aspirin,C10H29N3O8,775.91,N/A,910.243,Hormone
Glucose,C12H36N3O7,245.37,6.33,281.467,Amide
Urea,C17H38N2O6,517.65,2.97,527.089,Neurotransmitter
Urea,C15H23N5O0,114.02,7.86,957.523,Amide
Adenosine triphosphate,C3H16N0O5,445.2,N/A,565.77,Nucleotide
Adenosine triphosphate,C11H12N4O5,324.09,4.53,45.505,Neurotransmitter
Adrenaline,C9H1N5O1,728.6,3.04,259.8,Alkaloid
Cholesterol,C13H21N3O3,906.96,6.39,975.024,Hormone
Caffeine,C6H1N1O5,59.76,N/A,78.303,Hormone
Aspirin,C15H15N5O9,54.95,1.48,871.528,Neurotransmitter
Ethanol,C7H31N1O7,217.81,1.43,929.923,Lipid
Adrenaline,C9H31N5O8,862.77,8.81,19.304,Carbohydrate
Dopamine,C2H18N2O4,787.38,2.03,846.011,Carbohydrate
Glucose,C5H30N2O2,715.31,7.63,615.925,Alcohol
Serotonin,C19H40N2O3,113.91,6.63,66.344,Organic Compound
Aspirin,C9H18N4O0,995.79,6.34,459.858,Hormone
Adenosine triphosphate,C4H39N3O4,466.3,12.35,220.843,Amide
Adenosine triphosphate,C10H20N0O9,499.0,13.29,553.651,Lipid
Aspirin,C9H18N3O5,823.78,N/A,826.071,Lipid
Aspirin,C10H5N4O10,365.01,13.53,447.098,Carbohydrate
Adrenaline,C1H27N4O2,823.97,N/A,331.917,Carbohydrate
Aspirin,C5H35N4O2,158.04,N/A,347.639,Alcohol
Glucose,C12H10N3O1,635.63,11.56,630.639,Alcohol
Adenosine triphosphate,C13H10N4O3,339.72,13.78,748.65,Carbohydrate
Adenosine triphosphate,C1H35N1O5,273.55,N/A,192.305,Lipid
Cholesterol,C20H35N1O3,716.56,12.06,556.908,Amide
Ethanol,C20H26N0O8,257.23,9.01,16.193,Organic Compound
Dopamine,C17H37N0O1,462.57,1.61,69.506,Nucleotide
Cholesterol,C19H5N0O1,71.24,N/A,183.287,Organic Compound
Ethanol,C4H9N4O2,535.57,8.38,835.559,Carbohydrate
Cholesterol,C13H34N1O5,157.82,N/A,360.694,Alkaloid
Serotonin,C18H17N5O4,461.55,3.32,681.398,Amide
Glucose,C8H7N2O2,898.63,6.86,345.315,Amide
Adenosine triphosphate,C17H36N4O3,656.59,2.05,28.739,Nucleotide
Caffeine,C7H34N5O10,857.46,9.85,625.52,Amide
Serotonin,C13H14N2O2,493.11,7.52,527.737,Alkaloid
Adrenaline,C16H18N0O6,551.03,5.78,154.334,Neurotransmitter
Adenosine triphosphate,C3H29N4O9,507.36,4.56,931.633,Neurotransmitter
Adrenaline,C2H36N1O1,952.69,8.64,141.516,Nucleotide
Adenosine triphosphate,C1H10N3O9,357.81,10.43,230.94,Amide
Adenosine triphosphate,C4H21N5O5,617.95,5.94,154.558,Hormone
Cholesterol,C7H30N1O2,717.74,N/A,975.714,Alkaloid
Dopamine,C9H23N5O10,619.8,11.05,84.495,Alcohol
Dopamine,C13H20N0O1,526.66,N/A,738.84,Alkaloid
Aspirin,C3H19N0O1,635.38,10.14,655.893,Alcohol
Urea,C3H17N1O2,272.46,5.1,16.504,Carbohydrate
Aspirin,C15H29N0O5,678.62,N/A,468.492,Carbohydrate
Dopamine,C14H4N3O0,263.39,2.31,496.416,Lipid
Adrenaline,C2H38N3O6,292.97,N/A,244.9,Organic Compound
Adrenaline,C14H34N1O1,422.98,2.12,29.531,Alcohol
Dopamine,C6H19N4O9,666.36,N/A,649.796,Lipid
Dopamine,C3H11N2O8,154.13,3.44,420.381,Hormone
Dopamine,C4H4N2O9,153.22,3.45,757.196,Hormone
Cholesterol,C20H13N2O0,714.38,N/A,850.76,Nucleotide
Serotonin,C19H22N3O7,787.17,1.92,581.542,Carbohydrate
Caffeine,C20H23N4O10,122.4,8.36,468.055,Organic Compound
Glucose,C10H23N1O10,324.34,9.2,835.672,Nucleotide
Urea,C15H32N1O10,972.83,11.84,563.293,Alkaloid
Adenosine triphosphate,C19H22N1O4,498.18,1.87,730.713,Organic Compound
Cholesterol,C6H35N2O10,912.36,8.42,39.751,Organic Compound
Glucose,C15H14N4O0,605.03,9.76,97.048,Carbohydrate
Caffeine,C13H13N2O10,607.44,5.41,954.016,Nucleotide
Glucose,C17H29N3O5,811.49,1.13,768.474,Lipid
Dopamine,C17H10N1O5,483.3,12.69,959.523,Neurotransmitter
Serotonin,C1H5N5O3,319.83,1.68,28.913,Neurotransmitter
Glucose,C13H3N2O8,671.14,6.02,266.582,Organic Compound
Aspirin,C16H5N4O1,785.52,2.8,475.774,Lipid
Caffeine,C10H36N2O5,167.38,3.47,585.81,Nucleotide
Dopamine,C5H33N3O0,201.21,11.29,822.307,Neurotransmitter
Adenosine triphosphate,C16H35N3O8,491.53,11.9,314.036,Hormone
Cholesterol,C4H17N3O3,941.9,N/A,16.138,Alcohol
Glucose,C14H3N0O3,339.38,6.24,38.908,Alcohol
Glucose,C13H7N5O4,53.12,1.03,310.265,Carbohydrate
Caffeine,C16H23N5O5,978.09,4.34,906.769,Amide
Ethanol,C8H21N5O6,117.21,5.02,28.878,Alcohol
