compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H32N1O5,296.08,11.56,389.883,Hormone
Urea,C2H10N3O1,830.07,13.87,497.97,Alkaloid
Caffeine,C11H31N0O9,815.67,8.41,342.645,Hormone
Cholesterol,C1H32N2O8,262.23,8.67,45.35,Carbohydrate
Aspirin,C20H35N4O5,867.11,9.63,427.685,Amide
Caffeine,C17H24N0O3,160.17,N/A,19.921,Alkaloid
Dopamine,C9H36N2O8,329.54,4.42,279.504,Hormone
Urea,C19H28N5O1,802.01,N/A,951.802,Alcohol
Adenosine triphosphate,C8H7N2O5,304.81,10.36,920.492,Organic Compound
Ethanol,C1H2N4O9,924.46,7.38,349.389,Hormone
Ethanol,C20H11N2O5,254.09,5.29,415.546,Nucleotide
Glucose,C1H35N5O10,326.24,12.09,189.903,Organic Compound
Caffeine,C16H17N3O3,950.96,6.97,356.359,Lipid
Serotonin,C16H1N3O4,132.76,1.88,593.75,Lipid
Cholesterol,C9H7N2O7,104.06,7.39,488.113,Neurotransmitter
Glucose,C6H32N1O10,426.57,9.87,948.596,Neurotransmitter
Dopamine,C2H36N5O7,937.66,13.51,757.29,Carbohydrate
Urea,C7H17N2O4,344.72,N/A,136.209,Nucleotide
Serotonin,C2H24N0O6,196.67,2.23,501.373,Carbohydrate
Caffeine,C12H11N0O10,668.05,3.59,655.134,Neurotransmitter
Cholesterol,C11H11N4O0,461.81,10.03,203.839,Amide
Cholesterol,C16H14N2O0,169.6,4.83,973.359,Lipid
Adrenaline,C13H25N0O1,808.15,5.06,263.17,Amide
Adenosine triphosphate,C10H4N4O10,820.19,N/A,876.943,Lipid
Ethanol,C17H24N4O6,267.01,10.14,468.061,Carbohydrate
Caffeine,C13H30N2O5,50.59,3.95,134.743,Amide
Urea,C6H24N1O7,324.71,8.7,461.663,Alcohol
Urea,C16H35N5O5,209.4,N/A,740.975,Alcohol
Ethanol,C20H1N2O0,301.99,2.89,141.527,Alcohol
Adenosine triphosphate,C1H22N3O9,606.14,7.44,756.53,Carbohydrate
