compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H31N4O7,887.81,4.23,311.878,Neurotransmitter
Aspirin,C1H39N2O0,932.52,12.68,314.781,Amide
Ethanol,C19H16N1O8,240.17,10.41,527.981,Alkaloid
Urea,C2H37N0O4,770.64,8.45,389.873,Hormone
Adrenaline,C12H14N4O0,378.3,11.56,597.398,Nucleotide
Adrenaline,C3H30N2O9,710.54,12.46,291.78,Alcohol
Urea,C9H3N4O10,317.97,7.08,233.679,Carbohydrate
Glucose,C3H22N2O5,753.51,3.99,64.065,Organic Compound
Cholesterol,C8H29N2O9,268.24,N/A,835.437,Organic Compound
Adrenaline,C7H11N0O9,331.58,8.79,813.161,Organic Compound
Adenosine triphosphate,C14H35N0O1,311.85,12.45,400.799,Organic Compound
Ethanol,C13H4N1O0,340.38,N/A,278.964,Alcohol
Adenosine triphosphate,C19H8N0O3,954.7,9.07,460.713,Carbohydrate
Ethanol,C19H35N2O5,589.55,9.29,371.311,Organic Compound
Adenosine triphosphate,C20H14N4O2,261.9,5.73,793.03,Carbohydrate
Serotonin,C2H8N5O7,785.96,8.63,30.199,Amide
Cholesterol,C4H13N1O10,114.8,10.84,493.253,Nucleotide
Urea,C9H28N3O3,170.07,9.2,1.858,Nucleotide
Ethanol,C20H24N1O0,833.84,10.82,484.411,Alcohol
Dopamine,C3H20N3O8,640.59,3.06,802.671,Lipid
Ethanol,C19H11N2O0,495.77,5.94,697.598,Carbohydrate
Cholesterol,C20H33N1O3,489.78,1.57,172.329,Alcohol
Serotonin,C20H23N1O7,681.43,9.88,99.082,Alkaloid
Adenosine triphosphate,C2H8N5O3,902.69,1.56,595.27,Carbohydrate
Adrenaline,C12H14N3O4,148.59,5.6,323.723,Alcohol
Cholesterol,C15H4N0O10,854.22,13.92,884.265,Amide
Aspirin,C17H11N5O6,245.77,N/A,606.359,Alkaloid
Aspirin,C10H19N4O1,673.16,8.48,383.139,Nucleotide
Glucose,C13H36N4O5,348.23,3.52,358.493,Nucleotide
Aspirin,C10H9N3O6,160.82,8.73,903.531,Neurotransmitter
Urea,C17H40N2O2,817.97,1.21,375.033,Lipid
Urea,C19H13N0O2,444.51,N/A,687.674,Lipid
Aspirin,C17H32N0O6,339.72,N/A,570.609,Lipid
Adrenaline,C8H39N0O5,76.06,N/A,721.984,Organic Compound
Ethanol,C18H2N0O10,590.23,6.83,23.954,Organic Compound
Aspirin,C17H38N4O9,210.66,11.05,836.744,Nucleotide
Aspirin,C9H7N1O10,868.03,13.89,96.504,Alkaloid
Urea,C18H21N3O4,253.76,13.28,578.6,Lipid
Dopamine,C2H26N5O8,359.61,8.23,645.169,Lipid
Ethanol,C19H32N3O5,77.27,N/A,811.395,Carbohydrate
Adenosine triphosphate,C13H4N2O8,378.99,5.77,385.252,Neurotransmitter
Serotonin,C14H12N0O4,474.5,8.94,153.971,Alkaloid
Serotonin,C4H28N4O7,908.91,N/A,698.074,Nucleotide
Glucose,C1H9N3O4,178.23,8.75,907.602,Hormone
Adrenaline,C13H10N4O7,610.89,13.18,275.003,Alcohol
Dopamine,C5H5N4O1,656.0,5.95,788.541,Alcohol
Caffeine,C20H14N2O9,57.06,5.74,452.137,Lipid
Urea,C7H14N5O1,760.15,5.91,950.668,Lipid
Cholesterol,C11H40N5O2,170.63,2.98,719.176,Alkaloid
Glucose,C15H20N0O10,840.31,N/A,678.019,Nucleotide
Caffeine,C6H23N0O5,918.99,6.06,750.199,Carbohydrate
Adrenaline,C1H10N2O6,511.47,5.63,701.673,Carbohydrate
Caffeine,C6H29N3O9,302.72,7.6,392.032,Alcohol
Urea,C9H11N3O6,756.32,2.53,309.426,Amide
Dopamine,C5H4N4O5,85.2,7.52,300.895,Nucleotide
Dopamine,C19H19N3O7,741.26,4.81,147.294,Organic Compound
Ethanol,C2H23N0O7,230.02,8.98,746.976,Alkaloid
Serotonin,C17H11N3O2,811.31,1.28,234.654,Nucleotide
Caffeine,C1H40N2O6,991.46,9.86,460.592,Lipid
Cholesterol,C8H27N5O4,682.7,12.86,620.251,Amide
Adrenaline,C5H32N1O5,856.53,6.68,447.352,Lipid
Serotonin,C16H28N1O6,353.28,10.51,988.974,Neurotransmitter
Ethanol,C17H34N1O4,399.93,8.11,10.717,Lipid
Cholesterol,C17H7N5O2,456.05,4.13,825.051,Carbohydrate
Cholesterol,C14H22N5O3,684.32,6.13,307.148,Hormone
Glucose,C19H4N3O0,384.95,4.92,870.832,Hormone
Adenosine triphosphate,C9H20N5O10,896.95,N/A,192.58,Lipid
Caffeine,C13H2N5O7,411.38,8.84,138.314,Organic Compound
Dopamine,C6H23N2O9,406.77,5.77,359.595,Organic Compound
Adenosine triphosphate,C9H2N4O9,933.99,12.22,858.912,Alcohol
Serotonin,C9H3N0O5,512.62,10.89,8.318,Alkaloid
Glucose,C16H38N3O0,481.56,N/A,168.728,Nucleotide
Ethanol,C18H23N0O0,825.67,2.29,674.949,Hormone
Cholesterol,C16H1N4O3,904.03,N/A,308.361,Nucleotide
Ethanol,C7H24N2O2,928.26,12.58,638.24,Amide
Glucose,C3H12N2O9,244.11,12.78,627.519,Alkaloid
Urea,C1H5N4O3,656.64,11.7,909.431,Hormone
Ethanol,C20H31N5O10,121.27,5.38,627.418,Organic Compound
Dopamine,C14H5N5O4,424.66,N/A,253.704,Nucleotide
Serotonin,C11H19N4O1,473.14,4.8,857.803,Neurotransmitter
Urea,C6H13N0O5,677.05,12.5,711.232,Nucleotide
Serotonin,C15H25N3O7,421.33,4.8,123.986,Amide
Urea,C11H17N3O4,499.95,11.37,643.989,Hormone
Serotonin,C16H39N2O3,218.62,4.59,161.74,Neurotransmitter
Adrenaline,C13H14N0O9,853.97,11.5,253.174,Hormone
Adenosine triphosphate,C9H20N2O9,399.83,9.9,815.208,Carbohydrate
Adrenaline,C11H19N3O3,791.17,N/A,509.738,Neurotransmitter
Ethanol,C2H38N0O8,966.01,9.67,285.951,Alkaloid
Urea,C4H35N5O5,860.29,9.73,672.361,Alcohol
Dopamine,C10H29N4O3,729.05,4.14,235.509,Organic Compound
Adrenaline,C2H15N5O4,425.49,13.97,319.268,Alkaloid
Adenosine triphosphate,C20H38N2O1,755.55,7.16,955.562,Neurotransmitter
Serotonin,C6H31N5O1,981.98,4.01,738.193,Alkaloid
Ethanol,C10H21N5O7,779.21,12.65,80.499,Neurotransmitter
Aspirin,C17H20N3O6,667.23,4.7,13.453,Nucleotide
Serotonin,C5H21N4O8,256.23,N/A,539.827,Organic Compound
Dopamine,C16H39N4O9,639.48,12.28,457.643,Amide
Adrenaline,C6H15N2O3,951.42,6.65,931.462,Nucleotide
Glucose,C7H18N5O8,341.95,3.63,298.982,Amide
Cholesterol,C7H40N4O3,261.88,N/A,345.381,Nucleotide
Serotonin,C20H3N0O8,52.64,8.51,125.717,Hormone
Urea,C11H4N1O8,129.54,2.55,74.414,Lipid
Glucose,C16H27N3O10,953.82,9.66,246.964,Lipid
Urea,C19H7N1O9,546.63,11.01,107.191,Carbohydrate
Dopamine,C9H33N2O3,496.61,N/A,952.998,Hormone
Urea,C5H24N2O5,513.96,4.37,437.583,Hormone
Serotonin,C3H1N5O8,137.91,6.76,290.429,Organic Compound
Glucose,C8H24N1O4,781.88,4.23,874.28,Carbohydrate
Ethanol,C2H40N2O4,84.62,N/A,423.012,Carbohydrate
Adrenaline,C2H40N4O10,123.91,6.01,355.691,Hormone
Urea,C1H19N2O2,572.45,7.1,931.472,Alcohol
Serotonin,C9H24N5O10,70.59,2.4,525.61,Carbohydrate
Adenosine triphosphate,C1H39N3O1,106.78,4.48,959.413,Alkaloid
Caffeine,C20H12N3O0,822.94,3.18,12.903,Alkaloid
Serotonin,C9H20N2O5,790.86,5.94,540.761,Organic Compound
Glucose,C5H10N3O10,121.39,9.0,544.306,Carbohydrate
Aspirin,C10H14N1O4,492.3,6.85,646.236,Neurotransmitter
Cholesterol,C17H5N4O4,874.71,8.1,519.461,Neurotransmitter
Cholesterol,C14H22N0O8,574.39,N/A,127.616,Nucleotide
Glucose,C7H38N5O10,170.34,N/A,113.49,Alkaloid
Cholesterol,C15H29N4O5,109.57,9.57,156.878,Organic Compound
Ethanol,C6H29N4O6,898.18,N/A,974.521,Amide
Aspirin,C1H27N3O6,647.46,12.53,267.504,Alkaloid
Urea,C16H24N1O9,306.53,4.74,578.495,Alcohol
Glucose,C6H20N4O5,112.23,8.5,589.972,Carbohydrate
Aspirin,C8H20N4O7,507.77,N/A,332.984,Lipid
Adenosine triphosphate,C16H30N0O3,667.92,6.26,512.666,Hormone
Adrenaline,C17H19N2O8,646.42,7.15,638.93,Hormone
Dopamine,C1H15N5O0,120.42,5.63,592.756,Hormone
Ethanol,C13H35N0O8,342.98,12.36,438.002,Alkaloid
Urea,C3H39N5O9,403.3,N/A,955.372,Lipid
Adrenaline,C9H14N0O8,760.2,9.09,282.952,Organic Compound
Dopamine,C15H11N0O10,763.87,2.02,5.458,Carbohydrate
Ethanol,C13H18N4O10,157.56,8.95,227.896,Neurotransmitter
Dopamine,C18H14N5O10,741.85,6.2,499.722,Hormone
Dopamine,C19H34N0O4,172.59,1.65,737.495,Hormone
Caffeine,C2H34N3O7,293.41,7.89,228.677,Neurotransmitter
Caffeine,C13H31N2O5,80.54,10.38,947.177,Lipid
Caffeine,C18H25N0O8,883.25,N/A,854.11,Amide
Dopamine,C2H3N4O5,265.21,9.3,589.868,Alkaloid
Adrenaline,C5H10N3O2,410.67,8.98,122.129,Alkaloid
Caffeine,C6H39N3O10,600.57,7.24,347.716,Amide
Urea,C20H29N3O0,671.6,4.98,394.283,Nucleotide
Caffeine,C6H26N3O2,432.1,1.08,147.646,Carbohydrate
Dopamine,C20H25N3O2,268.85,N/A,520.048,Lipid
Urea,C8H3N5O9,980.98,6.81,289.257,Alcohol
Adrenaline,C2H36N1O9,389.68,3.64,909.289,Alkaloid
Aspirin,C7H16N3O7,419.09,2.95,51.879,Alcohol
Adrenaline,C16H28N3O0,172.08,N/A,773.464,Alcohol
Dopamine,C15H32N1O2,620.88,12.06,565.634,Carbohydrate
Glucose,C10H23N2O6,387.76,5.71,26.644,Hormone
Aspirin,C20H35N3O1,386.82,N/A,893.984,Alkaloid
Urea,C14H10N2O3,736.06,12.13,22.169,Organic Compound
Caffeine,C12H30N2O2,921.67,5.78,170.879,Alkaloid
Cholesterol,C9H25N1O5,884.76,10.22,55.272,Amide
Urea,C6H5N1O4,55.4,N/A,611.056,Lipid
Adrenaline,C8H16N5O8,487.42,5.79,825.504,Alcohol
Cholesterol,C11H3N1O10,418.58,N/A,967.994,Hormone
Cholesterol,C5H6N1O5,361.92,6.0,394.465,Amide
Adrenaline,C6H20N0O10,722.44,7.08,737.713,Amide
Serotonin,C5H22N4O6,749.39,12.87,633.409,Carbohydrate
Aspirin,C16H40N5O10,839.63,1.06,985.428,Neurotransmitter
Serotonin,C10H18N4O2,211.77,7.5,52.42,Organic Compound
Urea,C2H25N4O7,802.75,5.52,927.688,Nucleotide
Adenosine triphosphate,C16H2N5O4,578.73,1.88,703.516,Nucleotide
Ethanol,C20H36N5O7,860.8,N/A,268.043,Organic Compound
Serotonin,C19H4N3O0,857.76,2.08,274.618,Neurotransmitter
Serotonin,C16H29N1O10,387.4,12.31,282.998,Hormone
Caffeine,C8H15N4O3,926.02,1.61,953.427,Carbohydrate
Serotonin,C4H8N0O4,909.93,11.72,816.566,Nucleotide
Caffeine,C5H14N1O9,864.67,7.49,740.434,Neurotransmitter
Cholesterol,C5H28N1O8,231.47,11.85,706.052,Alkaloid
Adrenaline,C20H17N0O7,205.31,4.81,723.592,Nucleotide
Serotonin,C14H3N5O10,768.82,1.52,537.021,Hormone
Adrenaline,C11H19N5O3,74.76,10.73,741.76,Lipid
Adrenaline,C14H7N3O9,829.31,10.54,751.15,Alcohol
Caffeine,C14H4N0O3,502.21,2.58,60.896,Hormone
Cholesterol,C12H40N5O1,691.52,12.64,712.35,Alkaloid
Serotonin,C10H34N3O10,330.52,11.06,440.892,Lipid
Cholesterol,C15H36N3O10,51.77,13.99,716.246,Carbohydrate
Cholesterol,C9H26N1O5,416.76,11.27,364.605,Alkaloid
Adrenaline,C6H2N3O1,77.37,6.71,140.45,Hormone
Dopamine,C8H31N0O6,429.27,13.54,110.029,Alcohol
Urea,C5H31N1O0,357.45,4.24,965.328,Nucleotide
Adenosine triphosphate,C2H35N0O4,552.21,N/A,907.944,Nucleotide
Ethanol,C9H25N2O4,269.27,3.88,750.523,Alkaloid
Caffeine,C12H34N3O10,93.78,N/A,540.809,Alcohol
Aspirin,C14H27N1O9,617.52,N/A,424.721,Alcohol
Adenosine triphosphate,C10H30N2O0,187.57,10.67,698.419,Lipid
Adrenaline,C8H30N5O3,233.45,2.27,364.137,Alkaloid
Aspirin,C12H9N0O1,249.28,5.1,55.166,Alkaloid
Serotonin,C8H4N2O4,980.1,N/A,466.961,Alkaloid
Ethanol,C12H26N1O0,844.39,13.28,55.387,Alkaloid
Dopamine,C12H13N5O9,872.71,12.59,815.554,Hormone
Ethanol,C19H10N1O3,631.14,8.01,508.715,Organic Compound
Urea,C10H35N1O4,500.68,9.26,95.406,Alkaloid
Glucose,C13H21N2O6,682.14,9.22,296.963,Alkaloid
Adenosine triphosphate,C1H17N5O5,157.8,N/A,466.993,Nucleotide
Dopamine,C7H4N4O4,390.55,11.52,604.216,Alcohol
Dopamine,C5H24N1O0,987.66,3.63,216.543,Hormone
Glucose,C17H18N4O1,862.26,5.65,861.516,Nucleotide
Cholesterol,C19H25N2O6,850.84,2.61,844.911,Lipid
Aspirin,C12H12N4O6,596.59,4.8,273.072,Neurotransmitter
Aspirin,C7H32N5O5,509.66,9.7,317.171,Lipid
Urea,C7H22N4O8,647.27,N/A,502.961,Alkaloid
Aspirin,C14H40N5O10,435.3,5.09,750.261,Lipid
Adenosine triphosphate,C20H21N1O2,554.93,2.27,271.577,Nucleotide
Serotonin,C2H28N1O5,472.98,3.0,661.801,Lipid
Adrenaline,C17H24N1O4,458.58,6.37,698.381,Neurotransmitter
Serotonin,C13H36N2O3,868.55,4.05,280.577,Lipid
Dopamine,C12H38N0O0,346.52,N/A,737.147,Hormone
Adenosine triphosphate,C5H5N1O5,534.83,12.84,792.574,Neurotransmitter
Dopamine,C4H32N4O5,88.87,7.93,24.264,Nucleotide
Adenosine triphosphate,C7H37N3O6,520.8,5.98,738.047,Carbohydrate
Adrenaline,C19H30N4O0,79.48,10.01,517.791,Organic Compound
Caffeine,C13H13N4O6,527.13,2.71,226.083,Alkaloid
Glucose,C9H25N5O8,794.13,10.32,788.032,Hormone
Cholesterol,C18H38N4O0,806.41,8.04,92.562,Carbohydrate
Glucose,C10H24N0O0,690.0,N/A,997.965,Carbohydrate
Cholesterol,C5H36N3O5,214.72,N/A,806.403,Alcohol
Serotonin,C12H17N1O8,775.84,13.91,885.984,Amide
Ethanol,C19H3N0O3,448.64,7.97,67.487,Hormone
Adenosine triphosphate,C5H32N2O4,846.0,7.42,13.73,Amide
Urea,C7H38N4O1,345.27,12.78,182.175,Lipid
Cholesterol,C10H20N1O0,821.63,7.54,569.251,Neurotransmitter
Adenosine triphosphate,C4H25N0O3,579.66,N/A,217.286,Organic Compound
Aspirin,C3H28N1O1,885.2,8.49,916.017,Alcohol
Adenosine triphosphate,C16H10N2O2,69.39,3.7,179.302,Carbohydrate
Aspirin,C13H8N3O5,788.06,10.56,962.682,Lipid
Adenosine triphosphate,C15H17N0O3,129.27,7.01,254.381,Neurotransmitter
Urea,C7H14N1O8,733.48,1.81,845.569,Amide
Adrenaline,C19H26N1O8,988.37,4.04,979.572,Amide
Adenosine triphosphate,C6H4N5O8,596.08,10.61,461.001,Nucleotide
Serotonin,C15H33N0O3,935.79,5.42,995.917,Alcohol
Adenosine triphosphate,C4H31N5O5,264.21,13.41,622.467,Alcohol
Ethanol,C14H21N3O1,558.66,3.35,460.952,Alkaloid
Aspirin,C3H19N3O4,828.97,N/A,465.291,Organic Compound
Adenosine triphosphate,C13H25N5O6,77.78,1.42,308.627,Carbohydrate
Urea,C19H17N2O5,710.63,N/A,200.758,Lipid
Caffeine,C8H11N4O10,652.14,N/A,97.215,Neurotransmitter
Serotonin,C13H31N3O9,549.7,8.1,816.848,Organic Compound
Dopamine,C9H27N3O3,746.84,N/A,636.724,Amide
Dopamine,C9H1N4O0,684.71,13.96,274.624,Carbohydrate
Adenosine triphosphate,C12H35N2O9,397.62,3.15,939.588,Hormone
Adenosine triphosphate,C12H17N1O3,353.13,1.81,962.843,Carbohydrate
Dopamine,C5H4N1O9,129.5,13.9,406.947,Carbohydrate
Aspirin,C7H39N0O4,666.09,2.12,939.907,Carbohydrate
Glucose,C19H16N1O4,457.03,6.01,685.495,Hormone
Aspirin,C3H40N0O4,604.44,9.55,682.251,Alcohol
Serotonin,C16H29N3O4,849.6,10.45,675.435,Alkaloid
Caffeine,C17H22N4O4,212.3,10.85,638.315,Neurotransmitter
Adenosine triphosphate,C15H18N5O7,669.35,3.7,103.61,Alkaloid
Serotonin,C4H34N2O0,132.0,N/A,288.831,Alkaloid
Aspirin,C9H36N5O6,508.07,N/A,880.849,Amide
Dopamine,C12H32N0O5,467.6,N/A,581.945,Amide
Caffeine,C7H39N1O5,50.91,6.71,574.359,Alkaloid
Ethanol,C1H35N2O5,128.06,1.83,411.999,Alcohol
Urea,C7H10N2O0,401.95,10.02,894.583,Alcohol
Adrenaline,C8H40N1O6,262.18,3.63,848.955,Alcohol
Cholesterol,C1H6N5O7,954.76,2.89,427.172,Hormone
Urea,C1H26N5O1,228.93,N/A,907.708,Alkaloid
Ethanol,C16H34N5O0,551.81,11.39,258.9,Alcohol
Ethanol,C16H33N1O9,178.22,1.2,479.253,Organic Compound
Cholesterol,C9H22N0O8,383.42,N/A,518.377,Hormone
Aspirin,C4H4N2O3,581.87,8.82,826.405,Alkaloid
Cholesterol,C15H17N5O7,857.44,4.97,985.564,Hormone
Urea,C4H6N2O3,70.37,8.37,357.901,Lipid
Dopamine,C7H17N3O1,919.9,11.02,175.822,Hormone
Aspirin,C16H37N5O2,918.79,13.05,867.114,Nucleotide
Caffeine,C13H14N1O9,324.67,6.89,287.149,Amide
Aspirin,C19H6N3O10,293.95,N/A,404.084,Alcohol
Cholesterol,C7H22N0O6,374.96,4.49,153.067,Lipid
