compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H34N4O1,57.97,13.75,401.711,Carbohydrate
Caffeine,C12H34N4O2,940.59,13.56,792.718,Lipid
Cholesterol,C9H7N4O6,557.21,N/A,364.556,Hormone
Ethanol,C20H18N0O8,473.68,2.95,961.074,Amide
Urea,C4H1N2O6,625.21,N/A,350.794,Hormone
Adrenaline,C14H19N1O6,928.39,N/A,757.724,Nucleotide
Adenosine triphosphate,C10H21N4O6,332.78,10.86,812.702,Hormone
Dopamine,C15H1N5O4,342.5,13.73,738.616,Alkaloid
Adenosine triphosphate,C13H20N1O5,61.67,11.51,796.095,Alkaloid
Adrenaline,C11H17N3O6,99.17,10.39,807.102,Nucleotide
Glucose,C17H21N0O6,215.51,N/A,669.608,Amide
Caffeine,C3H34N3O9,165.74,11.35,228.969,Hormone
Aspirin,C20H22N2O2,420.41,10.49,330.404,Lipid
Cholesterol,C18H32N0O7,297.51,N/A,26.429,Neurotransmitter
Dopamine,C9H15N5O1,859.0,N/A,447.661,Hormone
Caffeine,C14H3N5O1,107.99,8.43,750.174,Organic Compound
Ethanol,C15H15N3O9,758.06,1.19,130.474,Alkaloid
Cholesterol,C1H38N0O10,232.68,N/A,255.373,Hormone
Ethanol,C17H35N1O3,986.05,10.73,130.041,Alkaloid
Aspirin,C2H22N1O3,274.76,1.82,109.377,Lipid
Caffeine,C19H2N3O8,175.83,N/A,47.582,Alcohol
Aspirin,C3H39N0O7,690.36,13.75,338.115,Organic Compound
Urea,C17H29N1O0,434.28,N/A,166.487,Nucleotide
Caffeine,C16H22N4O2,64.08,2.32,787.36,Alcohol
Urea,C3H13N3O4,145.9,7.77,8.727,Organic Compound
Ethanol,C16H37N4O2,426.91,N/A,413.325,Alkaloid
Dopamine,C20H13N3O9,705.09,N/A,618.894,Amide
Urea,C5H36N1O5,826.99,N/A,414.173,Carbohydrate
Serotonin,C4H10N4O4,402.14,N/A,836.435,Lipid
Urea,C20H30N4O6,629.76,3.61,618.755,Neurotransmitter
Urea,C19H3N4O3,56.79,N/A,109.09,Neurotransmitter
Glucose,C12H31N3O3,225.34,11.67,407.847,Organic Compound
Aspirin,C15H16N5O3,56.9,N/A,66.462,Organic Compound
Urea,C6H1N0O0,156.8,N/A,3.148,Lipid
Adenosine triphosphate,C13H2N5O1,358.59,5.93,950.945,Nucleotide
Urea,C1H21N2O5,406.45,5.8,769.893,Neurotransmitter
Caffeine,C10H23N5O1,742.46,9.61,13.773,Nucleotide
Dopamine,C1H15N0O0,69.17,N/A,784.27,Amide
Cholesterol,C1H15N2O10,75.51,9.84,780.113,Alcohol
Aspirin,C13H14N4O4,252.71,10.0,129.842,Alcohol
Dopamine,C10H33N5O1,292.15,11.15,967.779,Alcohol
Serotonin,C1H34N5O1,146.55,11.41,295.548,Lipid
Adrenaline,C17H21N4O2,848.83,N/A,550.163,Alcohol
Caffeine,C16H32N1O10,960.77,1.16,984.818,Neurotransmitter
Caffeine,C5H22N3O9,409.29,11.96,707.922,Alkaloid
Adrenaline,C18H12N2O7,521.99,10.23,50.877,Hormone
Caffeine,C11H7N1O3,113.23,5.37,206.068,Hormone
Urea,C2H34N1O1,324.47,12.05,340.498,Neurotransmitter
Adrenaline,C1H14N3O5,394.56,3.05,873.634,Alcohol
Cholesterol,C6H28N1O8,459.33,10.6,297.843,Amide
Dopamine,C2H20N4O5,403.39,1.98,530.02,Alcohol
Adenosine triphosphate,C18H37N3O0,370.5,11.38,259.135,Neurotransmitter
Cholesterol,C4H28N5O6,867.47,4.26,981.047,Hormone
Cholesterol,C1H4N0O10,234.42,2.53,107.752,Neurotransmitter
Ethanol,C17H15N1O7,434.4,10.96,66.848,Neurotransmitter
Glucose,C15H21N4O8,454.99,7.72,336.203,Nucleotide
Ethanol,C17H17N4O6,379.36,5.91,280.9,Nucleotide
Urea,C14H34N4O5,910.79,10.44,663.427,Alkaloid
Dopamine,C20H33N0O3,701.65,7.21,490.138,Carbohydrate
Urea,C5H18N2O9,609.67,N/A,502.396,Carbohydrate
