compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H6N2O9,481.35,N/A,972.276,Hormone
Dopamine,C10H31N0O6,739.88,5.56,10.383,Alcohol
Caffeine,C20H34N0O3,122.91,5.56,90.21,Alkaloid
Urea,C13H39N2O6,916.06,9.56,223.633,Carbohydrate
Adenosine triphosphate,C6H34N0O2,496.19,9.69,954.441,Organic Compound
Aspirin,C6H3N5O5,333.89,6.01,421.743,Lipid
Adenosine triphosphate,C13H19N5O3,611.98,N/A,688.238,Nucleotide
Aspirin,C4H13N4O3,831.89,1.87,689.781,Organic Compound
Serotonin,C16H2N2O1,439.23,N/A,178.805,Nucleotide
Glucose,C14H9N3O2,442.34,1.23,965.678,Amide
Cholesterol,C7H17N4O5,706.97,8.0,214.183,Alcohol
Adrenaline,C11H19N5O6,948.57,N/A,347.15,Nucleotide
Serotonin,C18H30N3O0,221.04,10.72,845.836,Lipid
Serotonin,C6H9N3O6,394.49,9.85,295.255,Lipid
Adenosine triphosphate,C20H13N2O9,568.78,N/A,404.656,Alkaloid
Ethanol,C7H33N3O4,875.01,7.3,510.785,Amide
Cholesterol,C9H15N2O0,816.06,7.14,139.986,Neurotransmitter
Serotonin,C6H11N1O10,523.03,2.03,162.315,Lipid
Caffeine,C1H1N5O1,819.72,6.34,106.539,Hormone
Cholesterol,C14H18N2O10,789.77,1.72,571.974,Nucleotide
Adenosine triphosphate,C1H28N0O7,577.51,11.05,556.782,Alkaloid
Dopamine,C7H19N2O9,348.18,N/A,903.095,Alcohol
Serotonin,C18H14N3O1,175.13,N/A,391.71,Amide
Aspirin,C7H3N4O7,435.61,10.8,169.333,Neurotransmitter
Adenosine triphosphate,C8H2N2O0,642.48,5.78,683.928,Hormone
Glucose,C3H12N3O6,929.09,2.99,98.632,Nucleotide
Aspirin,C3H1N1O4,324.35,6.56,608.698,Amide
Adenosine triphosphate,C8H38N3O7,162.14,9.43,468.052,Alcohol
Adenosine triphosphate,C19H5N5O7,564.64,2.98,669.919,Alcohol
Urea,C11H33N2O5,154.8,3.29,511.761,Alkaloid
Ethanol,C18H15N1O1,214.3,N/A,80.648,Carbohydrate
Glucose,C17H29N5O10,255.61,5.47,617.841,Carbohydrate
Cholesterol,C9H9N2O1,742.61,N/A,737.511,Hormone
