compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H24N2O10,360.43,N/A,590.191,Carbohydrate
Ethanol,C7H7N3O1,288.22,5.61,82.274,Hormone
Caffeine,C2H25N4O10,462.13,5.41,711.261,Alkaloid
Glucose,C16H18N0O2,809.04,11.93,466.263,Nucleotide
Aspirin,C18H22N5O2,944.51,12.16,862.224,Lipid
Adrenaline,C10H2N3O9,442.91,3.84,33.653,Amide
Serotonin,C8H15N5O1,220.93,12.94,784.64,Lipid
Serotonin,C15H14N0O0,807.09,9.39,598.601,Nucleotide
Cholesterol,C16H11N2O2,416.55,N/A,464.136,Carbohydrate
Aspirin,C20H28N5O4,132.05,N/A,77.952,Nucleotide
Adenosine triphosphate,C15H38N5O4,163.38,5.64,829.716,Hormone
Serotonin,C7H5N1O3,811.83,N/A,712.441,Neurotransmitter
Aspirin,C1H5N0O0,672.72,10.7,965.653,Neurotransmitter
Serotonin,C20H31N3O3,582.11,N/A,329.662,Lipid
Adrenaline,C9H23N2O5,69.51,N/A,627.239,Nucleotide
Glucose,C18H20N2O8,340.49,4.78,861.84,Carbohydrate
Serotonin,C11H32N2O6,897.32,9.76,917.999,Carbohydrate
Dopamine,C6H35N5O0,910.68,12.73,110.396,Lipid
Adrenaline,C2H36N5O5,232.99,N/A,342.177,Hormone
Adenosine triphosphate,C4H17N5O9,843.44,9.26,374.18,Nucleotide
Ethanol,C9H23N4O3,982.35,8.12,289.323,Alkaloid
Urea,C1H4N2O5,974.23,4.65,49.249,Lipid
Cholesterol,C1H11N2O9,624.35,4.62,555.582,Hormone
Aspirin,C5H12N0O10,431.36,6.52,406.473,Neurotransmitter
Glucose,C11H36N1O9,564.93,N/A,79.468,Amide
Cholesterol,C8H14N1O1,945.76,N/A,871.145,Amide
Caffeine,C17H16N4O4,50.34,N/A,521.898,Organic Compound
Aspirin,C5H22N2O7,281.12,5.7,312.354,Lipid
Glucose,C20H7N3O6,731.37,11.72,31.77,Carbohydrate
Serotonin,C16H20N1O4,258.56,5.66,867.028,Alkaloid
Serotonin,C12H27N4O7,703.99,13.78,981.165,Hormone
Dopamine,C8H2N3O0,551.62,3.58,593.153,Organic Compound
Cholesterol,C5H26N5O0,770.3,3.08,803.462,Hormone
Ethanol,C9H4N4O10,955.48,7.47,725.867,Carbohydrate
Ethanol,C10H25N1O1,260.96,N/A,813.97,Lipid
Cholesterol,C17H22N1O2,518.91,5.2,890.808,Lipid
Dopamine,C16H16N1O6,839.13,3.22,911.87,Hormone
Adrenaline,C10H12N3O10,537.49,N/A,207.819,Carbohydrate
Adenosine triphosphate,C10H14N4O6,593.72,2.11,327.445,Neurotransmitter
Glucose,C5H23N4O10,344.14,6.7,508.574,Carbohydrate
Adrenaline,C5H16N3O4,363.76,N/A,291.168,Neurotransmitter
Glucose,C3H25N3O1,907.78,N/A,644.54,Hormone
Adenosine triphosphate,C15H11N0O3,588.0,4.1,674.685,Alcohol
Aspirin,C17H21N2O1,873.89,N/A,475.11,Neurotransmitter
Glucose,C7H8N2O9,108.22,8.86,568.429,Organic Compound
Cholesterol,C9H39N2O3,846.2,N/A,801.967,Hormone
Adrenaline,C10H4N0O2,306.87,N/A,710.698,Organic Compound
Ethanol,C5H31N5O7,759.19,7.46,242.209,Organic Compound
Adrenaline,C19H10N0O9,773.18,N/A,129.339,Hormone
Cholesterol,C16H35N1O10,105.56,10.81,353.256,Nucleotide
Serotonin,C17H25N2O6,927.89,1.88,408.021,Alkaloid
Dopamine,C16H2N3O0,183.09,13.11,715.572,Alcohol
