compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H2N5O5,343.18,1.81,504.704,Neurotransmitter
Caffeine,C6H4N0O10,255.95,N/A,239.299,Nucleotide
Urea,C17H20N5O0,735.13,3.43,83.259,Hormone
Ethanol,C11H22N5O8,485.8,N/A,355.02,Alcohol
Dopamine,C10H9N1O6,527.45,1.61,589.178,Organic Compound
Aspirin,C17H35N0O3,144.7,2.45,287.725,Organic Compound
Adrenaline,C15H20N5O0,306.75,3.54,181.925,Carbohydrate
Caffeine,C4H6N2O1,83.04,8.53,190.464,Alcohol
Ethanol,C7H24N1O5,405.58,13.48,760.057,Hormone
Ethanol,C13H32N1O7,787.17,N/A,819.071,Lipid
Caffeine,C15H33N2O10,119.37,4.18,964.555,Lipid
Glucose,C2H9N3O7,608.58,11.86,938.292,Amide
Adenosine triphosphate,C8H20N5O8,254.35,2.69,210.329,Organic Compound
Adenosine triphosphate,C19H16N4O7,719.79,1.29,50.776,Hormone
Cholesterol,C4H19N4O5,531.59,10.97,896.435,Organic Compound
Caffeine,C6H9N5O0,990.07,8.76,14.658,Amide
Dopamine,C14H21N1O9,781.31,9.39,917.476,Lipid
Ethanol,C6H10N4O4,201.52,N/A,483.051,Amide
Adrenaline,C12H26N3O9,997.82,2.51,779.286,Alkaloid
Dopamine,C11H17N5O1,436.01,N/A,531.283,Alcohol
Aspirin,C20H23N3O5,254.47,2.72,351.936,Nucleotide
Glucose,C11H22N2O3,975.88,N/A,605.809,Organic Compound
Aspirin,C19H25N3O7,117.82,1.99,539.142,Neurotransmitter
Adrenaline,C3H3N2O6,690.41,N/A,645.011,Carbohydrate
Cholesterol,C9H8N1O4,121.37,1.31,376.23,Carbohydrate
Dopamine,C10H37N1O4,546.24,3.46,552.628,Amide
Dopamine,C15H4N2O5,379.96,9.86,252.217,Hormone
Cholesterol,C4H7N4O8,813.98,9.27,556.673,Carbohydrate
Ethanol,C10H6N0O4,528.98,7.59,136.634,Alkaloid
Dopamine,C12H31N2O0,543.55,12.9,25.826,Lipid
Caffeine,C5H36N2O3,172.24,N/A,615.106,Carbohydrate
Dopamine,C12H26N1O4,87.45,12.74,218.949,Carbohydrate
Dopamine,C13H30N4O0,175.3,13.18,574.12,Alcohol
Urea,C7H4N0O4,979.03,N/A,183.737,Organic Compound
Adrenaline,C6H8N5O6,993.71,10.44,181.437,Amide
Cholesterol,C13H27N1O9,282.72,7.72,267.415,Alcohol
Aspirin,C16H30N3O4,806.69,N/A,100.128,Lipid
Cholesterol,C15H9N0O10,957.99,N/A,607.739,Alcohol
Cholesterol,C14H15N4O9,802.79,11.48,86.504,Hormone
Caffeine,C4H40N4O1,920.88,1.03,837.936,Organic Compound
Serotonin,C11H39N4O9,274.48,2.71,968.784,Carbohydrate
Serotonin,C9H7N1O8,450.0,N/A,48.119,Organic Compound
Urea,C16H3N1O8,525.67,10.65,992.104,Neurotransmitter
Ethanol,C12H25N2O6,212.44,8.93,632.101,Amide
Caffeine,C3H3N1O4,548.58,3.52,710.165,Alkaloid
Urea,C10H9N1O10,272.51,2.89,626.351,Hormone
Ethanol,C7H15N0O3,50.66,11.6,315.051,Alcohol
Adrenaline,C13H27N2O3,183.76,6.86,744.048,Neurotransmitter
Caffeine,C8H17N3O1,517.06,N/A,526.238,Alcohol
Urea,C5H8N5O3,233.96,7.02,491.393,Neurotransmitter
Dopamine,C10H25N5O4,113.54,2.2,368.298,Lipid
Urea,C5H17N1O6,943.39,2.31,269.264,Lipid
Ethanol,C3H21N3O8,122.68,8.0,544.289,Alkaloid
Aspirin,C16H37N0O1,118.89,12.27,46.775,Alcohol
Aspirin,C5H36N0O4,505.65,13.14,484.103,Amide
Adrenaline,C17H3N2O10,214.2,7.95,333.834,Carbohydrate
Ethanol,C15H1N0O3,472.63,N/A,488.348,Carbohydrate
Glucose,C4H22N3O7,109.7,10.77,466.775,Nucleotide
Glucose,C18H21N5O0,100.2,6.93,218.867,Carbohydrate
Ethanol,C4H29N5O1,452.87,9.06,652.315,Neurotransmitter
Cholesterol,C5H29N2O0,247.74,1.58,583.286,Organic Compound
Ethanol,C15H20N0O9,104.22,10.19,920.238,Alcohol
Dopamine,C16H12N3O4,580.88,12.35,479.995,Organic Compound
Glucose,C5H24N0O1,781.83,5.47,292.201,Nucleotide
Caffeine,C4H22N1O1,311.45,1.09,313.956,Alkaloid
Aspirin,C11H32N4O4,897.52,N/A,375.416,Nucleotide
Cholesterol,C9H17N0O9,880.86,N/A,783.468,Hormone
