compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H39N5O5,152.82,8.95,403.483,Lipid
Aspirin,C2H35N0O7,818.11,2.78,342.272,Neurotransmitter
Urea,C5H14N0O0,271.9,N/A,602.476,Hormone
Dopamine,C5H32N5O5,573.84,2.88,453.451,Amide
Aspirin,C7H12N5O7,396.56,N/A,936.177,Hormone
Caffeine,C2H11N3O9,393.09,10.79,894.926,Lipid
Adrenaline,C13H27N3O10,240.21,10.89,108.537,Organic Compound
Cholesterol,C11H8N4O5,252.24,12.86,847.289,Amide
Cholesterol,C16H39N5O1,975.5,9.44,709.496,Carbohydrate
Ethanol,C20H25N5O7,370.37,2.79,194.149,Amide
Caffeine,C7H31N4O3,479.78,7.92,423.93,Hormone
Adrenaline,C4H6N0O5,501.6,N/A,641.513,Alcohol
Adenosine triphosphate,C5H8N0O6,878.3,12.06,668.672,Hormone
Serotonin,C6H28N4O1,284.04,9.87,895.403,Nucleotide
Cholesterol,C14H29N4O2,982.0,11.02,3.371,Amide
Aspirin,C11H18N2O8,725.89,N/A,174.612,Lipid
Serotonin,C6H32N5O10,122.35,9.26,240.866,Nucleotide
Serotonin,C12H36N2O2,418.54,6.97,947.257,Lipid
Caffeine,C14H38N4O1,108.4,12.65,190.886,Organic Compound
Cholesterol,C14H31N0O9,975.75,6.3,727.954,Amide
Cholesterol,C14H15N0O9,983.94,7.87,739.38,Hormone
Aspirin,C1H13N2O5,55.56,3.56,269.659,Organic Compound
Ethanol,C20H21N0O5,242.97,N/A,958.818,Hormone
Serotonin,C17H9N5O10,350.2,6.73,469.724,Amide
Ethanol,C19H21N2O0,931.38,10.66,844.378,Carbohydrate
Dopamine,C15H12N5O8,450.9,1.71,941.3,Neurotransmitter
Caffeine,C11H7N4O7,930.38,N/A,343.201,Alkaloid
Dopamine,C16H33N5O2,542.97,10.72,679.899,Amide
Dopamine,C13H27N4O5,687.07,1.83,608.688,Amide
Serotonin,C6H7N5O5,391.92,4.31,724.451,Nucleotide
Ethanol,C19H25N3O5,824.64,11.15,375.315,Alkaloid
Caffeine,C4H13N2O3,998.68,11.37,701.395,Lipid
Serotonin,C19H21N0O7,489.11,N/A,707.177,Lipid
Aspirin,C6H28N1O6,217.87,N/A,521.286,Alkaloid
Glucose,C16H26N3O6,188.6,12.44,573.395,Amide
Urea,C18H30N1O4,802.91,2.3,778.626,Neurotransmitter
Ethanol,C17H12N2O6,697.68,2.59,657.423,Amide
Serotonin,C10H27N2O2,597.67,8.96,916.375,Neurotransmitter
Glucose,C8H31N3O1,241.91,12.37,366.226,Neurotransmitter
Urea,C5H13N4O7,497.94,6.34,61.875,Organic Compound
Serotonin,C19H13N1O7,701.15,1.23,888.549,Nucleotide
Urea,C1H27N0O5,99.56,N/A,104.834,Carbohydrate
Adrenaline,C18H29N2O10,957.25,8.94,279.003,Amide
Adrenaline,C14H14N5O6,560.14,9.1,916.745,Lipid
Serotonin,C11H4N4O8,445.72,7.88,487.969,Neurotransmitter
Dopamine,C3H39N0O3,404.09,1.46,148.387,Lipid
Dopamine,C18H37N3O5,88.22,9.53,137.978,Alcohol
Caffeine,C2H19N4O8,724.98,7.55,731.731,Hormone
Aspirin,C12H33N1O5,865.38,N/A,294.094,Carbohydrate
Urea,C12H20N5O1,860.42,4.79,877.87,Neurotransmitter
Urea,C16H18N0O1,75.8,13.86,286.475,Alkaloid
Caffeine,C17H29N0O2,602.28,N/A,418.039,Carbohydrate
Adrenaline,C8H19N2O6,240.81,N/A,305.476,Lipid
Caffeine,C15H33N3O5,782.08,6.26,579.135,Neurotransmitter
Urea,C7H2N5O5,212.34,N/A,530.005,Amide
Ethanol,C14H27N4O3,109.97,10.05,470.086,Nucleotide
Dopamine,C13H13N1O1,862.93,10.46,968.758,Amide
