compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H15N5O5,597.15,7.51,629.773,Amide
Aspirin,C16H19N0O8,222.28,4.65,122.682,Alcohol
Caffeine,C10H7N3O4,306.24,7.71,578.399,Organic Compound
Aspirin,C10H20N1O4,781.83,1.98,313.697,Carbohydrate
Ethanol,C3H34N2O9,750.22,13.21,266.172,Nucleotide
Adenosine triphosphate,C14H38N1O2,471.72,5.82,834.071,Amide
Ethanol,C15H9N2O2,777.19,13.28,985.448,Lipid
Dopamine,C13H28N4O1,929.96,11.44,351.537,Hormone
Ethanol,C15H37N1O0,907.57,N/A,578.185,Organic Compound
Caffeine,C20H37N0O6,521.42,11.92,61.619,Nucleotide
Adenosine triphosphate,C12H11N4O0,62.05,N/A,860.463,Organic Compound
Caffeine,C3H37N0O3,685.68,N/A,594.817,Alkaloid
Ethanol,C9H7N2O0,313.97,5.34,271.37,Amide
Caffeine,C7H10N4O1,307.88,3.58,483.533,Lipid
Ethanol,C5H12N0O9,963.96,7.05,19.099,Amide
Glucose,C3H24N4O4,690.22,6.85,203.139,Alcohol
Urea,C11H26N4O4,106.82,13.58,746.605,Carbohydrate
Ethanol,C20H14N3O8,522.44,9.81,891.879,Hormone
Aspirin,C19H17N3O6,503.3,9.27,334.926,Alkaloid
Adenosine triphosphate,C20H24N5O4,383.29,3.66,289.937,Alkaloid
Adrenaline,C10H16N5O0,154.15,4.4,842.166,Nucleotide
Adrenaline,C7H1N1O1,698.95,8.06,422.475,Carbohydrate
Ethanol,C10H31N1O10,633.41,N/A,947.222,Nucleotide
Dopamine,C2H4N1O3,138.17,11.54,496.54,Lipid
Glucose,C14H22N5O7,176.83,3.08,9.013,Organic Compound
Caffeine,C6H25N5O2,175.44,7.12,618.859,Nucleotide
Aspirin,C12H12N3O5,483.25,N/A,816.384,Carbohydrate
Cholesterol,C5H34N1O7,685.03,13.99,259.884,Organic Compound
Caffeine,C6H23N1O6,204.74,6.7,153.561,Nucleotide
Ethanol,C12H39N3O8,622.66,7.88,347.789,Alkaloid
Adrenaline,C12H13N1O8,621.77,3.34,970.609,Hormone
Adrenaline,C5H32N0O10,288.19,5.66,560.534,Amide
Urea,C12H38N4O7,520.4,6.15,146.662,Amide
Glucose,C7H37N5O8,975.06,9.12,476.594,Amide
Adenosine triphosphate,C5H5N5O3,977.54,13.66,92.84,Nucleotide
Urea,C1H32N0O5,721.89,3.66,635.372,Amide
Aspirin,C18H15N5O9,837.76,4.05,277.329,Lipid
Adenosine triphosphate,C7H23N4O3,483.12,7.99,632.065,Alcohol
Aspirin,C9H10N0O5,890.88,13.03,187.52,Lipid
Urea,C7H22N5O1,219.32,11.34,369.482,Organic Compound
