compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H23N4O0,616.82,12.99,473.046,Carbohydrate
Ethanol,C5H2N2O10,691.19,3.95,499.326,Carbohydrate
Dopamine,C19H32N4O1,252.49,6.14,544.117,Amide
Cholesterol,C3H8N2O8,160.91,4.23,431.102,Alkaloid
Glucose,C20H31N5O3,875.49,13.09,963.63,Neurotransmitter
Ethanol,C3H19N4O1,757.82,7.55,240.029,Amide
Ethanol,C8H7N0O8,862.1,1.22,112.104,Amide
Dopamine,C20H16N5O3,895.49,N/A,357.968,Carbohydrate
Aspirin,C5H1N5O1,526.93,13.41,33.0,Carbohydrate
Serotonin,C12H8N1O10,875.63,8.96,132.324,Hormone
Adenosine triphosphate,C8H25N5O5,527.02,N/A,110.795,Lipid
Adrenaline,C12H1N0O0,237.55,11.31,624.834,Lipid
Glucose,C3H10N0O1,484.79,9.19,780.035,Carbohydrate
Glucose,C18H7N0O1,367.5,1.48,351.985,Alkaloid
Glucose,C16H8N3O0,583.5,9.46,291.669,Alkaloid
Ethanol,C12H16N4O8,680.63,6.24,282.064,Alcohol
Glucose,C2H39N2O8,265.36,8.7,200.857,Hormone
Dopamine,C19H4N5O7,801.16,2.34,785.152,Hormone
Cholesterol,C13H33N1O7,632.83,N/A,924.611,Amide
Caffeine,C20H31N3O4,528.38,N/A,633.473,Hormone
Adrenaline,C13H14N0O2,702.63,11.98,774.221,Alkaloid
Ethanol,C6H22N1O5,309.82,1.42,866.372,Lipid
Adrenaline,C17H6N5O0,446.23,6.1,14.356,Alcohol
Aspirin,C12H22N0O2,799.19,N/A,64.795,Neurotransmitter
Adrenaline,C5H13N3O7,558.0,8.52,721.485,Alcohol
Urea,C5H3N1O3,133.29,2.38,168.787,Hormone
Serotonin,C10H6N5O5,538.95,4.83,192.01,Alkaloid
Cholesterol,C10H12N5O4,218.18,5.02,7.263,Carbohydrate
Aspirin,C17H36N0O7,193.15,9.0,242.996,Neurotransmitter
Dopamine,C16H28N4O5,762.68,N/A,100.627,Organic Compound
Urea,C11H31N4O2,450.39,N/A,554.04,Hormone
Urea,C12H13N1O2,713.39,8.28,406.189,Amide
Ethanol,C20H9N2O5,75.92,N/A,374.822,Carbohydrate
Aspirin,C8H10N2O3,355.06,13.05,826.386,Hormone
Ethanol,C10H29N0O6,200.24,8.53,647.098,Organic Compound
Caffeine,C15H33N3O0,770.85,12.67,636.513,Nucleotide
Dopamine,C1H28N5O6,440.79,5.14,838.921,Organic Compound
Cholesterol,C19H36N3O5,573.29,5.13,809.066,Nucleotide
Ethanol,C19H7N5O4,864.7,1.09,505.393,Nucleotide
Dopamine,C9H2N3O3,304.49,12.21,391.534,Lipid
Urea,C20H9N5O3,564.04,12.23,511.718,Nucleotide
Adrenaline,C19H22N0O2,928.29,5.22,894.307,Organic Compound
Dopamine,C10H6N1O3,669.69,4.35,399.234,Organic Compound
Adrenaline,C4H17N3O2,83.51,12.77,447.582,Alkaloid
Serotonin,C8H15N3O1,887.36,7.29,375.782,Nucleotide
Urea,C3H35N5O10,485.82,13.51,650.339,Alkaloid
Glucose,C16H38N0O0,929.07,2.85,711.563,Hormone
Cholesterol,C2H27N5O10,379.45,9.19,807.045,Lipid
Caffeine,C18H19N2O1,342.39,8.38,204.724,Alcohol
Cholesterol,C11H35N1O3,648.43,11.99,470.896,Lipid
Glucose,C3H11N2O10,616.04,N/A,23.403,Amide
Adenosine triphosphate,C10H31N0O6,163.4,6.69,583.718,Carbohydrate
Urea,C15H37N4O5,180.62,5.34,341.03,Alkaloid
Caffeine,C6H34N1O0,924.01,N/A,256.852,Organic Compound
Ethanol,C4H36N5O7,747.95,10.08,244.316,Carbohydrate
Dopamine,C10H37N3O8,935.41,11.37,756.952,Alcohol
Serotonin,C6H2N5O9,458.81,7.29,133.237,Organic Compound
Caffeine,C7H17N1O8,469.47,N/A,75.713,Alkaloid
Urea,C20H31N3O5,339.84,N/A,689.41,Alkaloid
Cholesterol,C4H21N1O7,394.17,N/A,364.689,Alkaloid
Glucose,C9H30N4O9,621.85,4.39,581.9,Nucleotide
Cholesterol,C15H35N0O5,350.56,10.1,179.735,Neurotransmitter
Urea,C4H31N3O2,126.75,2.96,744.123,Carbohydrate
Ethanol,C17H8N1O9,767.74,13.84,145.584,Carbohydrate
Caffeine,C9H36N5O8,559.47,12.56,904.294,Alcohol
Caffeine,C2H26N4O5,839.13,13.08,986.084,Alkaloid
Glucose,C3H31N0O4,960.3,N/A,497.087,Nucleotide
Caffeine,C3H3N5O1,984.3,6.12,355.036,Neurotransmitter
Adrenaline,C18H37N2O2,462.09,N/A,761.118,Lipid
Cholesterol,C7H12N4O10,794.24,6.86,664.619,Alcohol
Aspirin,C11H8N3O4,861.16,1.56,347.181,Hormone
Glucose,C16H40N4O6,781.2,3.05,416.859,Alkaloid
Cholesterol,C14H40N0O7,847.5,11.36,973.046,Alkaloid
Urea,C3H10N5O1,896.56,3.07,300.915,Alkaloid
Glucose,C9H29N2O2,245.96,1.1,643.812,Nucleotide
Serotonin,C8H12N5O5,470.37,4.38,455.541,Organic Compound
Aspirin,C20H24N5O10,526.1,9.15,13.715,Alcohol
Urea,C4H31N3O5,795.29,5.95,135.629,Amide
Cholesterol,C13H25N4O5,922.79,13.1,420.659,Organic Compound
Ethanol,C13H35N3O1,425.63,2.91,559.974,Alkaloid
Caffeine,C6H20N0O1,55.3,1.31,244.459,Alkaloid
Caffeine,C6H40N3O6,542.04,4.23,386.17,Lipid
Adenosine triphosphate,C16H7N5O10,595.74,N/A,448.763,Neurotransmitter
Aspirin,C9H5N5O1,477.18,4.5,967.279,Alcohol
Cholesterol,C4H29N1O1,827.27,12.96,310.373,Carbohydrate
Urea,C17H29N0O2,621.38,13.16,727.53,Nucleotide
Urea,C19H13N2O3,79.73,N/A,412.738,Alcohol
Serotonin,C2H33N2O9,289.73,3.73,390.607,Carbohydrate
Adenosine triphosphate,C10H23N0O0,711.33,13.5,615.894,Nucleotide
Glucose,C14H14N0O9,373.7,9.01,163.223,Hormone
Urea,C11H28N0O6,423.02,7.16,399.731,Amide
Glucose,C6H15N2O3,996.73,4.24,217.46,Hormone
Dopamine,C16H10N2O0,953.08,13.18,193.675,Hormone
Cholesterol,C5H17N1O10,463.81,10.35,892.235,Lipid
Serotonin,C1H39N5O9,938.14,2.69,980.452,Nucleotide
Adrenaline,C9H1N0O3,913.85,8.47,943.691,Alkaloid
Aspirin,C14H23N4O9,875.31,2.14,259.586,Neurotransmitter
Caffeine,C19H38N2O1,302.64,13.26,857.418,Organic Compound
Adrenaline,C1H39N4O6,169.53,13.55,347.51,Amide
Urea,C13H23N2O5,341.31,10.68,711.656,Alkaloid
Aspirin,C17H11N1O5,246.56,N/A,494.69,Amide
Urea,C8H14N0O10,251.91,N/A,16.79,Alkaloid
Glucose,C6H9N1O9,926.55,13.19,957.723,Alcohol
Cholesterol,C17H12N1O5,523.33,13.32,145.622,Hormone
Adenosine triphosphate,C8H8N4O9,576.35,10.97,332.414,Alkaloid
Dopamine,C9H6N4O3,338.62,8.03,991.11,Alkaloid
Urea,C1H3N4O3,99.54,3.39,23.644,Organic Compound
Cholesterol,C6H23N1O10,231.21,11.16,364.156,Hormone
Adrenaline,C10H13N2O4,595.15,N/A,984.769,Hormone
Glucose,C2H23N4O1,57.45,5.37,289.443,Lipid
Cholesterol,C3H15N0O7,898.73,1.41,985.443,Lipid
Glucose,C17H10N0O8,504.04,1.13,924.588,Carbohydrate
Dopamine,C17H26N5O3,466.58,5.23,558.796,Neurotransmitter
Dopamine,C2H34N0O9,582.28,10.66,438.88,Alkaloid
Glucose,C8H30N5O6,874.49,11.6,480.319,Carbohydrate
Serotonin,C6H32N4O6,968.53,9.35,67.569,Amide
Glucose,C15H16N5O1,889.36,11.98,831.711,Neurotransmitter
Aspirin,C17H6N4O0,665.75,N/A,712.802,Neurotransmitter
Adenosine triphosphate,C6H29N1O4,64.81,3.22,40.053,Nucleotide
Ethanol,C1H18N4O4,822.73,3.84,627.842,Alcohol
Cholesterol,C15H7N4O4,875.39,12.03,20.779,Amide
Ethanol,C11H27N3O4,401.74,11.59,940.436,Amide
Urea,C1H28N1O0,172.54,12.41,52.959,Carbohydrate
Urea,C2H25N5O10,477.36,7.56,592.427,Carbohydrate
Adrenaline,C1H36N0O1,530.04,10.45,299.671,Organic Compound
Glucose,C20H25N1O6,800.44,4.94,724.172,Alkaloid
Adrenaline,C18H1N1O8,404.39,N/A,744.986,Hormone
Cholesterol,C10H23N3O9,176.43,4.16,955.402,Amide
Glucose,C12H27N5O3,95.55,N/A,844.889,Hormone
Cholesterol,C17H23N4O1,400.57,8.32,391.688,Hormone
Adenosine triphosphate,C19H28N1O10,777.2,N/A,398.171,Lipid
Adenosine triphosphate,C19H18N3O1,175.29,13.78,848.038,Hormone
Urea,C1H38N1O1,875.94,9.93,874.933,Amide
Dopamine,C12H7N2O8,462.66,2.28,755.693,Organic Compound
Urea,C19H8N3O7,402.33,8.58,67.35,Organic Compound
Adrenaline,C12H6N4O2,298.36,2.94,784.29,Alcohol
Urea,C4H34N5O1,131.58,N/A,718.194,Nucleotide
Dopamine,C3H40N2O5,899.1,1.83,410.676,Amide
Adrenaline,C18H27N2O10,122.01,5.81,487.855,Lipid
Ethanol,C10H1N3O1,726.92,2.06,174.763,Neurotransmitter
Cholesterol,C3H2N3O4,733.83,N/A,159.362,Organic Compound
Urea,C17H34N2O1,248.24,8.31,220.651,Organic Compound
Cholesterol,C13H7N2O4,583.92,11.03,794.585,Hormone
Aspirin,C20H19N0O3,582.04,N/A,786.713,Carbohydrate
Cholesterol,C1H20N2O8,181.79,13.83,213.414,Hormone
Caffeine,C15H22N3O5,203.56,3.02,937.513,Carbohydrate
Adenosine triphosphate,C13H10N1O10,348.83,13.55,212.103,Alkaloid
Glucose,C18H37N1O4,71.39,N/A,794.034,Neurotransmitter
Cholesterol,C1H21N5O8,372.62,4.46,904.181,Hormone
Urea,C5H32N4O5,124.68,12.05,540.977,Organic Compound
Dopamine,C6H27N4O10,221.48,9.71,125.417,Alkaloid
Adenosine triphosphate,C10H4N4O8,894.95,13.83,611.302,Neurotransmitter
Urea,C1H3N2O7,784.53,13.41,775.755,Nucleotide
Glucose,C1H31N0O10,544.59,4.88,124.737,Lipid
Ethanol,C7H28N1O3,917.6,8.58,419.261,Amide
Caffeine,C7H29N3O9,133.72,N/A,493.601,Hormone
Caffeine,C14H38N1O3,590.84,3.08,869.717,Hormone
Ethanol,C8H15N3O10,237.78,N/A,678.918,Carbohydrate
Urea,C15H3N4O4,257.95,N/A,251.43,Carbohydrate
Adrenaline,C8H30N3O4,843.53,4.22,705.775,Organic Compound
Ethanol,C11H29N1O2,130.53,9.01,714.767,Amide
Cholesterol,C4H19N1O0,994.58,3.95,590.534,Neurotransmitter
Ethanol,C16H32N5O0,142.53,3.99,458.228,Lipid
Cholesterol,C13H19N0O4,438.95,2.43,602.062,Lipid
Urea,C1H8N2O5,99.18,3.64,492.101,Alkaloid
Serotonin,C7H28N4O5,690.82,3.81,454.678,Nucleotide
Aspirin,C4H24N4O7,784.97,5.84,547.702,Nucleotide
Dopamine,C5H6N0O1,921.85,N/A,676.825,Amide
Adenosine triphosphate,C12H16N3O7,793.62,8.21,527.155,Alkaloid
Aspirin,C16H10N4O0,321.88,3.96,622.509,Lipid
Caffeine,C8H30N2O2,569.23,13.53,36.863,Hormone
Dopamine,C4H13N4O0,324.52,1.06,741.334,Amide
Adenosine triphosphate,C19H8N3O9,390.53,2.63,50.057,Alkaloid
Adrenaline,C16H32N0O5,302.01,12.56,843.375,Alcohol
Glucose,C6H11N3O6,775.33,2.14,639.179,Alcohol
Glucose,C19H11N5O6,726.98,N/A,968.696,Neurotransmitter
Urea,C10H15N1O6,731.43,6.57,606.074,Neurotransmitter
Urea,C15H2N1O3,814.77,3.81,832.433,Organic Compound
