compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H14N4O10,421.99,N/A,451.258,Lipid
Urea,C15H13N5O3,812.02,2.14,807.156,Amide
Urea,C6H18N2O0,390.29,1.55,450.616,Alcohol
Adrenaline,C11H12N2O2,110.02,10.34,261.272,Organic Compound
Glucose,C12H34N5O0,997.87,N/A,492.707,Hormone
Adrenaline,C8H15N2O4,914.9,4.96,970.432,Carbohydrate
Adenosine triphosphate,C15H11N1O6,681.99,1.37,719.975,Alcohol
Cholesterol,C9H23N5O4,558.55,N/A,690.36,Alcohol
Caffeine,C5H31N0O3,279.79,N/A,240.189,Nucleotide
Serotonin,C16H27N4O1,851.49,13.11,554.899,Neurotransmitter
Urea,C20H39N3O10,201.6,3.98,388.115,Lipid
Caffeine,C10H2N3O0,345.32,10.1,385.981,Amide
Glucose,C15H10N5O4,697.18,4.43,598.729,Amide
Serotonin,C4H16N1O6,472.8,N/A,627.894,Alcohol
Aspirin,C4H9N4O1,251.34,1.28,997.415,Nucleotide
Cholesterol,C1H6N3O7,411.49,N/A,459.773,Alkaloid
Aspirin,C5H29N3O2,736.12,11.73,260.016,Alcohol
Aspirin,C1H26N2O2,118.38,1.85,894.725,Neurotransmitter
Aspirin,C18H39N2O4,552.55,7.39,620.52,Alcohol
Urea,C6H32N1O2,619.87,4.77,745.449,Alkaloid
Serotonin,C16H3N5O4,313.4,7.92,148.652,Amide
Caffeine,C7H17N4O1,198.01,N/A,128.705,Neurotransmitter
Caffeine,C15H20N1O4,539.1,12.26,580.749,Organic Compound
Serotonin,C17H15N1O9,714.49,13.75,721.298,Organic Compound
Caffeine,C14H5N5O0,755.5,N/A,586.823,Neurotransmitter
Aspirin,C5H8N3O6,414.85,6.34,626.332,Carbohydrate
Adenosine triphosphate,C5H9N4O2,398.32,11.88,129.517,Neurotransmitter
Aspirin,C19H29N1O8,109.55,5.65,355.155,Carbohydrate
Glucose,C20H2N3O7,401.32,1.83,360.442,Alkaloid
Serotonin,C1H8N5O9,381.93,9.15,176.194,Carbohydrate
Aspirin,C16H21N2O2,935.75,5.68,327.899,Alkaloid
Urea,C7H10N3O5,966.77,6.04,776.238,Nucleotide
Serotonin,C12H17N0O1,490.47,12.15,623.963,Organic Compound
Serotonin,C6H37N4O6,991.65,N/A,359.546,Carbohydrate
Caffeine,C14H22N3O2,300.89,3.11,104.335,Lipid
Urea,C7H11N5O0,168.13,9.35,459.111,Lipid
Adenosine triphosphate,C6H33N4O8,485.8,2.85,568.696,Carbohydrate
Caffeine,C11H26N2O1,959.74,11.99,555.575,Alkaloid
Adenosine triphosphate,C12H10N2O6,774.64,N/A,370.245,Alkaloid
Glucose,C1H37N4O5,458.51,N/A,758.897,Amide
Dopamine,C19H13N2O7,348.47,4.15,626.023,Nucleotide
Adenosine triphosphate,C17H13N5O10,582.78,13.05,223.903,Neurotransmitter
Glucose,C11H5N2O6,238.09,8.79,481.228,Lipid
Adenosine triphosphate,C9H31N3O0,470.03,N/A,807.444,Nucleotide
Urea,C15H27N4O0,710.92,8.32,162.329,Alcohol
Aspirin,C2H14N1O6,721.58,11.71,718.066,Lipid
Serotonin,C10H9N0O8,240.72,N/A,635.006,Alcohol
Urea,C1H5N4O5,70.1,3.23,426.832,Organic Compound
Dopamine,C12H38N3O8,844.96,11.34,431.629,Neurotransmitter
Ethanol,C17H1N2O0,515.27,N/A,842.999,Carbohydrate
Glucose,C8H2N3O5,177.83,2.26,331.295,Organic Compound
Dopamine,C11H16N4O0,849.87,2.66,682.537,Neurotransmitter
Caffeine,C2H22N0O3,119.0,1.89,283.983,Nucleotide
Serotonin,C19H3N2O2,579.35,11.18,929.439,Nucleotide
