compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H10N2O3,192.72,N/A,962.416,Hormone
Serotonin,C20H32N0O0,942.98,7.5,269.262,Carbohydrate
Serotonin,C18H1N0O1,441.75,N/A,496.636,Neurotransmitter
Caffeine,C6H25N1O4,803.14,11.31,113.072,Nucleotide
Adenosine triphosphate,C15H21N1O5,989.08,10.6,136.619,Carbohydrate
Ethanol,C6H27N1O9,234.57,8.96,61.26,Amide
Caffeine,C14H20N2O7,797.34,7.51,69.266,Nucleotide
Urea,C19H27N3O3,864.3,2.33,490.636,Hormone
Cholesterol,C7H21N0O1,301.63,7.29,744.773,Amide
Glucose,C13H12N1O3,199.66,N/A,99.89,Lipid
Dopamine,C14H31N2O5,391.14,4.89,55.744,Hormone
Ethanol,C1H2N0O4,537.99,5.04,785.356,Organic Compound
Caffeine,C2H31N5O4,232.47,8.11,501.043,Hormone
Dopamine,C17H16N4O10,645.42,1.11,708.545,Amide
Serotonin,C13H34N3O8,447.76,4.88,617.134,Nucleotide
Ethanol,C18H1N3O3,490.27,N/A,42.782,Carbohydrate
Caffeine,C5H40N4O4,571.38,3.2,393.355,Neurotransmitter
Dopamine,C16H8N3O4,515.21,13.07,470.736,Amide
Aspirin,C8H13N4O5,506.65,10.87,89.324,Alcohol
Ethanol,C13H34N3O5,853.29,9.24,412.285,Neurotransmitter
Caffeine,C4H8N5O3,963.99,5.43,450.239,Neurotransmitter
Serotonin,C7H10N0O7,64.79,4.33,388.894,Organic Compound
Glucose,C16H29N4O10,911.64,6.28,715.414,Neurotransmitter
Aspirin,C12H18N0O4,576.41,N/A,894.871,Alcohol
Dopamine,C8H18N1O0,321.69,10.43,821.398,Carbohydrate
Urea,C5H10N0O0,350.61,13.41,818.59,Organic Compound
Serotonin,C12H5N4O10,85.08,5.73,788.831,Organic Compound
Aspirin,C15H37N1O4,865.34,3.17,669.389,Hormone
Adenosine triphosphate,C7H3N4O2,971.16,1.7,65.239,Nucleotide
Serotonin,C12H11N5O8,698.16,9.85,318.002,Neurotransmitter
Caffeine,C2H12N1O7,513.93,11.11,133.535,Organic Compound
Aspirin,C13H25N0O6,325.36,4.89,195.819,Lipid
Urea,C13H8N2O2,468.2,10.89,810.456,Alkaloid
Urea,C1H8N0O6,298.26,8.94,212.476,Alcohol
Aspirin,C19H27N4O0,317.75,N/A,777.676,Alcohol
Aspirin,C17H18N1O5,627.87,N/A,443.258,Amide
Serotonin,C11H2N2O0,623.66,5.92,850.756,Carbohydrate
Serotonin,C4H28N5O1,652.63,9.27,103.283,Alkaloid
Serotonin,C7H32N3O6,893.01,13.67,569.089,Nucleotide
Urea,C17H1N0O4,795.15,8.35,991.225,Hormone
Aspirin,C14H19N2O2,607.28,5.92,825.381,Alkaloid
Ethanol,C11H4N0O7,466.82,2.29,698.903,Neurotransmitter
Ethanol,C11H33N3O3,438.26,8.38,755.571,Lipid
Caffeine,C5H3N1O7,466.65,13.37,246.166,Organic Compound
Dopamine,C7H27N1O9,576.52,5.4,628.744,Organic Compound
Caffeine,C1H39N1O6,409.55,8.74,219.664,Carbohydrate
Caffeine,C11H24N3O7,937.64,4.79,626.61,Amide
Ethanol,C3H12N4O8,695.19,N/A,533.257,Hormone
Aspirin,C11H8N5O7,559.92,7.75,930.514,Alcohol
Caffeine,C13H28N1O7,944.35,6.17,59.527,Alcohol
Adrenaline,C5H25N0O4,631.33,12.15,239.926,Carbohydrate
Aspirin,C12H31N1O6,121.9,10.93,739.027,Organic Compound
Glucose,C12H12N4O10,810.58,10.4,315.875,Amide
Ethanol,C10H16N1O3,474.29,N/A,36.8,Carbohydrate
Adrenaline,C13H18N5O8,760.23,N/A,595.215,Neurotransmitter
Aspirin,C4H3N0O1,369.06,N/A,805.663,Amide
Adrenaline,C10H24N3O10,912.89,4.17,248.447,Hormone
Dopamine,C19H15N3O9,56.93,9.22,104.374,Carbohydrate
Adenosine triphosphate,C14H25N4O8,519.98,12.5,54.724,Alkaloid
Adenosine triphosphate,C6H7N0O8,856.69,1.73,572.403,Carbohydrate
Glucose,C20H37N5O6,957.56,N/A,628.419,Nucleotide
Adenosine triphosphate,C8H27N5O0,954.82,13.48,281.489,Amide
Adenosine triphosphate,C1H6N0O3,868.97,N/A,946.437,Amide
Glucose,C20H40N5O9,514.77,10.64,478.743,Carbohydrate
Urea,C8H24N3O1,873.0,11.05,513.895,Alkaloid
Cholesterol,C4H3N0O3,260.96,12.39,427.159,Alcohol
Ethanol,C9H38N2O0,473.25,8.95,388.442,Hormone
Cholesterol,C12H5N1O10,854.04,4.43,241.136,Neurotransmitter
Adenosine triphosphate,C12H11N3O2,767.36,11.87,561.197,Neurotransmitter
Adrenaline,C7H8N5O7,311.44,N/A,971.0,Alkaloid
Adrenaline,C1H14N2O6,308.8,9.71,293.646,Organic Compound
Cholesterol,C6H36N1O7,902.32,N/A,629.281,Nucleotide
Dopamine,C18H24N0O4,242.84,8.5,647.144,Alkaloid
Adrenaline,C10H27N5O4,800.4,1.55,112.654,Alkaloid
Aspirin,C13H33N1O5,805.58,10.08,761.658,Organic Compound
Urea,C17H39N2O2,621.12,N/A,186.72,Nucleotide
Glucose,C4H12N1O7,473.17,2.54,348.945,Carbohydrate
Caffeine,C2H29N1O0,417.29,9.42,680.092,Amide
Serotonin,C14H2N5O4,788.83,3.1,197.517,Alcohol
Ethanol,C6H37N0O6,53.7,6.37,704.948,Alcohol
Dopamine,C7H40N2O9,752.5,11.11,642.859,Alcohol
Dopamine,C20H20N5O7,745.19,9.41,676.601,Organic Compound
Dopamine,C11H18N2O9,158.91,11.39,326.69,Amide
Urea,C8H22N2O9,63.59,N/A,55.1,Hormone
Dopamine,C13H35N0O5,560.9,5.24,603.997,Hormone
