compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H2N5O4,627.61,1.69,667.808,Lipid
Cholesterol,C14H15N1O6,770.85,2.12,32.109,Alcohol
Adenosine triphosphate,C17H32N3O10,702.33,10.6,630.75,Carbohydrate
Serotonin,C13H8N5O6,426.24,3.09,51.249,Hormone
Glucose,C14H17N4O0,204.69,N/A,771.277,Hormone
Cholesterol,C16H26N1O9,405.38,4.69,184.269,Hormone
Urea,C1H23N3O6,797.28,2.34,932.13,Alkaloid
Aspirin,C15H8N1O3,168.83,6.04,766.396,Alcohol
Aspirin,C7H28N4O5,621.82,7.0,891.164,Carbohydrate
Urea,C16H31N3O1,899.1,N/A,996.048,Nucleotide
Serotonin,C9H15N2O10,171.26,11.09,850.44,Nucleotide
Dopamine,C6H10N5O10,896.46,6.77,962.581,Neurotransmitter
Urea,C18H29N2O6,916.69,N/A,128.482,Carbohydrate
Glucose,C16H17N0O4,87.73,3.72,767.339,Alkaloid
Serotonin,C1H19N0O3,545.23,13.16,633.525,Nucleotide
Dopamine,C17H28N1O9,126.84,10.77,298.672,Lipid
Glucose,C2H31N1O1,543.06,10.29,394.822,Alkaloid
Glucose,C16H17N0O0,64.54,N/A,580.324,Organic Compound
Caffeine,C19H8N3O5,132.93,N/A,756.486,Lipid
Serotonin,C11H12N0O3,207.05,12.79,416.94,Neurotransmitter
Cholesterol,C7H38N0O3,865.06,10.32,409.166,Alcohol
Dopamine,C19H22N3O7,362.78,13.04,337.87,Amide
Serotonin,C3H2N5O4,973.37,N/A,87.67,Amide
Cholesterol,C11H22N3O5,158.87,N/A,149.394,Hormone
Urea,C14H34N3O0,111.7,8.97,767.04,Neurotransmitter
Cholesterol,C20H6N0O9,463.05,N/A,636.565,Alcohol
Cholesterol,C7H4N2O2,179.05,7.21,13.543,Alkaloid
Aspirin,C10H14N0O3,647.55,1.16,295.996,Alkaloid
Adenosine triphosphate,C16H1N4O6,326.17,11.38,757.53,Organic Compound
Glucose,C4H8N5O3,64.34,13.63,350.065,Organic Compound
Adrenaline,C11H1N5O10,711.79,3.31,206.593,Neurotransmitter
Aspirin,C16H25N0O8,445.1,13.13,28.324,Carbohydrate
Adenosine triphosphate,C1H13N1O10,847.01,4.45,686.043,Alkaloid
Aspirin,C2H28N2O1,567.71,8.15,142.689,Alkaloid
Urea,C6H35N2O4,259.93,11.07,768.049,Amide
Cholesterol,C9H40N0O4,225.81,10.43,508.965,Hormone
Cholesterol,C3H32N0O4,515.38,3.73,665.197,Nucleotide
Cholesterol,C6H1N0O10,651.11,13.24,460.359,Lipid
Glucose,C16H25N2O0,296.17,N/A,734.048,Organic Compound
Aspirin,C9H29N1O10,830.55,N/A,514.038,Alkaloid
Ethanol,C16H22N5O0,267.75,4.51,56.16,Alcohol
Dopamine,C4H16N4O5,568.86,1.06,930.71,Hormone
Dopamine,C13H5N4O0,741.81,N/A,972.784,Carbohydrate
Dopamine,C11H31N5O6,587.53,6.57,647.063,Amide
Ethanol,C13H11N1O10,201.6,4.4,944.272,Carbohydrate
Aspirin,C11H22N4O6,289.44,7.33,718.107,Carbohydrate
