compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H8N2O3,915.95,7.55,463.322,Organic Compound
Aspirin,C3H16N4O3,465.14,10.67,341.584,Nucleotide
Serotonin,C20H11N1O5,192.83,10.87,172.637,Hormone
Adrenaline,C4H25N5O9,110.11,9.13,116.253,Alcohol
Glucose,C1H25N3O2,545.92,3.72,522.767,Organic Compound
Ethanol,C17H28N2O1,530.0,5.46,340.421,Nucleotide
Adrenaline,C10H2N3O2,548.65,N/A,432.247,Organic Compound
Urea,C17H9N0O9,956.33,3.75,270.128,Organic Compound
Aspirin,C4H20N2O4,53.47,1.35,674.159,Lipid
Glucose,C8H30N5O10,845.25,2.08,22.285,Lipid
Caffeine,C10H35N0O1,300.35,5.44,348.532,Alkaloid
Glucose,C9H18N5O9,369.85,6.44,967.551,Amide
Glucose,C9H29N3O0,566.98,N/A,774.224,Lipid
Cholesterol,C5H38N3O8,517.86,8.69,767.018,Organic Compound
Cholesterol,C15H2N2O9,627.0,10.43,314.461,Nucleotide
Aspirin,C6H4N3O10,600.8,1.9,445.213,Neurotransmitter
Aspirin,C16H18N5O7,791.97,N/A,11.349,Alkaloid
Aspirin,C20H8N5O10,997.45,2.03,962.206,Carbohydrate
Ethanol,C6H36N2O8,627.43,7.34,450.294,Amide
Glucose,C15H21N0O2,731.25,8.22,129.972,Amide
Ethanol,C12H30N3O7,793.16,2.28,360.423,Amide
Dopamine,C18H19N3O4,220.73,N/A,510.034,Lipid
Dopamine,C5H4N2O1,351.76,N/A,180.492,Nucleotide
Cholesterol,C11H8N4O9,55.54,N/A,91.786,Carbohydrate
Glucose,C7H24N4O0,886.82,13.45,91.147,Amide
Glucose,C18H8N3O10,632.25,13.35,961.178,Alcohol
Adrenaline,C15H36N2O7,298.45,N/A,682.4,Alkaloid
Serotonin,C9H37N4O0,226.79,8.51,7.107,Carbohydrate
Caffeine,C10H40N3O2,751.32,10.98,85.287,Nucleotide
Adenosine triphosphate,C7H21N5O0,250.2,11.28,775.657,Nucleotide
Adenosine triphosphate,C12H36N5O9,984.51,N/A,924.609,Neurotransmitter
Adenosine triphosphate,C11H20N4O7,558.6,11.97,481.261,Neurotransmitter
Glucose,C15H4N3O8,796.54,12.63,625.962,Neurotransmitter
Caffeine,C15H16N1O2,347.87,12.12,868.01,Organic Compound
Adrenaline,C8H5N3O10,386.02,3.21,856.536,Amide
Ethanol,C17H9N5O1,263.52,2.23,976.352,Neurotransmitter
Glucose,C8H27N3O5,791.16,12.66,144.924,Amide
Dopamine,C11H10N4O3,461.78,3.44,237.75,Organic Compound
Urea,C2H36N2O2,883.74,13.29,614.301,Lipid
Adenosine triphosphate,C2H39N1O4,908.55,10.21,444.264,Lipid
Adrenaline,C2H3N2O10,577.24,N/A,860.561,Lipid
Caffeine,C19H31N4O1,366.28,5.64,348.312,Lipid
Caffeine,C13H2N2O7,435.28,5.49,828.777,Amide
Serotonin,C16H29N0O10,425.78,5.4,42.593,Amide
Adrenaline,C14H33N4O0,917.49,9.57,332.238,Carbohydrate
Ethanol,C9H2N2O6,318.48,2.91,385.525,Nucleotide
Aspirin,C4H9N5O4,714.11,11.85,249.649,Nucleotide
Adrenaline,C10H40N3O1,825.46,12.14,138.547,Neurotransmitter
Dopamine,C4H37N1O0,894.96,12.31,906.723,Organic Compound
Adenosine triphosphate,C15H31N0O4,805.89,10.15,767.587,Alcohol
Urea,C10H9N3O10,698.32,9.79,613.225,Nucleotide
Glucose,C3H2N1O4,679.93,N/A,369.685,Alcohol
Adrenaline,C16H16N2O7,413.95,2.65,44.05,Alkaloid
Dopamine,C19H26N1O6,535.67,N/A,68.957,Nucleotide
Cholesterol,C5H21N0O1,576.35,6.65,219.153,Nucleotide
Caffeine,C14H31N5O7,899.87,6.19,103.503,Amide
Urea,C15H29N0O3,850.33,1.69,664.655,Alcohol
Aspirin,C12H21N1O10,183.17,9.34,718.924,Lipid
Ethanol,C9H26N1O4,332.33,7.72,594.927,Amide
Serotonin,C1H6N0O10,244.5,11.93,325.604,Amide
Adenosine triphosphate,C17H3N3O0,944.38,11.99,589.223,Nucleotide
Adrenaline,C2H2N2O3,682.37,5.08,672.235,Neurotransmitter
Urea,C14H33N5O5,534.4,N/A,402.049,Carbohydrate
Adrenaline,C6H18N1O0,201.34,N/A,757.126,Alcohol
Glucose,C10H18N4O1,99.01,N/A,623.966,Alcohol
Urea,C6H7N5O7,356.52,N/A,506.405,Lipid
Glucose,C6H24N0O8,93.42,2.19,748.737,Neurotransmitter
Cholesterol,C5H30N2O9,578.2,6.99,468.191,Carbohydrate
Aspirin,C13H18N0O3,428.77,N/A,231.001,Hormone
Serotonin,C8H37N2O9,378.74,3.74,95.088,Hormone
Glucose,C17H20N1O9,336.76,7.66,743.989,Alcohol
Adrenaline,C1H14N2O5,75.98,13.83,966.327,Nucleotide
Dopamine,C1H39N2O2,71.44,12.77,180.96,Carbohydrate
Caffeine,C7H16N2O1,261.3,13.69,325.293,Amide
Glucose,C5H3N3O10,350.0,12.76,231.232,Lipid
Cholesterol,C3H23N3O0,908.55,12.58,119.074,Amide
Caffeine,C5H1N1O5,825.92,3.18,524.638,Carbohydrate
Dopamine,C8H2N0O2,132.7,N/A,759.453,Lipid
Glucose,C19H3N3O6,840.94,4.81,331.236,Organic Compound
Adrenaline,C20H18N2O5,646.04,N/A,303.815,Carbohydrate
Ethanol,C6H40N4O0,798.45,11.44,338.833,Lipid
Cholesterol,C14H22N4O1,274.91,2.78,473.197,Organic Compound
Urea,C6H38N0O6,502.33,8.58,389.336,Alkaloid
Aspirin,C3H23N2O0,440.77,11.79,342.646,Hormone
Aspirin,C10H34N5O4,793.52,2.26,890.366,Organic Compound
Glucose,C18H27N1O5,97.1,N/A,859.677,Hormone
Urea,C4H36N5O0,991.41,12.02,886.125,Lipid
Cholesterol,C11H24N5O5,310.59,6.4,510.176,Lipid
Adrenaline,C17H19N4O9,947.13,N/A,349.843,Nucleotide
Urea,C3H20N4O9,734.2,N/A,216.571,Nucleotide
Urea,C12H2N5O0,592.47,13.55,349.168,Alcohol
Dopamine,C12H24N3O5,152.78,4.56,670.339,Organic Compound
Adenosine triphosphate,C14H32N0O10,739.44,1.97,816.417,Amide
Cholesterol,C12H13N1O1,685.24,7.13,944.804,Nucleotide
Adenosine triphosphate,C6H26N1O9,961.12,2.19,662.334,Organic Compound
Aspirin,C14H30N1O0,620.43,11.63,67.354,Lipid
Dopamine,C19H16N5O0,354.2,5.13,204.517,Alcohol
Ethanol,C10H20N0O2,140.28,N/A,15.106,Nucleotide
Glucose,C3H39N2O9,582.93,6.45,230.132,Carbohydrate
Adrenaline,C17H35N2O5,358.85,11.93,566.183,Nucleotide
Serotonin,C4H33N0O6,896.66,9.53,595.791,Organic Compound
