compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H35N1O1,470.85,9.01,812.415,Nucleotide
Glucose,C8H38N5O6,101.25,3.9,228.4,Organic Compound
Glucose,C17H7N0O0,580.58,1.53,116.85,Amide
Urea,C11H26N0O6,388.71,3.06,713.553,Lipid
Ethanol,C3H4N3O2,437.2,11.4,120.259,Amide
Dopamine,C13H20N3O6,153.94,4.42,643.71,Lipid
Glucose,C13H9N5O0,933.92,N/A,562.284,Neurotransmitter
Aspirin,C16H26N4O1,714.86,N/A,775.868,Amide
Adenosine triphosphate,C7H9N3O9,826.01,5.48,775.406,Nucleotide
Serotonin,C17H33N1O1,297.65,12.5,370.266,Alkaloid
Urea,C4H7N3O1,340.48,3.12,600.005,Neurotransmitter
Serotonin,C15H7N4O10,103.8,N/A,750.778,Amide
Aspirin,C20H21N3O7,834.67,12.21,683.64,Alcohol
Aspirin,C12H14N1O10,969.43,4.59,104.108,Carbohydrate
Glucose,C14H24N2O10,67.74,9.13,388.374,Nucleotide
Ethanol,C4H12N5O1,723.65,N/A,999.651,Organic Compound
Adenosine triphosphate,C6H38N2O2,105.53,10.62,36.884,Nucleotide
Aspirin,C2H19N5O3,172.11,12.1,87.218,Hormone
Ethanol,C14H26N3O2,581.62,2.83,350.48,Alkaloid
Ethanol,C2H31N3O7,106.36,N/A,8.745,Neurotransmitter
Aspirin,C6H10N5O7,216.39,1.43,645.021,Hormone
Ethanol,C6H35N3O8,795.18,12.02,313.15,Carbohydrate
Ethanol,C3H16N3O2,928.34,1.06,85.223,Organic Compound
Adrenaline,C19H28N4O1,995.22,10.61,972.3,Carbohydrate
Adrenaline,C20H3N3O7,73.71,12.28,381.497,Amide
Serotonin,C6H32N4O7,409.69,5.98,801.516,Neurotransmitter
Glucose,C13H32N5O0,759.68,10.66,959.523,Organic Compound
Cholesterol,C10H11N5O7,283.0,11.04,279.988,Amide
Urea,C14H16N4O7,951.61,N/A,232.663,Alcohol
Dopamine,C6H25N5O9,984.33,N/A,907.02,Lipid
Glucose,C15H8N2O0,584.39,3.23,453.721,Organic Compound
Adenosine triphosphate,C13H19N3O4,253.12,7.5,457.69,Nucleotide
Adenosine triphosphate,C15H9N5O10,50.98,3.49,666.635,Amide
Caffeine,C1H14N1O5,74.78,8.0,176.235,Hormone
Aspirin,C13H4N4O6,74.25,4.85,915.958,Organic Compound
Adenosine triphosphate,C18H31N3O8,367.36,12.58,643.489,Alcohol
Glucose,C4H36N0O1,58.35,13.42,604.903,Neurotransmitter
Dopamine,C19H15N3O5,494.41,N/A,419.507,Organic Compound
Ethanol,C13H12N1O3,389.78,9.86,337.336,Lipid
Serotonin,C11H13N3O3,445.25,10.3,765.499,Amide
Adrenaline,C14H32N2O7,956.17,3.08,839.859,Amide
Glucose,C14H33N4O6,58.03,N/A,495.824,Carbohydrate
Serotonin,C14H6N3O8,543.54,6.67,206.131,Organic Compound
Adrenaline,C9H32N2O0,870.99,1.81,472.658,Nucleotide
Aspirin,C8H3N1O1,301.37,N/A,220.791,Lipid
Dopamine,C10H35N5O5,667.23,5.14,850.402,Neurotransmitter
Adenosine triphosphate,C13H10N1O8,418.38,N/A,882.72,Organic Compound
Serotonin,C8H40N1O2,493.83,6.61,308.659,Amide
Urea,C4H32N2O2,755.6,11.7,804.721,Amide
Ethanol,C12H9N3O1,537.74,3.53,352.106,Lipid
Glucose,C13H40N3O7,976.34,3.36,855.27,Amide
Urea,C18H34N1O8,221.1,3.38,92.984,Neurotransmitter
Glucose,C17H21N3O3,435.83,9.61,375.807,Neurotransmitter
Aspirin,C2H20N0O3,686.78,10.77,337.03,Amide
Cholesterol,C20H17N0O5,103.54,10.5,399.295,Alkaloid
Aspirin,C15H26N5O3,795.58,N/A,426.631,Neurotransmitter
Cholesterol,C11H17N4O10,764.32,9.23,576.378,Alkaloid
Glucose,C9H36N0O1,376.38,10.69,930.474,Hormone
Aspirin,C2H23N2O1,547.67,5.63,852.756,Neurotransmitter
Caffeine,C1H36N5O1,636.44,2.35,541.556,Hormone
Urea,C8H32N5O9,200.12,12.1,913.227,Neurotransmitter
Ethanol,C10H21N2O9,407.39,7.06,348.952,Neurotransmitter
Cholesterol,C7H21N3O9,711.92,6.1,994.597,Amide
Caffeine,C2H3N0O7,420.89,N/A,167.519,Alkaloid
Dopamine,C13H40N4O7,559.9,1.29,429.073,Carbohydrate
Cholesterol,C7H40N1O3,578.63,2.4,678.993,Hormone
Adrenaline,C9H9N3O7,93.29,4.78,319.435,Amide
Cholesterol,C5H38N4O7,887.52,9.89,855.42,Lipid
Caffeine,C5H5N1O8,556.36,7.89,789.823,Alcohol
Caffeine,C13H2N3O4,962.1,4.7,244.3,Nucleotide
Ethanol,C5H33N1O4,330.04,8.72,679.21,Amide
Glucose,C11H1N3O4,732.56,3.25,353.206,Carbohydrate
Urea,C15H37N4O1,195.97,12.73,971.516,Nucleotide
Adenosine triphosphate,C1H12N3O2,852.46,N/A,820.75,Organic Compound
Caffeine,C3H2N5O9,990.31,N/A,627.304,Hormone
Aspirin,C18H39N3O2,348.17,N/A,414.338,Amide
Aspirin,C2H34N1O3,61.94,5.81,552.598,Alkaloid
Ethanol,C19H34N3O5,469.01,2.52,326.433,Nucleotide
Cholesterol,C7H9N0O8,303.83,5.83,588.708,Neurotransmitter
Cholesterol,C3H10N4O1,438.65,8.05,384.878,Amide
Caffeine,C15H3N4O1,415.38,N/A,636.712,Carbohydrate
Cholesterol,C1H38N4O6,288.03,4.27,173.114,Amide
Dopamine,C11H2N2O6,948.83,10.76,114.228,Hormone
Adenosine triphosphate,C11H38N1O9,187.87,12.01,436.21,Neurotransmitter
Cholesterol,C9H11N1O0,941.82,2.38,104.121,Organic Compound
Adrenaline,C10H37N5O4,483.25,13.55,794.442,Amide
Adrenaline,C11H28N3O9,371.38,7.89,875.303,Alkaloid
Adrenaline,C18H11N4O6,68.15,12.93,606.061,Organic Compound
Adrenaline,C18H9N4O10,818.56,N/A,903.446,Alkaloid
Serotonin,C19H10N3O3,528.16,11.94,570.317,Alkaloid
Glucose,C14H5N0O7,162.75,N/A,874.117,Hormone
Ethanol,C10H14N4O10,259.46,12.48,466.947,Nucleotide
Aspirin,C17H5N1O4,452.01,6.26,413.688,Hormone
Dopamine,C14H17N1O5,83.89,7.06,481.272,Organic Compound
Urea,C15H27N3O3,819.86,N/A,844.985,Nucleotide
Ethanol,C9H14N0O10,533.83,9.2,98.534,Neurotransmitter
Caffeine,C2H21N3O2,972.14,2.18,955.985,Neurotransmitter
Serotonin,C12H11N5O0,189.33,7.78,954.518,Carbohydrate
Glucose,C4H23N3O3,752.68,2.16,973.881,Carbohydrate
Ethanol,C2H24N2O2,817.7,N/A,798.594,Carbohydrate
Urea,C11H24N5O5,158.64,11.64,641.83,Organic Compound
Adenosine triphosphate,C3H1N3O10,346.42,12.32,479.722,Alcohol
Cholesterol,C9H15N3O0,977.98,1.47,126.265,Nucleotide
Urea,C16H16N1O6,527.3,N/A,136.932,Carbohydrate
Ethanol,C13H3N0O9,528.62,N/A,617.418,Alcohol
Aspirin,C18H14N4O1,877.68,5.09,719.49,Alkaloid
Caffeine,C4H22N1O8,69.04,11.3,741.306,Lipid
Caffeine,C15H29N5O5,243.89,N/A,319.397,Carbohydrate
Cholesterol,C20H8N4O8,111.36,5.01,834.387,Amide
Ethanol,C11H30N1O4,534.8,12.55,808.518,Neurotransmitter
Aspirin,C1H24N2O9,705.3,N/A,625.403,Amide
Ethanol,C3H11N4O2,88.7,3.52,270.921,Amide
Glucose,C8H37N4O4,444.97,2.1,781.644,Lipid
Urea,C13H29N2O1,451.17,9.25,291.259,Organic Compound
Caffeine,C11H22N0O7,229.88,N/A,797.193,Hormone
Ethanol,C14H12N4O6,319.5,4.45,114.633,Alcohol
Adenosine triphosphate,C17H28N2O3,911.98,2.07,718.894,Hormone
Caffeine,C20H25N4O10,638.89,5.43,24.552,Hormone
Dopamine,C2H31N5O3,88.03,1.47,323.414,Organic Compound
Glucose,C7H40N5O9,708.85,7.88,782.449,Organic Compound
Glucose,C1H14N5O4,341.86,6.05,42.83,Amide
Cholesterol,C12H40N3O7,665.32,10.41,320.832,Alkaloid
Cholesterol,C9H9N2O9,197.11,9.26,228.204,Hormone
Glucose,C14H29N2O0,117.64,9.93,327.757,Amide
Adenosine triphosphate,C8H5N3O5,342.48,N/A,59.705,Alcohol
Serotonin,C5H21N0O7,510.66,8.29,887.927,Alcohol
Dopamine,C9H3N0O2,597.95,N/A,366.326,Carbohydrate
Adrenaline,C4H2N2O5,816.58,10.27,966.905,Nucleotide
Adenosine triphosphate,C4H19N4O8,509.98,8.98,755.336,Nucleotide
