compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H12N2O2,852.56,12.64,8.426,Hormone
Ethanol,C16H35N4O10,624.15,N/A,630.257,Lipid
Ethanol,C1H13N2O7,492.09,7.74,906.612,Amide
Aspirin,C14H19N2O2,107.79,12.79,844.361,Alkaloid
Urea,C2H19N2O6,609.27,1.98,978.748,Organic Compound
Urea,C10H40N2O10,395.88,7.54,456.242,Organic Compound
Ethanol,C14H33N2O1,72.81,7.58,603.362,Neurotransmitter
Adrenaline,C4H5N2O1,621.44,N/A,69.686,Nucleotide
Aspirin,C6H38N1O3,677.49,N/A,361.179,Carbohydrate
Adrenaline,C9H22N5O3,349.84,5.36,452.453,Hormone
Adrenaline,C8H30N5O0,577.96,9.84,390.838,Carbohydrate
Serotonin,C15H16N3O10,424.64,N/A,1.709,Alkaloid
Glucose,C11H23N0O0,218.34,9.88,457.754,Organic Compound
Caffeine,C4H23N5O0,742.82,9.8,495.988,Organic Compound
Serotonin,C7H6N5O2,426.69,11.62,50.797,Neurotransmitter
Adrenaline,C14H40N2O6,615.25,5.78,527.859,Alkaloid
Cholesterol,C15H28N5O9,889.31,13.24,379.689,Alcohol
Adrenaline,C3H24N1O8,618.05,6.3,947.103,Hormone
Caffeine,C2H17N3O0,229.16,8.14,207.57,Alkaloid
Ethanol,C13H19N5O1,891.0,7.91,473.946,Nucleotide
Adenosine triphosphate,C5H39N5O4,127.42,N/A,200.432,Lipid
Adrenaline,C9H12N4O7,733.23,N/A,56.472,Nucleotide
Adrenaline,C12H40N5O9,815.16,N/A,661.797,Amide
Dopamine,C5H12N4O8,998.46,5.11,493.921,Lipid
Caffeine,C5H34N0O4,609.81,N/A,383.373,Hormone
Serotonin,C6H35N4O10,714.92,12.6,272.252,Nucleotide
Cholesterol,C15H28N5O1,264.19,8.21,37.721,Amide
Serotonin,C2H18N5O9,259.48,8.43,923.121,Alcohol
Urea,C15H21N2O10,706.66,N/A,410.608,Hormone
Adenosine triphosphate,C4H32N4O7,922.53,11.57,39.872,Hormone
Adrenaline,C14H20N0O9,985.09,4.42,665.422,Neurotransmitter
Dopamine,C11H25N3O4,781.84,1.83,29.803,Organic Compound
Cholesterol,C5H6N2O8,283.56,N/A,18.613,Carbohydrate
Ethanol,C17H11N3O2,276.91,4.24,798.04,Alcohol
Dopamine,C7H13N2O6,99.04,12.03,998.133,Hormone
Glucose,C6H12N5O1,392.03,3.55,695.437,Carbohydrate
Glucose,C6H14N3O4,595.73,2.33,749.386,Organic Compound
Aspirin,C15H21N3O4,734.4,4.28,962.874,Neurotransmitter
Caffeine,C8H25N0O8,338.39,13.0,890.606,Lipid
Ethanol,C1H30N0O10,248.74,6.44,883.027,Nucleotide
Caffeine,C12H23N2O6,776.83,5.73,578.799,Organic Compound
Dopamine,C9H3N0O3,516.44,4.25,510.553,Amide
Dopamine,C17H36N1O2,769.14,5.75,300.024,Amide
Glucose,C17H22N5O2,682.69,N/A,386.288,Organic Compound
Caffeine,C17H26N5O7,782.29,10.36,864.622,Alkaloid
Cholesterol,C19H39N0O6,795.07,N/A,139.304,Alcohol
Dopamine,C5H19N5O2,503.09,12.81,155.78,Alkaloid
Caffeine,C6H32N4O10,197.49,13.31,521.054,Amide
Caffeine,C5H25N0O7,231.27,3.03,162.77,Alkaloid
Aspirin,C14H13N0O10,158.47,5.4,899.676,Carbohydrate
Serotonin,C12H16N2O6,947.85,6.56,967.55,Amide
Urea,C18H12N2O0,375.05,8.22,862.663,Neurotransmitter
Dopamine,C17H26N0O8,677.24,N/A,112.566,Organic Compound
Caffeine,C1H18N4O7,513.0,1.29,994.181,Alkaloid
Glucose,C8H4N2O5,568.32,7.15,13.535,Lipid
Aspirin,C5H27N4O5,338.43,7.26,42.668,Alkaloid
Caffeine,C4H17N2O6,355.94,N/A,571.555,Hormone
Serotonin,C5H17N2O4,561.26,6.99,412.155,Neurotransmitter
Urea,C5H26N0O2,979.01,12.91,508.908,Alcohol
Aspirin,C13H30N0O3,622.38,14.0,621.981,Lipid
Ethanol,C2H11N4O9,645.12,N/A,855.57,Alkaloid
Dopamine,C12H16N0O8,811.65,11.99,316.327,Nucleotide
Adenosine triphosphate,C3H33N2O2,76.76,1.32,347.148,Organic Compound
Serotonin,C14H33N5O10,647.11,8.1,769.02,Lipid
Urea,C20H19N2O7,635.41,11.05,872.714,Lipid
Glucose,C3H3N5O3,527.99,5.77,300.088,Alkaloid
Urea,C15H26N3O10,636.22,11.0,726.025,Nucleotide
Adenosine triphosphate,C16H18N4O7,906.76,N/A,792.06,Alcohol
Serotonin,C19H26N0O6,719.74,8.88,722.827,Amide
Urea,C7H14N3O6,454.78,4.86,618.953,Nucleotide
Urea,C8H38N4O7,517.58,7.22,978.038,Neurotransmitter
Serotonin,C20H38N2O9,862.8,10.18,29.006,Alkaloid
Serotonin,C18H27N2O6,640.31,11.08,980.569,Lipid
Urea,C8H12N4O3,919.44,5.61,249.776,Carbohydrate
Ethanol,C14H4N3O8,593.57,6.16,99.101,Organic Compound
Urea,C18H30N4O0,247.14,6.08,293.349,Neurotransmitter
Glucose,C14H18N0O0,510.17,1.65,241.061,Organic Compound
Aspirin,C19H22N3O0,711.57,3.05,823.399,Alcohol
Caffeine,C10H40N5O9,802.96,6.78,255.908,Alcohol
Dopamine,C14H30N1O6,143.36,5.09,332.245,Alcohol
Aspirin,C7H33N0O4,720.11,6.26,952.132,Nucleotide
Urea,C17H19N4O7,823.96,6.42,189.866,Organic Compound
Urea,C10H31N5O10,488.86,4.44,139.216,Lipid
Adenosine triphosphate,C9H40N2O9,548.84,1.13,281.511,Amide
Caffeine,C15H12N4O1,910.79,6.11,699.715,Carbohydrate
Cholesterol,C9H25N4O1,927.33,10.89,91.291,Hormone
Glucose,C2H27N1O2,227.16,2.2,824.776,Lipid
Glucose,C7H32N1O9,251.96,6.41,735.649,Alcohol
Cholesterol,C10H31N4O9,525.25,11.08,888.126,Amide
Adenosine triphosphate,C4H34N3O10,384.28,12.21,817.964,Lipid
Urea,C5H19N3O5,487.17,2.06,885.221,Neurotransmitter
