compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H36N1O9,515.42,4.08,758.581,Alcohol
Dopamine,C16H25N0O4,234.5,6.06,411.463,Alcohol
Serotonin,C10H23N4O5,388.35,6.38,297.445,Organic Compound
Glucose,C16H16N3O9,236.13,10.67,109.88,Alkaloid
Cholesterol,C16H39N1O9,356.64,N/A,583.813,Carbohydrate
Serotonin,C7H28N0O4,136.48,8.05,849.819,Amide
Caffeine,C15H31N3O3,119.49,12.68,888.142,Carbohydrate
Cholesterol,C17H21N5O9,407.29,1.93,115.66,Lipid
Dopamine,C16H34N5O6,208.12,5.27,171.28,Hormone
Caffeine,C7H3N4O3,811.01,9.56,982.186,Hormone
Cholesterol,C11H4N4O2,394.18,N/A,485.489,Amide
Adenosine triphosphate,C7H40N3O8,419.03,6.87,500.92,Organic Compound
Cholesterol,C12H28N3O4,102.61,6.66,565.479,Organic Compound
Serotonin,C16H21N2O3,808.41,N/A,12.501,Neurotransmitter
Adrenaline,C10H16N3O0,950.56,3.23,186.363,Alcohol
Adenosine triphosphate,C13H36N1O3,459.7,13.3,433.906,Neurotransmitter
Urea,C4H12N5O7,883.03,6.13,163.239,Neurotransmitter
Caffeine,C16H4N1O0,973.88,12.86,731.24,Neurotransmitter
Adrenaline,C18H15N2O9,538.95,11.92,746.756,Neurotransmitter
Glucose,C4H17N0O10,922.49,N/A,701.725,Organic Compound
Cholesterol,C10H4N5O4,602.82,13.8,730.804,Alcohol
Dopamine,C20H15N3O8,704.36,9.94,91.273,Alcohol
Adrenaline,C8H34N4O4,855.32,5.52,452.938,Alcohol
Dopamine,C8H5N2O8,408.48,11.65,742.123,Lipid
Caffeine,C17H12N0O10,825.03,13.48,912.872,Carbohydrate
Ethanol,C18H9N3O7,320.1,12.01,546.067,Alkaloid
Serotonin,C13H11N3O0,129.13,11.1,545.996,Neurotransmitter
Aspirin,C17H38N0O10,739.36,4.47,98.844,Organic Compound
Ethanol,C12H7N5O1,358.61,7.26,335.065,Hormone
Glucose,C16H12N0O8,494.5,N/A,464.68,Amide
Adrenaline,C5H36N2O10,700.28,12.75,483.197,Neurotransmitter
Dopamine,C4H24N4O1,196.73,1.54,331.13,Nucleotide
Adenosine triphosphate,C12H13N5O7,462.67,N/A,302.41,Hormone
Dopamine,C2H2N3O6,896.05,10.8,281.055,Lipid
Ethanol,C1H28N3O2,635.89,3.89,770.954,Nucleotide
Ethanol,C14H2N0O0,170.08,4.08,251.881,Amide
Caffeine,C17H16N4O6,308.9,12.07,737.21,Carbohydrate
Urea,C10H36N4O2,222.75,9.97,880.332,Nucleotide
Caffeine,C3H30N0O9,522.46,7.44,834.107,Alkaloid
Adenosine triphosphate,C20H29N3O2,600.51,13.0,926.193,Alcohol
Aspirin,C16H17N3O4,589.0,N/A,582.735,Alkaloid
Urea,C8H24N2O6,302.65,7.05,623.706,Hormone
Adenosine triphosphate,C20H12N5O7,912.12,6.58,832.093,Alcohol
Serotonin,C13H20N4O5,206.18,12.38,174.546,Lipid
Adrenaline,C17H16N0O9,174.39,3.17,809.815,Alcohol
Caffeine,C15H39N2O6,517.29,5.19,847.293,Neurotransmitter
Aspirin,C1H27N2O2,588.46,6.53,506.582,Hormone
Cholesterol,C1H35N1O10,442.11,13.54,945.307,Neurotransmitter
Adenosine triphosphate,C15H18N5O5,363.88,9.92,211.132,Hormone
Cholesterol,C18H16N5O0,288.09,5.3,165.953,Hormone
Urea,C10H6N5O5,956.17,12.61,127.565,Lipid
Ethanol,C16H27N3O10,859.37,7.79,957.18,Organic Compound
Adenosine triphosphate,C2H13N0O5,784.83,3.31,215.543,Alcohol
Ethanol,C7H7N3O0,352.56,2.09,733.972,Organic Compound
Serotonin,C5H21N0O5,341.97,2.17,932.344,Organic Compound
Dopamine,C9H37N1O6,709.77,5.52,995.231,Carbohydrate
Caffeine,C5H6N3O3,420.75,9.51,362.796,Organic Compound
Ethanol,C5H16N0O5,798.71,N/A,814.006,Alkaloid
Cholesterol,C15H13N1O10,164.34,N/A,947.133,Neurotransmitter
Aspirin,C5H27N3O9,99.83,2.8,905.984,Alkaloid
Caffeine,C9H20N4O7,818.82,7.53,428.017,Nucleotide
Ethanol,C1H35N4O2,777.28,13.6,45.528,Amide
Ethanol,C12H38N0O7,692.22,8.8,777.796,Carbohydrate
Serotonin,C10H25N5O5,205.33,4.14,19.418,Neurotransmitter
Dopamine,C20H29N2O4,827.94,9.07,991.115,Organic Compound
Aspirin,C19H13N1O6,850.15,N/A,162.043,Neurotransmitter
Adrenaline,C17H5N1O8,630.05,N/A,736.328,Amide
Glucose,C1H29N4O6,563.88,1.55,498.828,Hormone
Serotonin,C3H19N1O5,319.97,N/A,517.936,Organic Compound
Urea,C19H23N5O1,994.63,9.84,812.273,Nucleotide
Serotonin,C19H38N0O2,377.45,10.6,399.022,Organic Compound
Cholesterol,C8H22N3O1,610.45,N/A,127.361,Nucleotide
Dopamine,C9H7N1O2,959.48,3.9,225.194,Hormone
Urea,C2H24N5O10,743.61,2.82,831.842,Alkaloid
Dopamine,C5H36N1O6,448.87,9.52,791.681,Lipid
Ethanol,C2H5N3O3,336.49,12.16,556.304,Nucleotide
Ethanol,C15H35N3O5,572.66,7.8,415.823,Alcohol
Serotonin,C10H8N3O5,453.2,10.91,904.069,Lipid
Cholesterol,C20H17N3O7,93.84,6.96,21.03,Nucleotide
Adenosine triphosphate,C19H4N5O3,100.1,8.6,34.883,Hormone
Adenosine triphosphate,C15H32N0O1,573.84,N/A,734.6,Alcohol
Serotonin,C1H14N0O0,469.06,5.29,41.548,Carbohydrate
Ethanol,C9H5N1O4,961.52,N/A,403.433,Amide
Caffeine,C5H16N5O10,467.89,13.43,144.557,Amide
Adenosine triphosphate,C12H10N3O7,491.95,8.56,185.549,Carbohydrate
Serotonin,C16H34N3O8,563.57,7.14,428.859,Alkaloid
Ethanol,C16H14N0O7,231.25,9.28,124.757,Alcohol
Ethanol,C3H33N2O7,877.5,13.74,496.927,Organic Compound
Aspirin,C9H1N5O10,954.76,4.84,22.148,Alcohol
Urea,C9H19N1O0,972.82,N/A,625.881,Hormone
Adrenaline,C7H22N4O8,62.58,N/A,335.828,Alkaloid
Serotonin,C2H28N5O5,547.43,12.51,678.36,Lipid
Adrenaline,C8H4N1O6,888.82,8.25,276.763,Neurotransmitter
Dopamine,C16H37N3O5,661.3,11.23,430.465,Carbohydrate
Serotonin,C10H4N1O9,266.84,7.42,115.061,Organic Compound
Caffeine,C7H40N3O6,485.2,6.81,257.078,Neurotransmitter
Caffeine,C8H28N0O10,863.46,5.41,669.966,Lipid
Aspirin,C9H23N5O2,760.18,9.32,785.368,Hormone
Dopamine,C20H17N0O0,580.44,5.32,653.496,Carbohydrate
Adenosine triphosphate,C5H12N5O8,712.44,3.78,135.028,Carbohydrate
Urea,C6H34N4O7,528.44,4.49,325.895,Nucleotide
Urea,C8H25N2O4,791.19,10.38,552.385,Neurotransmitter
Adrenaline,C15H4N0O6,652.23,1.07,944.615,Lipid
Urea,C5H38N0O10,406.75,9.17,922.499,Neurotransmitter
Urea,C20H40N1O5,570.66,8.36,96.24,Carbohydrate
Glucose,C11H13N2O9,105.74,N/A,701.586,Lipid
Glucose,C14H2N5O10,294.51,N/A,236.386,Amide
Dopamine,C6H37N5O0,434.77,4.78,50.682,Alcohol
Serotonin,C13H25N5O1,670.06,6.24,292.023,Alkaloid
Caffeine,C19H15N1O8,128.25,7.48,910.102,Lipid
Glucose,C19H38N3O1,744.68,13.31,978.083,Organic Compound
Dopamine,C4H12N0O0,332.02,6.23,662.643,Nucleotide
Glucose,C8H23N0O7,256.08,11.04,426.907,Hormone
Serotonin,C17H14N3O0,811.73,N/A,712.982,Organic Compound
Serotonin,C13H34N5O7,613.03,10.05,361.155,Amide
Serotonin,C9H29N2O7,776.9,6.66,161.193,Carbohydrate
Urea,C5H9N5O8,465.51,N/A,575.493,Hormone
Adenosine triphosphate,C1H37N1O9,572.57,13.87,307.036,Organic Compound
Dopamine,C10H12N4O10,414.32,N/A,988.554,Neurotransmitter
Adenosine triphosphate,C14H1N5O9,981.41,12.74,523.664,Lipid
Dopamine,C16H11N4O5,635.97,11.28,650.829,Lipid
Adenosine triphosphate,C6H1N3O10,827.72,2.95,232.925,Nucleotide
Caffeine,C16H26N3O1,503.89,5.66,564.965,Hormone
Glucose,C4H19N4O4,830.1,2.44,539.899,Lipid
Adrenaline,C1H10N3O2,980.92,8.84,670.476,Lipid
Adenosine triphosphate,C11H8N4O8,606.95,8.69,786.791,Nucleotide
Glucose,C1H22N4O7,837.02,N/A,629.85,Amide
Ethanol,C6H32N0O9,148.64,2.15,830.689,Carbohydrate
Cholesterol,C3H29N3O6,295.92,2.21,414.672,Alkaloid
Cholesterol,C10H17N3O10,516.14,7.73,213.025,Organic Compound
Ethanol,C20H34N0O0,249.39,9.99,121.41,Alkaloid
Ethanol,C13H4N4O7,632.47,3.96,145.477,Alcohol
Adrenaline,C9H9N2O1,618.52,3.37,113.834,Alcohol
Serotonin,C7H28N0O0,308.03,1.33,676.443,Lipid
Aspirin,C10H12N5O9,541.15,13.04,220.235,Alcohol
Aspirin,C13H16N1O7,857.89,12.96,862.75,Alkaloid
Caffeine,C9H16N2O4,296.95,7.21,984.502,Organic Compound
Adrenaline,C7H5N5O2,318.36,7.19,53.677,Alkaloid
Adenosine triphosphate,C2H36N5O9,456.49,1.29,962.622,Lipid
Dopamine,C16H9N5O9,584.34,5.91,766.912,Hormone
Urea,C18H32N4O7,498.48,13.96,123.456,Amide
Urea,C4H20N0O1,112.07,N/A,565.822,Lipid
Dopamine,C10H8N5O9,732.3,1.91,470.607,Amide
Urea,C19H28N4O6,702.48,12.86,180.063,Alkaloid
Glucose,C11H21N3O10,309.96,11.56,448.579,Alcohol
Aspirin,C4H14N0O4,712.12,7.1,743.312,Neurotransmitter
Caffeine,C17H20N0O5,407.87,9.63,399.523,Alkaloid
Adrenaline,C4H27N0O3,917.22,N/A,974.925,Neurotransmitter
Dopamine,C10H8N4O0,207.13,4.65,607.26,Lipid
Adrenaline,C9H18N3O2,575.3,4.75,522.979,Lipid
Cholesterol,C8H13N2O9,876.27,4.69,761.567,Amide
Cholesterol,C8H8N5O10,732.3,N/A,707.504,Hormone
Adrenaline,C7H8N4O4,821.18,12.83,346.913,Alkaloid
Dopamine,C5H25N2O6,725.17,13.12,980.858,Alkaloid
Glucose,C5H15N2O8,806.85,2.86,316.555,Alkaloid
Urea,C12H16N5O8,283.99,1.65,138.144,Amide
Adenosine triphosphate,C8H7N3O8,693.24,3.77,624.885,Alkaloid
Dopamine,C15H40N4O2,193.34,5.72,69.403,Lipid
Serotonin,C5H39N5O9,341.3,N/A,739.69,Hormone
Caffeine,C7H29N3O2,680.76,1.96,736.635,Alkaloid
Ethanol,C18H15N3O3,199.31,11.52,830.76,Alcohol
Ethanol,C2H33N5O10,397.32,N/A,615.92,Neurotransmitter
Caffeine,C19H22N2O6,381.01,2.73,690.758,Amide
Adenosine triphosphate,C15H21N2O10,139.47,N/A,536.152,Hormone
Urea,C17H15N4O4,179.57,9.04,955.552,Neurotransmitter
Aspirin,C7H19N4O7,272.29,7.64,829.032,Organic Compound
Dopamine,C20H4N4O1,721.06,N/A,50.336,Alcohol
Urea,C11H38N3O5,841.45,11.05,361.107,Hormone
Glucose,C19H20N1O0,598.69,9.99,536.527,Nucleotide
Urea,C11H11N5O7,739.98,10.07,278.764,Amide
Glucose,C3H17N3O5,924.67,6.42,552.335,Hormone
Caffeine,C2H36N2O9,796.77,N/A,841.807,Carbohydrate
Serotonin,C17H31N2O8,567.59,N/A,677.369,Hormone
Serotonin,C2H30N2O8,633.05,8.37,72.497,Lipid
Adrenaline,C5H22N2O8,682.09,9.39,212.025,Alkaloid
Caffeine,C6H31N5O10,353.15,4.94,134.659,Carbohydrate
Dopamine,C17H10N0O10,379.99,1.48,411.119,Alkaloid
Ethanol,C1H4N3O0,743.46,11.31,319.675,Hormone
Urea,C17H5N3O7,431.51,11.86,98.563,Neurotransmitter
Serotonin,C6H25N4O0,541.2,N/A,330.291,Alcohol
Glucose,C20H30N3O9,542.21,10.93,805.011,Organic Compound
Dopamine,C6H4N0O8,728.35,10.94,496.133,Neurotransmitter
Adrenaline,C11H38N4O7,984.36,10.53,569.186,Alcohol
Aspirin,C11H31N3O8,630.45,N/A,979.969,Organic Compound
Serotonin,C6H6N0O7,461.7,N/A,327.973,Alkaloid
Aspirin,C7H37N3O1,478.59,3.47,429.795,Lipid
Serotonin,C20H8N3O4,541.74,N/A,661.594,Carbohydrate
Glucose,C14H22N2O1,734.62,7.04,697.28,Carbohydrate
Dopamine,C12H18N2O3,405.53,N/A,64.27,Nucleotide
Adenosine triphosphate,C12H15N2O4,150.09,N/A,736.691,Amide
Dopamine,C5H28N3O6,214.73,6.31,385.208,Organic Compound
Adrenaline,C16H11N5O7,253.96,8.46,339.083,Neurotransmitter
Aspirin,C5H12N0O5,209.32,7.26,659.583,Alkaloid
Aspirin,C3H5N4O8,485.4,6.87,931.457,Alkaloid
Adenosine triphosphate,C9H29N0O4,622.2,3.6,906.921,Alkaloid
Glucose,C2H24N2O9,592.3,6.59,657.198,Carbohydrate
Adrenaline,C15H26N4O6,206.31,6.38,319.897,Alcohol
Adenosine triphosphate,C6H21N0O10,698.96,6.89,609.474,Organic Compound
Adenosine triphosphate,C6H20N4O2,832.03,9.46,940.764,Alcohol
Serotonin,C16H37N5O7,163.36,10.98,277.781,Organic Compound
Ethanol,C4H9N5O8,781.56,10.77,311.147,Alcohol
Ethanol,C20H29N4O7,513.67,N/A,472.014,Alcohol
Cholesterol,C10H37N1O2,613.04,6.45,322.632,Alkaloid
Glucose,C6H27N3O5,168.11,7.38,940.959,Alkaloid
Aspirin,C2H20N1O5,90.28,3.02,133.956,Alkaloid
Ethanol,C12H40N5O3,690.3,4.88,148.275,Alkaloid
Adenosine triphosphate,C18H7N1O1,714.41,8.85,983.699,Organic Compound
Caffeine,C8H32N2O7,609.39,4.02,455.685,Nucleotide
Cholesterol,C9H4N0O9,639.98,1.69,85.945,Hormone
Adrenaline,C10H26N3O10,93.96,11.49,366.739,Alkaloid
Cholesterol,C8H19N4O8,60.83,4.38,975.506,Amide
Ethanol,C17H2N5O0,564.88,13.78,491.63,Neurotransmitter
Urea,C5H38N1O0,869.88,N/A,248.925,Neurotransmitter
Ethanol,C3H9N3O1,509.78,9.93,7.079,Neurotransmitter
Adenosine triphosphate,C11H1N5O9,698.12,7.29,86.563,Amide
Dopamine,C19H2N2O3,105.6,5.11,474.713,Neurotransmitter
Adenosine triphosphate,C17H19N1O1,983.55,12.59,848.73,Neurotransmitter
Adrenaline,C6H28N2O10,987.22,9.86,43.34,Neurotransmitter
