compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H24N5O10,267.16,1.35,484.741,Neurotransmitter
Adenosine triphosphate,C11H4N0O1,647.84,8.61,27.783,Neurotransmitter
Aspirin,C19H3N2O3,351.48,4.69,701.647,Carbohydrate
Glucose,C1H29N1O5,139.86,4.56,938.776,Alkaloid
Dopamine,C10H9N4O10,210.46,10.06,727.223,Alcohol
Serotonin,C3H21N2O7,887.22,11.44,821.657,Nucleotide
Ethanol,C2H25N1O10,102.11,N/A,695.643,Amide
Serotonin,C12H2N2O4,843.01,N/A,435.235,Carbohydrate
Glucose,C15H26N4O6,976.17,N/A,191.703,Hormone
Ethanol,C11H14N3O1,929.49,5.67,735.577,Hormone
Cholesterol,C2H33N0O3,792.87,1.24,349.468,Nucleotide
Adrenaline,C6H5N2O1,299.55,5.06,523.214,Neurotransmitter
Dopamine,C18H16N4O1,955.67,4.85,340.241,Alcohol
Adrenaline,C12H38N0O8,489.84,6.8,547.55,Neurotransmitter
Adrenaline,C18H30N2O10,212.5,12.21,550.999,Amide
Aspirin,C12H14N0O0,332.33,10.18,995.528,Hormone
Dopamine,C2H37N3O0,644.62,5.77,83.635,Lipid
Cholesterol,C5H17N5O4,127.16,N/A,579.262,Organic Compound
Urea,C17H25N5O10,497.32,N/A,863.045,Amide
Urea,C17H14N5O1,767.49,4.55,654.881,Alkaloid
Adenosine triphosphate,C1H38N3O8,853.2,5.8,229.392,Alkaloid
Adrenaline,C2H31N2O10,446.25,13.68,325.355,Alcohol
Cholesterol,C13H5N5O1,263.27,N/A,757.342,Amide
Caffeine,C15H15N1O4,288.17,13.02,651.134,Organic Compound
Dopamine,C6H24N4O2,306.77,N/A,707.234,Organic Compound
Caffeine,C9H3N2O0,818.07,13.41,199.753,Organic Compound
Adrenaline,C10H4N5O0,223.42,N/A,556.789,Neurotransmitter
Adrenaline,C7H8N1O0,726.22,3.6,196.513,Carbohydrate
Adrenaline,C15H23N2O8,985.99,2.59,10.128,Carbohydrate
Dopamine,C20H28N5O9,229.0,8.92,199.294,Alkaloid
Cholesterol,C2H23N3O4,454.18,4.98,156.812,Alkaloid
Cholesterol,C5H21N4O0,827.02,11.08,976.018,Neurotransmitter
Aspirin,C6H15N1O6,524.35,N/A,242.616,Alkaloid
Dopamine,C17H39N0O2,201.37,6.87,74.848,Lipid
Caffeine,C1H31N1O10,768.15,1.41,549.403,Nucleotide
Cholesterol,C10H26N2O5,328.34,9.17,176.749,Amide
Caffeine,C6H12N0O9,113.64,6.4,236.155,Nucleotide
Glucose,C7H28N3O2,750.25,12.15,529.427,Carbohydrate
Aspirin,C12H22N0O4,562.13,12.33,558.044,Carbohydrate
Urea,C14H7N1O10,930.6,8.27,689.904,Alkaloid
Cholesterol,C14H11N4O7,829.39,N/A,269.25,Lipid
Aspirin,C6H1N1O5,839.78,2.94,972.548,Alkaloid
Ethanol,C16H29N2O6,967.11,10.61,556.427,Neurotransmitter
Dopamine,C15H24N5O8,690.14,11.87,92.81,Neurotransmitter
Caffeine,C1H40N0O6,541.91,3.21,303.054,Organic Compound
Adrenaline,C13H37N0O0,995.8,N/A,172.599,Amide
Urea,C19H34N0O5,593.69,5.68,729.441,Amide
Adenosine triphosphate,C13H28N4O4,753.84,7.22,846.987,Nucleotide
Dopamine,C7H23N3O10,131.59,N/A,859.258,Lipid
Cholesterol,C5H26N5O2,295.44,12.52,954.515,Carbohydrate
Caffeine,C18H38N5O4,304.53,6.36,142.439,Alkaloid
Ethanol,C6H3N1O10,407.96,N/A,406.753,Nucleotide
Caffeine,C10H18N3O5,890.85,12.93,557.752,Organic Compound
Serotonin,C3H14N1O4,77.68,5.16,597.098,Alkaloid
Dopamine,C9H25N1O5,259.68,9.21,91.857,Neurotransmitter
Adrenaline,C15H37N1O7,808.29,8.88,595.665,Carbohydrate
Glucose,C19H28N1O4,295.92,6.84,189.772,Amide
Adrenaline,C7H30N3O8,834.76,10.43,880.331,Alcohol
Serotonin,C3H32N2O0,350.27,5.59,406.514,Alcohol
Caffeine,C4H27N4O2,215.51,10.07,107.057,Carbohydrate
Adrenaline,C2H37N0O0,844.61,N/A,500.753,Amide
Adenosine triphosphate,C6H16N2O5,804.05,N/A,824.3,Nucleotide
Ethanol,C4H33N4O1,274.71,6.79,103.696,Lipid
Dopamine,C12H1N5O7,832.33,3.94,919.791,Lipid
Ethanol,C12H37N3O8,587.47,5.77,412.553,Carbohydrate
Serotonin,C12H35N4O5,470.08,9.83,936.622,Organic Compound
Glucose,C5H18N0O5,689.52,3.48,382.49,Alkaloid
Adrenaline,C8H27N5O1,632.05,3.46,508.308,Carbohydrate
Serotonin,C16H40N4O7,971.78,6.91,484.732,Amide
Dopamine,C10H33N4O4,933.5,6.18,321.494,Amide
Adenosine triphosphate,C4H12N1O7,969.34,N/A,604.941,Organic Compound
Aspirin,C9H4N5O1,823.14,4.37,53.214,Amide
Caffeine,C16H22N0O6,174.0,10.54,311.52,Neurotransmitter
Ethanol,C9H32N3O6,127.45,13.68,138.6,Lipid
Urea,C19H15N0O3,989.89,3.08,518.456,Alkaloid
Adrenaline,C11H29N5O8,401.61,13.34,662.811,Alcohol
Serotonin,C8H33N4O2,838.95,13.68,255.448,Carbohydrate
Cholesterol,C8H18N2O6,386.97,5.81,338.243,Nucleotide
Aspirin,C19H22N4O8,261.53,3.98,10.379,Neurotransmitter
Glucose,C14H3N5O2,913.51,6.16,501.58,Hormone
Adenosine triphosphate,C17H38N1O3,90.49,N/A,465.695,Organic Compound
Ethanol,C11H10N0O7,604.9,11.15,591.824,Hormone
Dopamine,C16H5N0O10,790.8,9.8,292.122,Nucleotide
Glucose,C17H40N0O6,618.17,4.61,763.62,Lipid
Urea,C20H35N0O10,382.65,N/A,225.392,Alcohol
Adrenaline,C19H26N5O0,999.13,4.76,226.421,Alcohol
Caffeine,C14H37N1O3,419.98,1.38,596.268,Neurotransmitter
Cholesterol,C2H40N2O9,517.39,10.07,45.856,Hormone
Cholesterol,C6H19N5O6,575.0,9.13,180.513,Amide
Aspirin,C14H11N1O5,251.98,3.29,253.577,Hormone
Caffeine,C11H29N2O1,241.09,8.59,955.368,Hormone
Cholesterol,C14H33N5O1,585.13,10.8,690.283,Neurotransmitter
Caffeine,C12H11N4O7,66.15,4.56,513.386,Alcohol
Cholesterol,C20H24N5O1,825.52,N/A,470.352,Nucleotide
Adenosine triphosphate,C3H40N0O4,237.72,2.57,979.392,Alkaloid
Cholesterol,C1H19N5O2,442.54,10.81,993.596,Nucleotide
Urea,C12H11N2O5,537.79,11.86,973.613,Neurotransmitter
Glucose,C15H34N5O1,288.67,13.07,701.515,Carbohydrate
Adrenaline,C20H3N2O10,580.07,N/A,447.954,Hormone
Caffeine,C15H9N0O1,407.36,11.26,670.914,Lipid
Urea,C8H34N4O10,853.51,6.44,603.496,Nucleotide
Aspirin,C6H17N3O6,736.17,N/A,746.384,Hormone
Ethanol,C10H32N3O0,570.04,12.87,44.959,Organic Compound
Caffeine,C9H29N4O2,186.47,13.99,605.5,Lipid
Cholesterol,C18H39N5O1,608.94,1.14,913.209,Organic Compound
Caffeine,C10H21N0O8,426.62,N/A,103.094,Alkaloid
Aspirin,C1H17N5O6,154.17,5.19,264.69,Carbohydrate
Adenosine triphosphate,C11H14N4O8,880.06,N/A,644.514,Hormone
Glucose,C12H22N1O7,753.14,8.9,309.602,Lipid
Caffeine,C2H5N3O6,119.71,N/A,828.123,Organic Compound
Cholesterol,C7H9N5O10,838.6,4.82,116.646,Hormone
Cholesterol,C12H35N0O10,428.4,12.81,170.526,Carbohydrate
Glucose,C8H24N5O4,983.89,11.51,971.372,Organic Compound
