compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H9N5O7,725.92,11.38,177.583,Amide
Caffeine,C14H28N5O0,82.69,N/A,632.084,Neurotransmitter
Aspirin,C17H7N0O2,740.38,N/A,557.224,Hormone
Ethanol,C4H15N0O0,403.77,4.8,607.986,Nucleotide
Aspirin,C4H16N4O9,470.97,1.79,663.878,Carbohydrate
Cholesterol,C1H12N4O3,721.4,12.47,222.102,Amide
Dopamine,C1H30N5O6,718.87,3.2,431.078,Amide
Dopamine,C17H27N3O3,95.88,N/A,193.921,Neurotransmitter
Urea,C1H18N2O7,895.34,9.7,191.544,Nucleotide
Caffeine,C10H5N4O3,452.07,7.46,219.369,Carbohydrate
Serotonin,C16H26N3O7,180.82,9.05,208.082,Alkaloid
Aspirin,C19H16N5O1,247.66,N/A,66.744,Alkaloid
Ethanol,C12H25N2O8,223.27,13.95,855.48,Neurotransmitter
Dopamine,C14H38N0O1,855.5,10.02,611.292,Carbohydrate
Cholesterol,C19H39N0O3,558.63,N/A,276.64,Lipid
Adrenaline,C3H30N0O6,814.94,N/A,480.154,Neurotransmitter
Adrenaline,C20H35N0O8,661.26,N/A,741.666,Amide
Cholesterol,C16H17N1O9,596.53,11.19,932.268,Hormone
Aspirin,C4H35N1O6,177.42,7.5,568.637,Alkaloid
Ethanol,C19H21N4O5,593.22,13.68,819.877,Alcohol
Dopamine,C11H24N3O3,537.95,11.18,983.392,Alkaloid
Dopamine,C13H38N0O7,792.87,13.02,822.865,Alkaloid
Serotonin,C6H11N1O10,773.79,N/A,835.932,Nucleotide
Caffeine,C16H12N3O6,360.35,12.26,321.891,Organic Compound
Dopamine,C20H27N0O0,430.18,7.91,681.479,Alcohol
Caffeine,C17H22N2O2,590.35,1.31,400.027,Organic Compound
Dopamine,C4H4N2O10,764.02,N/A,868.453,Alcohol
Glucose,C3H29N1O4,492.52,N/A,542.77,Alkaloid
Adenosine triphosphate,C5H5N4O8,357.38,4.06,65.078,Amide
Glucose,C18H29N3O10,387.86,N/A,863.512,Carbohydrate
Caffeine,C13H5N1O10,452.81,12.94,649.606,Alcohol
Cholesterol,C8H10N5O9,684.28,9.82,281.558,Organic Compound
Serotonin,C2H34N3O3,168.71,11.49,568.063,Neurotransmitter
Adenosine triphosphate,C2H39N1O8,411.19,4.56,379.245,Lipid
Urea,C12H34N2O3,794.21,10.45,148.14,Alcohol
Cholesterol,C4H31N1O2,541.1,N/A,720.569,Organic Compound
Serotonin,C20H8N3O10,338.25,7.68,271.906,Carbohydrate
Serotonin,C9H1N4O1,378.14,2.69,948.887,Neurotransmitter
Ethanol,C19H32N1O4,287.97,2.82,728.505,Alkaloid
Dopamine,C15H22N0O6,530.65,8.63,629.067,Nucleotide
Urea,C8H38N0O7,256.65,11.4,841.396,Alcohol
Aspirin,C6H31N0O8,814.03,11.1,726.978,Amide
Cholesterol,C18H31N3O0,755.36,10.08,808.79,Carbohydrate
Adrenaline,C10H23N1O5,201.75,3.56,713.905,Organic Compound
Dopamine,C11H31N4O5,178.66,7.22,141.883,Carbohydrate
Adenosine triphosphate,C8H10N1O8,334.23,3.01,453.545,Amide
Adrenaline,C3H22N4O6,85.66,11.75,503.438,Neurotransmitter
Urea,C20H32N2O7,908.61,1.16,896.444,Lipid
Adrenaline,C18H1N2O8,290.09,4.81,157.735,Carbohydrate
Dopamine,C11H18N4O1,447.64,4.66,978.296,Alkaloid
Dopamine,C15H12N5O9,963.28,13.91,171.107,Lipid
Aspirin,C1H24N3O2,765.38,3.6,438.617,Lipid
Glucose,C18H27N0O1,181.18,8.16,777.117,Organic Compound
Serotonin,C14H9N0O8,222.67,12.59,428.815,Alkaloid
Adenosine triphosphate,C15H35N2O5,921.03,5.89,289.928,Alkaloid
Adenosine triphosphate,C16H6N2O3,998.76,11.08,618.236,Carbohydrate
Adenosine triphosphate,C8H22N2O4,489.17,5.77,844.656,Carbohydrate
Urea,C20H36N4O8,346.07,4.95,739.327,Amide
Glucose,C12H14N3O4,515.44,13.16,156.551,Nucleotide
Urea,C9H28N3O3,415.13,4.69,149.295,Neurotransmitter
Urea,C5H32N0O5,108.66,2.13,523.125,Hormone
Serotonin,C14H14N1O10,823.83,5.01,602.365,Carbohydrate
Ethanol,C4H14N2O0,54.89,12.62,38.787,Organic Compound
Adenosine triphosphate,C16H11N5O6,760.08,N/A,894.839,Carbohydrate
Aspirin,C6H31N0O9,848.63,10.08,175.836,Alkaloid
Cholesterol,C2H9N3O1,276.44,10.03,261.306,Alcohol
Aspirin,C16H11N1O4,745.39,12.92,983.427,Alkaloid
Glucose,C7H9N5O8,98.79,10.51,726.181,Hormone
Ethanol,C14H39N3O5,398.46,4.05,526.596,Alkaloid
Adrenaline,C15H36N4O0,349.93,12.3,745.143,Alkaloid
Adenosine triphosphate,C6H14N3O2,283.8,N/A,687.14,Organic Compound
