compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H40N5O2,842.23,3.73,590.349,Amide
Serotonin,C3H7N2O10,256.34,4.32,157.515,Neurotransmitter
Cholesterol,C6H10N0O7,609.61,12.55,569.363,Alcohol
Adenosine triphosphate,C3H15N0O6,450.43,2.4,740.004,Amide
Cholesterol,C18H23N1O4,272.75,12.26,137.855,Alcohol
Caffeine,C1H2N4O0,963.12,9.28,194.128,Amide
Urea,C2H11N4O6,920.82,7.45,699.926,Amide
Serotonin,C7H15N1O1,377.24,9.04,865.027,Neurotransmitter
Adenosine triphosphate,C7H34N5O5,664.7,11.57,170.398,Lipid
Dopamine,C11H5N1O5,542.65,N/A,700.431,Hormone
Ethanol,C8H6N1O8,104.68,3.97,9.003,Alkaloid
Serotonin,C1H8N0O2,729.14,N/A,782.324,Amide
Serotonin,C13H21N3O5,968.45,11.43,303.857,Amide
Serotonin,C19H7N3O9,237.18,N/A,897.852,Lipid
Caffeine,C13H21N5O9,617.72,8.13,35.807,Nucleotide
Cholesterol,C12H39N5O0,974.59,4.66,287.41,Alkaloid
Adrenaline,C3H25N4O8,938.07,3.6,772.627,Neurotransmitter
Glucose,C15H31N2O4,551.35,9.63,159.204,Amide
Serotonin,C4H37N3O6,368.31,8.28,932.804,Carbohydrate
Aspirin,C20H18N0O10,206.87,10.04,480.12,Carbohydrate
Dopamine,C8H28N3O9,940.95,N/A,650.762,Hormone
Aspirin,C11H40N4O8,999.28,3.03,496.68,Lipid
Cholesterol,C17H16N0O9,912.72,N/A,814.57,Hormone
Caffeine,C11H35N0O8,282.58,2.99,942.217,Alkaloid
Dopamine,C6H28N4O9,386.21,2.59,451.308,Nucleotide
Glucose,C8H33N0O1,340.15,11.12,459.022,Lipid
Aspirin,C18H24N0O4,132.85,13.26,983.595,Alcohol
Caffeine,C13H2N3O1,136.64,8.96,850.535,Alcohol
Serotonin,C6H21N4O7,820.41,9.22,961.12,Nucleotide
Aspirin,C9H39N3O8,474.59,11.37,498.842,Organic Compound
Caffeine,C16H18N2O8,900.38,N/A,601.475,Nucleotide
Caffeine,C1H15N0O5,507.12,9.43,67.57,Alkaloid
Urea,C1H39N0O2,147.5,10.43,429.962,Alkaloid
Urea,C3H8N3O8,490.96,13.46,465.14,Amide
Adenosine triphosphate,C15H21N5O8,467.62,N/A,975.368,Hormone
Ethanol,C5H40N2O8,278.87,12.43,470.854,Amide
Adenosine triphosphate,C19H23N3O2,429.47,11.87,93.326,Alkaloid
Adenosine triphosphate,C16H26N0O4,142.17,1.39,155.547,Organic Compound
Adenosine triphosphate,C20H31N3O2,72.76,3.08,704.476,Alkaloid
Glucose,C18H13N3O4,413.84,4.21,64.54,Nucleotide
Glucose,C7H16N5O7,679.3,2.09,213.239,Amide
Adrenaline,C7H23N2O8,320.03,13.7,179.313,Organic Compound
Cholesterol,C15H5N2O4,170.29,N/A,136.644,Alcohol
Serotonin,C2H10N0O5,972.94,6.77,75.904,Lipid
Adrenaline,C2H32N0O4,439.17,10.94,900.144,Alkaloid
Glucose,C16H33N4O8,380.25,10.86,66.846,Nucleotide
Adenosine triphosphate,C7H38N5O3,430.5,12.6,18.664,Alkaloid
Glucose,C19H17N5O4,446.84,11.7,478.717,Neurotransmitter
Cholesterol,C13H10N5O4,454.24,4.69,389.975,Alkaloid
Serotonin,C20H19N2O5,75.06,9.24,855.285,Alcohol
Caffeine,C4H7N2O6,934.95,10.84,284.056,Lipid
Cholesterol,C19H16N5O2,186.41,N/A,437.69,Carbohydrate
Serotonin,C12H37N2O10,729.77,7.65,836.873,Organic Compound
Ethanol,C8H13N3O3,52.07,1.3,436.047,Neurotransmitter
Urea,C6H17N0O9,186.13,10.46,290.777,Alkaloid
Aspirin,C7H25N5O1,239.87,10.28,908.956,Hormone
Caffeine,C10H19N5O1,193.62,N/A,852.402,Amide
Dopamine,C20H3N1O7,704.97,N/A,567.935,Nucleotide
Serotonin,C17H8N0O6,687.57,3.02,53.829,Alcohol
Ethanol,C7H16N2O1,914.58,N/A,177.088,Nucleotide
Urea,C1H10N0O5,966.1,N/A,748.397,Neurotransmitter
Ethanol,C10H18N5O5,409.63,4.72,833.1,Lipid
Ethanol,C9H14N3O7,579.87,13.23,733.913,Alkaloid
Caffeine,C1H37N3O4,61.71,6.19,9.909,Carbohydrate
Dopamine,C17H6N5O6,435.67,N/A,274.291,Nucleotide
Ethanol,C14H5N2O4,874.94,11.05,499.468,Neurotransmitter
Adenosine triphosphate,C2H22N1O0,714.46,N/A,224.282,Neurotransmitter
Adenosine triphosphate,C10H4N2O5,239.38,2.8,915.259,Nucleotide
Adrenaline,C2H16N3O6,238.88,10.82,251.177,Amide
Glucose,C8H40N2O2,202.12,3.12,488.417,Carbohydrate
Glucose,C14H28N2O6,253.56,5.04,888.266,Hormone
Glucose,C8H34N1O3,885.54,7.86,892.924,Nucleotide
Serotonin,C17H11N2O0,313.84,13.48,362.81,Organic Compound
Dopamine,C12H2N3O2,324.68,10.08,465.079,Alcohol
Adenosine triphosphate,C19H28N5O0,555.66,N/A,489.641,Carbohydrate
Caffeine,C2H36N5O3,879.77,4.58,420.082,Alcohol
Ethanol,C3H34N2O9,962.13,3.62,613.779,Amide
Cholesterol,C6H26N3O2,661.02,8.13,943.408,Amide
Adenosine triphosphate,C1H35N4O9,548.71,5.59,628.992,Amide
Aspirin,C16H9N0O3,459.3,10.16,96.905,Alcohol
Dopamine,C16H15N5O4,413.39,11.32,927.145,Organic Compound
Serotonin,C3H26N1O10,582.15,5.32,946.988,Carbohydrate
Adrenaline,C5H11N5O6,951.72,5.46,900.758,Carbohydrate
Glucose,C18H3N4O2,724.95,11.25,838.915,Alcohol
Aspirin,C4H17N3O6,984.54,N/A,999.333,Lipid
Serotonin,C4H33N3O10,941.6,10.41,745.799,Carbohydrate
Caffeine,C13H38N2O5,294.31,3.96,278.372,Neurotransmitter
Ethanol,C4H19N1O3,886.75,N/A,262.787,Amide
Ethanol,C12H14N4O7,895.62,N/A,272.052,Alcohol
Dopamine,C4H16N3O2,277.12,10.38,928.854,Alcohol
Serotonin,C13H21N1O3,546.97,7.53,121.713,Amide
Serotonin,C13H17N3O10,346.93,N/A,224.652,Organic Compound
Urea,C4H18N5O4,628.17,11.43,760.79,Amide
Dopamine,C8H12N5O0,611.81,6.6,949.66,Lipid
Cholesterol,C14H6N2O2,991.25,N/A,175.675,Nucleotide
Aspirin,C6H33N5O9,330.2,8.67,232.926,Carbohydrate
Dopamine,C12H4N1O3,138.61,N/A,643.06,Hormone
Urea,C17H25N3O8,973.83,4.47,82.14,Carbohydrate
Ethanol,C9H21N2O4,624.32,4.48,964.154,Neurotransmitter
Adenosine triphosphate,C18H38N5O0,473.88,5.41,213.222,Alkaloid
Ethanol,C8H35N5O9,852.46,8.51,461.359,Carbohydrate
Aspirin,C13H1N2O4,480.49,7.79,270.621,Amide
Caffeine,C1H27N5O10,480.2,7.09,946.664,Nucleotide
Ethanol,C19H17N3O3,795.56,10.75,362.446,Neurotransmitter
Caffeine,C8H15N1O3,716.55,13.99,257.632,Nucleotide
Ethanol,C20H31N3O6,445.09,11.42,562.183,Lipid
Aspirin,C4H40N1O0,157.41,11.92,775.878,Hormone
Adrenaline,C1H1N0O7,868.69,13.12,636.311,Hormone
Cholesterol,C7H21N1O4,780.73,N/A,177.804,Hormone
Caffeine,C12H20N4O1,230.12,2.33,783.154,Lipid
Adrenaline,C9H17N5O4,320.63,3.6,118.71,Hormone
Glucose,C1H10N3O9,682.95,3.48,777.868,Alkaloid
Urea,C20H28N0O0,593.26,5.46,888.634,Lipid
Aspirin,C15H22N0O7,910.47,5.67,677.516,Amide
Serotonin,C15H21N4O5,472.51,13.77,929.17,Hormone
Dopamine,C17H5N3O9,450.26,12.72,654.23,Amide
Serotonin,C12H27N0O3,889.43,7.19,624.225,Alcohol
Caffeine,C9H24N3O5,325.82,2.09,479.215,Carbohydrate
Ethanol,C7H39N4O10,224.37,8.93,503.141,Neurotransmitter
Aspirin,C9H14N0O3,475.34,4.39,518.846,Alkaloid
Serotonin,C9H5N3O6,896.89,9.03,379.694,Nucleotide
Urea,C18H3N1O7,58.92,9.05,55.42,Carbohydrate
Glucose,C2H7N0O0,494.93,7.48,259.646,Organic Compound
Aspirin,C17H21N4O4,449.38,7.83,570.709,Alcohol
Urea,C1H3N5O6,240.42,14.0,268.992,Neurotransmitter
Adenosine triphosphate,C3H11N1O0,739.78,10.62,118.336,Alkaloid
Glucose,C2H6N1O10,738.41,N/A,961.601,Nucleotide
Aspirin,C9H28N1O0,468.01,7.66,559.302,Amide
Aspirin,C10H6N2O0,504.05,11.86,888.567,Lipid
Adenosine triphosphate,C18H5N0O4,854.05,3.69,228.662,Amide
Dopamine,C16H22N1O8,782.91,10.89,783.323,Nucleotide
Serotonin,C18H28N0O10,990.55,11.99,179.76,Nucleotide
Dopamine,C4H40N4O5,390.73,11.84,451.437,Carbohydrate
Cholesterol,C17H17N1O6,202.03,2.77,975.474,Nucleotide
Aspirin,C6H15N2O1,65.3,8.67,597.567,Alkaloid
Caffeine,C6H38N4O8,592.44,13.83,217.723,Neurotransmitter
Cholesterol,C18H38N4O4,746.91,6.69,321.418,Lipid
Serotonin,C9H10N2O10,395.33,N/A,239.664,Organic Compound
Cholesterol,C7H7N1O3,892.33,12.45,23.288,Lipid
Serotonin,C8H36N3O5,818.46,5.05,132.472,Neurotransmitter
Adrenaline,C1H22N4O5,257.21,10.36,442.661,Nucleotide
Dopamine,C14H14N1O1,888.61,8.5,299.265,Alcohol
Glucose,C12H24N0O1,722.37,6.13,645.149,Carbohydrate
Cholesterol,C11H10N4O1,476.12,13.82,343.188,Carbohydrate
Aspirin,C3H9N0O0,350.84,4.52,110.779,Alcohol
Serotonin,C16H19N5O9,328.74,3.19,108.343,Amide
Urea,C15H22N5O2,512.31,3.01,250.221,Carbohydrate
Serotonin,C4H13N5O5,194.12,11.21,192.158,Lipid
Urea,C20H13N3O4,312.1,7.84,876.574,Lipid
Urea,C11H25N0O0,543.03,3.0,330.29,Alcohol
Aspirin,C8H30N4O0,418.24,12.36,957.897,Nucleotide
Ethanol,C12H37N1O7,751.92,1.71,10.79,Amide
Urea,C17H1N5O2,864.19,2.94,258.429,Lipid
Glucose,C14H19N2O2,722.64,12.46,605.807,Lipid
Serotonin,C2H1N1O0,595.87,10.09,202.534,Carbohydrate
Glucose,C19H9N4O3,221.36,6.65,106.956,Neurotransmitter
Adrenaline,C12H39N0O8,505.3,6.63,876.85,Alcohol
Aspirin,C5H9N0O4,272.3,N/A,263.015,Alcohol
Urea,C11H14N1O6,550.22,N/A,404.885,Organic Compound
Urea,C10H40N0O1,67.04,3.55,0.856,Hormone
Adrenaline,C6H17N4O6,316.23,13.41,299.799,Carbohydrate
Adenosine triphosphate,C9H37N3O1,779.32,N/A,166.39,Carbohydrate
Caffeine,C7H17N1O4,582.69,3.22,779.704,Neurotransmitter
Adenosine triphosphate,C13H5N5O3,466.53,4.81,919.437,Nucleotide
Aspirin,C15H3N4O0,535.33,N/A,452.945,Organic Compound
Adenosine triphosphate,C17H36N3O6,161.29,2.21,950.827,Amide
Adenosine triphosphate,C9H12N1O10,546.34,N/A,937.917,Hormone
Glucose,C15H33N0O1,682.38,3.47,545.836,Neurotransmitter
Glucose,C17H38N3O0,975.84,6.05,606.342,Carbohydrate
Glucose,C19H8N3O5,531.81,11.75,6.047,Lipid
Ethanol,C7H14N4O4,137.77,N/A,200.595,Nucleotide
Serotonin,C18H40N2O7,882.29,3.65,115.636,Alkaloid
Glucose,C7H33N3O9,864.28,4.65,851.632,Lipid
Ethanol,C20H6N4O8,475.32,N/A,792.951,Hormone
Cholesterol,C17H3N0O1,147.13,9.8,96.538,Carbohydrate
Urea,C10H33N0O9,652.68,12.75,553.507,Lipid
Caffeine,C4H16N4O3,909.07,7.17,726.524,Amide
Adenosine triphosphate,C18H34N2O9,409.32,N/A,732.804,Nucleotide
Dopamine,C18H19N3O0,306.18,5.9,81.156,Lipid
Glucose,C17H24N0O3,236.44,12.29,11.354,Amide
Adenosine triphosphate,C18H6N4O9,844.01,8.91,461.156,Hormone
Caffeine,C2H37N5O0,373.44,12.72,19.526,Carbohydrate
Aspirin,C3H4N5O9,597.39,5.5,259.935,Nucleotide
Caffeine,C17H19N1O7,480.85,6.44,948.212,Lipid
Caffeine,C10H39N1O6,857.15,N/A,817.32,Nucleotide
Serotonin,C19H16N4O4,415.03,12.6,704.337,Neurotransmitter
Aspirin,C19H19N3O10,628.46,12.89,464.929,Amide
Aspirin,C1H22N5O0,941.65,12.7,48.977,Alkaloid
Glucose,C14H33N1O1,527.71,9.89,527.322,Organic Compound
Adenosine triphosphate,C13H6N3O3,654.72,10.69,44.52,Organic Compound
Aspirin,C14H26N0O8,279.62,13.61,589.359,Lipid
Urea,C6H19N0O1,761.16,6.84,459.699,Lipid
Glucose,C19H7N0O9,937.37,10.21,469.007,Carbohydrate
Caffeine,C11H9N3O4,812.64,N/A,575.157,Nucleotide
Aspirin,C10H25N3O5,70.86,9.07,208.951,Nucleotide
Serotonin,C18H3N5O6,278.81,N/A,531.675,Organic Compound
Caffeine,C6H15N0O7,763.51,5.38,252.346,Lipid
Dopamine,C14H39N4O4,855.36,N/A,513.721,Carbohydrate
Adrenaline,C18H35N2O10,699.69,N/A,311.889,Alkaloid
Glucose,C17H39N4O6,434.87,3.76,900.675,Lipid
Urea,C9H29N4O6,65.11,5.08,954.703,Hormone
Aspirin,C18H37N5O3,958.79,2.21,182.777,Carbohydrate
Caffeine,C5H40N3O5,377.38,7.71,811.767,Carbohydrate
Dopamine,C17H28N1O0,567.21,2.82,960.025,Nucleotide
Urea,C12H27N1O7,798.16,N/A,282.731,Alcohol
Aspirin,C6H9N4O4,680.79,9.58,372.066,Hormone
Dopamine,C11H19N2O8,411.96,N/A,659.042,Nucleotide
Caffeine,C15H4N3O4,451.66,10.97,766.297,Carbohydrate
Dopamine,C3H21N2O7,439.23,N/A,165.117,Organic Compound
Cholesterol,C7H34N0O8,855.99,1.8,225.597,Carbohydrate
Adrenaline,C8H26N0O7,143.24,N/A,330.561,Lipid
Adrenaline,C12H35N0O0,582.39,12.56,816.123,Nucleotide
Adenosine triphosphate,C4H14N2O6,574.91,1.4,848.097,Amide
Urea,C20H16N3O3,532.24,7.03,130.066,Alkaloid
Glucose,C11H21N0O6,283.05,9.74,320.695,Neurotransmitter
Caffeine,C8H19N5O6,902.2,N/A,622.483,Neurotransmitter
Ethanol,C18H10N2O7,985.42,13.25,883.205,Neurotransmitter
Adenosine triphosphate,C12H27N2O9,190.7,5.07,355.75,Neurotransmitter
Cholesterol,C7H4N0O2,587.54,13.17,731.938,Alkaloid
Cholesterol,C11H15N3O10,101.05,N/A,640.905,Amide
Dopamine,C7H1N3O6,340.94,6.16,384.809,Amide
Glucose,C1H10N1O7,364.4,10.66,878.502,Organic Compound
Aspirin,C2H18N4O0,709.73,2.11,264.184,Organic Compound
Ethanol,C7H13N2O7,830.63,1.3,419.666,Hormone
Serotonin,C1H15N1O9,778.41,N/A,172.963,Organic Compound
Urea,C12H30N4O6,401.27,2.61,652.124,Lipid
Aspirin,C5H8N2O1,817.34,13.83,472.912,Amide
Caffeine,C12H37N3O5,971.18,2.3,897.526,Hormone
Serotonin,C17H26N3O10,114.82,7.91,146.455,Carbohydrate
Glucose,C3H39N1O3,740.63,11.09,363.287,Neurotransmitter
Serotonin,C18H9N1O0,498.2,10.99,193.842,Carbohydrate
Serotonin,C11H14N5O5,754.64,11.51,600.631,Hormone
Glucose,C9H15N5O4,451.51,6.82,744.276,Alkaloid
Urea,C8H1N0O0,557.1,11.35,379.49,Hormone
Serotonin,C6H21N5O8,608.94,13.89,142.729,Alcohol
Caffeine,C9H10N5O2,386.28,5.14,865.321,Alcohol
Caffeine,C16H1N3O8,933.67,6.14,443.202,Lipid
Caffeine,C15H19N5O3,110.73,7.02,546.956,Alcohol
Glucose,C5H15N5O4,817.49,2.58,515.035,Nucleotide
Cholesterol,C11H33N4O5,328.12,13.83,37.555,Alcohol
Aspirin,C5H29N0O8,442.08,9.9,679.867,Nucleotide
Caffeine,C6H2N4O7,569.25,2.84,89.11,Alcohol
Urea,C10H39N5O10,659.22,1.56,775.0,Alcohol
Urea,C18H23N4O4,643.49,N/A,666.332,Neurotransmitter
Dopamine,C2H37N1O10,72.44,12.42,213.197,Carbohydrate
Glucose,C13H35N1O3,147.04,3.7,759.705,Alkaloid
Cholesterol,C20H40N3O4,524.36,5.16,462.883,Carbohydrate
Caffeine,C4H36N2O8,236.59,5.98,772.337,Neurotransmitter
Urea,C7H8N5O6,637.74,12.17,404.864,Hormone
Ethanol,C9H10N1O5,717.59,4.67,401.657,Neurotransmitter
Cholesterol,C5H40N3O5,591.38,11.04,418.491,Neurotransmitter
Dopamine,C19H21N0O9,482.29,10.34,658.368,Nucleotide
Dopamine,C7H4N0O10,688.0,1.8,145.005,Alkaloid
Glucose,C7H10N4O5,467.96,12.52,821.407,Alcohol
Glucose,C5H36N4O9,415.3,N/A,42.776,Nucleotide
Aspirin,C13H10N5O0,919.11,4.3,997.667,Carbohydrate
Aspirin,C7H20N2O4,283.19,2.9,11.369,Alkaloid
Adrenaline,C4H24N1O9,926.07,10.74,348.356,Carbohydrate
Dopamine,C12H19N4O9,858.39,11.25,874.72,Organic Compound
Cholesterol,C2H12N5O4,782.87,N/A,673.01,Hormone
Adrenaline,C7H18N1O5,58.62,10.84,72.516,Organic Compound
Serotonin,C18H36N4O4,341.83,5.11,394.384,Lipid
Caffeine,C12H14N0O0,811.08,N/A,441.633,Carbohydrate
Aspirin,C1H7N3O2,642.27,9.51,32.401,Neurotransmitter
Dopamine,C5H12N4O10,563.57,11.99,585.97,Carbohydrate
Serotonin,C14H23N3O10,297.07,3.16,681.531,Lipid
Ethanol,C5H8N3O4,494.21,1.22,459.713,Nucleotide
Urea,C15H36N1O9,845.23,11.67,484.929,Alkaloid
Serotonin,C20H29N5O6,502.72,13.19,544.412,Neurotransmitter
Dopamine,C6H4N1O7,840.54,5.3,809.872,Organic Compound
Ethanol,C8H13N5O0,886.96,5.5,991.767,Alkaloid
Ethanol,C16H30N1O3,76.63,N/A,630.147,Alcohol
Adrenaline,C3H22N4O6,565.74,6.35,385.667,Hormone
