compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H9N2O4,333.63,N/A,947.698,Organic Compound
Aspirin,C15H18N0O5,374.05,9.63,634.528,Alkaloid
Caffeine,C17H11N5O1,178.14,1.13,446.444,Hormone
Adenosine triphosphate,C6H19N5O1,949.11,11.78,580.118,Carbohydrate
Ethanol,C16H25N0O10,729.64,1.19,116.278,Hormone
Ethanol,C19H26N4O10,961.31,12.1,265.339,Neurotransmitter
Caffeine,C20H11N5O5,861.83,11.87,977.874,Amide
Adrenaline,C3H10N0O0,605.18,2.76,268.527,Lipid
Glucose,C12H33N5O1,179.61,10.18,2.357,Hormone
Urea,C15H37N3O5,759.31,5.97,76.003,Organic Compound
Serotonin,C14H11N4O0,622.59,2.43,969.128,Amide
Ethanol,C6H28N3O5,848.11,10.31,651.875,Carbohydrate
Glucose,C1H25N3O6,398.94,4.98,261.024,Amide
Ethanol,C3H7N3O0,844.25,N/A,862.194,Lipid
Caffeine,C20H37N5O3,838.23,N/A,898.144,Nucleotide
Ethanol,C16H2N2O1,606.08,N/A,641.807,Carbohydrate
Serotonin,C10H27N1O2,638.48,1.99,122.569,Carbohydrate
Serotonin,C20H36N0O7,945.69,5.03,843.335,Nucleotide
Urea,C15H22N3O2,723.14,13.69,712.64,Alcohol
Adrenaline,C19H1N5O9,449.79,12.64,702.316,Alcohol
Serotonin,C15H16N1O10,649.65,10.6,676.724,Neurotransmitter
Caffeine,C17H16N4O5,506.4,N/A,744.008,Neurotransmitter
Caffeine,C15H39N4O7,457.9,4.73,220.996,Neurotransmitter
Adenosine triphosphate,C1H16N3O7,725.49,9.14,346.139,Lipid
Adrenaline,C20H13N2O0,112.64,12.54,266.119,Alcohol
Aspirin,C10H4N4O7,506.97,9.42,453.939,Amide
Ethanol,C15H13N4O1,822.32,8.75,442.557,Alcohol
Dopamine,C16H23N3O3,233.86,7.51,884.103,Alkaloid
Adrenaline,C13H37N2O9,909.94,N/A,530.668,Lipid
Adenosine triphosphate,C18H9N1O6,120.4,N/A,302.412,Neurotransmitter
Serotonin,C14H34N5O4,924.78,7.69,676.325,Hormone
Cholesterol,C7H13N5O3,517.39,7.47,451.58,Organic Compound
Serotonin,C19H5N0O6,700.69,12.53,660.397,Alkaloid
Caffeine,C6H1N1O1,242.66,6.78,102.562,Organic Compound
Glucose,C13H4N0O1,497.85,9.13,498.947,Organic Compound
Aspirin,C16H12N0O8,772.78,3.63,883.758,Carbohydrate
Serotonin,C9H28N4O3,893.98,N/A,896.3,Neurotransmitter
Ethanol,C14H32N4O0,769.78,N/A,436.481,Nucleotide
Ethanol,C15H34N3O10,363.71,N/A,135.125,Hormone
Dopamine,C4H40N1O2,167.43,9.32,660.164,Alkaloid
Ethanol,C5H30N5O8,927.34,N/A,248.548,Organic Compound
Cholesterol,C5H32N0O4,378.47,2.49,600.538,Nucleotide
Urea,C12H23N5O8,603.88,4.95,528.697,Neurotransmitter
Adrenaline,C6H26N0O4,649.17,5.31,70.453,Neurotransmitter
Dopamine,C17H26N3O7,879.26,N/A,662.428,Carbohydrate
Caffeine,C16H13N0O7,848.11,5.6,425.034,Lipid
Adrenaline,C5H18N4O7,392.93,8.64,713.158,Hormone
Adenosine triphosphate,C3H37N5O6,679.66,6.47,722.055,Lipid
Serotonin,C19H1N3O6,161.64,6.75,402.623,Carbohydrate
Adrenaline,C12H37N1O2,723.21,13.48,139.309,Alcohol
Glucose,C14H11N4O3,244.68,12.35,477.216,Lipid
Glucose,C15H7N3O5,160.68,6.51,841.561,Neurotransmitter
Caffeine,C17H28N1O4,386.14,10.96,839.447,Neurotransmitter
Adenosine triphosphate,C7H4N4O0,552.74,4.3,818.041,Lipid
Dopamine,C8H38N4O2,844.15,3.29,739.349,Alcohol
Dopamine,C15H22N2O3,154.79,N/A,370.996,Carbohydrate
Dopamine,C14H33N3O4,736.4,7.33,495.049,Organic Compound
Glucose,C7H20N4O6,429.46,N/A,211.487,Neurotransmitter
Urea,C13H18N5O3,824.82,7.18,148.79,Alcohol
Cholesterol,C5H39N3O9,847.58,5.5,54.656,Alkaloid
Caffeine,C16H14N4O2,492.93,2.76,689.045,Alcohol
Serotonin,C6H22N4O7,611.18,8.92,257.755,Organic Compound
Cholesterol,C16H6N5O4,102.72,3.58,324.942,Alkaloid
Urea,C3H16N4O7,132.2,N/A,661.174,Organic Compound
Urea,C10H17N3O4,757.21,9.24,711.709,Organic Compound
Glucose,C13H19N3O10,642.37,11.65,746.481,Organic Compound
Adenosine triphosphate,C15H34N4O5,733.57,N/A,984.096,Hormone
Adenosine triphosphate,C4H17N2O10,720.47,3.76,397.837,Organic Compound
Caffeine,C10H34N0O0,875.15,12.23,982.251,Alcohol
Dopamine,C10H20N5O9,372.38,N/A,175.852,Carbohydrate
Caffeine,C3H5N0O3,74.5,N/A,752.726,Amide
