compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H4N1O10,854.84,2.87,953.101,Carbohydrate
Adenosine triphosphate,C2H36N1O9,633.24,N/A,854.068,Nucleotide
Serotonin,C6H28N4O9,911.94,11.89,832.22,Carbohydrate
Dopamine,C14H8N3O3,713.22,1.58,213.826,Carbohydrate
Dopamine,C20H2N5O0,423.13,N/A,283.437,Organic Compound
Glucose,C13H40N0O1,100.62,8.36,137.181,Hormone
Adenosine triphosphate,C2H4N1O3,281.02,1.82,436.211,Organic Compound
Aspirin,C18H11N1O3,177.43,7.66,88.278,Neurotransmitter
Adrenaline,C14H28N5O9,801.92,N/A,489.888,Hormone
Ethanol,C12H7N0O8,501.93,3.35,993.972,Amide
Cholesterol,C11H1N5O9,700.11,2.0,334.31,Organic Compound
Aspirin,C15H33N1O3,624.9,1.96,390.199,Alcohol
Dopamine,C16H24N5O2,721.54,8.58,253.213,Hormone
Urea,C4H12N4O2,662.99,13.36,96.853,Carbohydrate
Urea,C4H26N4O2,969.04,N/A,771.584,Lipid
Glucose,C6H36N4O9,264.48,13.57,659.241,Amide
Cholesterol,C14H4N2O9,508.69,9.98,708.541,Hormone
Aspirin,C8H16N3O10,714.25,1.33,821.363,Lipid
Glucose,C19H19N0O7,957.17,3.47,115.203,Amide
Caffeine,C13H21N1O10,710.35,6.42,41.809,Amide
Aspirin,C10H22N4O2,590.13,13.14,232.897,Alcohol
Cholesterol,C6H39N2O8,213.88,3.25,849.12,Carbohydrate
Adenosine triphosphate,C19H4N5O6,930.11,2.01,874.787,Lipid
Dopamine,C8H28N4O9,905.26,5.63,338.874,Alkaloid
Serotonin,C20H37N1O7,283.64,N/A,406.837,Amide
Urea,C10H6N0O9,694.74,8.38,486.203,Alcohol
Serotonin,C20H9N4O10,153.71,7.15,729.09,Hormone
Aspirin,C3H14N2O8,599.27,N/A,778.382,Lipid
Dopamine,C2H16N0O4,113.99,13.85,675.095,Hormone
Serotonin,C11H22N4O8,65.74,5.69,342.161,Amide
Dopamine,C14H38N2O8,644.77,N/A,277.636,Organic Compound
Caffeine,C7H18N0O2,345.7,N/A,269.431,Alcohol
Glucose,C6H6N1O8,626.73,N/A,560.891,Lipid
Dopamine,C9H21N0O8,86.43,8.45,877.124,Organic Compound
Adenosine triphosphate,C9H32N4O1,788.69,8.42,128.006,Neurotransmitter
Dopamine,C12H15N4O5,462.79,13.69,414.33,Carbohydrate
Serotonin,C12H10N3O8,260.93,5.85,516.839,Neurotransmitter
Adenosine triphosphate,C18H29N0O10,478.56,N/A,431.219,Carbohydrate
Cholesterol,C8H27N1O7,920.95,N/A,360.32,Organic Compound
Serotonin,C16H27N1O3,474.67,N/A,429.165,Alcohol
Urea,C12H38N4O0,570.13,N/A,506.757,Organic Compound
Glucose,C10H13N0O1,898.34,N/A,482.006,Organic Compound
Glucose,C20H20N3O0,741.06,6.01,679.235,Carbohydrate
Adenosine triphosphate,C1H40N4O10,946.79,12.32,647.718,Organic Compound
Ethanol,C19H34N5O6,58.5,13.2,972.285,Alkaloid
Urea,C13H30N0O6,254.98,10.34,48.583,Hormone
Urea,C18H10N1O0,396.64,4.64,823.487,Nucleotide
Adrenaline,C17H31N5O5,207.0,N/A,288.39,Alkaloid
Caffeine,C3H27N3O7,487.18,4.39,790.792,Neurotransmitter
Dopamine,C8H6N0O7,375.68,5.76,252.091,Alkaloid
Adenosine triphosphate,C9H28N1O10,309.8,5.4,780.68,Alcohol
Ethanol,C11H36N2O1,680.68,8.12,841.553,Alkaloid
Ethanol,C17H6N1O1,449.8,7.99,800.385,Nucleotide
Adenosine triphosphate,C17H5N3O8,291.84,10.21,190.819,Alkaloid
Adrenaline,C2H24N4O4,710.47,1.02,759.699,Neurotransmitter
Dopamine,C12H34N5O9,796.5,2.84,432.128,Nucleotide
Glucose,C9H21N2O6,717.24,N/A,599.167,Carbohydrate
Aspirin,C4H5N3O4,193.89,2.21,626.288,Nucleotide
Urea,C6H6N4O4,950.86,10.24,37.664,Alcohol
Dopamine,C9H7N5O7,833.32,N/A,78.009,Hormone
Dopamine,C6H9N0O5,518.31,8.79,416.399,Carbohydrate
Ethanol,C7H20N0O1,679.44,6.74,940.656,Hormone
Urea,C3H12N2O1,819.3,4.03,210.381,Organic Compound
Serotonin,C16H13N2O10,112.13,5.26,712.214,Amide
Glucose,C20H40N1O8,787.04,6.0,323.266,Lipid
Adrenaline,C5H15N5O6,356.8,12.28,968.494,Organic Compound
Cholesterol,C15H5N1O9,935.75,5.26,368.314,Alcohol
Serotonin,C9H22N2O10,823.31,2.39,136.714,Neurotransmitter
Ethanol,C15H30N3O8,820.46,N/A,358.211,Carbohydrate
Ethanol,C3H36N3O9,708.65,9.25,520.37,Organic Compound
Aspirin,C9H15N5O9,486.54,10.63,396.229,Hormone
Adenosine triphosphate,C2H11N0O10,778.77,N/A,216.308,Alcohol
Serotonin,C16H32N4O4,434.42,1.8,551.465,Alkaloid
Adenosine triphosphate,C10H12N1O7,420.45,12.9,316.186,Hormone
Caffeine,C8H29N3O2,962.37,11.98,558.643,Nucleotide
Adrenaline,C8H3N0O6,424.94,1.6,441.942,Lipid
Glucose,C14H9N4O6,571.6,12.14,929.346,Alcohol
Adrenaline,C20H4N3O3,172.31,8.83,597.416,Alkaloid
Adrenaline,C12H30N0O9,959.69,N/A,297.326,Alcohol
Caffeine,C1H35N0O2,182.91,6.22,22.086,Amide
Cholesterol,C8H38N5O10,750.83,10.63,767.623,Lipid
Glucose,C17H39N5O3,411.62,11.72,376.206,Neurotransmitter
Adrenaline,C13H38N4O9,882.38,8.77,880.617,Hormone
Ethanol,C6H26N2O4,255.22,N/A,910.922,Carbohydrate
Adrenaline,C11H9N0O6,569.09,12.62,791.95,Neurotransmitter
Caffeine,C19H37N2O8,612.89,7.06,322.216,Amide
Aspirin,C11H21N1O2,961.14,4.39,912.984,Lipid
Caffeine,C20H1N2O9,269.9,N/A,552.044,Nucleotide
Caffeine,C9H6N0O5,327.55,11.66,862.997,Alcohol
Adrenaline,C11H12N4O6,791.94,13.33,460.915,Alkaloid
Cholesterol,C17H35N5O10,721.43,13.58,220.711,Alcohol
Dopamine,C14H20N2O10,792.39,11.37,946.824,Alkaloid
Serotonin,C7H15N3O8,477.29,N/A,267.288,Organic Compound
Cholesterol,C3H35N4O2,519.75,12.51,584.644,Alkaloid
Ethanol,C10H26N0O5,228.97,5.73,764.594,Hormone
Aspirin,C11H38N2O0,446.01,12.32,355.136,Amide
Serotonin,C2H27N1O7,586.58,12.88,160.96,Carbohydrate
Glucose,C6H33N5O3,578.19,2.15,538.645,Hormone
Dopamine,C14H22N5O8,742.75,N/A,704.795,Hormone
Adrenaline,C3H11N5O8,397.26,N/A,79.432,Lipid
Caffeine,C15H34N5O0,583.66,10.04,818.118,Nucleotide
Adenosine triphosphate,C3H18N3O2,406.4,4.68,131.961,Amide
Cholesterol,C2H31N4O0,543.98,1.28,674.101,Alcohol
Caffeine,C6H28N2O9,643.09,N/A,393.424,Neurotransmitter
Serotonin,C4H14N2O6,947.52,2.95,232.227,Lipid
Caffeine,C3H19N5O7,265.15,5.96,830.967,Alcohol
Ethanol,C15H22N3O4,825.6,8.12,814.595,Carbohydrate
Serotonin,C14H34N4O0,521.06,9.5,984.861,Alkaloid
Caffeine,C2H38N3O6,608.75,13.38,607.678,Nucleotide
Caffeine,C13H17N3O1,180.72,N/A,590.538,Nucleotide
Adenosine triphosphate,C4H4N5O6,155.67,N/A,324.86,Alkaloid
Adrenaline,C13H4N3O1,476.31,N/A,807.07,Carbohydrate
Serotonin,C7H20N5O2,598.2,2.07,922.484,Nucleotide
Urea,C18H16N5O8,159.53,4.96,207.061,Nucleotide
Urea,C14H8N2O2,654.24,6.03,571.955,Nucleotide
Dopamine,C19H36N2O5,787.56,10.37,920.429,Nucleotide
Dopamine,C1H14N3O10,519.25,1.68,462.977,Carbohydrate
Cholesterol,C4H33N2O5,541.68,6.85,189.771,Organic Compound
Caffeine,C6H10N2O9,353.06,3.61,629.845,Alkaloid
Aspirin,C15H36N2O5,949.35,3.37,588.578,Carbohydrate
Adenosine triphosphate,C19H32N1O10,266.72,3.44,461.343,Hormone
Ethanol,C16H35N3O8,95.16,10.9,385.065,Neurotransmitter
Glucose,C10H19N4O6,218.62,11.87,103.556,Lipid
Aspirin,C13H2N2O1,253.66,7.43,535.72,Alcohol
Adenosine triphosphate,C18H13N5O4,137.43,7.96,693.955,Lipid
Adrenaline,C14H15N3O8,327.33,13.03,176.19,Organic Compound
Ethanol,C12H8N2O3,576.59,N/A,415.502,Hormone
