compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H36N0O1,87.26,N/A,90.174,Neurotransmitter
Serotonin,C4H15N0O3,403.02,1.68,302.455,Nucleotide
Adrenaline,C13H38N1O5,139.04,8.81,511.562,Amide
Dopamine,C6H7N2O9,353.19,10.89,711.418,Neurotransmitter
Dopamine,C9H18N4O1,185.01,N/A,323.546,Neurotransmitter
Ethanol,C10H22N0O5,521.67,3.55,636.836,Organic Compound
Dopamine,C3H19N0O0,534.59,6.55,767.922,Organic Compound
Urea,C11H37N3O2,288.09,9.7,453.666,Amide
Adenosine triphosphate,C5H28N4O7,204.83,N/A,20.52,Carbohydrate
Serotonin,C10H9N5O10,910.05,7.56,741.531,Lipid
Serotonin,C15H33N3O7,372.42,7.73,202.938,Lipid
Urea,C11H1N2O9,165.07,10.94,113.577,Neurotransmitter
Adrenaline,C13H37N1O1,551.96,5.52,96.904,Neurotransmitter
Adenosine triphosphate,C11H17N5O3,209.6,10.06,704.471,Neurotransmitter
Aspirin,C17H31N1O4,65.95,1.44,698.351,Alkaloid
Cholesterol,C6H2N5O3,843.07,N/A,494.027,Alkaloid
Aspirin,C4H12N0O10,599.84,10.7,946.225,Alcohol
Urea,C17H18N1O8,899.7,N/A,992.347,Hormone
Adenosine triphosphate,C17H18N3O1,995.25,1.9,756.419,Amide
Adrenaline,C18H18N0O3,858.88,8.63,647.192,Alkaloid
Ethanol,C5H21N1O6,539.62,N/A,3.181,Organic Compound
Aspirin,C18H24N1O9,256.37,N/A,88.055,Carbohydrate
Adenosine triphosphate,C2H17N2O7,722.39,13.92,879.678,Neurotransmitter
Adrenaline,C7H16N4O2,382.65,6.43,662.349,Alkaloid
Caffeine,C6H33N4O4,111.89,N/A,325.306,Alkaloid
Serotonin,C18H16N2O7,960.93,3.46,75.999,Amide
Serotonin,C8H14N1O10,215.09,6.01,293.354,Neurotransmitter
Dopamine,C5H25N3O1,77.26,8.76,299.033,Alkaloid
Adrenaline,C2H5N3O3,75.03,13.49,259.484,Lipid
Dopamine,C3H22N5O4,59.83,9.31,734.16,Alkaloid
Cholesterol,C17H30N4O1,837.73,N/A,459.919,Nucleotide
Ethanol,C19H9N3O3,491.66,N/A,183.948,Carbohydrate
Caffeine,C13H3N3O4,438.91,11.2,420.706,Amide
Ethanol,C11H23N3O4,534.03,N/A,121.381,Carbohydrate
Ethanol,C7H10N5O4,947.22,1.91,754.117,Organic Compound
Urea,C20H8N1O4,576.42,5.85,998.975,Alcohol
Serotonin,C9H38N0O2,734.39,5.24,29.429,Alcohol
Urea,C13H24N1O0,489.59,N/A,704.717,Organic Compound
Serotonin,C12H15N5O2,151.84,3.5,772.456,Alkaloid
Ethanol,C11H8N5O6,517.96,5.86,660.207,Lipid
Caffeine,C10H7N0O3,494.69,8.8,982.12,Nucleotide
Urea,C16H29N5O3,589.07,N/A,589.363,Hormone
Cholesterol,C5H16N4O0,737.03,10.55,752.63,Amide
Cholesterol,C17H30N4O3,334.15,9.27,238.795,Alkaloid
Cholesterol,C9H1N4O0,860.59,4.04,358.059,Lipid
Adenosine triphosphate,C5H9N4O5,235.89,4.27,589.297,Amide
Adenosine triphosphate,C19H26N0O9,327.57,3.06,961.854,Hormone
Glucose,C12H25N1O8,525.49,5.33,584.816,Lipid
Aspirin,C15H1N2O6,963.27,8.79,225.753,Hormone
Urea,C20H23N2O10,815.23,3.04,315.591,Alcohol
Ethanol,C1H20N1O2,536.59,N/A,221.236,Amide
Dopamine,C17H16N0O8,536.08,5.35,949.527,Organic Compound
Aspirin,C20H15N5O10,70.95,9.94,639.342,Neurotransmitter
Adrenaline,C15H24N2O10,698.78,7.45,132.544,Organic Compound
Glucose,C16H9N4O1,174.04,N/A,661.467,Neurotransmitter
Serotonin,C3H25N4O2,805.53,N/A,287.471,Alcohol
Serotonin,C11H22N4O9,944.66,2.78,171.53,Organic Compound
Cholesterol,C18H36N3O8,105.58,11.37,725.379,Neurotransmitter
Aspirin,C18H21N2O0,740.64,9.79,983.279,Carbohydrate
Glucose,C11H10N4O4,194.18,12.08,599.027,Alkaloid
Adenosine triphosphate,C6H33N4O2,420.3,10.01,261.81,Organic Compound
Aspirin,C3H15N3O6,147.28,12.64,979.847,Organic Compound
Adrenaline,C13H35N2O8,916.26,5.93,301.57,Hormone
Ethanol,C3H1N0O9,616.73,N/A,678.721,Lipid
Urea,C8H19N1O0,469.57,N/A,939.499,Alcohol
Adenosine triphosphate,C15H25N0O6,261.45,9.69,829.145,Lipid
Caffeine,C10H21N1O7,817.28,2.99,851.202,Hormone
Ethanol,C17H32N2O2,631.11,1.99,111.517,Alkaloid
Glucose,C12H36N2O2,211.62,3.45,196.09,Nucleotide
Dopamine,C17H25N2O4,507.98,5.52,309.716,Amide
Serotonin,C14H18N4O5,989.89,N/A,562.601,Neurotransmitter
Cholesterol,C11H28N3O8,754.99,8.73,307.612,Lipid
Glucose,C20H19N4O5,364.82,3.54,273.541,Amide
Glucose,C18H6N4O0,916.58,N/A,26.758,Neurotransmitter
Glucose,C9H15N0O7,588.46,3.28,596.098,Neurotransmitter
Adrenaline,C7H38N0O8,131.36,12.67,742.263,Amide
Glucose,C7H24N4O5,199.85,3.11,184.495,Carbohydrate
Urea,C14H28N3O8,382.43,2.97,476.414,Neurotransmitter
Cholesterol,C3H13N3O10,332.48,2.15,610.948,Neurotransmitter
Serotonin,C18H22N5O5,511.58,3.01,925.356,Organic Compound
Cholesterol,C8H14N3O1,304.83,N/A,639.094,Nucleotide
Ethanol,C4H18N0O8,962.69,7.06,686.437,Organic Compound
Adrenaline,C4H19N0O2,517.57,N/A,197.674,Carbohydrate
Aspirin,C13H13N4O4,556.23,8.15,396.381,Amide
Adenosine triphosphate,C7H35N2O1,458.33,10.04,648.905,Nucleotide
Aspirin,C14H20N0O0,300.44,8.61,879.765,Organic Compound
Adenosine triphosphate,C11H16N1O4,675.75,11.24,7.771,Alcohol
Urea,C6H35N2O8,673.22,13.28,344.665,Amide
Dopamine,C1H1N3O7,388.86,1.32,537.7,Organic Compound
Aspirin,C13H17N0O1,344.7,N/A,718.151,Carbohydrate
Aspirin,C13H20N5O0,532.65,N/A,97.827,Amide
Serotonin,C8H6N3O10,916.13,N/A,819.198,Nucleotide
Glucose,C18H23N0O5,205.76,4.41,71.49,Amide
Glucose,C18H1N3O8,493.48,4.36,184.801,Organic Compound
Ethanol,C6H16N5O6,830.65,N/A,859.991,Alcohol
Aspirin,C18H22N4O8,925.72,7.8,290.716,Organic Compound
Glucose,C15H21N2O2,777.7,N/A,723.72,Organic Compound
Adrenaline,C2H35N1O9,970.97,2.61,502.143,Lipid
Adrenaline,C15H23N0O4,624.07,7.82,947.781,Neurotransmitter
Serotonin,C20H9N3O0,464.51,13.13,346.664,Lipid
Adenosine triphosphate,C2H24N0O8,464.32,8.89,495.622,Amide
Serotonin,C14H35N0O4,661.15,1.91,729.675,Nucleotide
Cholesterol,C1H26N1O6,256.14,3.97,410.274,Alkaloid
Caffeine,C18H13N4O3,662.01,11.27,126.95,Nucleotide
Caffeine,C8H2N5O6,653.21,3.32,62.965,Neurotransmitter
Ethanol,C16H7N0O8,472.34,13.83,871.959,Carbohydrate
Cholesterol,C2H13N1O2,186.74,9.33,993.97,Organic Compound
