compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H13N3O7,363.54,N/A,591.387,Carbohydrate
Dopamine,C2H19N2O7,81.19,1.53,427.454,Lipid
Aspirin,C15H40N4O4,480.53,N/A,403.597,Amide
Glucose,C4H11N4O0,673.65,7.3,963.227,Neurotransmitter
Caffeine,C15H40N2O4,878.25,12.2,171.841,Hormone
Serotonin,C17H9N0O5,419.91,N/A,297.231,Carbohydrate
Adrenaline,C5H37N2O3,903.91,7.58,340.697,Organic Compound
Glucose,C14H37N0O2,271.95,4.47,890.456,Alkaloid
Aspirin,C9H14N0O3,636.7,10.31,914.742,Alcohol
Adenosine triphosphate,C20H29N4O8,375.02,12.44,515.178,Neurotransmitter
Glucose,C15H6N4O3,381.44,5.39,439.524,Lipid
Cholesterol,C16H23N2O4,260.23,6.93,722.781,Carbohydrate
Caffeine,C8H10N3O2,699.78,9.31,334.614,Amide
Caffeine,C3H39N5O1,948.08,4.02,572.75,Alkaloid
Serotonin,C4H6N2O2,468.1,10.5,108.628,Hormone
Aspirin,C14H31N0O0,254.51,9.89,582.234,Alcohol
Cholesterol,C20H24N4O7,492.06,6.5,431.094,Neurotransmitter
Caffeine,C17H20N5O0,252.08,N/A,613.055,Alcohol
Caffeine,C2H9N2O1,793.27,7.24,129.156,Neurotransmitter
Adrenaline,C11H8N4O0,379.5,N/A,569.608,Alkaloid
Glucose,C20H21N0O8,301.0,13.8,75.104,Organic Compound
Adenosine triphosphate,C1H1N1O3,923.37,8.49,778.875,Amide
Cholesterol,C18H2N2O9,876.94,3.16,402.834,Carbohydrate
Ethanol,C1H32N4O3,203.97,4.51,253.685,Alcohol
Urea,C17H2N2O8,69.0,9.61,562.666,Alkaloid
Urea,C15H23N2O9,528.35,6.67,358.092,Hormone
Adenosine triphosphate,C16H14N3O6,266.65,3.68,253.961,Lipid
Caffeine,C9H29N4O6,935.26,5.71,491.331,Alkaloid
Dopamine,C1H9N3O0,725.06,2.0,252.231,Alkaloid
Serotonin,C8H3N1O8,581.27,6.71,836.545,Neurotransmitter
Glucose,C10H6N0O3,861.65,6.34,439.323,Alcohol
Aspirin,C15H17N1O0,656.02,13.08,321.55,Amide
Dopamine,C4H18N3O2,748.57,5.26,583.007,Nucleotide
