compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H15N2O4,63.86,N/A,74.549,Alkaloid
Adenosine triphosphate,C16H11N4O7,583.03,7.13,503.805,Alcohol
Urea,C17H30N0O5,676.64,2.27,9.672,Lipid
Adrenaline,C20H3N5O0,218.84,9.95,775.973,Carbohydrate
Adrenaline,C17H20N3O5,634.31,3.35,959.778,Alcohol
Aspirin,C18H39N4O8,259.9,11.38,283.371,Amide
Dopamine,C20H22N2O2,966.89,10.3,793.782,Amide
Dopamine,C12H40N5O8,64.33,N/A,583.854,Nucleotide
Serotonin,C3H14N1O2,239.62,11.6,363.302,Organic Compound
Caffeine,C18H18N3O10,779.43,1.0,317.158,Amide
Adrenaline,C4H17N5O6,340.39,13.93,151.501,Neurotransmitter
Aspirin,C7H13N4O1,381.15,2.51,361.449,Carbohydrate
Urea,C5H6N5O7,686.63,9.8,505.76,Alcohol
Ethanol,C4H15N0O9,501.08,6.01,122.888,Nucleotide
Urea,C13H21N3O5,336.26,11.19,998.105,Carbohydrate
Adrenaline,C18H10N1O2,426.79,12.58,55.384,Organic Compound
Caffeine,C3H12N1O7,632.12,2.3,1.397,Nucleotide
Cholesterol,C2H17N2O2,895.7,7.89,762.824,Amide
Caffeine,C3H28N3O4,441.96,N/A,975.466,Nucleotide
Caffeine,C12H25N5O5,291.93,8.26,580.28,Hormone
Dopamine,C17H33N4O10,177.18,2.66,963.819,Amide
Adrenaline,C11H15N3O6,559.16,N/A,252.489,Hormone
Caffeine,C1H32N4O5,573.03,N/A,597.225,Neurotransmitter
Ethanol,C5H38N5O4,541.75,4.36,161.032,Hormone
Cholesterol,C9H12N0O1,171.36,N/A,279.17,Nucleotide
Aspirin,C17H38N0O7,926.34,3.75,630.789,Organic Compound
Adenosine triphosphate,C15H27N2O3,372.72,N/A,536.872,Neurotransmitter
Aspirin,C16H7N5O7,327.61,9.28,303.703,Alcohol
Ethanol,C12H22N0O6,266.85,10.4,172.733,Alkaloid
Urea,C1H32N4O8,640.18,10.24,474.387,Neurotransmitter
Adrenaline,C1H16N2O0,348.33,7.77,367.079,Organic Compound
Dopamine,C17H32N3O4,500.78,12.31,207.802,Alkaloid
Cholesterol,C6H18N1O7,542.2,13.99,823.222,Alcohol
Dopamine,C10H24N5O9,73.84,7.16,977.109,Carbohydrate
Urea,C17H11N1O10,299.88,N/A,837.476,Lipid
Caffeine,C17H13N3O6,94.58,N/A,867.281,Organic Compound
Dopamine,C1H3N3O1,542.66,11.83,96.094,Neurotransmitter
Caffeine,C16H26N0O3,820.42,9.83,614.731,Alcohol
Glucose,C4H30N3O7,54.86,10.38,102.242,Alcohol
Glucose,C7H3N5O9,162.98,8.99,161.531,Amide
Dopamine,C9H37N1O2,604.99,N/A,591.238,Amide
Glucose,C8H26N4O6,946.68,12.63,20.642,Organic Compound
Adenosine triphosphate,C18H33N3O2,402.23,6.87,296.555,Lipid
Serotonin,C8H22N0O1,654.57,9.64,605.842,Lipid
Glucose,C3H17N5O7,86.08,9.45,351.933,Lipid
Glucose,C7H24N1O4,745.18,3.48,177.046,Carbohydrate
Aspirin,C3H19N0O1,797.59,N/A,953.837,Amide
Adenosine triphosphate,C5H10N3O1,373.0,11.87,812.283,Hormone
Serotonin,C13H35N5O7,57.02,3.03,363.604,Hormone
Dopamine,C4H21N4O8,992.37,1.41,256.858,Nucleotide
Aspirin,C13H39N4O4,417.72,N/A,81.369,Lipid
Dopamine,C19H17N4O5,808.84,8.79,276.161,Nucleotide
Dopamine,C18H28N0O9,767.92,7.4,753.496,Carbohydrate
Cholesterol,C11H6N2O1,758.51,13.68,462.633,Alcohol
Aspirin,C10H6N3O4,62.5,4.01,907.223,Carbohydrate
Dopamine,C19H19N1O7,645.72,7.34,643.296,Organic Compound
Adrenaline,C15H15N4O10,954.75,5.17,125.958,Carbohydrate
Adenosine triphosphate,C18H18N0O6,599.52,N/A,535.392,Neurotransmitter
Cholesterol,C10H36N0O7,392.38,3.24,482.301,Alcohol
Ethanol,C3H25N3O3,743.82,1.59,274.429,Alkaloid
Cholesterol,C16H4N5O1,221.62,11.57,617.024,Amide
