compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H14N3O10,237.03,N/A,895.89,Organic Compound
Adenosine triphosphate,C20H13N1O5,417.68,10.15,67.681,Neurotransmitter
Adrenaline,C20H1N0O9,202.91,7.97,161.826,Carbohydrate
Glucose,C11H5N1O10,475.65,8.89,259.763,Alcohol
Glucose,C9H8N4O9,765.56,8.35,449.12,Alcohol
Adenosine triphosphate,C13H7N2O8,561.6,3.67,700.33,Amide
Glucose,C13H7N4O9,547.47,9.13,370.013,Lipid
Cholesterol,C1H5N4O2,903.37,10.83,420.752,Neurotransmitter
Ethanol,C10H18N5O2,921.11,1.29,103.983,Amide
Aspirin,C6H6N2O5,335.47,4.58,965.899,Carbohydrate
Dopamine,C11H17N3O8,703.55,1.03,897.135,Organic Compound
Aspirin,C11H33N4O10,816.55,7.41,408.878,Lipid
Urea,C10H23N1O5,64.46,5.85,884.032,Lipid
Serotonin,C19H11N5O7,178.56,12.88,799.438,Amide
Glucose,C11H13N2O3,830.77,3.35,614.201,Carbohydrate
Aspirin,C18H36N1O6,698.1,12.34,452.761,Alkaloid
Caffeine,C7H8N2O0,407.55,N/A,964.758,Lipid
Urea,C8H28N0O6,245.47,5.3,18.019,Alcohol
Serotonin,C9H14N4O4,221.34,2.07,9.335,Carbohydrate
Cholesterol,C18H9N2O1,665.63,3.74,845.854,Amide
Caffeine,C1H20N2O8,725.29,N/A,575.888,Nucleotide
Glucose,C7H16N3O10,945.59,3.38,299.456,Alcohol
Caffeine,C4H9N2O10,126.2,5.18,225.372,Lipid
Ethanol,C12H1N1O3,225.55,3.01,236.973,Neurotransmitter
Glucose,C3H26N1O4,651.87,1.97,279.445,Alcohol
Glucose,C8H20N2O3,647.12,8.8,726.162,Lipid
Aspirin,C16H20N4O6,533.6,N/A,574.871,Alkaloid
Caffeine,C8H1N5O1,815.92,N/A,461.852,Nucleotide
Ethanol,C14H26N4O1,802.85,11.79,435.115,Organic Compound
Adenosine triphosphate,C15H13N2O2,265.83,5.49,123.682,Alcohol
Dopamine,C2H25N4O9,92.88,7.75,795.499,Alcohol
Dopamine,C15H14N1O8,959.09,8.19,985.204,Nucleotide
