compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H32N0O4,114.16,5.56,510.425,Organic Compound
Urea,C13H6N5O2,508.77,5.89,624.739,Alkaloid
Ethanol,C7H8N0O3,706.96,4.24,869.959,Nucleotide
Caffeine,C7H10N5O1,745.51,11.08,94.811,Alkaloid
Cholesterol,C4H12N0O6,283.77,10.53,521.628,Carbohydrate
Urea,C17H16N2O6,652.28,3.18,655.184,Organic Compound
Urea,C8H20N1O3,533.12,13.5,443.408,Organic Compound
Caffeine,C7H5N4O4,248.63,N/A,404.385,Alcohol
Caffeine,C18H1N0O9,128.38,N/A,858.72,Hormone
Ethanol,C2H8N0O1,310.12,N/A,691.107,Neurotransmitter
Adrenaline,C3H34N0O0,397.37,3.08,906.856,Alkaloid
Aspirin,C10H19N4O3,975.28,N/A,915.754,Alcohol
Caffeine,C20H4N1O7,385.99,11.56,845.586,Carbohydrate
Glucose,C18H8N3O9,704.24,9.31,707.76,Amide
Glucose,C20H38N3O1,723.18,12.31,743.993,Hormone
Serotonin,C20H14N5O0,228.5,2.79,227.682,Alcohol
Adenosine triphosphate,C11H34N3O9,574.79,6.51,188.561,Nucleotide
Adrenaline,C4H36N5O3,259.04,10.73,755.199,Alkaloid
Urea,C6H8N2O6,304.1,9.51,560.92,Organic Compound
Caffeine,C5H24N0O8,75.2,13.09,47.933,Nucleotide
Aspirin,C16H10N4O8,511.32,6.04,571.673,Nucleotide
Adenosine triphosphate,C9H30N0O10,952.49,N/A,362.794,Carbohydrate
Glucose,C2H15N5O9,508.26,4.36,28.79,Lipid
Adenosine triphosphate,C12H12N3O10,690.92,9.1,620.733,Amide
Serotonin,C1H28N1O3,232.61,8.58,18.067,Carbohydrate
Cholesterol,C11H3N5O1,775.45,N/A,693.252,Amide
Adenosine triphosphate,C1H16N3O0,527.78,12.34,536.686,Alkaloid
Cholesterol,C7H18N1O5,190.99,N/A,836.547,Lipid
Cholesterol,C12H32N4O0,522.69,1.28,197.41,Neurotransmitter
Cholesterol,C8H36N0O3,458.77,N/A,947.025,Amide
Serotonin,C1H21N1O9,447.82,6.11,117.458,Hormone
Caffeine,C2H10N4O3,954.13,13.28,756.66,Alcohol
Dopamine,C13H11N2O9,293.18,N/A,419.101,Alkaloid
Adrenaline,C13H40N1O7,83.78,12.14,353.493,Alkaloid
Urea,C1H10N0O4,284.21,N/A,926.205,Neurotransmitter
Adrenaline,C2H23N2O2,219.73,9.18,799.619,Alcohol
Glucose,C19H13N2O9,538.71,7.16,902.454,Hormone
Ethanol,C1H39N3O9,545.01,N/A,397.927,Hormone
Aspirin,C4H14N4O6,273.74,2.68,643.53,Carbohydrate
Caffeine,C1H6N5O5,442.02,N/A,68.661,Neurotransmitter
Glucose,C19H27N4O10,196.12,N/A,52.374,Hormone
Cholesterol,C19H2N0O10,923.56,11.88,437.261,Neurotransmitter
Cholesterol,C20H36N3O2,615.16,13.85,153.526,Amide
Serotonin,C1H33N0O10,245.22,N/A,211.279,Amide
Urea,C11H10N0O9,265.34,6.44,941.227,Hormone
Cholesterol,C1H1N3O7,787.52,1.13,681.481,Organic Compound
Adrenaline,C12H3N5O10,917.22,2.41,359.953,Carbohydrate
Urea,C2H28N2O5,399.57,11.23,190.691,Lipid
Aspirin,C16H16N0O8,691.87,4.2,648.787,Amide
Cholesterol,C12H37N5O1,716.05,1.98,440.726,Lipid
Adrenaline,C7H14N1O2,283.42,3.33,43.998,Organic Compound
Caffeine,C8H18N1O0,498.59,13.41,549.318,Lipid
Aspirin,C4H19N2O0,479.82,10.75,120.775,Amide
Urea,C17H18N3O1,188.71,7.5,859.937,Alcohol
Glucose,C19H9N5O9,888.21,1.07,14.436,Alcohol
Adrenaline,C19H27N3O6,121.11,N/A,433.438,Alcohol
Cholesterol,C6H30N1O8,962.4,9.03,835.797,Carbohydrate
Adrenaline,C2H1N0O9,55.92,4.32,234.81,Nucleotide
Adrenaline,C20H7N1O7,575.64,N/A,186.972,Lipid
Serotonin,C11H25N2O10,169.64,7.24,879.338,Hormone
Urea,C13H3N3O10,891.1,N/A,366.886,Lipid
Adenosine triphosphate,C7H37N5O2,242.88,9.73,511.884,Amide
Ethanol,C13H29N5O0,959.35,13.25,660.005,Lipid
Aspirin,C2H10N3O10,616.34,13.59,188.757,Amide
Serotonin,C17H37N5O10,280.63,9.7,106.768,Nucleotide
Adrenaline,C15H6N2O9,740.14,N/A,328.688,Nucleotide
Dopamine,C6H18N1O6,802.57,8.8,395.147,Neurotransmitter
Cholesterol,C10H17N4O4,922.84,N/A,2.839,Amide
Urea,C19H9N1O8,221.35,4.46,899.73,Alkaloid
Caffeine,C12H17N4O4,185.2,N/A,205.514,Nucleotide
Caffeine,C8H28N0O8,965.76,10.03,429.188,Nucleotide
Caffeine,C5H36N3O3,360.24,N/A,487.041,Neurotransmitter
Ethanol,C5H38N1O2,524.51,2.96,208.179,Alcohol
Ethanol,C10H13N0O4,474.95,3.76,409.713,Nucleotide
Glucose,C11H19N3O4,673.11,N/A,6.471,Organic Compound
Adenosine triphosphate,C18H14N3O7,832.72,N/A,850.159,Neurotransmitter
Caffeine,C5H34N3O3,520.87,1.43,361.256,Alcohol
Dopamine,C20H37N5O6,290.09,3.22,555.482,Neurotransmitter
Serotonin,C3H7N2O10,569.24,12.79,973.141,Lipid
Dopamine,C8H1N4O0,688.34,N/A,783.624,Hormone
Adrenaline,C3H40N4O7,861.53,N/A,320.186,Lipid
Adenosine triphosphate,C7H22N0O5,703.28,4.08,349.805,Nucleotide
Serotonin,C14H20N1O5,303.75,N/A,44.509,Carbohydrate
Serotonin,C10H14N0O9,769.11,4.72,58.214,Amide
Adenosine triphosphate,C20H36N5O10,619.97,2.58,557.322,Nucleotide
Cholesterol,C2H38N0O7,503.5,N/A,604.534,Lipid
Ethanol,C19H40N4O0,329.6,1.39,517.778,Hormone
Dopamine,C20H21N0O2,789.43,4.13,21.773,Neurotransmitter
Aspirin,C2H36N2O7,679.5,7.37,267.423,Lipid
Dopamine,C18H34N3O0,545.92,2.43,684.593,Alcohol
Adenosine triphosphate,C1H29N3O4,618.85,13.55,374.974,Hormone
Cholesterol,C8H1N1O9,309.72,4.51,650.736,Amide
Dopamine,C18H30N4O2,632.97,N/A,524.978,Alkaloid
Adrenaline,C18H23N1O6,786.23,12.82,468.205,Amide
Aspirin,C11H37N1O9,423.77,2.84,40.153,Alcohol
Adrenaline,C16H19N3O5,732.41,1.39,74.006,Hormone
Aspirin,C6H22N3O6,182.02,10.08,159.59,Carbohydrate
Glucose,C8H6N2O3,678.9,8.07,943.475,Carbohydrate
Cholesterol,C14H18N3O8,154.51,N/A,419.482,Alkaloid
Adenosine triphosphate,C5H24N0O3,732.03,2.1,249.455,Hormone
Dopamine,C4H11N3O1,770.82,10.95,4.505,Alcohol
Aspirin,C11H29N2O6,989.99,11.92,989.732,Alkaloid
Adrenaline,C8H24N0O4,338.13,11.54,595.177,Neurotransmitter
Aspirin,C3H33N5O3,421.53,4.63,359.751,Organic Compound
Dopamine,C3H35N3O8,461.27,N/A,347.458,Nucleotide
Dopamine,C18H24N4O3,199.68,13.42,493.135,Nucleotide
Glucose,C4H8N2O5,646.07,1.95,331.838,Nucleotide
Ethanol,C1H5N4O1,984.6,13.18,778.658,Alcohol
